# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.63302e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.4372e+00  1.1963e+02  9.4198e+04  7.3695e+03 
 8.4411e+00  1.1963e+02  8.8288e+04 -3.2268e+03 
 8.4450e+00  1.1963e+02  8.4043e+04 -7.7267e+03 
 8.4489e+00  1.1963e+02  8.0166e+04 -9.1206e+03 
 8.4528e+00  1.1963e+02  7.6450e+04 -9.0987e+03 
 8.4567e+00  1.1963e+02  7.3478e+04 -8.5251e+03 
 8.4606e+00  1.1963e+02  7.2012e+04 -7.7984e+03 
 8.4645e+00  1.1963e+02  7.2508e+04 -7.0810e+03 
 8.4685e+00  1.1963e+02  7.4887e+04 -6.4277e+03 
  
 8.3082e+00  1.1968e+02 -7.7986e+04 -1.1320e+04 
 8.3121e+00  1.1968e+02 -8.9227e+04 -1.2388e+04 
 8.3160e+00  1.1968e+02 -1.0094e+05 -1.3603e+04 
 8.3199e+00  1.1968e+02 -1.1167e+05 -1.4980e+04 
 8.3238e+00  1.1968e+02 -1.2088e+05 -1.6505e+04 
 8.3277e+00  1.1968e+02 -1.2925e+05 -1.8088e+04 
 8.3317e+00  1.1968e+02 -1.3855e+05 -1.9446e+04 
 8.3356e+00  1.1968e+02 -1.5057e+05 -1.9856e+04 
 8.3395e+00  1.1968e+02 -1.6555e+05 -1.7721e+04 
 8.3434e+00  1.1968e+02 -1.7985e+05 -9.8466e+03 
 8.3473e+00  1.1968e+02 -1.8114e+05  9.5412e+03 
 8.3512e+00  1.1968e+02 -1.4878e+05  4.9855e+04 
 8.3551e+00  1.1968e+02 -5.8919e+04  1.2479e+05 
 8.3590e+00  1.1968e+02  1.0917e+05  2.5173e+05 
 8.3629e+00  1.1968e+02  3.6359e+05  4.4904e+05 
 8.3668e+00  1.1968e+02  7.0680e+05  7.3063e+05 
 8.3707e+00  1.1968e+02  1.1364e+06  1.0986e+06 
 8.3746e+00  1.1968e+02  1.6169e+06  1.5359e+06 
 8.3786e+00  1.1968e+02  2.0971e+06  2.0029e+06 
 8.3825e+00  1.1968e+02  2.5218e+06  2.4410e+06 
 8.3864e+00  1.1968e+02  2.8313e+06  2.7856e+06 
 8.3903e+00  1.1968e+02  2.9777e+06  2.9826e+06 
 8.3942e+00  1.1968e+02  2.9419e+06  3.0020e+06 
 8.3981e+00  1.1968e+02  2.7363e+06  2.8409e+06 
 8.4020e+00  1.1968e+02  2.3987e+06  2.5236e+06 
 8.4059e+00  1.1968e+02  1.9829e+06  2.1000e+06 
 8.4098e+00  1.1968e+02  1.5463e+06  1.6337e+06 
 8.4137e+00  1.1968e+02  1.1402e+06  1.1861e+06 
 8.4176e+00  1.1968e+02  8.0087e+05  8.0135e+05 
 8.4216e+00  1.1968e+02  5.4531e+05  5.0116e+05 
 8.4255e+00  1.1968e+02  3.7182e+05  2.8694e+05 
 8.4294e+00  1.1968e+02  2.6553e+05  1.4663e+05 
 8.4333e+00  1.1968e+02  2.0647e+05  6.2251e+04 
 8.4372e+00  1.1968e+02  1.7564e+05  1.5914e+04 
 8.4411e+00  1.1968e+02  1.5786e+05 -6.9680e+03 
 8.4450e+00  1.1968e+02  1.4396e+05 -1.6685e+04 
 8.4489e+00  1.1968e+02  1.3080e+05 -1.9695e+04 
 8.4528e+00  1.1968e+02  1.1859e+05 -1.9648e+04 
 8.4567e+00  1.1968e+02  1.0866e+05 -1.8409e+04 
 8.4606e+00  1.1968e+02  1.0220e+05 -1.6840e+04 
 8.4645e+00  1.1968e+02  9.9623e+04 -1.5291e+04 
 8.4685e+00  1.1968e+02  1.0020e+05 -1.3880e+04 
 8.4724e+00  1.1968e+02  1.0235e+05 -1.2631e+04 
  
 8.3082e+00  1.1973e+02 -1.0185e+05 -1.7698e+04 
 8.3121e+00  1.1973e+02 -1.1487e+05 -1.9366e+04 
 8.3160e+00  1.1973e+02 -1.2896e+05 -2.1267e+04 
 8.3199e+00  1.1973e+02 -1.4254e+05 -2.3419e+04 
 8.3238e+00  1.1973e+02 -1.5483e+05 -2.5803e+04 
 8.3277e+00  1.1973e+02 -1.6635e+05 -2.8279e+04 
 8.3317e+00  1.1973e+02 -1.7888e+05 -3.0401e+04 
 8.3356e+00  1.1973e+02 -1.9461e+05 -3.1043e+04 
 8.3395e+00  1.1973e+02 -2.1393e+05 -2.7705e+04 
 8.3434e+00  1.1973e+02 -2.3122e+05 -1.5394e+04 
 8.3473e+00  1.1973e+02 -2.3002e+05  1.4916e+04 
 8.3512e+00  1.1973e+02 -1.8617e+05  7.7943e+04 
 8.3551e+00  1.1973e+02 -6.9440e+04  1.9509e+05 
 8.3590e+00  1.1973e+02  1.5317e+05  3.9356e+05 
 8.3629e+00  1.1973e+02  5.1936e+05  7.0201e+05 
 8.3668e+00  1.1973e+02  1.0527e+06  1.1422e+06 
 8.3707e+00  1.1973e+02  1.7308e+06  1.7175e+06 
 8.3746e+00  1.1973e+02  2.4970e+06  2.4012e+06 
 8.3786e+00  1.1973e+02  3.2734e+06  3.1313e+06 
 8.3825e+00  1.1973e+02  3.9630e+06  3.8162e+06 
 8.3864e+00  1.1973e+02  4.4663e+06  4.3549e+06 
 8.3903e+00  1.1973e+02  4.7135e+06  4.6629e+06 
 8.3942e+00  1.1973e+02  4.6766e+06  4.6933e+06 
 8.3981e+00  1.1973e+02  4.3705e+06  4.4413e+06 
 8.4020e+00  1.1973e+02  3.8490e+06  3.9454e+06 
 8.4059e+00  1.1973e+02  3.1933e+06  3.2830e+06 
 8.4098e+00  1.1973e+02  2.4956e+06  2.5542e+06 
 8.4137e+00  1.1973e+02  1.8399e+06  1.8544e+06 
 8.4176e+00  1.1973e+02  1.2866e+06  1.2528e+06 
 8.4216e+00  1.1973e+02  8.6545e+05  7.8350e+05 
 8.4255e+00  1.1973e+02  5.7659e+05  4.4860e+05 
 8.4294e+00  1.1973e+02  3.9879e+05  2.2923e+05 
 8.4333e+00  1.1973e+02  3.0062e+05  9.7321e+04 
 8.4372e+00  1.1973e+02  2.5053e+05  2.4879e+04 
 8.4411e+00  1.1973e+02  2.2276e+05 -1.0894e+04 
 8.4450e+00  1.1973e+02  2.0117e+05 -2.6085e+04 
 8.4489e+00  1.1973e+02  1.7978e+05 -3.0791e+04 
 8.4528e+00  1.1973e+02  1.5907e+05 -3.0717e+04 
 8.4567e+00  1.1973e+02  1.4139e+05 -2.8780e+04 
 8.4606e+00  1.1973e+02  1.2846e+05 -2.6327e+04 
 8.4645e+00  1.1973e+02  1.2055e+05 -2.3905e+04 
 8.4685e+00  1.1973e+02  1.1641e+05 -2.1700e+04 
 8.4724e+00  1.1973e+02  1.1428e+05 -1.9747e+04 
  
 8.3082e+00  1.1978e+02 -9.7713e+04 -2.0063e+04 
 8.3121e+00  1.1978e+02 -1.1026e+05 -2.1955e+04 
 8.3160e+00  1.1978e+02 -1.2433e+05 -2.4109e+04 
 8.3199e+00  1.1978e+02 -1.3881e+05 -2.6550e+04 
 8.3238e+00  1.1978e+02 -1.5252e+05 -2.9253e+04 
 8.3277e+00  1.1978e+02 -1.6547e+05 -3.2059e+04 
 8.3317e+00  1.1978e+02 -1.7896e+05 -3.4465e+04 
 8.3356e+00  1.1978e+02 -1.9503e+05 -3.5193e+04 
 8.3395e+00  1.1978e+02 -2.1397e+05 -3.1409e+04 
 8.3434e+00  1.1978e+02 -2.2926e+05 -1.7452e+04 
 8.3473e+00  1.1978e+02 -2.2517e+05  1.6910e+04 
 8.3512e+00  1.1978e+02 -1.7842e+05  8.8362e+04 
 8.3551e+00  1.1978e+02 -5.5713e+04  2.2117e+05 
 8.3590e+00  1.1978e+02  1.8393e+05  4.4617e+05 
 8.3629e+00  1.1978e+02  5.9415e+05  7.9586e+05 
 8.3668e+00  1.1978e+02  1.2006e+06  1.2949e+06 
 8.3707e+00  1.1978e+02  1.9658e+06  1.9471e+06 
 8.3746e+00  1.1978e+02  2.8312e+06  2.7222e+06 
 8.3786e+00  1.1978e+02  3.7089e+06  3.5498e+06 
 8.3825e+00  1.1978e+02  4.4855e+06  4.3264e+06 
 8.3864e+00  1.1978e+02  5.0540e+06  4.9370e+06 
 8.3903e+00  1.1978e+02  5.3403e+06  5.2863e+06 
 8.3942e+00  1.1978e+02  5.3102e+06  5.3206e+06 
 8.3981e+00  1.1978e+02  4.9751e+06  5.0350e+06 
 8.4020e+00  1.1978e+02  4.3916e+06  4.4728e+06 
 8.4059e+00  1.1978e+02  3.6506e+06  3.7219e+06 
 8.4098e+00  1.1978e+02  2.8569e+06  2.8956e+06 
 8.4137e+00  1.1978e+02  2.1067e+06  2.1022e+06 
 8.4176e+00  1.1978e+02  1.4701e+06  1.4203e+06 
 8.4216e+00  1.1978e+02  9.8270e+05  8.8823e+05 
 8.4255e+00  1.1978e+02  6.4727e+05  5.0857e+05 
 8.4294e+00  1.1978e+02  4.4167e+05  2.5987e+05 
 8.4333e+00  1.1978e+02  3.2999e+05  1.1033e+05 
 8.4372e+00  1.1978e+02  2.7467e+05  2.8205e+04 
 8.4411e+00  1.1978e+02  2.4569e+05 -1.2350e+04 
 8.4450e+00  1.1978e+02  2.2406e+05 -2.9572e+04 
 8.4489e+00  1.1978e+02  2.0172e+05 -3.4907e+04 
 8.4528e+00  1.1978e+02  1.7845e+05 -3.4823e+04 
 8.4567e+00  1.1978e+02  1.5711e+05 -3.2628e+04 
 8.4606e+00  1.1978e+02  1.3996e+05 -2.9846e+04 
 8.4645e+00  1.1978e+02  1.2738e+05 -2.7101e+04 
 8.4685e+00  1.1978e+02  1.1829e+05 -2.4600e+04 
 8.4724e+00  1.1978e+02  1.1133e+05 -2.2387e+04 
  
 8.3082e+00  1.1983e+02 -7.2836e+04 -1.6508e+04 
 8.3121e+00  1.1983e+02 -8.2119e+04 -1.8064e+04 
 8.3160e+00  1.1983e+02 -9.3301e+04 -1.9837e+04 
 8.3199e+00  1.1983e+02 -1.0591e+05 -2.1844e+04 
 8.3238e+00  1.1983e+02 -1.1848e+05 -2.4068e+04 
 8.3277e+00  1.1983e+02 -1.3026e+05 -2.6377e+04 
 8.3317e+00  1.1983e+02 -1.4182e+05 -2.8357e+04 
 8.3356e+00  1.1983e+02 -1.5466e+05 -2.8955e+04 
 8.3395e+00  1.1983e+02 -1.6876e+05 -2.5842e+04 
 8.3434e+00  1.1983e+02 -1.7870e+05 -1.4359e+04 
 8.3473e+00  1.1983e+02 -1.7380e+05  1.3914e+04 
 8.3512e+00  1.1983e+02 -1.3434e+05  7.2702e+04 
 8.3551e+00  1.1983e+02 -2.9158e+04  1.8198e+05 
 8.3590e+00  1.1983e+02  1.8071e+05  3.6709e+05 
 8.3629e+00  1.1983e+02  5.3376e+05  6.5481e+05 
 8.3668e+00  1.1983e+02  1.0267e+06  1.0654e+06 
 8.3707e+00  1.1983e+02  1.6361e+06  1.6020e+06 
