# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  6.42142e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.0079e+00  1.2349e+02  1.2629e+05  7.8585e+04 
 9.0118e+00  1.2349e+02  1.0597e+05  6.7880e+04 
 9.0157e+00  1.2349e+02  8.7984e+04  5.9895e+04 
 9.0196e+00  1.2349e+02  7.3380e+04  5.3614e+04 
 9.0235e+00  1.2349e+02  6.2115e+04  4.8456e+04 
 9.0274e+00  1.2349e+02  5.3645e+04  4.4089e+04 
  
 8.8632e+00  1.2354e+02  2.8137e+04  4.1953e+04 
 8.8671e+00  1.2354e+02  2.9864e+04  4.5991e+04 
 8.8711e+00  1.2354e+02  3.1688e+04  5.0711e+04 
 8.8750e+00  1.2354e+02  3.4971e+04  5.6367e+04 
 8.8789e+00  1.2354e+02  4.1018e+04  6.3401e+04 
 8.8828e+00  1.2354e+02  5.0413e+04  7.2589e+04 
 8.8867e+00  1.2354e+02  6.3504e+04  8.5271e+04 
 8.8906e+00  1.2354e+02  8.1510e+04  1.0369e+05 
 8.8945e+00  1.2354e+02  1.0684e+05  1.3141e+05 
 8.8984e+00  1.2354e+02  1.4363e+05  1.7371e+05 
 8.9023e+00  1.2354e+02  1.9987e+05  2.3792e+05 
 8.9062e+00  1.2354e+02  2.8834e+05  3.3324e+05 
 8.9101e+00  1.2354e+02  4.2416e+05  4.6999e+05 
 8.9141e+00  1.2354e+02  6.2068e+05  6.5799e+05 
 8.9180e+00  1.2354e+02  8.8545e+05  9.0401e+05 
 8.9219e+00  1.2354e+02  1.2163e+06  1.2088e+06 
 8.9258e+00  1.2354e+02  1.5984e+06  1.5642e+06 
 8.9297e+00  1.2354e+02  2.0033e+06  1.9509e+06 
 8.9336e+00  1.2354e+02  2.3907e+06  2.3378e+06 
 8.9375e+00  1.2354e+02  2.7150e+06  2.6826e+06 
 8.9414e+00  1.2354e+02  2.9366e+06  2.9365e+06 
 8.9453e+00  1.2354e+02  3.0288e+06  3.0543e+06 
 8.9492e+00  1.2354e+02  2.9822e+06  3.0116e+06 
 8.9531e+00  1.2354e+02  2.8048e+06  2.8176e+06 
 8.9570e+00  1.2354e+02  2.5193e+06  2.5097e+06 
 8.9610e+00  1.2354e+02  2.1615e+06  2.1370e+06 
 8.9649e+00  1.2354e+02  1.7742e+06  1.7456e+06 
 8.9688e+00  1.2354e+02  1.3984e+06  1.3722e+06 
 8.9727e+00  1.2354e+02  1.0655e+06  1.0417e+06 
 8.9766e+00  1.2354e+02  7.9189e+05  7.6739e+05 
 8.9805e+00  1.2354e+02  5.8114e+05  5.5239e+05 
 8.9844e+00  1.2354e+02  4.2848e+05  3.9240e+05 
 8.9883e+00  1.2354e+02  3.2365e+05  2.7870e+05 
 8.9922e+00  1.2354e+02  2.5395e+05  2.0096e+05 
 8.9961e+00  1.2354e+02  2.0720e+05  1.4928e+05 
 9.0000e+00  1.2354e+02  1.7388e+05  1.1542e+05 
 9.0040e+00  1.2354e+02  1.4780e+05  9.3123e+04 
 9.0079e+00  1.2354e+02  1.2568e+05  7.8066e+04 
 9.0118e+00  1.2354e+02  1.0686e+05  6.7432e+04 
 9.0157e+00  1.2354e+02  9.1831e+04  5.9499e+04 
 9.0196e+00  1.2354e+02  8.0445e+04  5.3259e+04 
 9.0235e+00  1.2354e+02  7.1892e+04  4.8135e+04 
 9.0274e+00  1.2354e+02  6.5439e+04  4.3798e+04 
  
 8.8632e+00  1.2359e+02  2.9940e+04  2.8863e+04 
 8.8671e+00  1.2359e+02  2.9463e+04  3.1641e+04 
 8.8711e+00  1.2359e+02  2.8282e+04  3.4888e+04 
 8.8750e+00  1.2359e+02  2.7666e+04  3.8780e+04 
 8.8789e+00  1.2359e+02  2.8742e+04  4.3620e+04 
 8.8828e+00  1.2359e+02  3.2220e+04  4.9941e+04 
 8.8867e+00  1.2359e+02  3.8524e+04  5.8666e+04 
 8.8906e+00  1.2359e+02  4.8546e+04  7.1338e+04 
 8.8945e+00  1.2359e+02  6.4438e+04  9.0406e+04 
 8.8984e+00  1.2359e+02  8.9808e+04  1.1951e+05 
 8.9023e+00  1.2359e+02  1.3020e+05  1.6369e+05 
 8.9062e+00  1.2359e+02  1.9388e+05  2.2927e+05 
 8.9101e+00  1.2359e+02  2.9062e+05  3.2335e+05 
 8.9141e+00  1.2359e+02  4.2937e+05  4.5269e+05 
 8.9180e+00  1.2359e+02  6.1520e+05  6.2195e+05 
 8.9219e+00  1.2359e+02  8.4620e+05  8.3166e+05 
 8.9258e+00  1.2359e+02  1.1116e+06  1.0762e+06 
 8.9297e+00  1.2359e+02  1.3920e+06  1.3422e+06 
 8.9336e+00  1.2359e+02  1.6615e+06  1.6084e+06 
 8.9375e+00  1.2359e+02  1.8911e+06  1.8456e+06 
 8.9414e+00  1.2359e+02  2.0519e+06  2.0203e+06 
 8.9453e+00  1.2359e+02  2.1213e+06  2.1013e+06 
 8.9492e+00  1.2359e+02  2.0909e+06  2.0720e+06 
 8.9531e+00  1.2359e+02  1.9685e+06  1.9385e+06 
 8.9570e+00  1.2359e+02  1.7714e+06  1.7267e+06 
 8.9610e+00  1.2359e+02  1.5239e+06  1.4703e+06 
 8.9649e+00  1.2359e+02  1.2546e+06  1.2010e+06 
 8.9688e+00  1.2359e+02  9.9086e+05  9.4409e+05 
 8.9727e+00  1.2359e+02  7.5431e+05  7.1671e+05 
 8.9766e+00  1.2359e+02  5.5735e+05  5.2796e+05 
 8.9805e+00  1.2359e+02  4.0473e+05  3.8004e+05 
 8.9844e+00  1.2359e+02  2.9467e+05  2.6997e+05 
 8.9883e+00  1.2359e+02  2.1995e+05  1.9175e+05 
 8.9922e+00  1.2359e+02  1.7076e+05  1.3826e+05 
 8.9961e+00  1.2359e+02  1.3791e+05  1.0271e+05 
 9.0000e+00  1.2359e+02  1.1449e+05  7.9406e+04 
 9.0040e+00  1.2359e+02  9.6235e+04  6.4068e+04 
 9.0079e+00  1.2359e+02  8.1499e+04  5.3709e+04 
 9.0118e+00  1.2359e+02  7.0379e+04  4.6392e+04 
 9.0157e+00  1.2359e+02  6.2651e+04  4.0935e+04 
 9.0196e+00  1.2359e+02  5.7181e+04  3.6642e+04 
 9.0235e+00  1.2359e+02  5.3051e+04  3.3117e+04 
 9.0274e+00  1.2359e+02  4.9737e+04  3.0132e+04 
  
 8.8671e+00  1.2364e+02  3.1182e+04  1.5261e+04 
 8.8711e+00  1.2364e+02  2.7967e+04  1.6827e+04 
 8.8750e+00  1.2364e+02  2.4264e+04  1.8704e+04 
 8.8789e+00  1.2364e+02  2.0628e+04  2.1038e+04 
 8.8828e+00  1.2364e+02  1.7713e+04  2.4087e+04 
 8.8867e+00  1.2364e+02  1.6039e+04  2.8295e+04 
 8.8906e+00  1.2364e+02  1.5975e+04  3.4407e+04 
 8.8945e+00  1.2364e+02  1.8815e+04  4.3604e+04 
 8.8984e+00  1.2364e+02  2.7362e+04  5.7643e+04 
 8.9023e+00  1.2364e+02  4.5024e+04  7.8950e+04 
 8.9062e+00  1.2364e+02  7.5295e+04  1.1058e+05 
 8.9101e+00  1.2364e+02  1.2204e+05  1.5596e+05 
 8.9141e+00  1.2364e+02  1.8917e+05  2.1834e+05 
 8.9180e+00  1.2364e+02  2.7895e+05  2.9997e+05 
 8.9219e+00  1.2364e+02  3.9017e+05  4.0112e+05 
 8.9258e+00  1.2364e+02  5.1722e+05  5.1905e+05 
 8.9297e+00  1.2364e+02  6.5075e+05  6.4737e+05 
 8.9336e+00  1.2364e+02  7.7997e+05  7.7574e+05 
 8.9375e+00  1.2364e+02  8.9319e+05  8.9017e+05 
 8.9414e+00  1.2364e+02  9.7576e+05  9.7442e+05 
 8.9453e+00  1.2364e+02  1.0145e+06  1.0135e+06 
 8.9492e+00  1.2364e+02  1.0028e+06  9.9935e+05 
 8.9531e+00  1.2364e+02  9.4413e+05  9.3497e+05 
 8.9570e+00  1.2364e+02  8.4873e+05  8.3280e+05 
 8.9610e+00  1.2364e+02  7.2942e+05  7.0912e+05 
 8.9649e+00  1.2364e+02  5.9962e+05  5.7925e+05 
 8.9688e+00  1.2364e+02  4.7170e+05  4.5535e+05 
 8.9727e+00  1.2364e+02  3.5545e+05  3.4568e+05 
 8.9766e+00  1.2364e+02  2.5849e+05  2.5464e+05 
 8.9805e+00  1.2364e+02  1.8487e+05  1.8330e+05 
 8.9844e+00  1.2364e+02  1.3357e+05  1.3021e+05 
 8.9883e+00  1.2364e+02  9.9954e+04  9.2481e+04 
 8.9922e+00  1.2364e+02  7.8168e+04  6.6684e+04 
 8.9961e+00  1.2364e+02  6.3242e+04  4.9537e+04 
 9.0000e+00  1.2364e+02  5.1884e+04  3.8299e+04 
 9.0040e+00  1.2364e+02  4.2484e+04  3.0901e+04 
 9.0079e+00  1.2364e+02  3.4927e+04  2.5904e+04 
 9.0118e+00  1.2364e+02  2.9551e+04  2.2376e+04 
 9.0157e+00  1.2364e+02  2.6083e+04  1.9744e+04 
 9.0196e+00  1.2364e+02  2.3843e+04  1.7673e+04 
 9.0235e+00  1.2364e+02  2.2447e+04  1.5973e+04 
  
 8.8711e+00  1.2368e+02  1.5888e+04  5.8055e+03 
 8.8750e+00  1.2368e+02  1.1360e+04  6.4531e+03 
 8.8789e+00  1.2368e+02  5.7362e+03  7.2584e+03 
 8.8828e+00  1.2368e+02 -4.7888e+02  8.3103e+03 
 8.8867e+00  1.2368e+02 -6.6438e+03  9.7622e+03 
 8.8906e+00  1.2368e+02 -1.2435e+04  1.1871e+04 
 8.8945e+00  1.2368e+02 -1.7148e+04  1.5044e+04 
 8.8984e+00  1.2368e+02 -1.9093e+04  1.9887e+04 
 8.9023e+00  1.2368e+02 -1.6457e+04  2.7238e+04 
 8.9062e+00  1.2368e+02 -8.1469e+03  3.8151e+04 
 8.9101e+00  1.2368e+02  6.7932e+03  5.3807e+04 
 8.9141e+00  1.2368e+02  2.9354e+04  7.5329e+04 
 8.9180e+00  1.2368e+02  5.9998e+04  1.0349e+05 
 8.9219e+00  1.2368e+02  9.8151e+04  1.3839e+05 
 8.9258e+00  1.2368e+02  1.4190e+05  1.7908e+05 
 8.9297e+00  1.2368e+02  1.8816e+05  2.2335e+05 
 8.9336e+00  1.2368e+02  2.3337e+05  2.6764e+05 
 8.9375e+00  1.2368e+02  2.7352e+05  3.0712e+05 
 8.9414e+00  1.2368e+02  3.0413e+05  3.3619e+05 
 8.9453e+00  1.2368e+02  3.2119e+05  3.4967e+05 
 8.9492e+00  1.2368e+02  3.2125e+05  3.4479e+05 
 8.9531e+00  1.2368e+02  3.0311e+05  3.2257e+05 
 8.9570e+00  1.2368e+02  2.7029e+05  2.8733e+05 
 8.9610e+00  1.2368e+02  2.2851e+05  2.4465e+05 
 8.9649e+00  1.2368e+02  1.8320e+05  1.9985e+05 
 8.9688e+00  1.2368e+02  1.3875e+05  1.5710e+05 
 8.9727e+00  1.2368e+02  9.8786e+04  1.1926e+05 
 8.9766e+00  1.2368e+02  6.7032e+04  8.7854e+04 
 8.9805e+00  1.2368e+02  4.5025e+04  6.3239e+04 
 8.9844e+00  1.2368e+02  3.1234e+04  4.4923e+04 
 8.9883e+00  1.2368e+02  2.2975e+04  3.1907e+04 
 8.9922e+00  1.2368e+02  1.7651e+04  2.3007e+04 
 8.9961e+00  1.2368e+02  1.3249e+04  1.7091e+04 
 9.0000e+00  1.2368e+02  8.6401e+03  1.3213e+04 
 9.0040e+00  1.2368e+02  3.6225e+03  1.0661e+04 
 9.0079e+00  1.2368e+02 -1.4689e+03  8.9373e+03 
 9.0118e+00  1.2368e+02 -6.3336e+03  7.7198e+03 
 9.0157e+00  1.2368e+02 -1.0541e+04  6.8117e+03 
 9.0196e+00  1.2368e+02 -1.3448e+04  6.0973e+03 
  
 8.8750e+00  1.2373e+02  1.3759e+04  1.7218e+03 
 8.8789e+00  1.2373e+02  9.3280e+03  1.9367e+03 
 8.8828e+00  1.2373e+02  3.9480e+03  2.2173e+03 
 8.8867e+00  1.2373e+02 -1.8091e+03  2.6047e+03 
 8.8906e+00  1.2373e+02 -7.3207e+03  3.1674e+03 
 8.8945e+00  1.2373e+02 -1.2033e+04  4.0140e+03 
 8.8984e+00  1.2373e+02 -1.5431e+04  5.3063e+03 
 8.9023e+00  1.2373e+02 -1.6915e+04  7.2677e+03 
 8.9062e+00  1.2373e+02 -1.5888e+04  1.0179e+04 
 8.9101e+00  1.2373e+02 -1.1951e+04  1.4357e+04 
 8.9141e+00  1.2373e+02 -5.1902e+03  2.0099e+04 
 8.9180e+00  1.2373e+02  4.0168e+03  2.7614e+04 
 8.9219e+00  1.2373e+02  1.5425e+04  3.6925e+04 
 8.9258e+00  1.2373e+02  2.8876e+04  4.7781e+04 
 8.9297e+00  1.2373e+02  4.3717e+04  5.9593e+04 
 8.9336e+00  1.2373e+02  5.8017e+04  7.1410e+04 
 8.9375e+00  1.2373e+02  6.9218e+04  8.1944e+04 
 8.9414e+00  1.2373e+02  7.7007e+04  8.9700e+04 
 8.9453e+00  1.2373e+02  8.2227e+04  9.3298e+04 
 8.9492e+00  1.2373e+02  8.4343e+04  9.1994e+04 
 8.9531e+00  1.2373e+02  8.1197e+04  8.6068e+04 
 8.9570e+00  1.2373e+02  7.2168e+04  7.6663e+04 
 8.9610e+00  1.2373e+02  5.9104e+04  6.5278e+04 
 8.9649e+00  1.2373e+02  4.4573e+04  5.3323e+04 
 8.9688e+00  1.2373e+02  3.0999e+04  4.1917e+04 
 8.9727e+00  1.2373e+02  2.0409e+04  3.1821e+04 
 8.9766e+00  1.2373e+02  1.3777e+04  2.3441e+04 
 8.9805e+00  1.2373e+02  1.0376e+04  1.6873e+04 
 8.9844e+00  1.2373e+02  8.7590e+03  1.1986e+04 
 8.9883e+00  1.2373e+02  7.8189e+03  8.5133e+03 
 8.9922e+00  1.2373e+02  6.8136e+03  6.1386e+03 
 8.9961e+00  1.2373e+02  5.0602e+03  4.5601e+03 
 9.0000e+00  1.2373e+02  2.1224e+03  3.5256e+03 
 9.0040e+00  1.2373e+02 -1.9854e+03  2.8446e+03 
 9.0079e+00  1.2373e+02 -7.0676e+03  2.3846e+03 
 9.0118e+00  1.2373e+02 -1.2831e+04  2.0598e+03 
 9.0157e+00  1.2373e+02 -1.8395e+04  1.8175e+03 
  
 8.8789e+00  1.2378e+02  1.3583e+04  5.3341e+02 
 8.8828e+00  1.2378e+02  1.1641e+04  6.1071e+02 
 8.8867e+00  1.2378e+02  9.3344e+03  7.1741e+02 
 8.8906e+00  1.2378e+02  7.3561e+03  8.7238e+02 
 8.8945e+00  1.2378e+02  6.1428e+03  1.1056e+03 
 8.8984e+00  1.2378e+02  5.4658e+03  1.4615e+03 
 8.9023e+00  1.2378e+02  5.2217e+03  2.0017e+03 
 8.9062e+00  1.2378e+02  5.8035e+03  2.8037e+03 
 8.9101e+00  1.2378e+02  7.3287e+03  3.9542e+03 
 8.9141e+00  1.2378e+02  9.3153e+03  5.5358e+03 
 8.9180e+00  1.2378e+02  1.1225e+04  7.6057e+03 
 8.9219e+00  1.2378e+02  1.2958e+04  1.0170e+04 
 8.9258e+00  1.2378e+02  1.4839e+04  1.3160e+04 
 8.9297e+00  1.2378e+02  1.7028e+04  1.6414e+04 
 8.9336e+00  1.2378e+02  1.8589e+04  1.9668e+04 
 8.9375e+00  1.2378e+02  1.8188e+04  2.2570e+04 
 8.9414e+00  1.2378e+02  1.6395e+04  2.4706e+04 
 8.9453e+00  1.2378e+02  1.4629e+04  2.5697e+04 
 8.9492e+00  1.2378e+02  1.3824e+04  2.5338e+04 
 8.9531e+00  1.2378e+02  1.3455e+04  2.3705e+04 
 8.9570e+00  1.2378e+02  1.2048e+04  2.1115e+04 
 8.9610e+00  1.2378e+02  9.2584e+03  1.7979e+04 
 8.9649e+00  1.2378e+02  5.9257e+03  1.4687e+04 
 8.9688e+00  1.2378e+02  3.4615e+03  1.1545e+04 
 8.9727e+00  1.2378e+02  2.9931e+03  8.7644e+03 
 8.9766e+00  1.2378e+02  3.9059e+03  6.4563e+03 
 8.9805e+00  1.2378e+02  4.8477e+03  4.6474e+03 
 8.9844e+00  1.2378e+02  5.2087e+03  3.3014e+03 
 8.9883e+00  1.2378e+02  4.8626e+03  2.3448e+03 
 8.9922e+00  1.2378e+02  3.8145e+03  1.6907e+03 
 8.9961e+00  1.2378e+02  2.0048e+03  1.2560e+03 
 9.0000e+00  1.2378e+02 -6.1349e+02  9.7104e+02 
 9.0040e+00  1.2378e+02 -3.9459e+03  7.8347e+02 
 9.0079e+00  1.2378e+02 -7.8026e+03  6.5679e+02 
 9.0118e+00  1.2378e+02 -1.1837e+04  5.6732e+02 
  
 8.8828e+00  1.2383e+02  1.3489e+04  2.7673e+02 
 8.8867e+00  1.2383e+02  1.4770e+04  3.2508e+02 
 8.8906e+00  1.2383e+02  1.6150e+04  3.9530e+02 
 8.8945e+00  1.2383e+02  1.7801e+04  5.0095e+02 
 8.8984e+00  1.2383e+02  1.9414e+04  6.6224e+02 
 8.9023e+00  1.2383e+02  2.0725e+04  9.0703e+02 
 8.9062e+00  1.2383e+02  2.1654e+04  1.2704e+03 
 8.9101e+00  1.2383e+02  2.1880e+04  1.7917e+03 
 8.9141e+00  1.2383e+02  2.0962e+04  2.5084e+03 
 8.9180e+00  1.2383e+02  1.8632e+04  3.4463e+03 
 8.9219e+00  1.2383e+02  1.4853e+04  4.6083e+03 
 8.9258e+00  1.2383e+02  9.8269e+03  5.9632e+03 
 8.9297e+00  1.2383e+02  3.9519e+03  7.4374e+03 
 8.9336e+00  1.2383e+02 -2.3694e+03  8.9122e+03 
 8.9375e+00  1.2383e+02 -8.6697e+03  1.0227e+04 
 8.9414e+00  1.2383e+02 -1.4531e+04  1.1195e+04 
 8.9453e+00  1.2383e+02 -1.9613e+04  1.1644e+04 
 8.9492e+00  1.2383e+02 -2.2999e+04  1.1481e+04 
 8.9531e+00  1.2383e+02 -2.3695e+04  1.0741e+04 
 8.9570e+00  1.2383e+02 -2.2193e+04  9.5678e+03 
 8.9610e+00  1.2383e+02 -1.9567e+04  8.1469e+03 
 8.9649e+00  1.2383e+02 -1.6384e+04  6.6548e+03 
 8.9688e+00  1.2383e+02 -1.2737e+04  5.2313e+03 
 8.9727e+00  1.2383e+02 -8.8068e+03  3.9714e+03 
 8.9766e+00  1.2383e+02 -5.6185e+03  2.9255e+03 
 8.9805e+00  1.2383e+02 -3.8923e+03  2.1058e+03 
 8.9844e+00  1.2383e+02 -3.4892e+03  1.4959e+03 
 8.9883e+00  1.2383e+02 -4.1674e+03  1.0625e+03 
 8.9922e+00  1.2383e+02 -5.6981e+03  7.6611e+02 
 8.9961e+00  1.2383e+02 -7.7189e+03  5.6911e+02 
 9.0000e+00  1.2383e+02 -9.8157e+03  4.4000e+02 
 9.0040e+00  1.2383e+02 -1.1629e+04  3.5501e+02 
 9.0079e+00  1.2383e+02 -1.2845e+04  2.9761e+02 
  
 8.8945e+00  1.2388e+02  2.0369e+04  3.4594e+02 
 8.8984e+00  1.2388e+02  2.2654e+04  4.5732e+02 
 8.9023e+00  1.2388e+02  2.4352e+04  6.2636e+02 
 8.9062e+00  1.2388e+02  2.5048e+04  8.7730e+02 
 8.9101e+00  1.2388e+02  2.4376e+04  1.2373e+03 
 8.9141e+00  1.2388e+02  2.2292e+04  1.7322e+03 
 8.9180e+00  1.2388e+02  1.8870e+04  2.3799e+03 
 8.9219e+00  1.2388e+02  1.4050e+04  3.1824e+03 
 8.9258e+00  1.2388e+02  7.7315e+03  4.1180e+03 
 8.9297e+00  1.2388e+02  1.8298e+02  5.1360e+03 
 8.9336e+00  1.2388e+02 -7.5573e+03  6.1545e+03 
 8.9375e+00  1.2388e+02 -1.4141e+04  7.0624e+03 
 8.9414e+00  1.2388e+02 -1.9465e+04  7.7308e+03 
 8.9453e+00  1.2388e+02 -2.4002e+04  8.0408e+03 
 8.9492e+00  1.2388e+02 -2.7464e+04  7.9285e+03 
 8.9531e+00  1.2388e+02 -2.8632e+04  7.4177e+03 
 8.9570e+00  1.2388e+02 -2.6963e+04  6.6072e+03 
 8.9610e+00  1.2388e+02 -2.3164e+04  5.6260e+03 
 8.9649e+00  1.2388e+02 -1.8321e+04  4.5956e+03 
 8.9688e+00  1.2388e+02 -1.3540e+04  3.6126e+03 
 8.9727e+00  1.2388e+02 -9.8798e+03  2.7425e+03 
 8.9766e+00  1.2388e+02 -7.9807e+03  2.0203e+03 
 8.9805e+00  1.2388e+02 -7.7121e+03  1.4542e+03 
 8.9844e+00  1.2388e+02 -8.6324e+03  1.0330e+03 
 8.9883e+00  1.2388e+02 -1.0408e+04  7.3372e+02 
 8.9922e+00  1.2388e+02 -1.2708e+04  5.2905e+02 
 8.9961e+00  1.2388e+02 -1.4968e+04  3.9301e+02 
  
 8.9023e+00  1.2392e+02  1.5498e+04  4.8911e+02 
 8.9062e+00  1.2392e+02  1.5562e+04  6.8506e+02 
 8.9101e+00  1.2392e+02  1.4499e+04  9.6619e+02 
 8.9141e+00  1.2392e+02  1.2567e+04  1.3526e+03 
 8.9180e+00  1.2392e+02  9.9479e+03  1.8584e+03 
 8.9219e+00  1.2392e+02  6.5546e+03  2.4850e+03 
 8.9258e+00  1.2392e+02  2.1717e+03  3.2156e+03 
 8.9297e+00  1.2392e+02 -3.1210e+03  4.0106e+03 
 8.9336e+00  1.2392e+02 -8.4406e+03  4.8059e+03 
 8.9375e+00  1.2392e+02 -1.2586e+04  5.5148e+03 
 8.9414e+00  1.2392e+02 -1.5484e+04  6.0368e+03 
 8.9453e+00  1.2392e+02 -1.7604e+04  6.2789e+03 
 8.9492e+00  1.2392e+02 -1.9171e+04  6.1912e+03 
 8.9531e+00  1.2392e+02 -1.9703e+04  5.7923e+03 
 8.9570e+00  1.2392e+02 -1.8444e+04  5.1594e+03 
 8.9610e+00  1.2392e+02 -1.5523e+04  4.3932e+03 
 8.9649e+00  1.2392e+02 -1.1843e+04  3.5886e+03 
 8.9688e+00  1.2392e+02 -8.6589e+03  2.8210e+03 
 8.9727e+00  1.2392e+02 -7.1104e+03  2.1415e+03 
 8.9766e+00  1.2392e+02 -7.2831e+03  1.5776e+03 
 8.9805e+00  1.2392e+02 -8.6280e+03  1.1356e+03 
 8.9844e+00  1.2392e+02 -1.0770e+04  8.0667e+02 
 8.9883e+00  1.2392e+02 -1.3376e+04  5.7294e+02 
  
 8.9219e+00  1.2397e+02 -5.9163e+03  2.0085e+03 
 8.9258e+00  1.2397e+02 -8.7756e+03  2.5990e+03 
 8.9297e+00  1.2397e+02 -1.2003e+04  3.2416e+03 
 8.9336e+00  1.2397e+02 -1.5173e+04  3.8843e+03 
 8.9375e+00  1.2397e+02 -1.7681e+04  4.4573e+03 
 8.9414e+00  1.2397e+02 -1.9154e+04  4.8792e+03 
 8.9453e+00  1.2397e+02 -1.9440e+04  5.0749e+03 
 8.9492e+00  1.2397e+02 -1.8853e+04  5.0040e+03 
 8.9531e+00  1.2397e+02 -1.7865e+04  4.6816e+03 
 8.9570e+00  1.2397e+02 -1.6311e+04  4.1701e+03 
 8.9610e+00  1.2397e+02 -1.4080e+04  3.5508e+03 
 8.9649e+00  1.2397e+02 -1.1630e+04  2.9005e+03 
 8.9688e+00  1.2397e+02 -9.7701e+03  2.2801e+03 
  
  
   
 8.9219e+00  1.2301e+02  6.1373e+03  1.6258e+03 
 8.9258e+00  1.2301e+02  2.7515e+03  2.1038e+03 
 8.9297e+00  1.2301e+02 -5.3079e+02  2.6239e+03 
 8.9336e+00  1.2301e+02 -2.7558e+03  3.1441e+03 
 8.9375e+00  1.2301e+02 -3.3701e+03  3.6080e+03 
 8.9414e+00  1.2301e+02 -2.4658e+03  3.9494e+03 
 8.9453e+00  1.2301e+02 -5.9690e+02  4.1078e+03 
 8.9492e+00  1.2301e+02  1.6481e+03  4.0505e+03 
 8.9531e+00  1.2301e+02  3.6529e+03  3.7895e+03 
 8.9570e+00  1.2301e+02  4.9631e+03  3.3754e+03 
 8.9610e+00  1.2301e+02  5.4376e+03  2.8742e+03 
 8.9649e+00  1.2301e+02  5.2500e+03  2.3478e+03 
 8.9688e+00  1.2301e+02  4.6445e+03  1.8456e+03 
  
 8.9023e+00  1.2306e+02  3.8080e+03  3.8819e+02 
 8.9062e+00  1.2306e+02  7.2041e+03  5.4371e+02 
 8.9101e+00  1.2306e+02  9.1244e+03  7.6683e+02 
 8.9141e+00  1.2306e+02  9.2611e+03  1.0735e+03 
 8.9180e+00  1.2306e+02  7.7337e+03  1.4750e+03 
 8.9219e+00  1.2306e+02  5.0254e+03  1.9723e+03 
 8.9258e+00  1.2306e+02  1.8253e+03  2.5521e+03 
 8.9297e+00  1.2306e+02 -1.0556e+03  3.1831e+03 
 8.9336e+00  1.2306e+02 -2.9326e+03  3.8142e+03 
 8.9375e+00  1.2306e+02 -3.5765e+03  4.3769e+03 
 8.9414e+00  1.2306e+02 -3.3299e+03  4.7912e+03 
 8.9453e+00  1.2306e+02 -2.7779e+03  4.9833e+03 
 8.9492e+00  1.2306e+02 -2.2557e+03  4.9137e+03 
 8.9531e+00  1.2306e+02 -2.0089e+03  4.5971e+03 
 8.9570e+00  1.2306e+02 -2.3166e+03  4.0948e+03 
 8.9610e+00  1.2306e+02 -3.2366e+03  3.4867e+03 
 8.9649e+00  1.2306e+02 -4.4056e+03  2.8481e+03 
 8.9688e+00  1.2306e+02 -5.2151e+03  2.2389e+03 
 8.9727e+00  1.2306e+02 -5.4457e+03  1.6997e+03 
 8.9766e+00  1.2306e+02 -5.3983e+03  1.2521e+03 
 8.9805e+00  1.2306e+02 -5.3221e+03  9.0126e+02 
 8.9844e+00  1.2306e+02 -5.3144e+03  6.4023e+02 
 8.9883e+00  1.2306e+02 -5.4243e+03  4.5472e+02 
  
 8.8945e+00  1.2310e+02 -5.3200e+03  2.6549e+02 
 8.8984e+00  1.2310e+02 -3.8209e+03  3.5097e+02 
 8.9023e+00  1.2310e+02 -2.0318e+03  4.8070e+02 
 8.9062e+00  1.2310e+02 -3.6987e+02  6.7327e+02 
 8.9101e+00  1.2310e+02  7.9049e+02  9.4956e+02 
 8.9141e+00  1.2310e+02  1.2978e+03  1.3294e+03 
 8.9180e+00  1.2310e+02  1.3204e+03  1.8264e+03 
 8.9219e+00  1.2310e+02  1.1663e+03  2.4423e+03 
 8.9258e+00  1.2310e+02  1.0946e+03  3.1603e+03 
 8.9297e+00  1.2310e+02  1.2286e+03  3.9416e+03 
 8.9336e+00  1.2310e+02  1.4856e+03  4.7232e+03 
 8.9375e+00  1.2310e+02  1.5955e+03  5.4199e+03 
 8.9414e+00  1.2310e+02  1.1921e+03  5.9329e+03 
 8.9453e+00  1.2310e+02  1.0714e+01  6.1708e+03 
 8.9492e+00  1.2310e+02 -1.9277e+03  6.0847e+03 
 8.9531e+00  1.2310e+02 -4.4167e+03  5.6927e+03 
 8.9570e+00  1.2310e+02 -7.3515e+03  5.0706e+03 
 8.9610e+00  1.2310e+02 -1.0571e+04  4.3176e+03 
 8.9649e+00  1.2310e+02 -1.3648e+04  3.5269e+03 
 8.9688e+00  1.2310e+02 -1.5867e+04  2.7724e+03 
 8.9727e+00  1.2310e+02 -1.6607e+04  2.1047e+03 
 8.9766e+00  1.2310e+02 -1.5918e+04  1.5504e+03 
 8.9805e+00  1.2310e+02 -1.4235e+04  1.1160e+03 
 8.9844e+00  1.2310e+02 -1.1994e+04  7.9279e+02 
 8.9883e+00  1.2310e+02 -9.5612e+03  5.6308e+02 
 8.9922e+00  1.2310e+02 -7.1874e+03  4.0601e+02 
 8.9961e+00  1.2310e+02 -5.0733e+03  3.0161e+02 
  
 8.8828e+00  1.2315e+02  3.1017e+03  1.8819e+02 
