# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.90131e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.2411e+00  1.0927e+02  1.9458e+05  1.8207e+05 
 7.2450e+00  1.0927e+02  1.5981e+05  1.4714e+05 
 7.2489e+00  1.0927e+02  1.2560e+05  1.1494e+05 
 7.2528e+00  1.0927e+02  9.7314e+04  8.7146e+04 
 7.2568e+00  1.0927e+02  7.2090e+04  6.4489e+04 
 7.2607e+00  1.0927e+02  5.2340e+04  4.6944e+04 
 7.2646e+00  1.0927e+02  3.7984e+04  3.3971e+04 
 7.2685e+00  1.0927e+02  2.8143e+04  2.4753e+04 
 7.2724e+00  1.0927e+02  2.1621e+04  1.8407e+04 
 7.2763e+00  1.0927e+02  1.7405e+04  1.4128e+04 
 7.2802e+00  1.0927e+02  1.5031e+04  1.1258e+04 
 7.2841e+00  1.0927e+02  1.4199e+04  9.3096e+03 
 7.2880e+00  1.0927e+02  1.4452e+04  7.9453e+03 
 7.2919e+00  1.0927e+02  1.4728e+04  6.9462e+03 
 7.2958e+00  1.0927e+02  1.4730e+04  6.1774e+03 
  
 7.1434e+00  1.0932e+02  3.1798e+04  8.2964e+03 
 7.1473e+00  1.0932e+02  3.1102e+04  9.1221e+03 
 7.1512e+00  1.0932e+02  3.2035e+04  1.0101e+04 
 7.1551e+00  1.0932e+02  3.3807e+04  1.1298e+04 
 7.1590e+00  1.0932e+02  3.5689e+04  1.2822e+04 
 7.1629e+00  1.0932e+02  3.7014e+04  1.4863e+04 
 7.1669e+00  1.0932e+02  3.7524e+04  1.7727e+04 
 7.1708e+00  1.0932e+02  3.7621e+04  2.1901e+04 
 7.1747e+00  1.0932e+02  3.8232e+04  2.8108e+04 
 7.1786e+00  1.0932e+02  4.0883e+04  3.7353e+04 
 7.1825e+00  1.0932e+02  4.8493e+04  5.0916e+04 
 7.1864e+00  1.0932e+02  6.2283e+04  7.0277e+04 
 7.1903e+00  1.0932e+02  8.4238e+04  9.6914e+04 
 7.1942e+00  1.0932e+02  1.1833e+05  1.3200e+05 
 7.1981e+00  1.0932e+02  1.6479e+05  1.7598e+05 
 7.2020e+00  1.0932e+02  2.2155e+05  2.2818e+05 
 7.2059e+00  1.0932e+02  2.8454e+05  2.8644e+05 
 7.2099e+00  1.0932e+02  3.4764e+05  3.4689e+05 
 7.2138e+00  1.0932e+02  4.0393e+05  4.0393e+05 
 7.2177e+00  1.0932e+02  4.4692e+05  4.5051e+05 
 7.2216e+00  1.0932e+02  4.7158e+05  4.7915e+05 
 7.2255e+00  1.0932e+02  4.7513e+05  4.8429e+05 
 7.2294e+00  1.0932e+02  4.5738e+05  4.6483e+05 
 7.2333e+00  1.0932e+02  4.2084e+05  4.2476e+05 
 7.2372e+00  1.0932e+02  3.7060e+05  3.7110e+05 
 7.2411e+00  1.0932e+02  3.1318e+05  3.1128e+05 
 7.2450e+00  1.0932e+02  2.5400e+05  2.5155e+05 
 7.2489e+00  1.0932e+02  1.9853e+05  1.9650e+05 
 7.2528e+00  1.0932e+02  1.5191e+05  1.4899e+05 
 7.2568e+00  1.0932e+02  1.1505e+05  1.1025e+05 
 7.2607e+00  1.0932e+02  8.8079e+04  8.0257e+04 
 7.2646e+00  1.0932e+02  6.9487e+04  5.8078e+04 
 7.2685e+00  1.0932e+02  5.7093e+04  4.2319e+04 
 7.2724e+00  1.0932e+02  4.8734e+04  3.1470e+04 
 7.2763e+00  1.0932e+02  4.2901e+04  2.4153e+04 
 7.2802e+00  1.0932e+02  3.8603e+04  1.9247e+04 
 7.2841e+00  1.0932e+02  3.4762e+04  1.5916e+04 
 7.2880e+00  1.0932e+02  3.1383e+04  1.3584e+04 
 7.2919e+00  1.0932e+02  2.8391e+04  1.1876e+04 
 7.2958e+00  1.0932e+02  2.5935e+04  1.0561e+04 
 7.2998e+00  1.0932e+02  2.3372e+04  9.5026e+03 
  
 7.1395e+00  1.0936e+02  4.2380e+04  1.1756e+04 
 7.1434e+00  1.0936e+02  3.8963e+04  1.2859e+04 
 7.1473e+00  1.0936e+02  3.6322e+04  1.4139e+04 
 7.1512e+00  1.0936e+02  3.4071e+04  1.5656e+04 
 7.1551e+00  1.0936e+02  3.2189e+04  1.7511e+04 
 7.1590e+00  1.0936e+02  3.0601e+04  1.9874e+04 
 7.1629e+00  1.0936e+02  2.9133e+04  2.3036e+04 
 7.1669e+00  1.0936e+02  2.7917e+04  2.7475e+04 
 7.1708e+00  1.0936e+02  2.7716e+04  3.3945e+04 
 7.1747e+00  1.0936e+02  2.9997e+04  4.3566e+04 
 7.1786e+00  1.0936e+02  3.7835e+04  5.7894e+04 
 7.1825e+00  1.0936e+02  5.6041e+04  7.8917e+04 
 7.1864e+00  1.0936e+02  8.7240e+04  1.0892e+05 
 7.1903e+00  1.0936e+02  1.3163e+05  1.5021e+05 
 7.1942e+00  1.0936e+02  1.9182e+05  2.0459e+05 
 7.1981e+00  1.0936e+02  2.6841e+05  2.7275e+05 
 7.2020e+00  1.0936e+02  3.5837e+05  3.5366e+05 
 7.2059e+00  1.0936e+02  4.5569e+05  4.4396e+05 
 7.2099e+00  1.0936e+02  5.5159e+05  5.3766e+05 
 7.2138e+00  1.0936e+02  6.3577e+05  6.2607e+05 
 7.2177e+00  1.0936e+02  6.9842e+05  6.9826e+05 
 7.2216e+00  1.0936e+02  7.3204e+05  7.4265e+05 
 7.2255e+00  1.0936e+02  7.3285e+05  7.5062e+05 
 7.2294e+00  1.0936e+02  7.0131e+05  7.2046e+05 
 7.2333e+00  1.0936e+02  6.4211e+05  6.5835e+05 
 7.2372e+00  1.0936e+02  5.6342e+05  5.7519e+05 
 7.2411e+00  1.0936e+02  4.7466e+05  4.8246e+05 
 7.2450e+00  1.0936e+02  3.8435e+05  3.8989e+05 
 7.2489e+00  1.0936e+02  3.0221e+05  3.0457e+05 
 7.2528e+00  1.0936e+02  2.3115e+05  2.3092e+05 
 7.2568e+00  1.0936e+02  1.7765e+05  1.7088e+05 
 7.2607e+00  1.0936e+02  1.3891e+05  1.2439e+05 
 7.2646e+00  1.0936e+02  1.1217e+05  9.0017e+04 
 7.2685e+00  1.0936e+02  9.4112e+04  6.5591e+04 
 7.2724e+00  1.0936e+02  8.1655e+04  4.8776e+04 
 7.2763e+00  1.0936e+02  7.2500e+04  3.7436e+04 
 7.2802e+00  1.0936e+02  6.4832e+04  2.9832e+04 
 7.2841e+00  1.0936e+02  5.7099e+04  2.4669e+04 
 7.2880e+00  1.0936e+02  4.9336e+04  2.1054e+04 
 7.2919e+00  1.0936e+02  4.2435e+04  1.8406e+04 
 7.2958e+00  1.0936e+02  3.6869e+04  1.6369e+04 
 7.2998e+00  1.0936e+02  3.2077e+04  1.4728e+04 
 7.3037e+00  1.0936e+02  2.8315e+04  1.3360e+04 
  
 7.1395e+00  1.0941e+02  4.3728e+04  1.5939e+04 
 7.1434e+00  1.0941e+02  4.0178e+04  1.7433e+04 
 7.1473e+00  1.0941e+02  3.5858e+04  1.9168e+04 
 7.1512e+00  1.0941e+02  3.0945e+04  2.1225e+04 
 7.1551e+00  1.0941e+02  2.5852e+04  2.3740e+04 
 7.1590e+00  1.0941e+02  2.0804e+04  2.6944e+04 
 7.1629e+00  1.0941e+02  1.6029e+04  3.1231e+04 
 7.1669e+00  1.0941e+02  1.2127e+04  3.7249e+04 
 7.1708e+00  1.0941e+02  1.0440e+04  4.6020e+04 
 7.1747e+00  1.0941e+02  1.3519e+04  5.9064e+04 
 7.1786e+00  1.0941e+02  2.5947e+04  7.8489e+04 
 7.1825e+00  1.0941e+02  5.3083e+04  1.0699e+05 
 7.1864e+00  1.0941e+02  1.0005e+05  1.4767e+05 
 7.1903e+00  1.0941e+02  1.6907e+05  2.0365e+05 
 7.1942e+00  1.0941e+02  2.6005e+05  2.7736e+05 
 7.1981e+00  1.0941e+02  3.7184e+05  3.6978e+05 
 7.2020e+00  1.0941e+02  4.9953e+05  4.7947e+05 
 7.2059e+00  1.0941e+02  6.3461e+05  6.0189e+05 
 7.2099e+00  1.0941e+02  7.6561e+05  7.2892e+05 
 7.2138e+00  1.0941e+02  8.7925e+05  8.4879e+05 
 7.2177e+00  1.0941e+02  9.6269e+05  9.4665e+05 
 7.2216e+00  1.0941e+02  1.0061e+06  1.0068e+06 
 7.2255e+00  1.0941e+02  1.0044e+06  1.0176e+06 
 7.2294e+00  1.0941e+02  9.5893e+05  9.7675e+05 
 7.2333e+00  1.0941e+02  8.7635e+05  8.9255e+05 
 7.2372e+00  1.0941e+02  7.6763e+05  7.7980e+05 
 7.2411e+00  1.0941e+02  6.4537e+05  6.5409e+05 
 7.2450e+00  1.0941e+02  5.2263e+05  5.2858e+05 
 7.2489e+00  1.0941e+02  4.1150e+05  4.1292e+05 
 7.2528e+00  1.0941e+02  3.1529e+05  3.1307e+05 
 7.2568e+00  1.0941e+02  2.4170e+05  2.3167e+05 
 7.2607e+00  1.0941e+02  1.8788e+05  1.6865e+05 
 7.2646e+00  1.0941e+02  1.5046e+05  1.2204e+05 
 7.2685e+00  1.0941e+02  1.2511e+05  8.8924e+04 
 7.2724e+00  1.0941e+02  1.0763e+05  6.6128e+04 
 7.2763e+00  1.0941e+02  9.4589e+04  5.0754e+04 
 7.2802e+00  1.0941e+02  8.3413e+04  4.0444e+04 
 7.2841e+00  1.0941e+02  7.2681e+04  3.3444e+04 
 7.2880e+00  1.0941e+02  6.2042e+04  2.8543e+04 
 7.2919e+00  1.0941e+02  5.2523e+04  2.4954e+04 
 7.2958e+00  1.0941e+02  4.4632e+04  2.2192e+04 
 7.2998e+00  1.0941e+02  3.8486e+04  1.9968e+04 
 7.3037e+00  1.0941e+02  3.4014e+04  1.8113e+04 
  
 7.1395e+00  1.0946e+02  2.8280e+04  1.8197e+04 
 7.1434e+00  1.0946e+02  2.5332e+04  1.9903e+04 
 7.1473e+00  1.0946e+02  2.1128e+04  2.1884e+04 
 7.1512e+00  1.0946e+02  1.6000e+04  2.4232e+04 
 7.1551e+00  1.0946e+02  1.0161e+04  2.7103e+04 
 7.1590e+00  1.0946e+02  3.7151e+03  3.0761e+04 
 7.1629e+00  1.0946e+02 -2.9317e+03  3.5655e+04 
 7.1669e+00  1.0946e+02 -8.7985e+03  4.2526e+04 
 7.1708e+00  1.0946e+02 -1.1937e+04  5.2540e+04 
 7.1747e+00  1.0946e+02 -8.7856e+03  6.7432e+04 
 7.1786e+00  1.0946e+02  5.5747e+03  8.9609e+04 
 7.1825e+00  1.0946e+02  3.5754e+04  1.2215e+05 
 7.1864e+00  1.0946e+02  8.8229e+04  1.6860e+05 
 7.1903e+00  1.0946e+02  1.6863e+05  2.3250e+05 
 7.1942e+00  1.0946e+02  2.7689e+05  3.1666e+05 
 7.1981e+00  1.0946e+02  4.1008e+05  4.2217e+05 
 7.2020e+00  1.0946e+02  5.6174e+05  5.4740e+05 
 7.2059e+00  1.0946e+02  7.2127e+05  6.8717e+05 
 7.2099e+00  1.0946e+02  8.7513e+05  8.3220e+05 
 7.2138e+00  1.0946e+02  1.0082e+06  9.6905e+05 
 7.2177e+00  1.0946e+02  1.1059e+06  1.0808e+06 
 7.2216e+00  1.0946e+02  1.1570e+06  1.1495e+06 
 7.2255e+00  1.0946e+02  1.1557e+06  1.1618e+06 
 7.2294e+00  1.0946e+02  1.1032e+06  1.1151e+06 
 7.2333e+00  1.0946e+02  1.0074e+06  1.0190e+06 
 7.2372e+00  1.0946e+02  8.8068e+05  8.9029e+05 
 7.2411e+00  1.0946e+02  7.3830e+05  7.4676e+05 
 7.2450e+00  1.0946e+02  5.9655e+05  6.0347e+05 
 7.2489e+00  1.0946e+02  4.6703e+05  4.7142e+05 
 7.2528e+00  1.0946e+02  3.5745e+05  3.5743e+05 
 7.2568e+00  1.0946e+02  2.7064e+05  2.6450e+05 
 7.2607e+00  1.0946e+02  2.0661e+05  1.9254e+05 
 7.2646e+00  1.0946e+02  1.6192e+05  1.3933e+05 
 7.2685e+00  1.0946e+02  1.3163e+05  1.0152e+05 
 7.2724e+00  1.0946e+02  1.1076e+05  7.5497e+04 
 7.2763e+00  1.0946e+02  9.5107e+04  5.7944e+04 
 7.2802e+00  1.0946e+02  8.1928e+04  4.6174e+04 
 7.2841e+00  1.0946e+02  7.0347e+04  3.8183e+04 
 7.2880e+00  1.0946e+02  5.9705e+04  3.2587e+04 
 7.2919e+00  1.0946e+02  5.0224e+04  2.8490e+04 
 7.2958e+00  1.0946e+02  4.2143e+04  2.5336e+04 
 7.2998e+00  1.0946e+02  3.6253e+04  2.2797e+04 
 7.3037e+00  1.0946e+02  3.2228e+04  2.0679e+04 
  
 7.1395e+00  1.0951e+02  1.1447e+04  1.6980e+04 
 7.1434e+00  1.0951e+02  9.8556e+03  1.8572e+04 
 7.1473e+00  1.0951e+02  7.6706e+03  2.0421e+04 
 7.1512e+00  1.0951e+02  4.7997e+03  2.2612e+04 
 7.1551e+00  1.0951e+02  9.0016e+02  2.5291e+04 
 7.1590e+00  1.0951e+02 -4.2211e+03  2.8704e+04 
 7.1629e+00  1.0951e+02 -1.0212e+04  3.3271e+04 
 7.1669e+00  1.0951e+02 -1.5968e+04  3.9682e+04 
 7.1708e+00  1.0951e+02 -1.9285e+04  4.9027e+04 
 7.1747e+00  1.0951e+02 -1.6508e+04  6.2923e+04 
 7.1786e+00  1.0951e+02 -3.7559e+03  8.3617e+04 
 7.1825e+00  1.0951e+02  2.2716e+04  1.1398e+05 
 7.1864e+00  1.0951e+02  6.8678e+04  1.5732e+05 
 7.1903e+00  1.0951e+02  1.4040e+05  2.1695e+05 
 7.1942e+00  1.0951e+02  2.4025e+05  2.9548e+05 
 7.1981e+00  1.0951e+02  3.6606e+05  3.9394e+05 
 7.2020e+00  1.0951e+02  5.1163e+05  5.1080e+05 
 7.2059e+00  1.0951e+02  6.6628e+05  6.4121e+05 
 7.2099e+00  1.0951e+02  8.1620e+05  7.7654e+05 
 7.2138e+00  1.0951e+02  9.4638e+05  9.0424e+05 
 7.2177e+00  1.0951e+02  1.0426e+06  1.0085e+06 
 7.2216e+00  1.0951e+02  1.0940e+06  1.0726e+06 
 7.2255e+00  1.0951e+02  1.0949e+06  1.0841e+06 
 7.2294e+00  1.0951e+02  1.0464e+06  1.0406e+06 
 7.2333e+00  1.0951e+02  9.5587e+05  9.5086e+05 
 7.2372e+00  1.0951e+02  8.3539e+05  8.3075e+05 
 7.2411e+00  1.0951e+02  7.0018e+05  6.9682e+05 
 7.2450e+00  1.0951e+02  5.6564e+05  5.6311e+05 
 7.2489e+00  1.0951e+02  4.4162e+05  4.3989e+05 
 7.2528e+00  1.0951e+02  3.3922e+05  3.3352e+05 
 7.2568e+00  1.0951e+02  2.5623e+05  2.4681e+05 
 7.2607e+00  1.0951e+02  1.9464e+05  1.7966e+05 
 7.2646e+00  1.0951e+02  1.5125e+05  1.3001e+05 
 7.2685e+00  1.0951e+02  1.2147e+05  9.4734e+04 
 7.2724e+00  1.0951e+02  1.0066e+05  7.0448e+04 
 7.2763e+00  1.0951e+02  8.4984e+04  5.4069e+04 
 7.2802e+00  1.0951e+02  7.2316e+04  4.3086e+04 
 7.2841e+00  1.0951e+02  6.2224e+04  3.5629e+04 
 7.2880e+00  1.0951e+02  5.4175e+04  3.0408e+04 
 7.2919e+00  1.0951e+02  4.7370e+04  2.6584e+04 
 7.2958e+00  1.0951e+02  4.1602e+04  2.3642e+04 
 7.2998e+00  1.0951e+02  3.7642e+04  2.1272e+04 
 7.3037e+00  1.0951e+02  3.5087e+04  1.9296e+04 
  
 7.1395e+00  1.0956e+02 -5.6142e+03  1.3174e+04 
 7.1434e+00  1.0956e+02 -5.7760e+03  1.4410e+04 
 7.1473e+00  1.0956e+02 -5.5021e+03  1.5844e+04 
 7.1512e+00  1.0956e+02 -5.4357e+03  1.7544e+04 
 7.1551e+00  1.0956e+02 -6.2906e+03  1.9623e+04 
 7.1590e+00  1.0956e+02 -8.4285e+03  2.2271e+04 
 7.1629e+00  1.0956e+02 -1.1696e+04  2.5815e+04 
 7.1669e+00  1.0956e+02 -1.5219e+04  3.0789e+04 
 7.1708e+00  1.0956e+02 -1.7189e+04  3.8039e+04 
 7.1747e+00  1.0956e+02 -1.5050e+04  4.8821e+04 
 7.1786e+00  1.0956e+02 -6.3691e+03  6.4877e+04 
 7.1825e+00  1.0956e+02  1.2430e+04  8.8436e+04 
 7.1864e+00  1.0956e+02  4.5337e+04  1.2206e+05 
 7.1903e+00  1.0956e+02  9.6387e+04  1.6833e+05 
 7.1942e+00  1.0956e+02  1.6932e+05  2.2926e+05 
 7.1981e+00  1.0956e+02  2.6410e+05  3.0565e+05 
 7.2020e+00  1.0956e+02  3.7654e+05  3.9632e+05 
 7.2059e+00  1.0956e+02  4.9825e+05  4.9751e+05 
 7.2099e+00  1.0956e+02  6.1766e+05  6.0251e+05 
 7.2138e+00  1.0956e+02  7.2210e+05  7.0159e+05 
 7.2177e+00  1.0956e+02  7.9985e+05  7.8248e+05 
 7.2216e+00  1.0956e+02  8.4214e+05  8.3223e+05 
 7.2255e+00  1.0956e+02  8.4466e+05  8.4116e+05 
 7.2294e+00  1.0956e+02  8.0823e+05  8.0736e+05 
 7.2333e+00  1.0956e+02  7.3869e+05  7.3776e+05 
 7.2372e+00  1.0956e+02  6.4594e+05  6.4457e+05 
 7.2411e+00  1.0956e+02  5.4208e+05  5.4066e+05 
 7.2450e+00  1.0956e+02  4.3790e+05  4.3691e+05 
 7.2489e+00  1.0956e+02  3.4173e+05  3.4131e+05 
 7.2528e+00  1.0956e+02  2.6243e+05  2.5878e+05 
 7.2568e+00  1.0956e+02  1.9853e+05  1.9150e+05 
 7.2607e+00  1.0956e+02  1.5068e+05  1.3940e+05 
 7.2646e+00  1.0956e+02  1.1627e+05  1.0088e+05 
 7.2685e+00  1.0956e+02  9.1916e+04  7.3503e+04 
 7.2724e+00  1.0956e+02  7.4412e+04  5.4660e+04 
 7.2763e+00  1.0956e+02  6.1354e+04  4.1952e+04 
 7.2802e+00  1.0956e+02  5.1534e+04  3.3430e+04 
 7.2841e+00  1.0956e+02  4.4544e+04  2.7644e+04 
 7.2880e+00  1.0956e+02  4.0236e+04  2.3593e+04 
 7.2919e+00  1.0956e+02  3.7469e+04  2.0626e+04 
 7.2958e+00  1.0956e+02  3.5633e+04  1.8343e+04 
 7.2998e+00  1.0956e+02  3.4641e+04  1.6505e+04 
 7.3037e+00  1.0956e+02  3.4119e+04  1.4972e+04 
  
 7.1434e+00  1.0961e+02 -1.3348e+04  9.6702e+03 
 7.1473e+00  1.0961e+02 -1.1894e+04  1.0633e+04 
 7.1512e+00  1.0961e+02 -1.0217e+04  1.1774e+04 
 7.1551e+00  1.0961e+02 -8.8973e+03  1.3168e+04 
 7.1590e+00  1.0961e+02 -8.2308e+03  1.4946e+04 
 7.1629e+00  1.0961e+02 -8.2844e+03  1.7324e+04 
 7.1669e+00  1.0961e+02 -8.6992e+03  2.0662e+04 
 7.1708e+00  1.0961e+02 -8.6224e+03  2.5527e+04 
 7.1747e+00  1.0961e+02 -7.1035e+03  3.2763e+04 
 7.1786e+00  1.0961e+02 -2.4661e+03  4.3538e+04 
 7.1825e+00  1.0961e+02  8.9253e+03  5.9347e+04 
 7.1864e+00  1.0961e+02  2.9542e+04  8.1914e+04 
 7.1903e+00  1.0961e+02  6.1196e+04  1.1296e+05 
 7.1942e+00  1.0961e+02  1.0653e+05  1.5385e+05 
 7.1981e+00  1.0961e+02  1.6625e+05  2.0512e+05 
 7.2020e+00  1.0961e+02  2.3815e+05  2.6596e+05 
 7.2059e+00  1.0961e+02  3.1715e+05  3.3387e+05 
 7.2099e+00  1.0961e+02  3.9556e+05  4.0433e+05 
 7.2138e+00  1.0961e+02  4.6458e+05  4.7082e+05 
 7.2177e+00  1.0961e+02  5.1612e+05  5.2511e+05 
 7.2216e+00  1.0961e+02  5.4430e+05  5.5849e+05 
 7.2255e+00  1.0961e+02  5.4643e+05  5.6449e+05 
 7.2294e+00  1.0961e+02  5.2323e+05  5.4180e+05 
 7.2333e+00  1.0961e+02  4.7871e+05  4.9510e+05 
 7.2372e+00  1.0961e+02  4.1955e+05  4.3256e+05 
 7.2411e+00  1.0961e+02  3.5319e+05  3.6282e+05 
 7.2450e+00  1.0961e+02  2.8558e+05  2.9320e+05 
 7.2489e+00  1.0961e+02  2.2360e+05  2.2904e+05 
 7.2528e+00  1.0961e+02  1.7009e+05  1.7366e+05 
 7.2568e+00  1.0961e+02  1.2837e+05  1.2851e+05 
 7.2607e+00  1.0961e+02  9.6587e+04  9.3547e+04 
 7.2646e+00  1.0961e+02  7.3006e+04  6.7695e+04 
 7.2685e+00  1.0961e+02  5.5673e+04  4.9326e+04 
 7.2724e+00  1.0961e+02  4.2955e+04  3.6681e+04 
 7.2763e+00  1.0961e+02  3.3913e+04  2.8153e+04 
 7.2802e+00  1.0961e+02  2.8017e+04  2.2434e+04 
 7.2841e+00  1.0961e+02  2.4567e+04  1.8551e+04 
 7.2880e+00  1.0961e+02  2.3588e+04  1.5833e+04 
 7.2919e+00  1.0961e+02  2.4499e+04  1.3842e+04 
 7.2958e+00  1.0961e+02  2.6557e+04  1.2310e+04 
 7.2998e+00  1.0961e+02  2.8537e+04  1.1076e+04 
  
 7.1473e+00  1.0965e+02 -6.8807e+03  6.3882e+03 
 7.1512e+00  1.0965e+02 -5.6333e+03  7.0737e+03 
 7.1551e+00  1.0965e+02 -3.9619e+03  7.9117e+03 
 7.1590e+00  1.0965e+02 -1.9754e+03  8.9794e+03 
 7.1629e+00  1.0965e+02  9.8010e+01  1.0408e+04 
 7.1669e+00  1.0965e+02  2.0532e+03  1.2414e+04 
 7.1708e+00  1.0965e+02  3.7354e+03  1.5337e+04 
 7.1747e+00  1.0965e+02  5.0940e+03  1.9684e+04 
 7.1786e+00  1.0965e+02  7.8159e+03  2.6158e+04 
 7.1825e+00  1.0965e+02  1.4810e+04  3.5656e+04 
 7.1864e+00  1.0965e+02  2.7739e+04  4.9215e+04 
 7.1903e+00  1.0965e+02  4.7641e+04  6.7869e+04 
 7.1942e+00  1.0965e+02  7.5190e+04  9.2436e+04 
 7.1981e+00  1.0965e+02  1.1023e+05  1.2324e+05 
 7.2020e+00  1.0965e+02  1.5137e+05  1.5979e+05 
 7.2059e+00  1.0965e+02  1.9604e+05  2.0059e+05 
 7.2099e+00  1.0965e+02  2.4026e+05  2.4293e+05 
 7.2138e+00  1.0965e+02  2.7917e+05  2.8287e+05 
 7.2177e+00  1.0965e+02  3.0810e+05  3.1549e+05 
 7.2216e+00  1.0965e+02  3.2366e+05  3.3555e+05 
 7.2255e+00  1.0965e+02  3.2431e+05  3.3915e+05 
 7.2294e+00  1.0965e+02  3.1062e+05  3.2552e+05 
 7.2333e+00  1.0965e+02  2.8499e+05  2.9746e+05 
 7.2372e+00  1.0965e+02  2.5109e+05  2.5988e+05 
 7.2411e+00  1.0965e+02  2.1259e+05  2.1799e+05 
 7.2450e+00  1.0965e+02  1.7284e+05  1.7616e+05 
 7.2489e+00  1.0965e+02  1.3651e+05  1.3761e+05 
 7.2528e+00  1.0965e+02  1.0237e+05  1.0434e+05 
 7.2568e+00  1.0965e+02  7.6100e+04  7.7209e+04 
 7.2607e+00  1.0965e+02  5.5427e+04  5.6204e+04 
 7.2646e+00  1.0965e+02  3.9627e+04  4.0672e+04 
 7.2685e+00  1.0965e+02  2.7815e+04  2.9636e+04 
 7.2724e+00  1.0965e+02  1.9348e+04  2.2038e+04 
 7.2763e+00  1.0965e+02  1.4008e+04  1.6915e+04 
 7.2802e+00  1.0965e+02  1.1448e+04  1.3479e+04 
 7.2841e+00  1.0965e+02  1.0805e+04  1.1146e+04 
 7.2880e+00  1.0965e+02  1.1852e+04  9.5125e+03 
 7.2919e+00  1.0965e+02  1.4840e+04  8.3164e+03 
 7.2958e+00  1.0965e+02  1.9217e+04  7.3959e+03 
  
 7.1512e+00  1.0970e+02 -2.1336e+03  3.9871e+03 
 7.1551e+00  1.0970e+02 -1.3695e+03  4.4595e+03 
 7.1590e+00  1.0970e+02  4.8307e+02  5.0613e+03 
 7.1629e+00  1.0970e+02  3.0994e+03  5.8667e+03 
 7.1669e+00  1.0970e+02  5.9158e+03  6.9972e+03 
 7.1708e+00  1.0970e+02  8.2976e+03  8.6449e+03 
 7.1747e+00  1.0970e+02  1.0269e+04  1.1095e+04 
 7.1786e+00  1.0970e+02  1.3403e+04  1.4744e+04 
 7.1825e+00  1.0970e+02  1.8973e+04  2.0098e+04 
 7.1864e+00  1.0970e+02  2.8260e+04  2.7740e+04 
 7.1903e+00  1.0970e+02  4.2222e+04  3.8255e+04 
 7.1942e+00  1.0970e+02  6.0441e+04  5.2103e+04 
 7.1981e+00  1.0970e+02  8.2095e+04  6.9463e+04 
 7.2020e+00  1.0970e+02  1.0597e+05  9.0069e+04 
 7.2059e+00  1.0970e+02  1.3059e+05  1.1307e+05 
 7.2099e+00  1.0970e+02  1.5416e+05  1.3693e+05 
 7.2138e+00  1.0970e+02  1.7452e+05  1.5944e+05 
 7.2177e+00  1.0970e+02  1.8939e+05  1.7783e+05 
 7.2216e+00  1.0970e+02  1.9698e+05  1.8914e+05 
 7.2255e+00  1.0970e+02  1.9639e+05  1.9116e+05 
 7.2294e+00  1.0970e+02  1.8789e+05  1.8348e+05 
 7.2333e+00  1.0970e+02  1.7273e+05  1.6767e+05 
 7.2372e+00  1.0970e+02  1.5260e+05  1.4649e+05 
 7.2411e+00  1.0970e+02  1.2933e+05  1.2287e+05 
 7.2450e+00  1.0970e+02  1.0553e+05  9.9294e+04 
 7.2489e+00  1.0970e+02  8.3172e+04  7.7566e+04 
 7.2528e+00  1.0970e+02  6.1491e+04  5.8810e+04 
 7.2568e+00  1.0970e+02  4.3414e+04  4.3520e+04 
 7.2607e+00  1.0970e+02  2.8557e+04  3.1680e+04 
 7.2646e+00  1.0970e+02  1.6926e+04  2.2925e+04 
 7.2685e+00  1.0970e+02  8.3302e+03  1.6704e+04 
 7.2724e+00  1.0970e+02  2.5553e+03  1.2422e+04 
 7.2763e+00  1.0970e+02 -6.0150e+02  9.5340e+03 
 7.2802e+00  1.0970e+02 -1.5484e+03  7.5974e+03 
 7.2841e+00  1.0970e+02 -8.5754e+02  6.2825e+03 
 7.2880e+00  1.0970e+02  8.8109e+02  5.3618e+03 
 7.2919e+00  1.0970e+02  4.1615e+03  4.6876e+03 
  
 7.1551e+00  1.0975e+02 -1.5894e+03  2.5384e+03 
 7.1590e+00  1.0975e+02 -2.9737e+02  2.8810e+03 
 7.1629e+00  1.0975e+02  1.9697e+03  3.3394e+03 
 7.1669e+00  1.0975e+02  4.5896e+03  3.9830e+03 
 7.1708e+00  1.0975e+02  7.1118e+03  4.9209e+03 
 7.1747e+00  1.0975e+02  1.0094e+04  6.3156e+03 
 7.1786e+00  1.0975e+02  1.4250e+04  8.3927e+03 
 7.1825e+00  1.0975e+02  1.9353e+04  1.1440e+04 
 7.1864e+00  1.0975e+02  2.6450e+04  1.5790e+04 
 7.1903e+00  1.0975e+02  3.6394e+04  2.1776e+04 
 7.1942e+00  1.0975e+02  4.8873e+04  2.9658e+04 
 7.1981e+00  1.0975e+02  6.3388e+04  3.9540e+04 
 7.2020e+00  1.0975e+02  7.8978e+04  5.1269e+04 
 7.2059e+00  1.0975e+02  9.4342e+04  6.4360e+04 
 7.2099e+00  1.0975e+02  1.0830e+05  7.7943e+04 
 7.2138e+00  1.0975e+02  1.1979e+05  9.0760e+04 
 7.2177e+00  1.0975e+02  1.2776e+05  1.0122e+05 
 7.2216e+00  1.0975e+02  1.3131e+05  1.0766e+05 
 7.2255e+00  1.0975e+02  1.2996e+05  1.0882e+05 
