# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.31743e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
  
 7.6515e+00  1.2359e+02  4.5810e+03 -3.6428e+02 
 7.6554e+00  1.2359e+02  1.1868e+04 -3.8828e+02 
 7.6594e+00  1.2359e+02  1.4853e+04 -3.8899e+02 
 7.6633e+00  1.2359e+02  1.6623e+04 -3.2000e+02 
 7.6672e+00  1.2359e+02  1.9082e+04 -7.2181e+01 
 7.6711e+00  1.2359e+02  2.0939e+04  5.8990e+02 
 7.6750e+00  1.2359e+02  2.2102e+04  2.1327e+03 
 7.6789e+00  1.2359e+02  2.4139e+04  5.4024e+03 
 7.6828e+00  1.2359e+02  2.9770e+04  1.1795e+04 
 7.6867e+00  1.2359e+02  3.9896e+04  2.3382e+04 
 7.6906e+00  1.2359e+02  5.8610e+04  4.2880e+04 
 7.6945e+00  1.2359e+02  9.7269e+04  7.3315e+04 
 7.6984e+00  1.2359e+02  1.5530e+05  1.1728e+05 
 7.7023e+00  1.2359e+02  2.2781e+05  1.7586e+05 
 7.7063e+00  1.2359e+02  3.0914e+05  2.4736e+05 
 7.7102e+00  1.2359e+02  3.9190e+05  3.2656e+05 
 7.7141e+00  1.2359e+02  4.6831e+05  4.0475e+05 
 7.7180e+00  1.2359e+02  5.3076e+05  4.7109e+05 
 7.7219e+00  1.2359e+02  5.6922e+05  5.1504e+05 
 7.7258e+00  1.2359e+02  5.7503e+05  5.2909e+05 
 7.7297e+00  1.2359e+02  5.4885e+05  5.1074e+05 
 7.7336e+00  1.2359e+02  4.9511e+05  4.6325e+05 
 7.7375e+00  1.2359e+02  4.1905e+05  3.9466e+05 
 7.7414e+00  1.2359e+02  3.3692e+05  3.1573e+05 
 7.7453e+00  1.2359e+02  2.5833e+05  2.3712e+05 
 7.7493e+00  1.2359e+02  1.8756e+05  1.6714e+05 
 7.7532e+00  1.2359e+02  1.2908e+05  1.1051e+05 
 7.7571e+00  1.2359e+02  8.4163e+04  6.8471e+04 
 7.7610e+00  1.2359e+02  5.0635e+04  3.9681e+04 
 7.7649e+00  1.2359e+02  2.9744e+04  2.1424e+04 
 7.7688e+00  1.2359e+02  1.6967e+04  1.0683e+04 
 7.7727e+00  1.2359e+02  1.0956e+04  4.8171e+03 
 7.7766e+00  1.2359e+02  8.7579e+03  1.8477e+03 
 7.7805e+00  1.2359e+02  7.3343e+03  4.6279e+02 
 7.7844e+00  1.2359e+02  7.3497e+03 -1.2271e+02 
 7.7883e+00  1.2359e+02  8.8743e+03 -3.3637e+02 
 7.7923e+00  1.2359e+02  9.7085e+03 -3.9149e+02 
 7.7962e+00  1.2359e+02  9.3573e+03 -3.8581e+02 
 7.8001e+00  1.2359e+02  7.6651e+03 -3.6043e+02 
  
 7.6476e+00  1.2364e+02 -3.0718e+04 -8.8244e+02 
 7.6515e+00  1.2364e+02 -3.4256e+04 -9.5955e+02 
 7.6554e+00  1.2364e+02 -2.9676e+04 -1.0228e+03 
 7.6594e+00  1.2364e+02 -2.3118e+04 -1.0246e+03 
 7.6633e+00  1.2364e+02 -1.5798e+04 -8.4290e+02 
 7.6672e+00  1.2364e+02 -8.0734e+03 -1.9013e+02 
 7.6711e+00  1.2364e+02 -1.2405e+03  1.5538e+03 
 7.6750e+00  1.2364e+02  4.8646e+03  5.6178e+03 
 7.6789e+00  1.2364e+02  1.3420e+04  1.4230e+04 
 7.6828e+00  1.2364e+02  3.1236e+04  3.1068e+04 
 7.6867e+00  1.2364e+02  6.5120e+04  6.1589e+04 
 7.6906e+00  1.2364e+02  1.2492e+05  1.1295e+05 
 7.6945e+00  1.2364e+02  2.1477e+05  1.9312e+05 
 7.6984e+00  1.2364e+02  3.4746e+05  3.0894e+05 
 7.7023e+00  1.2364e+02  5.1915e+05  4.6322e+05 
 7.7063e+00  1.2364e+02  7.1811e+05  6.5157e+05 
 7.7102e+00  1.2364e+02  9.2731e+05  8.6019e+05 
 7.7141e+00  1.2364e+02  1.1218e+06  1.0661e+06 
 7.7180e+00  1.2364e+02  1.2733e+06  1.2409e+06 
 7.7219e+00  1.2364e+02  1.3607e+06  1.3567e+06 
 7.7258e+00  1.2364e+02  1.3739e+06  1.3937e+06 
 7.7297e+00  1.2364e+02  1.3133e+06  1.3453e+06 
 7.7336e+00  1.2364e+02  1.1877e+06  1.2202e+06 
 7.7375e+00  1.2364e+02  1.0102e+06  1.0396e+06 
 7.7414e+00  1.2364e+02  8.0394e+05  8.3165e+05 
 7.7453e+00  1.2364e+02  6.0297e+05  6.2460e+05 
 7.7493e+00  1.2364e+02  4.2588e+05  4.4026e+05 
 7.7532e+00  1.2364e+02  2.8355e+05  2.9109e+05 
 7.7571e+00  1.2364e+02  1.7831e+05  1.8036e+05 
 7.7610e+00  1.2364e+02  1.0573e+05  1.0452e+05 
 7.7649e+00  1.2364e+02  6.2675e+04  5.6434e+04 
 7.7688e+00  1.2364e+02  3.9623e+04  2.8141e+04 
 7.7727e+00  1.2364e+02  3.0230e+04  1.2689e+04 
 7.7766e+00  1.2364e+02  2.6678e+04  4.8671e+03 
 7.7805e+00  1.2364e+02  2.4704e+04  1.2190e+03 
 7.7844e+00  1.2364e+02  2.4409e+04 -3.2324e+02 
 7.7883e+00  1.2364e+02  2.3577e+04 -8.8603e+02 
 7.7923e+00  1.2364e+02  2.1743e+04 -1.0312e+03 
 7.7962e+00  1.2364e+02  1.9717e+04 -1.0163e+03 
 7.8001e+00  1.2364e+02  1.7636e+04 -9.4941e+02 
 7.8040e+00  1.2364e+02  1.5165e+04 -8.7206e+02 
  
 7.6437e+00  1.2368e+02 -3.0116e+04 -1.6125e+03 
 7.6476e+00  1.2368e+02 -3.6610e+04 -1.7616e+03 
 7.6515e+00  1.2368e+02 -4.1947e+04 -1.9156e+03 
 7.6554e+00  1.2368e+02 -4.4311e+04 -2.0417e+03 
 7.6594e+00  1.2368e+02 -3.9000e+04 -2.0455e+03 
 7.6633e+00  1.2368e+02 -3.0099e+04 -1.6827e+03 
 7.6672e+00  1.2368e+02 -2.1095e+04 -3.7956e+02 
 7.6711e+00  1.2368e+02 -1.3371e+04  3.1019e+03 
 7.6750e+00  1.2368e+02 -6.1338e+03  1.1215e+04 
 7.6789e+00  1.2368e+02  5.9109e+03  2.8408e+04 
 7.6828e+00  1.2368e+02  3.4328e+04  6.2021e+04 
 7.6867e+00  1.2368e+02  9.5744e+04  1.2295e+05 
 7.6906e+00  1.2368e+02  2.1151e+05  2.2548e+05 
 7.6945e+00  1.2368e+02  3.8825e+05  3.8552e+05 
 7.6984e+00  1.2368e+02  6.4377e+05  6.1673e+05 
 7.7023e+00  1.2368e+02  9.7806e+05  9.2473e+05 
 7.7063e+00  1.2368e+02  1.3723e+06  1.3007e+06 
 7.7102e+00  1.2368e+02  1.7919e+06  1.7172e+06 
 7.7141e+00  1.2368e+02  2.1857e+06  2.1284e+06 
 7.7180e+00  1.2368e+02  2.4972e+06  2.4772e+06 
 7.7219e+00  1.2368e+02  2.6833e+06  2.7083e+06 
 7.7258e+00  1.2368e+02  2.7218e+06  2.7822e+06 
 7.7297e+00  1.2368e+02  2.6073e+06  2.6857e+06 
 7.7336e+00  1.2368e+02  2.3569e+06  2.4359e+06 
 7.7375e+00  1.2368e+02  2.0063e+06  2.0753e+06 
 7.7414e+00  1.2368e+02  1.5977e+06  1.6602e+06 
 7.7453e+00  1.2368e+02  1.1888e+06  1.2469e+06 
 7.7493e+00  1.2368e+02  8.2464e+05  8.7889e+05 
 7.7532e+00  1.2368e+02  5.3153e+05  5.8110e+05 
 7.7571e+00  1.2368e+02  3.1883e+05  3.6005e+05 
 7.7610e+00  1.2368e+02  1.8173e+05  2.0866e+05 
 7.7649e+00  1.2368e+02  1.0423e+05  1.1266e+05 
 7.7688e+00  1.2368e+02  6.7570e+04  5.6178e+04 
 7.7727e+00  1.2368e+02  5.3823e+04  2.5330e+04 
 7.7766e+00  1.2368e+02  4.9082e+04  9.7161e+03 
 7.7805e+00  1.2368e+02  4.6631e+04  2.4336e+03 
 7.7844e+00  1.2368e+02  4.3200e+04 -6.4528e+02 
 7.7883e+00  1.2368e+02  3.6942e+04 -1.7688e+03 
 7.7923e+00  1.2368e+02  3.0295e+04 -2.0586e+03 
 7.7962e+00  1.2368e+02  2.5221e+04 -2.0288e+03 
 7.8001e+00  1.2368e+02  2.2228e+04 -1.8953e+03 
 7.8040e+00  1.2368e+02  2.0531e+04 -1.7409e+03 
 7.8079e+00  1.2368e+02  1.8892e+04 -1.5934e+03 
  
 7.6437e+00  1.2373e+02 -2.9808e+04 -2.3956e+03 
 7.6476e+00  1.2373e+02 -2.9046e+04 -2.6171e+03 
 7.6515e+00  1.2373e+02 -3.0576e+04 -2.8459e+03 
 7.6554e+00  1.2373e+02 -3.3953e+04 -3.0333e+03 
 7.6594e+00  1.2373e+02 -3.1451e+04 -3.0389e+03 
 7.6633e+00  1.2373e+02 -2.5284e+04 -2.4999e+03 
 7.6672e+00  1.2373e+02 -1.9437e+04 -5.6389e+02 
 7.6711e+00  1.2373e+02 -1.4952e+04  4.6084e+03 
 7.6750e+00  1.2373e+02 -1.0174e+04  1.6661e+04 
 7.6789e+00  1.2373e+02  1.9071e+03  4.2204e+04 
 7.6828e+00  1.2373e+02  3.6154e+04  9.2142e+04 
 7.6867e+00  1.2373e+02  1.1740e+05  1.8266e+05 
 7.6906e+00  1.2373e+02  2.7624e+05  3.3498e+05 
 7.6945e+00  1.2373e+02  5.3760e+05  5.7275e+05 
 7.6984e+00  1.2373e+02  9.1550e+05  9.1625e+05 
 7.7023e+00  1.2373e+02  1.4107e+06  1.3738e+06 
 7.7063e+00  1.2373e+02  1.9986e+06  1.9324e+06 
 7.7102e+00  1.2373e+02  2.6270e+06  2.5512e+06 
 7.7141e+00  1.2373e+02  3.2230e+06  3.1620e+06 
 7.7180e+00  1.2373e+02  3.7077e+06  3.6803e+06 
 7.7219e+00  1.2373e+02  4.0124e+06  4.0236e+06 
 7.7258e+00  1.2373e+02  4.0925e+06  4.1333e+06 
 7.7297e+00  1.2373e+02  3.9339e+06  3.9900e+06 
 7.7336e+00  1.2373e+02  3.5615e+06  3.6190e+06 
 7.7375e+00  1.2373e+02  3.0355e+06  3.0831e+06 
 7.7414e+00  1.2373e+02  2.4271e+06  2.4665e+06 
 7.7453e+00  1.2373e+02  1.8097e+06  1.8525e+06 
 7.7493e+00  1.2373e+02  1.2527e+06  1.3057e+06 
 7.7532e+00  1.2373e+02  8.0068e+05  8.6332e+05 
 7.7571e+00  1.2373e+02  4.7293e+05  5.3491e+05 
 7.7610e+00  1.2373e+02  2.6577e+05  3.1000e+05 
 7.7649e+00  1.2373e+02  1.5091e+05  1.6737e+05 
 7.7688e+00  1.2373e+02  9.9513e+04  8.3461e+04 
 7.7727e+00  1.2373e+02  8.0728e+04  3.7632e+04 
 7.7766e+00  1.2373e+02  7.4565e+04  1.4435e+04 
 7.7805e+00  1.2373e+02  7.0236e+04  3.6154e+03 
 7.7844e+00  1.2373e+02  6.1537e+04 -9.5866e+02 
 7.7883e+00  1.2373e+02  4.9451e+04 -2.6278e+03 
 7.7923e+00  1.2373e+02  3.8160e+04 -3.0584e+03 
 7.7962e+00  1.2373e+02  3.0154e+04 -3.0140e+03 
 7.8001e+00  1.2373e+02  2.6182e+04 -2.8158e+03 
 7.8040e+00  1.2373e+02  2.5170e+04 -2.5864e+03 
 7.8079e+00  1.2373e+02  2.5047e+04 -2.3672e+03 
  
 7.6437e+00  1.2378e+02 -1.5084e+04 -2.6196e+03 
 7.6476e+00  1.2378e+02 -9.4555e+03 -2.8619e+03 
 7.6515e+00  1.2378e+02 -7.3454e+03 -3.1120e+03 
 7.6554e+00  1.2378e+02 -8.1781e+03 -3.3170e+03 
 7.6594e+00  1.2378e+02 -8.6338e+03 -3.3231e+03 
 7.6633e+00  1.2378e+02 -7.9957e+03 -2.7337e+03 
 7.6672e+00  1.2378e+02 -8.0409e+03 -6.1664e+02 
 7.6711e+00  1.2378e+02 -9.0386e+03  5.0394e+03 
 7.6750e+00  1.2378e+02 -8.6207e+03  1.8220e+04 
 7.6789e+00  1.2378e+02  7.4440e+02  4.6152e+04 
 7.6828e+00  1.2378e+02  3.4235e+04  1.0076e+05 
 7.6867e+00  1.2378e+02  1.1817e+05  1.9975e+05 
 7.6906e+00  1.2378e+02  2.8177e+05  3.6632e+05 
 7.6945e+00  1.2378e+02  5.6351e+05  6.2632e+05 
 7.6984e+00  1.2378e+02  9.7477e+05  1.0020e+06 
 7.7023e+00  1.2378e+02  1.5146e+06  1.5023e+06 
 7.7063e+00  1.2378e+02  2.1570e+06  2.1132e+06 
 7.7102e+00  1.2378e+02  2.8456e+06  2.7898e+06 
 7.7141e+00  1.2378e+02  3.5052e+06  3.4577e+06 
 7.7180e+00  1.2378e+02  4.0540e+06  4.0245e+06 
 7.7219e+00  1.2378e+02  4.4127e+06  4.4000e+06 
 7.7258e+00  1.2378e+02  4.5232e+06  4.5199e+06 
 7.7297e+00  1.2378e+02  4.3670e+06  4.3632e+06 
 7.7336e+00  1.2378e+02  3.9696e+06  3.9574e+06 
 7.7375e+00  1.2378e+02  3.3955e+06  3.3715e+06 
 7.7414e+00  1.2378e+02  2.7309e+06  2.6972e+06 
 7.7453e+00  1.2378e+02  2.0525e+06  2.0257e+06 
 7.7493e+00  1.2378e+02  1.4348e+06  1.4279e+06 
 7.7532e+00  1.2378e+02  9.2939e+05  9.4407e+05 
 7.7571e+00  1.2378e+02  5.5955e+05  5.8494e+05 
 7.7610e+00  1.2378e+02  3.2183e+05  3.3899e+05 
 7.7649e+00  1.2378e+02  1.8843e+05  1.8303e+05 
 7.7688e+00  1.2378e+02  1.2740e+05  9.1267e+04 
 7.7727e+00  1.2378e+02  1.0429e+05  4.1152e+04 
 7.7766e+00  1.2378e+02  9.5884e+04  1.5785e+04 
 7.7805e+00  1.2378e+02  8.8087e+04  3.9536e+03 
 7.7844e+00  1.2378e+02  7.5012e+04 -1.0483e+03 
 7.7883e+00  1.2378e+02  5.9839e+04 -2.8736e+03 
 7.7923e+00  1.2378e+02  4.6411e+04 -3.3445e+03 
 7.7962e+00  1.2378e+02  3.7149e+04 -3.2960e+03 
 7.8001e+00  1.2378e+02  3.2780e+04 -3.0791e+03 
 7.8040e+00  1.2378e+02  3.2110e+04 -2.8283e+03 
 7.8079e+00  1.2378e+02  3.2693e+04 -2.5886e+03 
  
 7.6437e+00  1.2383e+02 -3.7389e+03 -2.0991e+03 
 7.6476e+00  1.2383e+02  4.2141e+03 -2.2932e+03 
 7.6515e+00  1.2383e+02  8.2363e+03 -2.4936e+03 
 7.6554e+00  1.2383e+02  9.4707e+03 -2.6579e+03 
 7.6594e+00  1.2383e+02  6.5404e+03 -2.6628e+03 
 7.6633e+00  1.2383e+02  1.6101e+03 -2.1905e+03 
 7.6672e+00  1.2383e+02 -4.1532e+03 -4.9410e+02 
 7.6711e+00  1.2383e+02 -1.0179e+04  4.0380e+03 
 7.6750e+00  1.2383e+02 -1.3897e+04  1.4599e+04 
 7.6789e+00  1.2383e+02 -8.7109e+03  3.6981e+04 
 7.6828e+00  1.2383e+02  1.7822e+04  8.0738e+04 
 7.6867e+00  1.2383e+02  8.5866e+04  1.6006e+05 
 7.6906e+00  1.2383e+02  2.1457e+05  2.9352e+05 
 7.6945e+00  1.2383e+02  4.3417e+05  5.0186e+05 
 7.6984e+00  1.2383e+02  7.5825e+05  8.0285e+05 
 7.7023e+00  1.2383e+02  1.1859e+06  1.2038e+06 
 7.7063e+00  1.2383e+02  1.6958e+06  1.6933e+06 
 7.7102e+00  1.2383e+02  2.2444e+06  2.2354e+06 
 7.7141e+00  1.2383e+02  2.7750e+06  2.7707e+06 
 7.7180e+00  1.2383e+02  3.2228e+06  3.2248e+06 
 7.7219e+00  1.2383e+02  3.5234e+06  3.5256e+06 
 7.7258e+00  1.2383e+02  3.6280e+06  3.6218e+06 
 7.7297e+00  1.2383e+02  3.5213e+06  3.4962e+06 
 7.7336e+00  1.2383e+02  3.2211e+06  3.1711e+06 
 7.7375e+00  1.2383e+02  2.7726e+06  2.7016e+06 
 7.7414e+00  1.2383e+02  2.2452e+06  2.1613e+06 
 7.7453e+00  1.2383e+02  1.7055e+06  1.6232e+06 
 7.7493e+00  1.2383e+02  1.2112e+06  1.1441e+06 
 7.7532e+00  1.2383e+02  8.0402e+05  7.5647e+05 
 7.7571e+00  1.2383e+02  5.0212e+05  4.6871e+05 
 7.7610e+00  1.2383e+02  3.0076e+05  2.7163e+05 
 7.7649e+00  1.2383e+02  1.8416e+05  1.4666e+05 
 7.7688e+00  1.2383e+02  1.2645e+05  7.3131e+04 
 7.7727e+00  1.2383e+02  1.0262e+05  3.2975e+04 
 7.7766e+00  1.2383e+02  9.2077e+04  1.2648e+04 
 7.7805e+00  1.2383e+02  8.1571e+04  3.1680e+03 
 7.7844e+00  1.2383e+02  6.8050e+04 -8.4002e+02 
 7.7883e+00  1.2383e+02  5.4125e+04 -2.3026e+03 
 7.7923e+00  1.2383e+02  4.2119e+04 -2.6799e+03 
 7.7962e+00  1.2383e+02  3.4013e+04 -2.6410e+03 
 7.8001e+00  1.2383e+02  3.0270e+04 -2.4673e+03 
 7.8040e+00  1.2383e+02  2.9706e+04 -2.2663e+03 
 7.8079e+00  1.2383e+02  3.0050e+04 -2.0742e+03 
  
 7.6437e+00  1.2388e+02 -3.8250e+03 -1.2439e+03 
 7.6476e+00  1.2388e+02  4.3768e+03 -1.3589e+03 
 7.6515e+00  1.2388e+02  8.7932e+03 -1.4777e+03 
 7.6554e+00  1.2388e+02  1.0287e+04 -1.5750e+03 
 7.6594e+00  1.2388e+02  6.0332e+03 -1.5779e+03 
 7.6633e+00  1.2388e+02 -1.8530e+03 -1.2980e+03 
 7.6672e+00  1.2388e+02 -1.0553e+04 -2.9279e+02 
 7.6711e+00  1.2388e+02 -1.8957e+04  2.3928e+03 
 7.6750e+00  1.2388e+02 -2.4900e+04  8.6511e+03 
 7.6789e+00  1.2388e+02 -2.3798e+04  2.1914e+04 
 7.6828e+00  1.2388e+02 -7.6982e+03  4.7843e+04 
 7.6867e+00  1.2388e+02  3.3650e+04  9.4844e+04 
 7.6906e+00  1.2388e+02  1.1033e+05  1.7393e+05 
 7.6945e+00  1.2388e+02  2.3327e+05  2.9739e+05 
 7.6984e+00  1.2388e+02  4.1665e+05  4.7575e+05 
 7.7023e+00  1.2388e+02  6.6099e+05  7.1334e+05 
 7.7063e+00  1.2388e+02  9.5346e+05  1.0034e+06 
 7.7102e+00  1.2388e+02  1.2711e+06  1.3247e+06 
 7.7141e+00  1.2388e+02  1.5814e+06  1.6418e+06 
 7.7180e+00  1.2388e+02  1.8447e+06  1.9109e+06 
 7.7219e+00  1.2388e+02  2.0244e+06  2.0892e+06 
 7.7258e+00  1.2388e+02  2.0951e+06  2.1462e+06 
 7.7297e+00  1.2388e+02  2.0476e+06  2.0718e+06 
 7.7336e+00  1.2388e+02  1.8895e+06  1.8791e+06 
 7.7375e+00  1.2388e+02  1.6413e+06  1.6009e+06 
 7.7414e+00  1.2388e+02  1.3390e+06  1.2807e+06 
 7.7453e+00  1.2388e+02  1.0279e+06  9.6186e+05 
 7.7493e+00  1.2388e+02  7.4180e+05  6.7798e+05 
 7.7532e+00  1.2388e+02  5.0495e+05  4.4826e+05 
 7.7571e+00  1.2388e+02  3.2722e+05  2.7774e+05 
 7.7610e+00  1.2388e+02  2.0416e+05  1.6096e+05 
 7.7649e+00  1.2388e+02  1.3062e+05  8.6905e+04 
 7.7688e+00  1.2388e+02  9.0097e+04  4.3336e+04 
 7.7727e+00  1.2388e+02  7.1018e+04  1.9540e+04 
 7.7766e+00  1.2388e+02  6.0557e+04  7.4950e+03 
 7.7805e+00  1.2388e+02  5.0820e+04  1.8773e+03 
 7.7844e+00  1.2388e+02  4.1184e+04 -4.9777e+02 
 7.7883e+00  1.2388e+02  3.1957e+04 -1.3644e+03 
 7.7923e+00  1.2388e+02  2.4162e+04 -1.5880e+03 
 7.7962e+00  1.2388e+02  1.9163e+04 -1.5650e+03 
 7.8001e+00  1.2388e+02  1.7034e+04 -1.4620e+03 
 7.8040e+00  1.2388e+02  1.6692e+04 -1.3429e+03 
 7.8079e+00  1.2388e+02  1.6437e+04 -1.2291e+03 
  
 7.6476e+00  1.2392e+02  1.1511e+04 -6.0264e+02 
 7.6515e+00  1.2392e+02  1.4751e+04 -6.5531e+02 
 7.6554e+00  1.2392e+02  1.5166e+04 -6.9847e+02 
 7.6594e+00  1.2392e+02  1.1315e+04 -6.9975e+02 
 7.6633e+00  1.2392e+02  4.2465e+03 -5.7564e+02 
 7.6672e+00  1.2392e+02 -3.6565e+03 -1.2985e+02 
 7.6711e+00  1.2392e+02 -1.1210e+04  1.0612e+03 
 7.6750e+00  1.2392e+02 -1.7016e+04  3.8365e+03 
 7.6789e+00  1.2392e+02 -1.8755e+04  9.7183e+03 
 7.6828e+00  1.2392e+02 -1.2878e+04  2.1217e+04 
 7.6867e+00  1.2392e+02  2.7817e+03  4.2061e+04 
 7.6906e+00  1.2392e+02  3.5799e+04  7.7136e+04 
 7.6945e+00  1.2392e+02  8.5972e+04  1.3189e+05 
 7.6984e+00  1.2392e+02  1.6156e+05  2.1098e+05 
 7.7023e+00  1.2392e+02  2.6320e+05  3.1635e+05 
 7.7063e+00  1.2392e+02  3.8672e+05  4.4498e+05 
 7.7102e+00  1.2392e+02  5.2446e+05  5.8745e+05 
 7.7141e+00  1.2392e+02  6.6085e+05  7.2810e+05 
 7.7180e+00  1.2392e+02  7.7675e+05  8.4745e+05 
 7.7219e+00  1.2392e+02  8.5750e+05  9.2651e+05 
 7.7258e+00  1.2392e+02  8.9483e+05  9.5177e+05 
 7.7297e+00  1.2392e+02  8.8403e+05  9.1878e+05 
 7.7336e+00  1.2392e+02  8.2585e+05  8.3333e+05 
 7.7375e+00  1.2392e+02  7.2718e+05  7.0995e+05 
 7.7414e+00  1.2392e+02  5.9932e+05  5.6796e+05 
 7.7453e+00  1.2392e+02  4.6474e+05  4.2656e+05 
 7.7493e+00  1.2392e+02  3.4005e+05  3.0067e+05 
 7.7532e+00  1.2392e+02  2.3584e+05  1.9879e+05 
 7.7571e+00  1.2392e+02  1.5719e+05  1.2317e+05 
 7.7610e+00  1.2392e+02  1.0327e+05  7.1382e+04 
 7.7649e+00  1.2392e+02  7.1122e+04  3.8540e+04 
 7.7688e+00  1.2392e+02  5.2002e+04  1.9218e+04 
 7.7727e+00  1.2392e+02  4.1140e+04  8.6655e+03 
 7.7766e+00  1.2392e+02  3.3813e+04  3.3239e+03 
 7.7805e+00  1.2392e+02  2.8231e+04  8.3252e+02 
 7.7844e+00  1.2392e+02  2.4171e+04 -2.2075e+02 
 7.7883e+00  1.2392e+02  2.0441e+04 -6.0510e+02 
 7.7923e+00  1.2392e+02  1.7564e+04 -7.0425e+02 
 7.7962e+00  1.2392e+02  1.6215e+04 -6.9404e+02 
 7.8001e+00  1.2392e+02  1.6106e+04 -6.4838e+02 
 7.8040e+00  1.2392e+02  1.6318e+04 -5.9555e+02 
  
 7.6515e+00  1.2397e+02  1.1974e+04 -2.2413e+02 
 7.6554e+00  1.2397e+02  1.1528e+04 -2.3890e+02 
 7.6594e+00  1.2397e+02  9.6445e+03 -2.3933e+02 
 7.6633e+00  1.2397e+02  6.0862e+03 -1.9689e+02 
 7.6672e+00  1.2397e+02  1.4609e+03 -4.4411e+01 
 7.6711e+00  1.2397e+02 -3.3302e+03  3.6295e+02 
 7.6750e+00  1.2397e+02 -7.6132e+03  1.3122e+03 
 7.6789e+00  1.2397e+02 -1.0762e+04  3.3239e+03 
 7.6828e+00  1.2397e+02 -1.2142e+04  7.2569e+03 
 7.6867e+00  1.2397e+02 -1.2614e+04  1.4386e+04 
 7.6906e+00  1.2397e+02 -4.5777e+03  2.6383e+04 
 7.6945e+00  1.2397e+02  1.0926e+04  4.5108e+04 
 7.6984e+00  1.2397e+02  3.4106e+04  7.2162e+04 
 7.7023e+00  1.2397e+02  6.5464e+04  1.0820e+05 
 7.7063e+00  1.2397e+02  1.0609e+05  1.5219e+05 
 7.7102e+00  1.2397e+02  1.5453e+05  2.0092e+05 
 7.7141e+00  1.2397e+02  2.0426e+05  2.4903e+05 
 7.7180e+00  1.2397e+02  2.4831e+05  2.8985e+05 
 7.7219e+00  1.2397e+02  2.8149e+05  3.1689e+05 
 7.7258e+00  1.2397e+02  3.0097e+05  3.2553e+05 
 7.7297e+00  1.2397e+02  3.0333e+05  3.1425e+05 
 7.7336e+00  1.2397e+02  2.8778e+05  2.8502e+05 
 7.7375e+00  1.2397e+02  2.5765e+05  2.4282e+05 
 7.7414e+00  1.2397e+02  2.1563e+05  1.9426e+05 
 7.7453e+00  1.2397e+02  1.6783e+05  1.4590e+05 
 7.7493e+00  1.2397e+02  1.2172e+05  1.0284e+05 
 7.7532e+00  1.2397e+02  8.1541e+04  6.7993e+04 
 7.7571e+00  1.2397e+02  5.0612e+04  4.2128e+04 
 7.7610e+00  1.2397e+02  3.1850e+04  2.4415e+04 
 7.7649e+00  1.2397e+02  2.0781e+04  1.3182e+04 
 7.7688e+00  1.2397e+02  1.5231e+04  6.5732e+03 
 7.7727e+00  1.2397e+02  1.1006e+04  2.9638e+03 
 7.7766e+00  1.2397e+02  7.6589e+03  1.1369e+03 
 7.7805e+00  1.2397e+02  6.2587e+03  2.8474e+02 
 7.7844e+00  1.2397e+02  5.8828e+03 -7.5502e+01 
 7.7883e+00  1.2397e+02  5.7374e+03 -2.0696e+02 
 7.7923e+00  1.2397e+02  6.2842e+03 -2.4087e+02 
 7.7962e+00  1.2397e+02  7.5291e+03 -2.3738e+02 
 7.8001e+00  1.2397e+02  8.9664e+03 -2.2176e+02 
  
 7.6554e+00  1.2402e+02  1.5637e+04 -7.0282e+01 
 7.6594e+00  1.2402e+02  1.6396e+04 -7.0411e+01 
 7.6633e+00  1.2402e+02  1.6680e+04 -5.7923e+01 
 7.6672e+00  1.2402e+02  1.5532e+04 -1.3065e+01 
 7.6711e+00  1.2402e+02  1.3475e+04  1.0678e+02 
 7.6750e+00  1.2402e+02  1.0807e+04  3.8604e+02 
 7.6789e+00  1.2402e+02  7.4203e+03  9.7788e+02 
 7.6828e+00  1.2402e+02  2.8976e+03  2.1349e+03 
 7.6867e+00  1.2402e+02 -2.4848e+03  4.2323e+03 
 7.6906e+00  1.2402e+02 -4.9982e+03  7.7616e+03 
 7.6945e+00  1.2402e+02 -4.4581e+03  1.3271e+04 
 7.6984e+00  1.2402e+02 -3.8684e+03  2.1230e+04 
 7.7023e+00  1.2402e+02 -1.6905e+03  3.1832e+04 
 7.7063e+00  1.2402e+02  4.1077e+03  4.4775e+04 
 7.7102e+00  1.2402e+02  1.3236e+04  5.9111e+04 
 7.7141e+00  1.2402e+02  2.4846e+04  7.3264e+04 
 7.7180e+00  1.2402e+02  3.8433e+04  8.5272e+04 
 7.7219e+00  1.2402e+02  5.2080e+04  9.3228e+04 
 7.7258e+00  1.2402e+02  6.3190e+04  9.5770e+04 
 7.7297e+00  1.2402e+02  6.9310e+04  9.2450e+04 
 7.7336e+00  1.2402e+02  7.0165e+04  8.3852e+04 
 7.7375e+00  1.2402e+02  6.7983e+04  7.1437e+04 
 7.7414e+00  1.2402e+02  6.3815e+04  5.7150e+04 
 7.7453e+00  1.2402e+02  5.5389e+04  4.2922e+04 
 7.7493e+00  1.2402e+02  4.4717e+04  3.0254e+04 
 7.7532e+00  1.2402e+02  3.3339e+04  2.0003e+04 
 7.7571e+00  1.2402e+02  2.2880e+04  1.2394e+04 
 7.7610e+00  1.2402e+02  1.6259e+04  7.1827e+03 
