# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.11922e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.2300e+00  1.2397e+02  6.6290e+04  1.8327e+04 
 8.2339e+00  1.2397e+02  6.5666e+04  1.6643e+04 
  
 8.0737e+00  1.2402e+02  5.1725e+04  2.6391e+04 
 8.0776e+00  1.2402e+02  3.3977e+04  2.8954e+04 
 8.0815e+00  1.2402e+02  2.9623e+04  3.1939e+04 
 8.0854e+00  1.2402e+02  3.3048e+04  3.5476e+04 
 8.0893e+00  1.2402e+02  3.5791e+04  3.9764e+04 
 8.0932e+00  1.2402e+02  2.8812e+04  4.5116e+04 
 8.0971e+00  1.2402e+02  2.6240e+04  5.2006e+04 
 8.1010e+00  1.2402e+02  3.3279e+04  6.1142e+04 
 8.1049e+00  1.2402e+02  4.6003e+04  7.3530e+04 
 8.1089e+00  1.2402e+02  6.5224e+04  9.0523e+04 
 8.1128e+00  1.2402e+02  9.4292e+04  1.1382e+05 
 8.1167e+00  1.2402e+02  1.3711e+05  1.4536e+05 
 8.1206e+00  1.2402e+02  1.9658e+05  1.8714e+05 
 8.1245e+00  1.2402e+02  2.7278e+05  2.4087e+05 
 8.1284e+00  1.2402e+02  3.6152e+05  3.0752e+05 
 8.1323e+00  1.2402e+02  4.5615e+05  3.8681e+05 
 8.1362e+00  1.2402e+02  5.5227e+05  4.7670e+05 
 8.1401e+00  1.2402e+02  6.4673e+05  5.7264e+05 
 8.1440e+00  1.2402e+02  7.3192e+05  6.6690e+05 
 8.1479e+00  1.2402e+02  7.9480e+05  7.4808e+05 
 8.1519e+00  1.2402e+02  8.2083e+05  8.0228e+05 
 8.1558e+00  1.2402e+02  8.0832e+05  8.1749e+05 
 8.1597e+00  1.2402e+02  7.6652e+05  7.8991e+05 
 8.1636e+00  1.2402e+02  6.9889e+05  7.2630e+05 
 8.1675e+00  1.2402e+02  6.1384e+05  6.3987e+05 
 8.1714e+00  1.2402e+02  5.2146e+05  5.4409e+05 
 8.1753e+00  1.2402e+02  4.3121e+05  4.4930e+05 
 8.1792e+00  1.2402e+02  3.4968e+05  3.6219e+05 
 8.1831e+00  1.2402e+02  2.8068e+05  2.8650e+05 
 8.1870e+00  1.2402e+02  2.2627e+05  2.2370e+05 
 8.1909e+00  1.2402e+02  1.8627e+05  1.7364e+05 
 8.1948e+00  1.2402e+02  1.5811e+05  1.3508e+05 
 8.1988e+00  1.2402e+02  1.3808e+05  1.0618e+05 
 8.2027e+00  1.2402e+02  1.2307e+05  8.4937e+04 
 8.2066e+00  1.2402e+02  1.1100e+05  6.9465e+04 
 8.2105e+00  1.2402e+02  1.0077e+05  5.8161e+04 
 8.2144e+00  1.2402e+02  9.2017e+04  4.9777e+04 
 8.2183e+00  1.2402e+02  8.3606e+04  4.3403e+04 
 8.2222e+00  1.2402e+02  7.7093e+04  3.8405e+04 
 8.2261e+00  1.2402e+02  7.3805e+04  3.4365e+04 
 8.2300e+00  1.2402e+02  7.2873e+04  3.1008e+04 
 8.2339e+00  1.2402e+02  7.3933e+04  2.8159e+04 
 8.2378e+00  1.2402e+02  7.6234e+04  2.5702e+04 
  
 8.0737e+00  1.2407e+02  1.6498e+05  4.2385e+04 
 8.0776e+00  1.2407e+02  9.9028e+04  4.6503e+04 
 8.0815e+00  1.2407e+02  5.5917e+04  5.1296e+04 
 8.0854e+00  1.2407e+02  3.4537e+04  5.6976e+04 
 8.0893e+00  1.2407e+02  2.7011e+04  6.3864e+04 
 8.0932e+00  1.2407e+02  2.5284e+04  7.2460e+04 
 8.0971e+00  1.2407e+02  3.0542e+04  8.3526e+04 
 8.1010e+00  1.2407e+02  4.0120e+04  9.8199e+04 
 8.1049e+00  1.2407e+02  5.4442e+04  1.1809e+05 
 8.1089e+00  1.2407e+02  7.8252e+04  1.4539e+05 
 8.1128e+00  1.2407e+02  1.1795e+05  1.8280e+05 
 8.1167e+00  1.2407e+02  1.8004e+05  2.3346e+05 
 8.1206e+00  1.2407e+02  2.6936e+05  3.0056e+05 
 8.1245e+00  1.2407e+02  3.8692e+05  3.8685e+05 
 8.1284e+00  1.2407e+02  5.2816e+05  4.9389e+05 
 8.1323e+00  1.2407e+02  6.8377e+05  6.2125e+05 
 8.1362e+00  1.2407e+02  8.4353e+05  7.6561e+05 
 8.1401e+00  1.2407e+02  9.9865e+05  9.1969e+05 
 8.1440e+00  1.2407e+02  1.1390e+06  1.0711e+06 
 8.1479e+00  1.2407e+02  1.2505e+06  1.2015e+06 
 8.1519e+00  1.2407e+02  1.3174e+06  1.2885e+06 
 8.1558e+00  1.2407e+02  1.3206e+06  1.3129e+06 
 8.1597e+00  1.2407e+02  1.2638e+06  1.2686e+06 
 8.1636e+00  1.2407e+02  1.1561e+06  1.1665e+06 
 8.1675e+00  1.2407e+02  1.0128e+06  1.0277e+06 
 8.1714e+00  1.2407e+02  8.5251e+05  8.7385e+05 
 8.1753e+00  1.2407e+02  6.9384e+05  7.2160e+05 
 8.1792e+00  1.2407e+02  5.5067e+05  5.8170e+05 
 8.1831e+00  1.2407e+02  4.3046e+05  4.6014e+05 
 8.1870e+00  1.2407e+02  3.3569e+05  3.5928e+05 
 8.1909e+00  1.2407e+02  2.6497e+05  2.7888e+05 
 8.1948e+00  1.2407e+02  2.1389e+05  2.1694e+05 
 8.1988e+00  1.2407e+02  1.7701e+05  1.7053e+05 
 8.2027e+00  1.2407e+02  1.4942e+05  1.3641e+05 
 8.2066e+00  1.2407e+02  1.2756e+05  1.1156e+05 
 8.2105e+00  1.2407e+02  1.0958e+05  9.3410e+04 
 8.2144e+00  1.2407e+02  9.4826e+04  7.9946e+04 
 8.2183e+00  1.2407e+02  8.2791e+04  6.9708e+04 
 8.2222e+00  1.2407e+02  7.6009e+04  6.1682e+04 
 8.2261e+00  1.2407e+02  7.2612e+04  5.5192e+04 
 8.2300e+00  1.2407e+02  7.2821e+04  4.9801e+04 
 8.2339e+00  1.2407e+02  7.5662e+04  4.5225e+04 
 8.2378e+00  1.2407e+02  7.9684e+04  4.1278e+04 
  
 8.0737e+00  1.2412e+02  3.4092e+05  5.8264e+04 
 8.0776e+00  1.2412e+02  1.9726e+05  6.3923e+04 
 8.0815e+00  1.2412e+02  1.0463e+05  7.0513e+04 
 8.0854e+00  1.2412e+02  5.4801e+04  7.8321e+04 
 8.0893e+00  1.2412e+02  3.6152e+04  8.7789e+04 
 8.0932e+00  1.2412e+02  3.9132e+04  9.9604e+04 
 8.0971e+00  1.2412e+02  4.7832e+04  1.1482e+05 
 8.1010e+00  1.2412e+02  5.4762e+04  1.3499e+05 
 8.1049e+00  1.2412e+02  6.4907e+04  1.6233e+05 
 8.1089e+00  1.2412e+02  8.6076e+04  1.9985e+05 
 8.1128e+00  1.2412e+02  1.2712e+05  2.5128e+05 
 8.1167e+00  1.2412e+02  1.9672e+05  3.2091e+05 
 8.1206e+00  1.2412e+02  3.0177e+05  4.1316e+05 
 8.1245e+00  1.2412e+02  4.4550e+05  5.3178e+05 
 8.1284e+00  1.2412e+02  6.2608e+05  6.7891e+05 
 8.1323e+00  1.2412e+02  8.3592e+05  8.5398e+05 
 8.1362e+00  1.2412e+02  1.0612e+06  1.0524e+06 
 8.1401e+00  1.2412e+02  1.2829e+06  1.2642e+06 
 8.1440e+00  1.2412e+02  1.4804e+06  1.4723e+06 
 8.1479e+00  1.2412e+02  1.6342e+06  1.6516e+06 
 8.1519e+00  1.2412e+02  1.7301e+06  1.7712e+06 
 8.1558e+00  1.2412e+02  1.7466e+06  1.8048e+06 
 8.1597e+00  1.2412e+02  1.6793e+06  1.7439e+06 
 8.1636e+00  1.2412e+02  1.5425e+06  1.6035e+06 
 8.1675e+00  1.2412e+02  1.3563e+06  1.4127e+06 
 8.1714e+00  1.2412e+02  1.1446e+06  1.2012e+06 
 8.1753e+00  1.2412e+02  9.3127e+05  9.9192e+05 
 8.1792e+00  1.2412e+02  7.3623e+05  7.9962e+05 
 8.1831e+00  1.2412e+02  5.7174e+05  6.3251e+05 
 8.1870e+00  1.2412e+02  4.4149e+05  4.9387e+05 
 8.1909e+00  1.2412e+02  3.4295e+05  3.8335e+05 
 8.1948e+00  1.2412e+02  2.7038e+05  2.9821e+05 
 8.1988e+00  1.2412e+02  2.1714e+05  2.3441e+05 
 8.2027e+00  1.2412e+02  1.7689e+05  1.8752e+05 
 8.2066e+00  1.2412e+02  1.4482e+05  1.5336e+05 
 8.2105e+00  1.2412e+02  1.1843e+05  1.2840e+05 
 8.2144e+00  1.2412e+02  9.6905e+04  1.0989e+05 
 8.2183e+00  1.2412e+02  8.1214e+04  9.5822e+04 
 8.2222e+00  1.2412e+02  7.2811e+04  8.4789e+04 
 8.2261e+00  1.2412e+02  6.8480e+04  7.5868e+04 
 8.2300e+00  1.2412e+02  6.9072e+04  6.8458e+04 
 8.2339e+00  1.2412e+02  7.3089e+04  6.2167e+04 
 8.2378e+00  1.2412e+02  7.8552e+04  5.6742e+04 
  
 8.0737e+00  1.2417e+02  5.0798e+05  5.9739e+04 
 8.0776e+00  1.2417e+02  2.8682e+05  6.5542e+04 
 8.0815e+00  1.2417e+02  1.5423e+05  7.2298e+04 
 8.0854e+00  1.2417e+02  8.4691e+04  8.0304e+04 
 8.0893e+00  1.2417e+02  5.7868e+04  9.0012e+04 
 8.0932e+00  1.2417e+02  5.8544e+04  1.0213e+05 
 8.0971e+00  1.2417e+02  6.2754e+04  1.1772e+05 
 8.1010e+00  1.2417e+02  6.3054e+04  1.3840e+05 
 8.1049e+00  1.2417e+02  6.5499e+04  1.6644e+05 
 8.1089e+00  1.2417e+02  7.8660e+04  2.0491e+05 
 8.1128e+00  1.2417e+02  1.1228e+05  2.5764e+05 
 8.1167e+00  1.2417e+02  1.7595e+05  3.2904e+05 
 8.1206e+00  1.2417e+02  2.7755e+05  4.2362e+05 
 8.1245e+00  1.2417e+02  4.2195e+05  5.4524e+05 
 8.1284e+00  1.2417e+02  6.1002e+05  6.9610e+05 
 8.1323e+00  1.2417e+02  8.3645e+05  8.7561e+05 
 8.1362e+00  1.2417e+02  1.0861e+06  1.0791e+06 
 8.1401e+00  1.2417e+02  1.3333e+06  1.2962e+06 
 8.1440e+00  1.2417e+02  1.5494e+06  1.5096e+06 
 8.1479e+00  1.2417e+02  1.7103e+06  1.6934e+06 
 8.1519e+00  1.2417e+02  1.8020e+06  1.8161e+06 
 8.1558e+00  1.2417e+02  1.8165e+06  1.8505e+06 
 8.1597e+00  1.2417e+02  1.7497e+06  1.7881e+06 
 8.1636e+00  1.2417e+02  1.6151e+06  1.6441e+06 
 8.1675e+00  1.2417e+02  1.4322e+06  1.4484e+06 
 8.1714e+00  1.2417e+02  1.2232e+06  1.2316e+06 
 8.1753e+00  1.2417e+02  1.0095e+06  1.0170e+06 
 8.1792e+00  1.2417e+02  8.0975e+05  8.1986e+05 
 8.1831e+00  1.2417e+02  6.3747e+05  6.4853e+05 
 8.1870e+00  1.2417e+02  4.9798e+05  5.0638e+05 
 8.1909e+00  1.2417e+02  3.8963e+05  3.9306e+05 
 8.1948e+00  1.2417e+02  3.0734e+05  3.0576e+05 
 8.1988e+00  1.2417e+02  2.4495e+05  2.4035e+05 
 8.2027e+00  1.2417e+02  1.9639e+05  1.9227e+05 
 8.2066e+00  1.2417e+02  1.5699e+05  1.5724e+05 
 8.2105e+00  1.2417e+02  1.2421e+05  1.3165e+05 
 8.2144e+00  1.2417e+02  9.7421e+04  1.1268e+05 
 8.2183e+00  1.2417e+02  7.8535e+04  9.8248e+04 
 8.2222e+00  1.2417e+02  6.6772e+04  8.6936e+04 
 8.2261e+00  1.2417e+02  6.0652e+04  7.7789e+04 
 8.2300e+00  1.2417e+02  6.0459e+04  7.0191e+04 
 8.2339e+00  1.2417e+02  6.4562e+04  6.3741e+04 
 8.2378e+00  1.2417e+02  7.0921e+04  5.8179e+04 
  
 8.0737e+00  1.2421e+02  5.7133e+05  4.4998e+04 
 8.0776e+00  1.2421e+02  3.1601e+05  4.9368e+04 
 8.0815e+00  1.2421e+02  1.7065e+05  5.4458e+04 
 8.0854e+00  1.2421e+02  9.7476e+04  6.0488e+04 
 8.0893e+00  1.2421e+02  6.7769e+04  6.7800e+04 
 8.0932e+00  1.2421e+02  5.9997e+04  7.6925e+04 
 8.0971e+00  1.2421e+02  5.4968e+04  8.8673e+04 
 8.1010e+00  1.2421e+02  4.8116e+04  1.0425e+05 
 8.1049e+00  1.2421e+02  4.3078e+04  1.2537e+05 
 8.1089e+00  1.2421e+02  4.6876e+04  1.5435e+05 
 8.1128e+00  1.2421e+02  6.8317e+04  1.9406e+05 
 8.1167e+00  1.2421e+02  1.1615e+05  2.4784e+05 
 8.1206e+00  1.2421e+02  1.9752e+05  3.1909e+05 
 8.1245e+00  1.2421e+02  3.1705e+05  4.1069e+05 
 8.1284e+00  1.2421e+02  4.7580e+05  5.2433e+05 
 8.1323e+00  1.2421e+02  6.6862e+05  6.5954e+05 
 8.1362e+00  1.2421e+02  8.8049e+05  8.1279e+05 
 8.1401e+00  1.2421e+02  1.0876e+06  9.7637e+05 
 8.1440e+00  1.2421e+02  1.2644e+06  1.1371e+06 
 8.1479e+00  1.2421e+02  1.3906e+06  1.2755e+06 
 8.1519e+00  1.2421e+02  1.4527e+06  1.3679e+06 
 8.1558e+00  1.2421e+02  1.4572e+06  1.3939e+06 
 8.1597e+00  1.2421e+02  1.4058e+06  1.3468e+06 
 8.1636e+00  1.2421e+02  1.3062e+06  1.2384e+06 
 8.1675e+00  1.2421e+02  1.1722e+06  1.0910e+06 
 8.1714e+00  1.2421e+02  1.0193e+06  9.2770e+05 
 8.1753e+00  1.2421e+02  8.6206e+05  7.6607e+05 
 8.1792e+00  1.2421e+02  7.1186e+05  6.1755e+05 
 8.1831e+00  1.2421e+02  5.7752e+05  4.8850e+05 
 8.1870e+00  1.2421e+02  4.6389e+05  3.8142e+05 
 8.1909e+00  1.2421e+02  3.7136e+05  2.9607e+05 
 8.1948e+00  1.2421e+02  2.9733e+05  2.3031e+05 
 8.1988e+00  1.2421e+02  2.3788e+05  1.8104e+05 
 8.2027e+00  1.2421e+02  1.8921e+05  1.4482e+05 
 8.2066e+00  1.2421e+02  1.4848e+05  1.1844e+05 
 8.2105e+00  1.2421e+02  1.1404e+05  9.9167e+04 
 8.2144e+00  1.2421e+02  8.5690e+04  8.4873e+04 
 8.2183e+00  1.2421e+02  6.4819e+04  7.4004e+04 
 8.2222e+00  1.2421e+02  4.9430e+04  6.5483e+04 
 8.2261e+00  1.2421e+02  4.1301e+04  5.8594e+04 
 8.2300e+00  1.2421e+02  3.9402e+04  5.2870e+04 
 8.2339e+00  1.2421e+02  4.2484e+04  4.8012e+04 
 8.2378e+00  1.2421e+02  4.8967e+04  4.3822e+04 
  
 8.0776e+00  1.2426e+02  2.8003e+05  3.1216e+04 
 8.0815e+00  1.2426e+02  1.5365e+05  3.4433e+04 
 8.0854e+00  1.2426e+02  9.2025e+04  3.8246e+04 
 8.0893e+00  1.2426e+02  6.4987e+04  4.2870e+04 
 8.0932e+00  1.2426e+02  4.9151e+04  4.8640e+04 
 8.0971e+00  1.2426e+02  3.6691e+04  5.6068e+04 
 8.1010e+00  1.2426e+02  2.5607e+04  6.5917e+04 
 8.1049e+00  1.2426e+02  1.6068e+04  7.9273e+04 
 8.1089e+00  1.2426e+02  1.2590e+04  9.7592e+04 
 8.1128e+00  1.2426e+02  2.1799e+04  1.2271e+05 
 8.1167e+00  1.2426e+02  5.0262e+04  1.5671e+05 
 8.1206e+00  1.2426e+02  1.0303e+05  2.0176e+05 
 8.1245e+00  1.2426e+02  1.8274e+05  2.5968e+05 
 8.1284e+00  1.2426e+02  2.8838e+05  3.3153e+05 
 8.1323e+00  1.2426e+02  4.1348e+05  4.1702e+05 
 8.1362e+00  1.2426e+02  5.4603e+05  5.1393e+05 
 8.1401e+00  1.2426e+02  6.7269e+05  6.1736e+05 
 8.1440e+00  1.2426e+02  7.8095e+05  7.1898e+05 
 8.1479e+00  1.2426e+02  8.5948e+05  8.0651e+05 
 8.1519e+00  1.2426e+02  8.9811e+05  8.6493e+05 
 8.1558e+00  1.2426e+02  9.0261e+05  8.8134e+05 
 8.1597e+00  1.2426e+02  8.7786e+05  8.5160e+05 
 8.1636e+00  1.2426e+02  8.2588e+05  7.8303e+05 
 8.1675e+00  1.2426e+02  7.5375e+05  6.8985e+05 
 8.1714e+00  1.2426e+02  6.7055e+05  5.8659e+05 
 8.1753e+00  1.2426e+02  5.8509e+05  4.8438e+05 
 8.1792e+00  1.2426e+02  5.0294e+05  3.9048e+05 
 8.1831e+00  1.2426e+02  4.2672e+05  3.0888e+05 
 8.1870e+00  1.2426e+02  3.5826e+05  2.4117e+05 
 8.1909e+00  1.2426e+02  2.9854e+05  1.8720e+05 
 8.1948e+00  1.2426e+02  2.4695e+05  1.4563e+05 
 8.1988e+00  1.2426e+02  2.0191e+05  1.1447e+05 
 8.2027e+00  1.2426e+02  1.6226e+05  9.1571e+04 
 8.2066e+00  1.2426e+02  1.2755e+05  7.4890e+04 
 8.2105e+00  1.2426e+02  9.7498e+04  6.2703e+04 
 8.2144e+00  1.2426e+02  7.2342e+04  5.3665e+04 
 8.2183e+00  1.2426e+02  5.1786e+04  4.6792e+04 
 8.2222e+00  1.2426e+02  3.5020e+04  4.1405e+04 
 8.2261e+00  1.2426e+02  2.5628e+04  3.7049e+04 
 8.2300e+00  1.2426e+02  2.1822e+04  3.3430e+04 
 8.2339e+00  1.2426e+02  2.3113e+04  3.0358e+04 
  
 8.0815e+00  1.2431e+02  1.1591e+05  2.0398e+04 
 8.0854e+00  1.2431e+02  7.3815e+04  2.2657e+04 
 8.0893e+00  1.2431e+02  5.3312e+04  2.5396e+04 
 8.0932e+00  1.2431e+02  3.5929e+04  2.8814e+04 
 8.0971e+00  1.2431e+02  2.1992e+04  3.3214e+04 
 8.1010e+00  1.2431e+02  1.0517e+04  3.9049e+04 
 8.1049e+00  1.2431e+02 -6.6556e+01  4.6960e+04 
 8.1089e+00  1.2431e+02 -7.2500e+03  5.7812e+04 
 8.1128e+00  1.2431e+02 -6.8390e+03  7.2689e+04 
 8.1167e+00  1.2431e+02  5.1574e+03  9.2833e+04 
 8.1206e+00  1.2431e+02  3.1348e+04  1.1952e+05 
 8.1245e+00  1.2431e+02  7.2002e+04  1.5383e+05 
 8.1284e+00  1.2431e+02  1.2402e+05  1.9640e+05 
 8.1323e+00  1.2431e+02  1.8109e+05  2.4704e+05 
 8.1362e+00  1.2431e+02  2.3777e+05  3.0444e+05 
 8.1401e+00  1.2431e+02  2.9338e+05  3.6571e+05 
 8.1440e+00  1.2431e+02  3.4756e+05  4.2592e+05 
 8.1479e+00  1.2431e+02  3.9601e+05  4.7777e+05 
 8.1519e+00  1.2431e+02  4.3234e+05  5.1237e+05 
 8.1558e+00  1.2431e+02  4.4986e+05  5.2209e+05 
 8.1597e+00  1.2431e+02  4.5089e+05  5.0448e+05 
 8.1636e+00  1.2431e+02  4.3595e+05  4.6385e+05 
 8.1675e+00  1.2431e+02  4.0806e+05  4.0866e+05 
 8.1714e+00  1.2431e+02  3.7205e+05  3.4749e+05 
 8.1753e+00  1.2431e+02  3.3360e+05  2.8694e+05 
 8.1792e+00  1.2431e+02  2.9690e+05  2.3131e+05 
 8.1831e+00  1.2431e+02  2.6290e+05  1.8297e+05 
 8.1870e+00  1.2431e+02  2.3134e+05  1.4287e+05 
 8.1909e+00  1.2431e+02  2.0217e+05  1.1090e+05 
 8.1948e+00  1.2431e+02  1.7501e+05  8.6267e+04 
 8.1988e+00  1.2431e+02  1.4917e+05  6.7811e+04 
 8.2027e+00  1.2431e+02  1.2452e+05  5.4245e+04 
 8.2066e+00  1.2431e+02  1.0167e+05  4.4364e+04 
 8.2105e+00  1.2431e+02  8.1159e+04  3.7144e+04 
 8.2144e+00  1.2431e+02  6.3275e+04  3.1790e+04 
 8.2183e+00  1.2431e+02  4.6386e+04  2.7719e+04 
 8.2222e+00  1.2431e+02  3.2264e+04  2.4528e+04 
 8.2261e+00  1.2431e+02  2.3168e+04  2.1947e+04 
 8.2300e+00  1.2431e+02  1.8103e+04  1.9803e+04 
  
 8.0854e+00  1.2436e+02  3.7118e+04  1.3683e+04 
 8.0893e+00  1.2436e+02  2.4379e+04  1.5338e+04 
 8.0932e+00  1.2436e+02  1.2926e+04  1.7402e+04 
 8.0971e+00  1.2436e+02  3.3495e+03  2.0060e+04 
 8.1010e+00  1.2436e+02 -5.4920e+03  2.3583e+04 
 8.1049e+00  1.2436e+02 -1.4333e+04  2.8362e+04 
 8.1089e+00  1.2436e+02 -2.1632e+04  3.4916e+04 
 8.1128e+00  1.2436e+02 -2.5108e+04  4.3900e+04 
 8.1167e+00  1.2436e+02 -2.2829e+04  5.6067e+04 
 8.1206e+00  1.2436e+02 -1.3952e+04  7.2183e+04 
 8.1245e+00  1.2436e+02  5.2541e+02  9.2907e+04 
 8.1284e+00  1.2436e+02  1.7506e+04  1.1861e+05 
 8.1323e+00  1.2436e+02  3.3942e+04  1.4920e+05 
 8.1362e+00  1.2436e+02  5.1324e+04  1.8387e+05 
 8.1401e+00  1.2436e+02  7.4355e+04  2.2087e+05 
 8.1440e+00  1.2436e+02  1.0498e+05  2.5723e+05 
 8.1479e+00  1.2436e+02  1.4096e+05  2.8855e+05 
 8.1519e+00  1.2436e+02  1.7923e+05  3.0945e+05 
 8.1558e+00  1.2436e+02  2.0583e+05  3.1532e+05 
 8.1597e+00  1.2436e+02  2.1937e+05  3.0468e+05 
 8.1636e+00  1.2436e+02  2.2148e+05  2.8015e+05 
 8.1675e+00  1.2436e+02  2.1364e+05  2.4681e+05 
 8.1714e+00  1.2436e+02  1.9797e+05  2.0986e+05 
 8.1753e+00  1.2436e+02  1.7730e+05  1.7330e+05 
 8.1792e+00  1.2436e+02  1.5544e+05  1.3970e+05 
 8.1831e+00  1.2436e+02  1.3542e+05  1.1051e+05 
 8.1870e+00  1.2436e+02  1.1827e+05  8.6285e+04 
 8.1909e+00  1.2436e+02  1.0382e+05  6.6976e+04 
 8.1948e+00  1.2436e+02  9.1578e+04  5.2101e+04 
 8.1988e+00  1.2436e+02  8.0930e+04  4.0954e+04 
 8.2027e+00  1.2436e+02  7.1122e+04  3.2761e+04 
 8.2066e+00  1.2436e+02  6.1737e+04  2.6793e+04 
 8.2105e+00  1.2436e+02  5.2818e+04  2.2433e+04 
 8.2144e+00  1.2436e+02  4.4129e+04  1.9200e+04 
 8.2183e+00  1.2436e+02  3.4309e+04  1.6741e+04 
 8.2222e+00  1.2436e+02  2.6431e+04  1.4813e+04 
 8.2261e+00  1.2436e+02  1.9564e+04  1.3255e+04 
  
 8.0893e+00  1.2441e+02  1.9652e+03  1.0042e+04 
 8.0932e+00  1.2441e+02 -5.6855e+02  1.1393e+04 
 8.0971e+00  1.2441e+02 -3.4209e+03  1.3133e+04 
 8.1010e+00  1.2441e+02 -8.2438e+03  1.5440e+04 
 8.1049e+00  1.2441e+02 -1.3861e+04  1.8568e+04 
 8.1089e+00  1.2441e+02 -1.8917e+04  2.2859e+04 
 8.1128e+00  1.2441e+02 -2.2188e+04  2.8742e+04 
 8.1167e+00  1.2441e+02 -2.2790e+04  3.6707e+04 
 8.1206e+00  1.2441e+02 -2.0462e+04  4.7259e+04 
 8.1245e+00  1.2441e+02 -1.5834e+04  6.0826e+04 
 8.1284e+00  1.2441e+02 -9.8235e+03  7.7656e+04 
 8.1323e+00  1.2441e+02 -1.2139e+03  9.7681e+04 
 8.1362e+00  1.2441e+02  1.3607e+04  1.2038e+05 
 8.1401e+00  1.2441e+02  3.4651e+04  1.4461e+05 
 8.1440e+00  1.2441e+02  5.8634e+04  1.6841e+05 
 8.1479e+00  1.2441e+02  8.3394e+04  1.8891e+05 
 8.1519e+00  1.2441e+02  1.0904e+05  2.0260e+05 
 8.1558e+00  1.2441e+02  1.2845e+05  2.0644e+05 
 8.1597e+00  1.2441e+02  1.3887e+05  1.9947e+05 
 8.1636e+00  1.2441e+02  1.4210e+05  1.8341e+05 
 8.1675e+00  1.2441e+02  1.3885e+05  1.6159e+05 
 8.1714e+00  1.2441e+02  1.2945e+05  1.3740e+05 
 8.1753e+00  1.2441e+02  1.1411e+05  1.1346e+05 
 8.1792e+00  1.2441e+02  9.4506e+04  9.1463e+04 
 8.1831e+00  1.2441e+02  7.4250e+04  7.2349e+04 
 8.1870e+00  1.2441e+02  5.6490e+04  5.6491e+04 
 8.1909e+00  1.2441e+02  4.2699e+04  4.3849e+04 
 8.1948e+00  1.2441e+02  3.3482e+04  3.4111e+04 
 8.1988e+00  1.2441e+02  2.8963e+04  2.6813e+04 
 8.2027e+00  1.2441e+02  2.7991e+04  2.1449e+04 
 8.2066e+00  1.2441e+02  2.8545e+04  1.7542e+04 
 8.2105e+00  1.2441e+02  2.9182e+04  1.4687e+04 
 8.2144e+00  1.2441e+02  2.8795e+04  1.2570e+04 
 8.2183e+00  1.2441e+02  2.7587e+04  1.0960e+04 
 8.2222e+00  1.2441e+02  2.6926e+04  9.6984e+03 
  
 8.0932e+00  1.2445e+02 -5.2616e+03  8.1501e+03 
 8.0971e+00  1.2445e+02 -3.4732e+03  9.3948e+03 
 8.1010e+00  1.2445e+02 -4.9039e+03  1.1045e+04 
 8.1049e+00  1.2445e+02 -7.3758e+03  1.3283e+04 
 8.1089e+00  1.2445e+02 -9.5763e+03  1.6353e+04 
 8.1128e+00  1.2445e+02 -1.0621e+04  2.0560e+04 
 8.1167e+00  1.2445e+02 -9.7695e+03  2.6259e+04 
 8.1206e+00  1.2445e+02 -6.4103e+03  3.3807e+04 
 8.1245e+00  1.2445e+02  1.0157e+02  4.3512e+04 
 8.1284e+00  1.2445e+02  1.1277e+04  5.5552e+04 
 8.1323e+00  1.2445e+02  2.9883e+04  6.9877e+04 
 8.1362e+00  1.2445e+02  5.5430e+04  8.6113e+04 
 8.1401e+00  1.2445e+02  8.0708e+04  1.0344e+05 
 8.1440e+00  1.2445e+02  9.9304e+04  1.2047e+05 
 8.1479e+00  1.2445e+02  1.1002e+05  1.3514e+05 
 8.1519e+00  1.2445e+02  1.1460e+05  1.4493e+05 
 8.1558e+00  1.2445e+02  1.1801e+05  1.4768e+05 
 8.1597e+00  1.2445e+02  1.1821e+05  1.4269e+05 
 8.1636e+00  1.2445e+02  1.1554e+05  1.3120e+05 
 8.1675e+00  1.2445e+02  1.1008e+05  1.1559e+05 
 8.1714e+00  1.2445e+02  1.0162e+05  9.8288e+04 
 8.1753e+00  1.2445e+02  8.9590e+04  8.1164e+04 
 8.1792e+00  1.2445e+02  7.3597e+04  6.5428e+04 
 8.1831e+00  1.2445e+02  5.4968e+04  5.1755e+04 
 8.1870e+00  1.2445e+02  3.6374e+04  4.0411e+04 
 8.1909e+00  1.2445e+02  2.0329e+04  3.1368e+04 
 8.1948e+00  1.2445e+02  8.8301e+03  2.4401e+04 
 8.1988e+00  1.2445e+02  3.2040e+03  1.9181e+04 
 8.2027e+00  1.2445e+02  3.3184e+03  1.5344e+04 
 8.2066e+00  1.2445e+02  7.1817e+03  1.2549e+04 
 8.2105e+00  1.2445e+02  1.2375e+04  1.0507e+04 
 8.2144e+00  1.2445e+02  1.7182e+04  8.9921e+03 
 8.2183e+00  1.2445e+02  2.2878e+04  7.8405e+03 
  
 8.1049e+00  1.2450e+02  1.6512e+02  1.0106e+04 
 8.1089e+00  1.2450e+02  2.3637e+02  1.2441e+04 
 8.1128e+00  1.2450e+02  1.5290e+03  1.5642e+04 
 8.1167e+00  1.2450e+02  5.0012e+03  1.9978e+04 
 8.1206e+00  1.2450e+02  1.1787e+04  2.5720e+04 
