# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.37671e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 6.6275e+00  1.2219e+02  1.0964e+05  1.0628e+05 
 6.6314e+00  1.2219e+02  1.0055e+05  9.3809e+04 
 6.6353e+00  1.2219e+02  9.2395e+04  8.2185e+04 
 6.6392e+00  1.2219e+02  8.6006e+04  7.1575e+04 
 6.6431e+00  1.2219e+02  8.1214e+04  6.2062e+04 
 6.6470e+00  1.2219e+02  7.6774e+04  5.3664e+04 
 6.6509e+00  1.2219e+02  7.1332e+04  4.6351e+04 
 6.6548e+00  1.2219e+02  6.4822e+04  4.0059e+04 
 6.6587e+00  1.2219e+02  5.7456e+04  3.4704e+04 
 6.6626e+00  1.2219e+02  4.9056e+04  3.0186e+04 
 6.6665e+00  1.2219e+02  3.9918e+04  2.6398e+04 
 6.6704e+00  1.2219e+02  3.0888e+04  2.3237e+04 
 6.6744e+00  1.2219e+02  2.2849e+04  2.0604e+04 
 6.6783e+00  1.2219e+02  1.6436e+04  1.8408e+04 
  
 6.5180e+00  1.2224e+02  5.4430e+04  3.6601e+04 
 6.5219e+00  1.2224e+02  5.5483e+04  4.0755e+04 
 6.5258e+00  1.2224e+02  5.7284e+04  4.5728e+04 
 6.5297e+00  1.2224e+02  6.0734e+04  5.1695e+04 
 6.5336e+00  1.2224e+02  6.6838e+04  5.8857e+04 
 6.5376e+00  1.2224e+02  7.6200e+04  6.7429e+04 
 6.5415e+00  1.2224e+02  8.8688e+04  7.7635e+04 
 6.5454e+00  1.2224e+02  1.0377e+05  8.9699e+04 
 6.5493e+00  1.2224e+02  1.2098e+05  1.0383e+05 
 6.5532e+00  1.2224e+02  1.4024e+05  1.2019e+05 
 6.5571e+00  1.2224e+02  1.6156e+05  1.3890e+05 
 6.5610e+00  1.2224e+02  1.8468e+05  1.5999e+05 
 6.5649e+00  1.2224e+02  2.0882e+05  1.8339e+05 
 6.5688e+00  1.2224e+02  2.3295e+05  2.0886e+05 
 6.5727e+00  1.2224e+02  2.5620e+05  2.3599e+05 
 6.5766e+00  1.2224e+02  2.7786e+05  2.6408e+05 
 6.5805e+00  1.2224e+02  2.9728e+05  2.9213e+05 
 6.5845e+00  1.2224e+02  3.1394e+05  3.1875e+05 
 6.5884e+00  1.2224e+02  3.2739e+05  3.4217e+05 
 6.5923e+00  1.2224e+02  3.3719e+05  3.6043e+05 
 6.5962e+00  1.2224e+02  3.4301e+05  3.7169e+05 
 6.6001e+00  1.2224e+02  3.4474e+05  3.7465e+05 
 6.6040e+00  1.2224e+02  3.4203e+05  3.6894e+05 
 6.6079e+00  1.2224e+02  3.3462e+05  3.5525e+05 
 6.6118e+00  1.2224e+02  3.2298e+05  3.3512e+05 
 6.6157e+00  1.2224e+02  3.0754e+05  3.1047e+05 
 6.6196e+00  1.2224e+02  2.8868e+05  2.8322e+05 
 6.6235e+00  1.2224e+02  2.6724e+05  2.5502e+05 
 6.6275e+00  1.2224e+02  2.4402e+05  2.2714e+05 
 6.6314e+00  1.2224e+02  2.1939e+05  2.0049e+05 
 6.6353e+00  1.2224e+02  1.9422e+05  1.7564e+05 
 6.6392e+00  1.2224e+02  1.7041e+05  1.5297e+05 
 6.6431e+00  1.2224e+02  1.4982e+05  1.3264e+05 
 6.6470e+00  1.2224e+02  1.3253e+05  1.1469e+05 
 6.6509e+00  1.2224e+02  1.1688e+05  9.9059e+04 
 6.6548e+00  1.2224e+02  1.0224e+05  8.5614e+04 
 6.6587e+00  1.2224e+02  8.8515e+04  7.4169e+04 
 6.6626e+00  1.2224e+02  7.5233e+04  6.4512e+04 
 6.6665e+00  1.2224e+02  6.2306e+04  5.6417e+04 
 6.6704e+00  1.2224e+02  5.0039e+04  4.9661e+04 
 6.6744e+00  1.2224e+02  3.9148e+04  4.4033e+04 
 6.6783e+00  1.2224e+02  3.0485e+04  3.9341e+04 
 6.6822e+00  1.2224e+02  2.4675e+04  3.5416e+04 
  
 6.5180e+00  1.2229e+02  7.2134e+04  5.8734e+04 
 6.5219e+00  1.2229e+02  7.3680e+04  6.5400e+04 
 6.5258e+00  1.2229e+02  7.5919e+04  7.3380e+04 
 6.5297e+00  1.2229e+02  7.9740e+04  8.2956e+04 
 6.5336e+00  1.2229e+02  8.6045e+04  9.4449e+04 
 6.5376e+00  1.2229e+02  9.5932e+04  1.0820e+05 
 6.5415e+00  1.2229e+02  1.1051e+05  1.2458e+05 
 6.5454e+00  1.2229e+02  1.3057e+05  1.4394e+05 
 6.5493e+00  1.2229e+02  1.5534e+05  1.6661e+05 
 6.5532e+00  1.2229e+02  1.8363e+05  1.9287e+05 
 6.5571e+00  1.2229e+02  2.1621e+05  2.2289e+05 
 6.5610e+00  1.2229e+02  2.5358e+05  2.5674e+05 
 6.5649e+00  1.2229e+02  2.9482e+05  2.9429e+05 
 6.5688e+00  1.2229e+02  3.3850e+05  3.3516e+05 
 6.5727e+00  1.2229e+02  3.8319e+05  3.7870e+05 
 6.5766e+00  1.2229e+02  4.2711e+05  4.2378e+05 
 6.5805e+00  1.2229e+02  4.6826e+05  4.6879e+05 
 6.5845e+00  1.2229e+02  5.0463e+05  5.1149e+05 
 6.5884e+00  1.2229e+02  5.3423e+05  5.4908e+05 
 6.5923e+00  1.2229e+02  5.5558e+05  5.7839e+05 
 6.5962e+00  1.2229e+02  5.6819e+05  5.9646e+05 
 6.6001e+00  1.2229e+02  5.7260e+05  6.0120e+05 
 6.6040e+00  1.2229e+02  5.6836e+05  5.9204e+05 
 6.6079e+00  1.2229e+02  5.5453e+05  5.7008e+05 
 6.6118e+00  1.2229e+02  5.3160e+05  5.3777e+05 
 6.6157e+00  1.2229e+02  5.0088e+05  4.9821e+05 
 6.6196e+00  1.2229e+02  4.6392e+05  4.5448e+05 
 6.6235e+00  1.2229e+02  4.2265e+05  4.0924e+05 
 6.6275e+00  1.2229e+02  3.7942e+05  3.6450e+05 
 6.6314e+00  1.2229e+02  3.3601e+05  3.2172e+05 
 6.6353e+00  1.2229e+02  2.9344e+05  2.8186e+05 
 6.6392e+00  1.2229e+02  2.5297e+05  2.4547e+05 
 6.6431e+00  1.2229e+02  2.1644e+05  2.1284e+05 
 6.6470e+00  1.2229e+02  1.8495e+05  1.8404e+05 
 6.6509e+00  1.2229e+02  1.5807e+05  1.5896e+05 
 6.6548e+00  1.2229e+02  1.3480e+05  1.3739e+05 
 6.6587e+00  1.2229e+02  1.1433e+05  1.1902e+05 
 6.6626e+00  1.2229e+02  9.6066e+04  1.0352e+05 
 6.6665e+00  1.2229e+02  7.9539e+04  9.0532e+04 
 6.6704e+00  1.2229e+02  6.4442e+04  7.9691e+04 
 6.6744e+00  1.2229e+02  5.1020e+04  7.0660e+04 
 6.6783e+00  1.2229e+02  3.9993e+04  6.3131e+04 
 6.6822e+00  1.2229e+02  3.2047e+04  5.6833e+04 
  
 6.5180e+00  1.2233e+02  8.2446e+04  7.1449e+04 
 6.5219e+00  1.2233e+02  8.5825e+04  7.9558e+04 
 6.5258e+00  1.2233e+02  9.0015e+04  8.9265e+04 
 6.5297e+00  1.2233e+02  9.5610e+04  1.0091e+05 
 6.5336e+00  1.2233e+02  1.0304e+05  1.1489e+05 
 6.5376e+00  1.2233e+02  1.1322e+05  1.3163e+05 
 6.5415e+00  1.2233e+02  1.2777e+05  1.5155e+05 
 6.5454e+00  1.2233e+02  1.4842e+05  1.7510e+05 
 6.5493e+00  1.2233e+02  1.7540e+05  2.0268e+05 
 6.5532e+00  1.2233e+02  2.0807e+05  2.3462e+05 
 6.5571e+00  1.2233e+02  2.4698e+05  2.7114e+05 
 6.5610e+00  1.2233e+02  2.9236e+05  3.1232e+05 
 6.5649e+00  1.2233e+02  3.4344e+05  3.5799e+05 
 6.5688e+00  1.2233e+02  3.9902e+05  4.0772e+05 
 6.5727e+00  1.2233e+02  4.5748e+05  4.6067e+05 
 6.5766e+00  1.2233e+02  5.1660e+05  5.1552e+05 
 6.5805e+00  1.2233e+02  5.7375e+05  5.7027e+05 
 6.5845e+00  1.2233e+02  6.2602e+05  6.2222e+05 
 6.5884e+00  1.2233e+02  6.7036e+05  6.6794e+05 
 6.5923e+00  1.2233e+02  7.0407e+05  7.0360e+05 
 6.5962e+00  1.2233e+02  7.2532e+05  7.2557e+05 
 6.6001e+00  1.2233e+02  7.3316e+05  7.3134e+05 
 6.6040e+00  1.2233e+02  7.2679e+05  7.2020e+05 
 6.6079e+00  1.2233e+02  7.0581e+05  6.9349e+05 
 6.6118e+00  1.2233e+02  6.7105e+05  6.5418e+05 
 6.6157e+00  1.2233e+02  6.2486e+05  6.0606e+05 
 6.6196e+00  1.2233e+02  5.7047e+05  5.5287e+05 
 6.6235e+00  1.2233e+02  5.1138e+05  4.9782e+05 
 6.6275e+00  1.2233e+02  4.5149e+05  4.4341e+05 
 6.6314e+00  1.2233e+02  3.9439e+05  3.9137e+05 
 6.6353e+00  1.2233e+02  3.4192e+05  3.4287e+05 
 6.6392e+00  1.2233e+02  2.9446e+05  2.9861e+05 
 6.6431e+00  1.2233e+02  2.5202e+05  2.5892e+05 
 6.6470e+00  1.2233e+02  2.1509e+05  2.2388e+05 
 6.6509e+00  1.2233e+02  1.8420e+05  1.9337e+05 
 6.6548e+00  1.2233e+02  1.5810e+05  1.6713e+05 
 6.6587e+00  1.2233e+02  1.3528e+05  1.4478e+05 
 6.6626e+00  1.2233e+02  1.1505e+05  1.2593e+05 
 6.6665e+00  1.2233e+02  9.6887e+04  1.1013e+05 
 6.6704e+00  1.2233e+02  8.0398e+04  9.6943e+04 
 6.6744e+00  1.2233e+02  6.5588e+04  8.5957e+04 
 6.6783e+00  1.2233e+02  5.2899e+04  7.6798e+04 
 6.6822e+00  1.2233e+02  4.2901e+04  6.9136e+04 
  
 6.5180e+00  1.2238e+02  7.5703e+04  6.6388e+04 
 6.5219e+00  1.2238e+02  8.1441e+04  7.3923e+04 
 6.5258e+00  1.2238e+02  8.8224e+04  8.2942e+04 
 6.5297e+00  1.2238e+02  9.6382e+04  9.3766e+04 
 6.5336e+00  1.2238e+02  1.0607e+05  1.0676e+05 
 6.5376e+00  1.2238e+02  1.1757e+05  1.2230e+05 
 6.5415e+00  1.2238e+02  1.3167e+05  1.4082e+05 
 6.5454e+00  1.2238e+02  1.4936e+05  1.6270e+05 
 6.5493e+00  1.2238e+02  1.7196e+05  1.8832e+05 
 6.5532e+00  1.2238e+02  2.0048e+05  2.1800e+05 
 6.5571e+00  1.2238e+02  2.3477e+05  2.5194e+05 
 6.5610e+00  1.2238e+02  2.7418e+05  2.9020e+05 
 6.5649e+00  1.2238e+02  3.1841e+05  3.3263e+05 
 6.5688e+00  1.2238e+02  3.6698e+05  3.7884e+05 
 6.5727e+00  1.2238e+02  4.1884e+05  4.2804e+05 
 6.5766e+00  1.2238e+02  4.7247e+05  4.7900e+05 
 6.5805e+00  1.2238e+02  5.2598e+05  5.2988e+05 
 6.5845e+00  1.2238e+02  5.7695e+05  5.7815e+05 
 6.5884e+00  1.2238e+02  6.2257e+05  6.2063e+05 
 6.5923e+00  1.2238e+02  6.5983e+05  6.5376e+05 
 6.5962e+00  1.2238e+02  6.8545e+05  6.7418e+05 
 6.6001e+00  1.2238e+02  6.9623e+05  6.7954e+05 
 6.6040e+00  1.2238e+02  6.9096e+05  6.6919e+05 
 6.6079e+00  1.2238e+02  6.7022e+05  6.4437e+05 
 6.6118e+00  1.2238e+02  6.3508e+05  6.0785e+05 
 6.6157e+00  1.2238e+02  5.8785e+05  5.6313e+05 
 6.6196e+00  1.2238e+02  5.3212e+05  5.1371e+05 
 6.6235e+00  1.2238e+02  4.7187e+05  4.6256e+05 
 6.6275e+00  1.2238e+02  4.1120e+05  4.1200e+05 
 6.6314e+00  1.2238e+02  3.5428e+05  3.6365e+05 
 6.6353e+00  1.2238e+02  3.0405e+05  3.1858e+05 
 6.6392e+00  1.2238e+02  2.6129e+05  2.7746e+05 
 6.6431e+00  1.2238e+02  2.2507e+05  2.4058e+05 
 6.6470e+00  1.2238e+02  1.9456e+05  2.0802e+05 
 6.6509e+00  1.2238e+02  1.6965e+05  1.7967e+05 
 6.6548e+00  1.2238e+02  1.4896e+05  1.5529e+05 
 6.6587e+00  1.2238e+02  1.3064e+05  1.3453e+05 
 6.6626e+00  1.2238e+02  1.1376e+05  1.1701e+05 
 6.6665e+00  1.2238e+02  9.7837e+04  1.0233e+05 
 6.6704e+00  1.2238e+02  8.2808e+04  9.0076e+04 
 6.6744e+00  1.2238e+02  6.8864e+04  7.9868e+04 
 6.6783e+00  1.2238e+02  5.6331e+04  7.1358e+04 
 6.6822e+00  1.2238e+02  4.5659e+04  6.4239e+04 
  
 6.5180e+00  1.2243e+02  5.6576e+04  4.6953e+04 
 6.5219e+00  1.2243e+02  6.3442e+04  5.2282e+04 
 6.5258e+00  1.2243e+02  7.1318e+04  5.8661e+04 
 6.5297e+00  1.2243e+02  8.0343e+04  6.6316e+04 
 6.5336e+00  1.2243e+02  9.0675e+04  7.5503e+04 
 6.5376e+00  1.2243e+02  1.0220e+05  8.6499e+04 
 6.5415e+00  1.2243e+02  1.1452e+05  9.9592e+04 
 6.5454e+00  1.2243e+02  1.2726e+05  1.1507e+05 
 6.5493e+00  1.2243e+02  1.4169e+05  1.3319e+05 
 6.5532e+00  1.2243e+02  1.5962e+05  1.5418e+05 
 6.5571e+00  1.2243e+02  1.8058e+05  1.7818e+05 
 6.5610e+00  1.2243e+02  2.0392e+05  2.0524e+05 
 6.5649e+00  1.2243e+02  2.2989e+05  2.3525e+05 
 6.5688e+00  1.2243e+02  2.5871e+05  2.6793e+05 
 6.5727e+00  1.2243e+02  2.9012e+05  3.0273e+05 
 6.5766e+00  1.2243e+02  3.2365e+05  3.3877e+05 
 6.5805e+00  1.2243e+02  3.5848e+05  3.7476e+05 
 6.5845e+00  1.2243e+02  3.9323e+05  4.0889e+05 
 6.5884e+00  1.2243e+02  4.2612e+05  4.3894e+05 
 6.5923e+00  1.2243e+02  4.5483e+05  4.6237e+05 
 6.5962e+00  1.2243e+02  4.7629e+05  4.7681e+05 
 6.6001e+00  1.2243e+02  4.8716e+05  4.8060e+05 
 6.6040e+00  1.2243e+02  4.8622e+05  4.7328e+05 
 6.6079e+00  1.2243e+02  4.7401e+05  4.5573e+05 
 6.6118e+00  1.2243e+02  4.5131e+05  4.2990e+05 
 6.6157e+00  1.2243e+02  4.1938e+05  3.9827e+05 
 6.6196e+00  1.2243e+02  3.8044e+05  3.6332e+05 
 6.6235e+00  1.2243e+02  3.3724e+05  3.2715e+05 
 6.6275e+00  1.2243e+02  2.9253e+05  2.9138e+05 
 6.6314e+00  1.2243e+02  2.4930e+05  2.5719e+05 
 6.6353e+00  1.2243e+02  2.1071e+05  2.2532e+05 
 6.6392e+00  1.2243e+02  1.7876e+05  1.9623e+05 
 6.6431e+00  1.2243e+02  1.5366e+05  1.7015e+05 
 6.6470e+00  1.2243e+02  1.3437e+05  1.4712e+05 
 6.6509e+00  1.2243e+02  1.1954e+05  1.2707e+05 
 6.6548e+00  1.2243e+02  1.0796e+05  1.0983e+05 
 6.6587e+00  1.2243e+02  9.8061e+04  9.5145e+04 
 6.6626e+00  1.2243e+02  8.8508e+04  8.2757e+04 
 6.6665e+00  1.2243e+02  7.8600e+04  7.2372e+04 
 6.6704e+00  1.2243e+02  6.8382e+04  6.3706e+04 
 6.6744e+00  1.2243e+02  5.8217e+04  5.6487e+04 
 6.6783e+00  1.2243e+02  4.8471e+04  5.0468e+04 
 6.6822e+00  1.2243e+02  3.9542e+04  4.5433e+04 
  
 6.5219e+00  1.2248e+02  4.1695e+04  2.7893e+04 
 6.5258e+00  1.2248e+02  4.7942e+04  3.1297e+04 
 6.5297e+00  1.2248e+02  5.4642e+04  3.5381e+04 
 6.5336e+00  1.2248e+02  6.1891e+04  4.0283e+04 
 6.5376e+00  1.2248e+02  6.9564e+04  4.6149e+04 
 6.5415e+00  1.2248e+02  7.7044e+04  5.3134e+04 
 6.5454e+00  1.2248e+02  8.3735e+04  6.1391e+04 
 6.5493e+00  1.2248e+02  9.0074e+04  7.1060e+04 
 6.5532e+00  1.2248e+02  9.7012e+04  8.2259e+04 
 6.5571e+00  1.2248e+02  1.0476e+05  9.5064e+04 
 6.5610e+00  1.2248e+02  1.1367e+05  1.0950e+05 
 6.5649e+00  1.2248e+02  1.2429e+05  1.2551e+05 
 6.5688e+00  1.2248e+02  1.3686e+05  1.4295e+05 
 6.5727e+00  1.2248e+02  1.5135e+05  1.6151e+05 
 6.5766e+00  1.2248e+02  1.6750e+05  1.8074e+05 
 6.5805e+00  1.2248e+02  1.8475e+05  1.9994e+05 
 6.5845e+00  1.2248e+02  2.0233e+05  2.1815e+05 
 6.5884e+00  1.2248e+02  2.1928e+05  2.3418e+05 
 6.5923e+00  1.2248e+02  2.3444e+05  2.4668e+05 
 6.5962e+00  1.2248e+02  2.4653e+05  2.5439e+05 
 6.6001e+00  1.2248e+02  2.5442e+05  2.5641e+05 
 6.6040e+00  1.2248e+02  2.5722e+05  2.5250e+05 
 6.6079e+00  1.2248e+02  2.5442e+05  2.4314e+05 
 6.6118e+00  1.2248e+02  2.4610e+05  2.2936e+05 
 6.6157e+00  1.2248e+02  2.3253e+05  2.1249e+05 
 6.6196e+00  1.2248e+02  2.1427e+05  1.9384e+05 
 6.6235e+00  1.2248e+02  1.9243e+05  1.7454e+05 
 6.6275e+00  1.2248e+02  1.6814e+05  1.5546e+05 
 6.6314e+00  1.2248e+02  1.4268e+05  1.3721e+05 
 6.6353e+00  1.2248e+02  1.1809e+05  1.2021e+05 
 6.6392e+00  1.2248e+02  9.6783e+04  1.0469e+05 
 6.6431e+00  1.2248e+02  8.0465e+04  9.0778e+04 
 6.6470e+00  1.2248e+02  6.9076e+04  7.8494e+04 
 6.6509e+00  1.2248e+02  6.1160e+04  6.7797e+04 
 6.6548e+00  1.2248e+02  5.6021e+04  5.8595e+04 
 6.6587e+00  1.2248e+02  5.2901e+04  5.0762e+04 
 6.6626e+00  1.2248e+02  5.0389e+04  4.4153e+04 
 6.6665e+00  1.2248e+02  4.7498e+04  3.8612e+04 
 6.6704e+00  1.2248e+02  4.3881e+04  3.3989e+04 
 6.6744e+00  1.2248e+02  3.9595e+04  3.0137e+04 
 6.6783e+00  1.2248e+02  3.4852e+04  2.6926e+04 
  
 6.5258e+00  1.2253e+02  1.8636e+04  1.2423e+04 
 6.5297e+00  1.2253e+02  2.0905e+04  1.4045e+04 
 6.5336e+00  1.2253e+02  2.2611e+04  1.5990e+04 
 6.5376e+00  1.2253e+02  2.3762e+04  1.8319e+04 
 6.5415e+00  1.2253e+02  2.4487e+04  2.1092e+04 
 6.5454e+00  1.2253e+02  2.5137e+04  2.4370e+04 
 6.5493e+00  1.2253e+02  2.5648e+04  2.8208e+04 
 6.5532e+00  1.2253e+02  2.5869e+04  3.2653e+04 
 6.5571e+00  1.2253e+02  2.6894e+04  3.7736e+04 
 6.5610e+00  1.2253e+02  2.9930e+04  4.3467e+04 
 6.5649e+00  1.2253e+02  3.5198e+04  4.9823e+04 
 6.5688e+00  1.2253e+02  4.2348e+04  5.6744e+04 
 6.5727e+00  1.2253e+02  5.0909e+04  6.4114e+04 
 6.5766e+00  1.2253e+02  6.0141e+04  7.1747e+04 
 6.5805e+00  1.2253e+02  6.9231e+04  7.9368e+04 
 6.5845e+00  1.2253e+02  7.7540e+04  8.6598e+04 
 6.5884e+00  1.2253e+02  8.4599e+04  9.2961e+04 
 6.5923e+00  1.2253e+02  9.0200e+04  9.7923e+04 
 6.5962e+00  1.2253e+02  9.4683e+04  1.0098e+05 
 6.6001e+00  1.2253e+02  9.8839e+04  1.0178e+05 
 6.6040e+00  1.2253e+02  1.0216e+05  1.0023e+05 
 6.6079e+00  1.2253e+02  1.0336e+05  9.6516e+04 
 6.6118e+00  1.2253e+02  1.0205e+05  9.1046e+04 
 6.6157e+00  1.2253e+02  9.8123e+04  8.4348e+04 
 6.6196e+00  1.2253e+02  9.1527e+04  7.6945e+04 
 6.6235e+00  1.2253e+02  8.2599e+04  6.9285e+04 
 6.6275e+00  1.2253e+02  7.1880e+04  6.1711e+04 
 6.6314e+00  1.2253e+02  5.9705e+04  5.4468e+04 
 6.6353e+00  1.2253e+02  4.6612e+04  4.7719e+04 
 6.6392e+00  1.2253e+02  3.3898e+04  4.1559e+04 
 6.6431e+00  1.2253e+02  2.3226e+04  3.6035e+04 
 6.6470e+00  1.2253e+02  1.5372e+04  3.1159e+04 
 6.6509e+00  1.2253e+02  9.8998e+03  2.6912e+04 
 6.6548e+00  1.2253e+02  6.7073e+03  2.3260e+04 
 6.6587e+00  1.2253e+02  5.8859e+03  2.0150e+04 
 6.6626e+00  1.2253e+02  6.7316e+03  1.7527e+04 
 6.6665e+00  1.2253e+02  8.4327e+03  1.5327e+04 
 6.6704e+00  1.2253e+02  1.0240e+04  1.3492e+04 
 6.6744e+00  1.2253e+02  1.1591e+04  1.1963e+04 
  
 6.5297e+00  1.2257e+02  3.1686e+03  3.9334e+03 
 6.5336e+00  1.2257e+02  4.2817e+02  4.4783e+03 
 6.5376e+00  1.2257e+02 -3.4918e+03  5.1305e+03 
 6.5415e+00  1.2257e+02 -7.7933e+03  5.9071e+03 
 6.5454e+00  1.2257e+02 -1.1294e+04  6.8251e+03 
 6.5493e+00  1.2257e+02 -1.3840e+04  7.9000e+03 
 6.5532e+00  1.2257e+02 -1.5658e+04  9.1450e+03 
 6.5571e+00  1.2257e+02 -1.5494e+04  1.0569e+04 
 6.5610e+00  1.2257e+02 -1.2475e+04  1.2174e+04 
 6.5649e+00  1.2257e+02 -7.0001e+03  1.3954e+04 
 6.5688e+00  1.2257e+02  1.0764e+02  1.5892e+04 
 6.5727e+00  1.2257e+02  7.9888e+03  1.7956e+04 
 6.5766e+00  1.2257e+02  1.5701e+04  2.0094e+04 
 6.5805e+00  1.2257e+02  2.2477e+04  2.2228e+04 
 6.5845e+00  1.2257e+02  2.7873e+04  2.4253e+04 
 6.5884e+00  1.2257e+02  3.1726e+04  2.6035e+04 
 6.5923e+00  1.2257e+02  3.4206e+04  2.7425e+04 
 6.5962e+00  1.2257e+02  3.5930e+04  2.8281e+04 
 6.6001e+00  1.2257e+02  3.7677e+04  2.8506e+04 
 6.6040e+00  1.2257e+02  3.9193e+04  2.8072e+04 
 6.6079e+00  1.2257e+02  3.9614e+04  2.7031e+04 
 6.6118e+00  1.2257e+02  3.8522e+04  2.5499e+04 
 6.6157e+00  1.2257e+02  3.5936e+04  2.3623e+04 
 6.6196e+00  1.2257e+02  3.2048e+04  2.1550e+04 
 6.6235e+00  1.2257e+02  2.7292e+04  1.9404e+04 
 6.6275e+00  1.2257e+02  2.2364e+04  1.7283e+04 
 6.6314e+00  1.2257e+02  1.7602e+04  1.5255e+04 
 6.6353e+00  1.2257e+02  1.2674e+04  1.3364e+04 
 6.6392e+00  1.2257e+02  7.2678e+03  1.1639e+04 
 6.6431e+00  1.2257e+02  1.6309e+03  1.0092e+04 
 6.6470e+00  1.2257e+02 -3.6105e+03  8.7264e+03 
 6.6509e+00  1.2257e+02 -7.8980e+03  7.5372e+03 
 6.6548e+00  1.2257e+02 -1.1020e+04  6.5142e+03 
 6.6587e+00  1.2257e+02 -1.2490e+04  5.6434e+03 
 6.6626e+00  1.2257e+02 -1.1902e+04  4.9086e+03 
 6.6665e+00  1.2257e+02 -9.3371e+03  4.2927e+03 
 6.6704e+00  1.2257e+02 -5.4303e+03  3.7786e+03 
  
 6.5336e+00  1.2262e+02 -1.1193e+04  6.1341e+02 
 6.5376e+00  1.2262e+02 -1.6009e+04  7.0274e+02 
 6.5415e+00  1.2262e+02 -2.1291e+04  8.0911e+02 
 6.5454e+00  1.2262e+02 -2.6008e+04  9.3485e+02 
 6.5493e+00  1.2262e+02 -2.9489e+04  1.0821e+03 
 6.5532e+00  1.2262e+02 -3.1225e+04  1.2526e+03 
 6.5571e+00  1.2262e+02 -3.0616e+04  1.4476e+03 
 6.5610e+00  1.2262e+02 -2.7738e+04  1.6674e+03 
 6.5649e+00  1.2262e+02 -2.3144e+04  1.9113e+03 
 6.5688e+00  1.2262e+02 -1.7477e+04  2.1768e+03 
 6.5727e+00  1.2262e+02 -1.1423e+04  2.4595e+03 
 6.5766e+00  1.2262e+02 -5.5676e+03  2.7523e+03 
 6.5805e+00  1.2262e+02 -2.9768e+02  3.0446e+03 
 6.5845e+00  1.2262e+02  4.1673e+03  3.3220e+03 
 6.5884e+00  1.2262e+02  7.7506e+03  3.5661e+03 
 6.5923e+00  1.2262e+02  1.0478e+04  3.7564e+03 
 6.5962e+00  1.2262e+02  1.2315e+04  3.8738e+03 
 6.6001e+00  1.2262e+02  1.2999e+04  3.9046e+03 
 6.6040e+00  1.2262e+02  1.2491e+04  3.8451e+03 
 6.6079e+00  1.2262e+02  1.0932e+04  3.7025e+03 
 6.6118e+00  1.2262e+02  8.2863e+03  3.4926e+03 
 6.6157e+00  1.2262e+02  4.8145e+03  3.2357e+03 
 6.6196e+00  1.2262e+02  1.0835e+03  2.9517e+03 
 6.6235e+00  1.2262e+02 -2.3120e+03  2.6578e+03 
 6.6275e+00  1.2262e+02 -4.6495e+03  2.3673e+03 
 6.6314e+00  1.2262e+02 -5.4289e+03  2.0895e+03 
 6.6353e+00  1.2262e+02 -5.0431e+03  1.8305e+03 
 6.6392e+00  1.2262e+02 -4.6515e+03  1.5942e+03 
 6.6431e+00  1.2262e+02 -5.3300e+03  1.3823e+03 
 6.6470e+00  1.2262e+02 -7.1961e+03  1.1953e+03 
 6.6509e+00  1.2262e+02 -9.4774e+03  1.0324e+03 
 6.6548e+00  1.2262e+02 -1.1913e+04  8.9227e+02 
 6.6587e+00  1.2262e+02 -1.4115e+04  7.7299e+02 
 6.6626e+00  1.2262e+02 -1.5033e+04  6.7234e+02 
 6.6665e+00  1.2262e+02 -1.4034e+04  5.8797e+02 
  
 6.5376e+00  1.2267e+02 -1.2462e+04 -3.1164e+02 
 6.5415e+00  1.2267e+02 -1.5466e+04 -3.5882e+02 
 6.5454e+00  1.2267e+02 -1.9123e+04 -4.1458e+02 
 6.5493e+00  1.2267e+02 -2.2519e+04 -4.7987e+02 
 6.5532e+00  1.2267e+02 -2.4547e+04 -5.5549e+02 
 6.5571e+00  1.2267e+02 -2.5246e+04 -6.4197e+02 
 6.5610e+00  1.2267e+02 -2.5017e+04 -7.3946e+02 
 6.5649e+00  1.2267e+02 -2.3852e+04 -8.4759e+02 
 6.5688e+00  1.2267e+02 -2.1730e+04 -9.6533e+02 
 6.5727e+00  1.2267e+02 -1.8849e+04 -1.0907e+03 
 6.5766e+00  1.2267e+02 -1.5401e+04 -1.2206e+03 
 6.5805e+00  1.2267e+02 -1.1579e+04 -1.3502e+03 
 6.5845e+00  1.2267e+02 -7.6506e+03 -1.4732e+03 
 6.5884e+00  1.2267e+02 -3.8996e+03 -1.5814e+03 
 6.5923e+00  1.2267e+02 -6.8062e+02 -1.6659e+03 
 6.5962e+00  1.2267e+02  1.3828e+03 -1.7179e+03 
 6.6001e+00  1.2267e+02  1.4719e+03 -1.7316e+03 
 6.6040e+00  1.2267e+02 -2.4575e+02 -1.7052e+03 
 6.6079e+00  1.2267e+02 -2.9755e+03 -1.6419e+03 
 6.6118e+00  1.2267e+02 -6.2681e+03 -1.5489e+03 
 6.6157e+00  1.2267e+02 -9.6203e+03 -1.4349e+03 
 6.6196e+00  1.2267e+02 -1.2341e+04 -1.3090e+03 
 6.6235e+00  1.2267e+02 -1.3946e+04 -1.1787e+03 
 6.6275e+00  1.2267e+02 -1.4125e+04 -1.0498e+03 
 6.6314e+00  1.2267e+02 -1.2607e+04 -9.2661e+02 
