# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.38263e+05
# Free Parameters:           72
# Data Points    :        23490
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8274e+00  1.1674e+02 -7.8661e+04 -1.9110e+02 
 7.8313e+00  1.1674e+02 -1.0939e+05 -3.8189e+01 
 7.8352e+00  1.1674e+02 -1.3937e+05  1.8926e+02 
 7.8392e+00  1.1674e+02 -1.6661e+05  4.7463e+02 
 7.8431e+00  1.1674e+02 -1.8514e+05  7.8734e+02 
 7.8470e+00  1.1674e+02 -1.8459e+05  1.0861e+03 
 7.8509e+00  1.1674e+02 -1.6340e+05  1.3282e+03 
 7.8548e+00  1.1674e+02 -1.3332e+05  1.4799e+03 
 7.8587e+00  1.1674e+02 -1.0373e+05  1.5241e+03 
 7.8626e+00  1.1674e+02 -7.7294e+04  1.4621e+03 
 7.8665e+00  1.1674e+02 -5.3905e+04  1.3121e+03 
 7.8704e+00  1.1674e+02 -3.6592e+04  1.1045e+03 
 7.8743e+00  1.1674e+02 -3.1693e+04  8.7391e+02 
 7.8782e+00  1.1674e+02 -3.6465e+04  6.5121e+02 
 7.8822e+00  1.1674e+02 -3.5871e+04  4.5800e+02 
 7.8861e+00  1.1674e+02 -2.0076e+04  3.0492e+02 
 7.8900e+00  1.1674e+02 -1.0179e+04  1.9309e+02 
 7.8939e+00  1.1674e+02 -1.0902e+04  1.1732e+02 
 7.8978e+00  1.1674e+02 -1.0894e+04  6.9489e+01 
 7.9017e+00  1.1674e+02 -9.0161e+03  4.1267e+01 
 7.9056e+00  1.1674e+02 -1.0083e+04  2.5642e+01 
 7.9095e+00  1.1674e+02 -1.1752e+04  1.7478e+01 
 7.9134e+00  1.1674e+02 -1.3144e+04  1.3406e+01 
 7.9173e+00  1.1674e+02 -1.3738e+04  1.1416e+01 
 7.9212e+00  1.1674e+02 -1.3304e+04  1.0413e+01 
 7.9251e+00  1.1674e+02 -1.1790e+04  9.8433e+00 
  
 7.7962e+00  1.1679e+02 -5.3312e+03  9.6826e+02 
 7.8001e+00  1.1679e+02 -1.8763e+03  5.5097e+02 
 7.8040e+00  1.1679e+02  2.7131e+03  2.1971e+02 
 7.8079e+00  1.1679e+02  7.1533e+03 -1.0758e+02 
 7.8118e+00  1.1679e+02  1.1343e+04 -5.1965e+02 
 7.8157e+00  1.1679e+02  1.0855e+04 -1.1168e+03 
 7.8196e+00  1.1679e+02 -5.2767e+03 -2.0122e+03 
 7.8235e+00  1.1679e+02 -2.0209e+04 -3.3241e+03 
 7.8274e+00  1.1679e+02 -4.4080e+04 -5.1534e+03 
 7.8313e+00  1.1679e+02 -7.4593e+04 -7.5465e+03 
 7.8352e+00  1.1679e+02 -1.0552e+05 -1.0451e+04 
 7.8392e+00  1.1679e+02 -1.3068e+05 -1.3680e+04 
 7.8431e+00  1.1679e+02 -1.4235e+05 -1.6918e+04 
 7.8470e+00  1.1679e+02 -1.3740e+05 -1.9758e+04 
 7.8509e+00  1.1679e+02 -1.2287e+05 -2.1794e+04 
 7.8548e+00  1.1679e+02 -1.0790e+05 -2.2714e+04 
 7.8587e+00  1.1679e+02 -9.4827e+04 -2.2373e+04 
 7.8626e+00  1.1679e+02 -8.2285e+04 -2.0816e+04 
 7.8665e+00  1.1679e+02 -6.9517e+04 -1.8273e+04 
 7.8704e+00  1.1679e+02 -5.8160e+04 -1.5119e+04 
 7.8743e+00  1.1679e+02 -5.0031e+04 -1.1778e+04 
 7.8782e+00  1.1679e+02 -4.3522e+04 -8.6293e+03 
 7.8822e+00  1.1679e+02 -3.0299e+04 -5.9377e+03 
 7.8861e+00  1.1679e+02 -1.2947e+04 -3.8265e+03 
 7.8900e+00  1.1679e+02 -1.1374e+04 -2.2975e+03 
 7.8939e+00  1.1679e+02 -1.5948e+04 -1.2711e+03 
 7.8978e+00  1.1679e+02 -2.0753e+04 -6.3173e+02 
 7.9017e+00  1.1679e+02 -2.0074e+04 -2.6244e+02 
 7.9056e+00  1.1679e+02 -2.0403e+04 -6.5749e+01 
 7.9095e+00  1.1679e+02 -2.1694e+04  2.9455e+01 
 7.9134e+00  1.1679e+02 -2.2685e+04  6.9682e+01 
 7.9173e+00  1.1679e+02 -2.2559e+04  8.2562e+01 
 7.9212e+00  1.1679e+02 -2.0630e+04  8.3108e+01 
  
 7.8079e+00  1.1684e+02  4.0239e+03 -1.0559e+02 
 7.8118e+00  1.1684e+02  1.1047e+04 -4.8865e+02 
 7.8157e+00  1.1684e+02  2.2866e+04 -1.0559e+03 
 7.8196e+00  1.1684e+02  2.4113e+04 -1.9178e+03 
 7.8235e+00  1.1684e+02  2.4051e+04 -3.1903e+03 
 7.8274e+00  1.1684e+02  2.2177e+04 -4.9729e+03 
 7.8313e+00  1.1684e+02  1.4079e+04 -7.3114e+03 
 7.8352e+00  1.1684e+02  5.5746e+03 -1.0154e+04 
 7.8392e+00  1.1684e+02  2.7094e+03 -1.3319e+04 
 7.8431e+00  1.1684e+02  8.1682e+03 -1.6495e+04 
 7.8470e+00  1.1684e+02  1.4728e+04 -1.9284e+04 
 7.8509e+00  1.1684e+02  1.3106e+04 -2.1287e+04 
 7.8548e+00  1.1684e+02  4.3653e+03 -2.2197e+04 
 7.8587e+00  1.1684e+02 -5.9400e+03 -2.1871e+04 
 7.8626e+00  1.1684e+02 -1.4581e+04 -2.0354e+04 
 7.8665e+00  1.1684e+02 -2.0894e+04 -1.7871e+04 
 7.8704e+00  1.1684e+02 -2.3685e+04 -1.4788e+04 
 7.8743e+00  1.1684e+02 -1.9742e+04 -1.1522e+04 
 7.8782e+00  1.1684e+02 -9.7596e+03 -8.4430e+03 
 7.8822e+00  1.1684e+02  7.7159e+02 -5.8105e+03 
 7.8861e+00  1.1684e+02  1.1032e+03 -3.7456e+03 
 7.8900e+00  1.1684e+02 -6.4174e+03 -2.2499e+03 
 7.8939e+00  1.1684e+02 -1.0719e+04 -1.2459e+03 
 7.8978e+00  1.1684e+02 -1.5706e+04 -6.2035e+02 
 7.9017e+00  1.1684e+02 -1.8198e+04 -2.5898e+02 
 7.9056e+00  1.1684e+02 -1.8834e+04 -6.6456e+01 
 7.9095e+00  1.1684e+02 -2.0327e+04  2.6797e+01 
  
 7.8157e+00  1.1689e+02  1.7458e+04 -8.7628e+02 
 7.8196e+00  1.1689e+02  3.2397e+04 -1.5933e+03 
 7.8235e+00  1.1689e+02  4.3735e+04 -2.6510e+03 
 7.8274e+00  1.1689e+02  6.0765e+04 -4.1320e+03 
 7.8313e+00  1.1689e+02  7.6459e+04 -6.0744e+03 
 7.8352e+00  1.1689e+02  9.0835e+04 -8.4352e+03 
 7.8392e+00  1.1689e+02  1.0529e+05 -1.1064e+04 
 7.8431e+00  1.1689e+02  1.1614e+05 -1.3701e+04 
 7.8470e+00  1.1689e+02  1.1354e+05 -1.6017e+04 
 7.8509e+00  1.1689e+02  9.5364e+04 -1.7679e+04 
 7.8548e+00  1.1689e+02  7.1528e+04 -1.8435e+04 
 7.8587e+00  1.1689e+02  4.9540e+04 -1.8164e+04 
 7.8626e+00  1.1689e+02  3.1206e+04 -1.6904e+04 
 7.8665e+00  1.1689e+02  1.6406e+04 -1.4842e+04 
 7.8704e+00  1.1689e+02  7.2809e+03 -1.2281e+04 
 7.8743e+00  1.1689e+02  7.8654e+03 -9.5683e+03 
 7.8782e+00  1.1689e+02  1.5314e+04 -7.0114e+03 
 7.8822e+00  1.1689e+02  1.5647e+04 -4.8251e+03 
 7.8861e+00  1.1689e+02  3.0204e+03 -3.1102e+03 
 7.8900e+00  1.1689e+02 -3.6631e+03 -1.8681e+03 
 7.8939e+00  1.1689e+02 -3.6007e+03 -1.0343e+03 
 7.8978e+00  1.1689e+02 -4.0910e+03 -5.1476e+02 
 7.9017e+00  1.1689e+02 -8.2561e+03 -2.1467e+02 
  
 7.8352e+00  1.1693e+02  8.3450e+04 -6.9526e+03 
 7.8392e+00  1.1693e+02  9.8550e+04 -9.1160e+03 
 7.8431e+00  1.1693e+02  1.0065e+05 -1.1286e+04 
 7.8470e+00  1.1693e+02  8.7233e+04 -1.3192e+04 
 7.8509e+00  1.1693e+02  6.5903e+04 -1.4559e+04 
 7.8548e+00  1.1693e+02  4.6196e+04 -1.5180e+04 
 7.8587e+00  1.1693e+02  3.0741e+04 -1.4956e+04 
 7.8626e+00  1.1693e+02  1.8669e+04 -1.3918e+04 
 7.8665e+00  1.1693e+02  9.5034e+03 -1.2220e+04 
 7.8704e+00  1.1693e+02  4.1597e+03 -1.0111e+04 
 7.8743e+00  1.1693e+02  3.3690e+03 -7.8772e+03 
 7.8782e+00  1.1693e+02  3.8001e+03 -5.7720e+03 
 7.8822e+00  1.1693e+02 -3.5331e+03 -3.9720e+03 
  
  
   
 7.7297e+00  1.1573e+02 -1.4796e+04  9.0924e+03 
 7.7336e+00  1.1573e+02 -1.4281e+04  1.1646e+04 
 7.7375e+00  1.1573e+02 -1.2406e+04  1.4253e+04 
 7.7414e+00  1.1573e+02 -9.2550e+03  1.6658e+04 
 7.7453e+00  1.1573e+02 -4.9901e+03  1.8583e+04 
 7.7493e+00  1.1573e+02 -1.4703e+02  1.9775e+04 
 7.7532e+00  1.1573e+02  4.9951e+03  2.0062e+04 
 7.7571e+00  1.1573e+02  9.9852e+03  1.9403e+04 
 7.7610e+00  1.1573e+02  1.4858e+04  1.7894e+04 
 7.7649e+00  1.1573e+02  1.8758e+04  1.5746e+04 
 7.7688e+00  1.1573e+02  2.1431e+04  1.3229e+04 
 7.7727e+00  1.1573e+02  2.2681e+04  1.0618e+04 
 7.7766e+00  1.1573e+02  2.2344e+04  8.1458e+03 
  
 7.7102e+00  1.1578e+02  1.3769e+04  1.7034e+03 
 7.7141e+00  1.1578e+02  8.2170e+03  2.6812e+03 
 7.7180e+00  1.1578e+02  3.9771e+03  4.0744e+03 
 7.7219e+00  1.1578e+02  3.4907e+02  5.9506e+03 
 7.7258e+00  1.1578e+02 -3.1855e+03  8.3303e+03 
 7.7297e+00  1.1578e+02 -6.2908e+03  1.1160e+04 
 7.7336e+00  1.1578e+02 -8.4421e+03  1.4294e+04 
 7.7375e+00  1.1578e+02 -9.3019e+03  1.7494e+04 
 7.7414e+00  1.1578e+02 -8.4974e+03  2.0446e+04 
 7.7453e+00  1.1578e+02 -5.9351e+03  2.2809e+04 
 7.7493e+00  1.1578e+02 -2.1864e+03  2.4272e+04 
 7.7532e+00  1.1578e+02  2.6321e+03  2.4625e+04 
 7.7571e+00  1.1578e+02  8.5429e+03  2.3815e+04 
 7.7610e+00  1.1578e+02  1.5499e+04  2.1963e+04 
 7.7649e+00  1.1578e+02  2.3008e+04  1.9327e+04 
 7.7688e+00  1.1578e+02  3.0669e+04  1.6237e+04 
 7.7727e+00  1.1578e+02  3.7728e+04  1.3032e+04 
 7.7766e+00  1.1578e+02  4.3024e+04  9.9973e+03 
 7.7805e+00  1.1578e+02  4.4935e+04  7.3367e+03 
 7.7844e+00  1.1578e+02  4.2274e+04  5.1568e+03 
 7.7883e+00  1.1578e+02  3.6066e+04  3.4774e+03 
 7.7923e+00  1.1578e+02  2.7312e+04  2.2540e+03 
 7.7962e+00  1.1578e+02  2.2152e+04  1.4045e+03 
  
 7.7023e+00  1.1582e+02  2.2100e+04  8.0956e+02 
 7.7063e+00  1.1582e+02  2.6455e+04  1.3293e+03 
 7.7102e+00  1.1582e+02  2.3610e+04  2.1509e+03 
 7.7141e+00  1.1582e+02  1.7545e+04  3.3857e+03 
 7.7180e+00  1.1582e+02  1.1938e+04  5.1454e+03 
 7.7219e+00  1.1582e+02  6.4805e+03  7.5150e+03 
 7.7258e+00  1.1582e+02  8.0242e+02  1.0521e+04 
 7.7297e+00  1.1582e+02 -4.5449e+03  1.4095e+04 
 7.7336e+00  1.1582e+02 -8.9013e+03  1.8053e+04 
 7.7375e+00  1.1582e+02 -1.1618e+04  2.2095e+04 
 7.7414e+00  1.1582e+02 -1.2228e+04  2.5823e+04 
 7.7453e+00  1.1582e+02 -1.0651e+04  2.8808e+04 
 7.7493e+00  1.1582e+02 -7.1907e+03  3.0655e+04 
 7.7532e+00  1.1582e+02 -1.7874e+03  3.1101e+04 
 7.7571e+00  1.1582e+02  6.0520e+03  3.0078e+04 
 7.7610e+00  1.1582e+02  1.6161e+04  2.7739e+04 
 7.7649e+00  1.1582e+02  2.8706e+04  2.4408e+04 
 7.7688e+00  1.1582e+02  4.3092e+04  2.0506e+04 
 7.7727e+00  1.1582e+02  5.8023e+04  1.6457e+04 
 7.7766e+00  1.1582e+02  7.1557e+04  1.2625e+04 
 7.7805e+00  1.1582e+02  8.1691e+04  9.2642e+03 
 7.7844e+00  1.1582e+02  8.7522e+04  6.5109e+03 
 7.7883e+00  1.1582e+02  8.9146e+04  4.3898e+03 
 7.7923e+00  1.1582e+02  8.1424e+04  2.8450e+03 
 7.7962e+00  1.1582e+02  6.4036e+04  1.7731e+03 
 7.8001e+00  1.1582e+02  5.4476e+04  1.0542e+03 
 7.8040e+00  1.1582e+02  4.4418e+04  5.7261e+02 
  
 7.6906e+00  1.1587e+02  3.3337e+03  2.8309e+02 
 7.6945e+00  1.1587e+02  6.0909e+03  4.2242e+02 
 7.6984e+00  1.1587e+02  8.0001e+03  6.6934e+02 
 7.7023e+00  1.1587e+02  9.7006e+03  1.0944e+03 
 7.7063e+00  1.1587e+02  1.4552e+04  1.7978e+03 
 7.7102e+00  1.1587e+02  1.8672e+04  2.9094e+03 
 7.7141e+00  1.1587e+02  1.6347e+04  4.5805e+03 
 7.7180e+00  1.1587e+02  1.1738e+04  6.9617e+03 
 7.7219e+00  1.1587e+02  6.3726e+03  1.0169e+04 
 7.7258e+00  1.1587e+02  1.1895e+03  1.4236e+04 
 7.7297e+00  1.1587e+02 -3.0158e+03  1.9072e+04 
 7.7336e+00  1.1587e+02 -5.7963e+03  2.4430e+04 
 7.7375e+00  1.1587e+02 -6.7287e+03  2.9898e+04 
 7.7414e+00  1.1587e+02 -5.8347e+03  3.4944e+04 
 7.7453e+00  1.1587e+02 -3.3356e+03  3.8983e+04 
 7.7493e+00  1.1587e+02  9.3821e+02  4.1483e+04 
 7.7532e+00  1.1587e+02  7.2384e+03  4.2086e+04 
 7.7571e+00  1.1587e+02  1.6343e+04  4.0701e+04 
 7.7610e+00  1.1587e+02  2.8281e+04  3.7535e+04 
 7.7649e+00  1.1587e+02  4.3921e+04  3.3028e+04 
 7.7688e+00  1.1587e+02  6.2776e+04  2.7747e+04 
 7.7727e+00  1.1587e+02  8.3595e+04  2.2268e+04 
 7.7766e+00  1.1587e+02  1.0450e+05  1.7081e+04 
 7.7805e+00  1.1587e+02  1.2382e+05  1.2533e+04 
 7.7844e+00  1.1587e+02  1.4014e+05  8.8064e+03 
 7.7883e+00  1.1587e+02  1.5024e+05  5.9362e+03 
 7.7923e+00  1.1587e+02  1.4809e+05  3.8466e+03 
 7.7962e+00  1.1587e+02  1.2718e+05  2.3984e+03 
 7.8001e+00  1.1587e+02  1.0199e+05  1.4302e+03 
 7.8040e+00  1.1587e+02  8.0909e+04  7.8714e+02 
 7.8079e+00  1.1587e+02  5.8320e+04  3.3518e+02 
 7.8118e+00  1.1587e+02  3.4568e+04 -3.5435e+01 
 7.8157e+00  1.1587e+02  9.6930e+03 -4.1427e+02 
 7.8196e+00  1.1587e+02 -5.5021e+03 -8.7653e+02 
 7.8235e+00  1.1587e+02 -1.5748e+04 -1.4861e+03 
 7.8274e+00  1.1587e+02 -2.2044e+04 -2.2922e+03 
 7.8313e+00  1.1587e+02 -2.5374e+04 -3.3178e+03 
 7.8352e+00  1.1587e+02 -2.6352e+04 -4.5430e+03 
 7.8392e+00  1.1587e+02 -2.5716e+04 -5.8919e+03 
 7.8431e+00  1.1587e+02 -2.4298e+04 -7.2337e+03 
 7.8470e+00  1.1587e+02 -2.3023e+04 -8.4021e+03 
 7.8509e+00  1.1587e+02 -2.1544e+04 -9.2304e+03 
 7.8548e+00  1.1587e+02 -1.8393e+04 -9.5914e+03 
 7.8587e+00  1.1587e+02 -1.3603e+04 -9.4260e+03 
 7.8626e+00  1.1587e+02 -8.4685e+03 -8.7541e+03 
  
 7.6867e+00  1.1592e+02 -5.7025e+03  3.3347e+02 
 7.6906e+00  1.1592e+02 -6.0774e+03  4.6057e+02 
 7.6945e+00  1.1592e+02 -5.5485e+03  6.8859e+02 
 7.6984e+00  1.1592e+02 -5.3335e+03  1.0928e+03 
 7.7023e+00  1.1592e+02 -5.7794e+03  1.7887e+03 
 7.7063e+00  1.1592e+02 -5.0125e+03  2.9404e+03 
 7.7102e+00  1.1592e+02  1.5269e+03  4.7606e+03 
 7.7141e+00  1.1592e+02  6.2400e+03  7.4970e+03 
 7.7180e+00  1.1592e+02  8.0765e+03  1.1396e+04 
 7.7219e+00  1.1592e+02  9.2833e+03  1.6648e+04 
 7.7258e+00  1.1592e+02  1.2093e+04  2.3308e+04 
 7.7297e+00  1.1592e+02  1.7072e+04  3.1228e+04 
 7.7336e+00  1.1592e+02  2.3834e+04  4.0001e+04 
 7.7375e+00  1.1592e+02  3.1683e+04  4.8956e+04 
 7.7414e+00  1.1592e+02  3.9440e+04  5.7220e+04 
 7.7453e+00  1.1592e+02  4.6310e+04  6.3833e+04 
 7.7493e+00  1.1592e+02  5.2774e+04  6.7926e+04 
 7.7532e+00  1.1592e+02  5.9189e+04  6.8913e+04 
 7.7571e+00  1.1592e+02  6.6379e+04  6.6645e+04 
 7.7610e+00  1.1592e+02  7.5229e+04  6.1459e+04 
 7.7649e+00  1.1592e+02  8.7257e+04  5.4078e+04 
 7.7688e+00  1.1592e+02  1.0277e+05  4.5429e+04 
 7.7727e+00  1.1592e+02  1.2138e+05  3.6454e+04 
 7.7766e+00  1.1592e+02  1.4201e+05  2.7958e+04 
 7.7805e+00  1.1592e+02  1.6315e+05  2.0510e+04 
 7.7844e+00  1.1592e+02  1.8180e+05  1.4408e+04 
 7.7883e+00  1.1592e+02  1.9287e+05  9.7086e+03 
 7.7923e+00  1.1592e+02  1.9624e+05  6.2903e+03 
 7.7962e+00  1.1592e+02  1.8541e+05  3.9270e+03 
 7.8001e+00  1.1592e+02  1.5190e+05  2.3574e+03 
 7.8040e+00  1.1592e+02  1.1796e+05  1.3325e+03 
 7.8079e+00  1.1592e+02  8.4946e+04  6.3991e+02 
 7.8118e+00  1.1592e+02  5.3653e+04  1.0983e+02 
 7.8157e+00  1.1592e+02  2.0859e+04 -3.9079e+02 
 7.8196e+00  1.1592e+02 -2.9021e+03 -9.6791e+02 
 7.8235e+00  1.1592e+02 -1.6463e+04 -1.7070e+03 
 7.8274e+00  1.1592e+02 -2.3999e+04 -2.6717e+03 
 7.8313e+00  1.1592e+02 -2.7353e+04 -3.8923e+03 
 7.8352e+00  1.1592e+02 -2.7617e+04 -5.3464e+03 
 7.8392e+00  1.1592e+02 -2.6072e+04 -6.9451e+03 
 7.8431e+00  1.1592e+02 -2.4277e+04 -8.5342e+03 
 7.8470e+00  1.1592e+02 -2.3578e+04 -9.9173e+03 
 7.8509e+00  1.1592e+02 -2.3726e+04 -1.0898e+04 
 7.8548e+00  1.1592e+02 -2.3026e+04 -1.1325e+04 
 7.8587e+00  1.1592e+02 -2.0693e+04 -1.1130e+04 
 7.8626e+00  1.1592e+02 -1.7475e+04 -1.0335e+04 
 7.8665e+00  1.1592e+02 -1.4899e+04 -9.0564e+03 
 7.8704e+00  1.1592e+02 -1.3390e+04 -7.4777e+03 
 7.8743e+00  1.1592e+02 -1.1774e+04 -5.8095e+03 
 7.8782e+00  1.1592e+02 -9.6968e+03 -4.2401e+03 
 7.8822e+00  1.1592e+02 -7.5195e+03 -2.8998e+03 
  
 7.6828e+00  1.1597e+02 -1.5964e+04  5.7419e+02 
 7.6867e+00  1.1597e+02 -1.4360e+04  7.3384e+02 
 7.6906e+00  1.1597e+02 -1.5362e+04  1.0163e+03 
 7.6945e+00  1.1597e+02 -1.5426e+04  1.5233e+03 
 7.6984e+00  1.1597e+02 -1.4971e+04  2.4223e+03 
 7.7023e+00  1.1597e+02 -1.4856e+04  3.9704e+03 
 7.7063e+00  1.1597e+02 -1.6365e+04  6.5326e+03 
 7.7102e+00  1.1597e+02 -1.2568e+04  1.0583e+04 
 7.7141e+00  1.1597e+02 -2.2181e+03  1.6671e+04 
 7.7180e+00  1.1597e+02  1.0231e+04  2.5348e+04 
 7.7219e+00  1.1597e+02  2.5266e+04  3.7033e+04 
 7.7258e+00  1.1597e+02  4.4391e+04  5.1853e+04 
 7.7297e+00  1.1597e+02  6.7042e+04  6.9477e+04 
 7.7336e+00  1.1597e+02  9.1547e+04  8.8999e+04 
 7.7375e+00  1.1597e+02  1.1546e+05  1.0893e+05 
 7.7414e+00  1.1597e+02  1.3613e+05  1.2731e+05 
 7.7453e+00  1.1597e+02  1.5184e+05  1.4203e+05 
 7.7493e+00  1.1597e+02  1.6243e+05  1.5114e+05 
 7.7532e+00  1.1597e+02  1.6810e+05  1.5333e+05 
 7.7571e+00  1.1597e+02  1.6958e+05  1.4828e+05 
 7.7610e+00  1.1597e+02  1.6924e+05  1.3674e+05 
 7.7649e+00  1.1597e+02  1.6915e+05  1.2031e+05 
 7.7688e+00  1.1597e+02  1.7116e+05  1.0106e+05 
 7.7727e+00  1.1597e+02  1.7627e+05  8.1086e+04 
 7.7766e+00  1.1597e+02  1.8424e+05  6.2179e+04 
 7.7805e+00  1.1597e+02  1.9325e+05  4.5601e+04 
 7.7844e+00  1.1597e+02  1.9972e+05  3.2023e+04 
 7.7883e+00  1.1597e+02  2.0120e+05  2.1571e+04 
 7.7923e+00  1.1597e+02  2.0176e+05  1.3979e+04 
 7.7962e+00  1.1597e+02  2.0132e+05  8.7487e+03 
 7.8001e+00  1.1597e+02  1.7670e+05  5.3098e+03 
 7.8040e+00  1.1597e+02  1.3703e+05  3.1210e+03 
 7.8079e+00  1.1597e+02  9.7425e+04  1.7285e+03 
 7.8118e+00  1.1597e+02  6.2487e+04  7.8021e+02 
 7.8157e+00  1.1597e+02  2.9580e+04  1.4176e+01 
 7.8196e+00  1.1597e+02 -1.0906e+03 -7.6293e+02 
 7.8235e+00  1.1597e+02 -1.9878e+04 -1.6941e+03 
 7.8274e+00  1.1597e+02 -3.1997e+04 -2.8789e+03 
 7.8313e+00  1.1597e+02 -3.9106e+04 -4.3657e+03 
 7.8352e+00  1.1597e+02 -4.2752e+04 -6.1338e+03 
 7.8392e+00  1.1597e+02 -4.4348e+04 -8.0784e+03 
 7.8431e+00  1.1597e+02 -4.5150e+04 -1.0014e+04 
 7.8470e+00  1.1597e+02 -4.5753e+04 -1.1705e+04 
 7.8509e+00  1.1597e+02 -4.6174e+04 -1.2910e+04 
 7.8548e+00  1.1597e+02 -4.6009e+04 -1.3449e+04 
 7.8587e+00  1.1597e+02 -4.4296e+04 -1.3236e+04 
 7.8626e+00  1.1597e+02 -4.0711e+04 -1.2299e+04 
 7.8665e+00  1.1597e+02 -3.6012e+04 -1.0777e+04 
 7.8704e+00  1.1597e+02 -3.0383e+04 -8.8922e+03 
 7.8743e+00  1.1597e+02 -2.4023e+04 -6.8972e+03 
 7.8782e+00  1.1597e+02 -1.7197e+04 -5.0190e+03 
 7.8822e+00  1.1597e+02 -9.4411e+03 -3.4148e+03 
 7.8861e+00  1.1597e+02  9.3440e+01 -2.1580e+03 
 7.8900e+00  1.1597e+02  5.3816e+03 -1.2496e+03 
  
 7.6789e+00  1.1602e+02 -2.4565e+04  1.2379e+03 
 7.6828e+00  1.1602e+02 -2.1478e+04  1.4855e+03 
 7.6867e+00  1.1602e+02 -1.7214e+04  1.9025e+03 
 7.6906e+00  1.1602e+02 -1.6149e+04  2.6407e+03 
 7.6945e+00  1.1602e+02 -1.4529e+04  3.9666e+03 
 7.6984e+00  1.1602e+02 -1.1184e+04  6.3184e+03 
 7.7023e+00  1.1602e+02 -6.2054e+03  1.0369e+04 
 7.7063e+00  1.1602e+02 -1.7541e+03  1.7074e+04 
 7.7102e+00  1.1602e+02  3.9489e+03  2.7672e+04 
 7.7141e+00  1.1602e+02  1.9900e+04  4.3606e+04 
 7.7180e+00  1.1602e+02  4.6256e+04  6.6313e+04 
 7.7219e+00  1.1602e+02  8.2035e+04  9.6893e+04 
 7.7258e+00  1.1602e+02  1.2610e+05  1.3568e+05 
 7.7297e+00  1.1602e+02  1.7651e+05  1.8180e+05 
 7.7336e+00  1.1602e+02  2.3040e+05  2.3289e+05 
 7.7375e+00  1.1602e+02  2.8343e+05  2.8505e+05 
 7.7414e+00  1.1602e+02  3.3099e+05  3.3316e+05 
 7.7453e+00  1.1602e+02  3.6874e+05  3.7167e+05 
 7.7493e+00  1.1602e+02  3.9304e+05  3.9551e+05 
 7.7532e+00  1.1602e+02  4.0228e+05  4.0124e+05 
 7.7571e+00  1.1602e+02  3.9644e+05  3.8803e+05 
 7.7610e+00  1.1602e+02  3.7892e+05  3.5781e+05 
 7.7649e+00  1.1602e+02  3.5281e+05  3.1481e+05 
 7.7688e+00  1.1602e+02  3.2296e+05  2.6442e+05 
 7.7727e+00  1.1602e+02  2.9347e+05  2.1214e+05 
 7.7766e+00  1.1602e+02  2.6669e+05  1.6265e+05 
 7.7805e+00  1.1602e+02  2.4232e+05  1.1926e+05 
 7.7844e+00  1.1602e+02  2.1911e+05  8.3731e+04 
 7.7883e+00  1.1602e+02  1.9793e+05  5.6405e+04 
 7.7923e+00  1.1602e+02  1.7900e+05  3.6592e+04 
 7.7962e+00  1.1602e+02  1.6843e+05  2.3016e+04 
 7.8001e+00  1.1602e+02  1.5923e+05  1.4203e+04 
 7.8040e+00  1.1602e+02  1.3147e+05  8.7689e+03 
 7.8079e+00  1.1602e+02  9.8426e+04  5.5581e+03 
 7.8118e+00  1.1602e+02  6.9201e+04  3.6835e+03 
 7.8157e+00  1.1602e+02  4.8228e+04  2.4956e+03 
 7.8196e+00  1.1602e+02  1.9728e+04  1.5282e+03 
 7.8235e+00  1.1602e+02 -4.3813e+03  4.5148e+02 
 7.8274e+00  1.1602e+02 -2.5466e+04 -9.5266e+02 
 7.8313e+00  1.1602e+02 -4.3580e+04 -2.7946e+03 
 7.8352e+00  1.1602e+02 -5.9036e+04 -5.0701e+03 
 7.8392e+00  1.1602e+02 -7.1595e+04 -7.6526e+03 
 7.8431e+00  1.1602e+02 -8.0403e+04 -1.0299e+04 
 7.8470e+00  1.1602e+02 -8.4191e+04 -1.2685e+04 
 7.8509e+00  1.1602e+02 -8.3453e+04 -1.4481e+04 
 7.8548e+00  1.1602e+02 -8.0265e+04 -1.5433e+04 
 7.8587e+00  1.1602e+02 -7.4865e+04 -1.5416e+04 
 7.8626e+00  1.1602e+02 -6.6535e+04 -1.4460e+04 
 7.8665e+00  1.1602e+02 -5.5190e+04 -1.2737e+04 
 7.8704e+00  1.1602e+02 -4.1552e+04 -1.0529e+04 
 7.8743e+00  1.1602e+02 -2.8047e+04 -8.1563e+03 
 7.8782e+00  1.1602e+02 -1.5737e+04 -5.9050e+03 
 7.8822e+00  1.1602e+02 -3.7791e+03 -3.9745e+03 
 7.8861e+00  1.1602e+02  5.3652e+03 -2.4596e+03 
 7.8900e+00  1.1602e+02  7.7825e+03 -1.3645e+03 
 7.8939e+00  1.1602e+02  8.9068e+03 -6.3304e+02 
 7.8978e+00  1.1602e+02  9.8991e+03 -1.8176e+02 
 7.9017e+00  1.1602e+02  1.0921e+04  7.3973e+01 
  
 7.6750e+00  1.1607e+02 -1.6317e+04  2.5431e+03 
 7.6789e+00  1.1607e+02 -1.8520e+04  2.9252e+03 
 7.6828e+00  1.1607e+02 -1.8766e+04  3.5179e+03 
 7.6867e+00  1.1607e+02 -1.4214e+04  4.5175e+03 
 7.6906e+00  1.1607e+02 -9.8869e+03  6.2894e+03 
