# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.49902e+05
# Free Parameters:           48
# Data Points    :        18396
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7493e+00  1.2007e+02  8.6234e+04 -9.2971e+02 
 7.7532e+00  1.2007e+02  5.4955e+04 -1.4994e+03 
 7.7571e+00  1.2007e+02  2.6906e+04 -2.3099e+03 
 7.7610e+00  1.2007e+02  2.8098e+03 -3.3837e+03 
 7.7649e+00  1.2007e+02 -1.5136e+04 -4.7013e+03 
 7.7688e+00  1.2007e+02 -2.5852e+04 -6.1855e+03 
 7.7727e+00  1.2007e+02 -2.9200e+04 -7.6986e+03 
 7.7766e+00  1.2007e+02 -2.5993e+04 -9.0552e+03 
 7.7805e+00  1.2007e+02 -1.7231e+04 -1.0053e+04 
 7.7844e+00  1.2007e+02 -4.3298e+03 -1.0522e+04 
 7.7883e+00  1.2007e+02  1.1195e+04 -1.0389e+04 
 7.7923e+00  1.2007e+02  2.7398e+04 -9.7182e+03 
 7.7962e+00  1.2007e+02  4.0946e+04 -8.7107e+03 
 7.8001e+00  1.2007e+02  4.9314e+04 -7.6622e+03 
 7.8040e+00  1.2007e+02  5.1718e+04 -6.9145e+03 
 7.8079e+00  1.2007e+02  4.9101e+04 -6.8086e+03 
 7.8118e+00  1.2007e+02  4.2159e+04 -7.6318e+03 
 7.8157e+00  1.2007e+02  3.2032e+04 -9.5530e+03 
 7.8196e+00  1.2007e+02  2.7416e+04 -1.2554e+04 
 7.8235e+00  1.2007e+02  2.2717e+04 -1.6376e+04 
 7.8274e+00  1.2007e+02  2.2444e+04 -2.0517e+04 
 7.8313e+00  1.2007e+02  2.8976e+04 -2.4307e+04 
 7.8352e+00  1.2007e+02  4.0039e+04 -2.7065e+04 
 7.8392e+00  1.2007e+02  5.2259e+04 -2.8276e+04 
 7.8431e+00  1.2007e+02  5.9480e+04 -2.7707e+04 
 7.8470e+00  1.2007e+02  5.9605e+04 -2.5435e+04 
 7.8509e+00  1.2007e+02  4.8079e+04 -2.1834e+04 
 7.8548e+00  1.2007e+02  1.4993e+04 -1.7497e+04 
 7.8587e+00  1.2007e+02 -3.3083e+04 -1.3071e+04 
 7.8626e+00  1.2007e+02 -6.6030e+04 -9.0881e+03 
 7.8665e+00  1.2007e+02 -6.2052e+04 -5.8658e+03 
 7.8704e+00  1.2007e+02 -3.9138e+04 -3.4963e+03 
 7.8743e+00  1.2007e+02 -1.7427e+04 -1.9033e+03 
 7.8782e+00  1.2007e+02 -2.5905e+03 -9.2160e+02 
 7.8822e+00  1.2007e+02  6.3535e+03 -3.6769e+02 
 7.8861e+00  1.2007e+02  1.0979e+04 -8.3450e+01 
 7.8900e+00  1.2007e+02  1.2411e+04  4.6572e+01 
 7.8939e+00  1.2007e+02  1.4350e+04  9.6485e+01 
 7.8978e+00  1.2007e+02  1.5335e+04  1.0883e+02 
 7.9017e+00  1.2007e+02  1.8160e+04  1.0561e+02 
 7.9056e+00  1.2007e+02  2.1545e+04  9.7128e+01 
 7.9095e+00  1.2007e+02  2.2885e+04  8.7666e+01 
  
 7.7219e+00  1.2012e+02  1.3509e+05 -1.3213e+01 
 7.7258e+00  1.2012e+02  1.4265e+05 -2.4064e+01 
 7.7297e+00  1.2012e+02  1.4353e+05 -4.4362e+01 
 7.7336e+00  1.2012e+02  1.3880e+05 -8.2934e+01 
 7.7375e+00  1.2012e+02  1.2982e+05 -1.5510e+02 
 7.7414e+00  1.2012e+02  1.1631e+05 -2.8526e+02 
 7.7453e+00  1.2012e+02  9.6623e+04 -5.0875e+02 
 7.7493e+00  1.2012e+02  7.3875e+04 -8.7116e+02 
 7.7532e+00  1.2012e+02  5.0945e+04 -1.4232e+03 
 7.7571e+00  1.2012e+02  2.8762e+04 -2.2093e+03 
 7.7610e+00  1.2012e+02  7.8820e+03 -3.2517e+03 
 7.7649e+00  1.2012e+02 -9.9376e+03 -4.5309e+03 
 7.7688e+00  1.2012e+02 -2.3679e+04 -5.9718e+03 
 7.7727e+00  1.2012e+02 -3.2431e+04 -7.4405e+03 
 7.7766e+00  1.2012e+02 -3.5487e+04 -8.7566e+03 
 7.7805e+00  1.2012e+02 -3.2435e+04 -9.7247e+03 
 7.7844e+00  1.2012e+02 -2.4141e+04 -1.0184e+04 
 7.7883e+00  1.2012e+02 -1.2372e+04 -1.0069e+04 
 7.7923e+00  1.2012e+02  1.7811e+03 -9.4624e+03 
 7.7962e+00  1.2012e+02  1.6627e+04 -8.5913e+03 
 7.8001e+00  1.2012e+02  2.9386e+04 -7.7958e+03 
 7.8040e+00  1.2012e+02  3.7832e+04 -7.4844e+03 
 7.8079e+00  1.2012e+02  4.0477e+04 -8.0836e+03 
 7.8118e+00  1.2012e+02  3.8374e+04 -9.9693e+03 
 7.8157e+00  1.2012e+02  3.5685e+04 -1.3371e+04 
 7.8196e+00  1.2012e+02  3.0068e+04 -1.8264e+04 
 7.8235e+00  1.2012e+02  1.7929e+04 -2.4278e+04 
 7.8274e+00  1.2012e+02  1.0694e+04 -3.0683e+04 
 7.8313e+00  1.2012e+02  1.5263e+04 -3.6496e+04 
 7.8352e+00  1.2012e+02  2.8086e+04 -4.0712e+04 
 7.8392e+00  1.2012e+02  4.4370e+04 -4.2570e+04 
 7.8431e+00  1.2012e+02  6.1516e+04 -4.1729e+04 
 7.8470e+00  1.2012e+02  8.2420e+04 -3.8313e+04 
 7.8509e+00  1.2012e+02  1.0409e+05 -3.2890e+04 
 7.8548e+00  1.2012e+02  1.0963e+05 -2.6354e+04 
 7.8587e+00  1.2012e+02  8.4578e+04 -1.9682e+04 
 7.8626e+00  1.2012e+02  3.5656e+04 -1.3679e+04 
 7.8665e+00  1.2012e+02 -1.8752e+03 -8.8222e+03 
 7.8704e+00  1.2012e+02 -1.1163e+04 -5.2510e+03 
 7.8743e+00  1.2012e+02 -7.3607e+03 -2.8505e+03 
 7.8782e+00  1.2012e+02 -1.0086e+03 -1.3717e+03 
 7.8822e+00  1.2012e+02  5.1205e+03 -5.3775e+02 
 7.8861e+00  1.2012e+02  1.1424e+04 -1.1034e+02 
 7.8900e+00  1.2012e+02  1.6003e+04  8.4636e+01 
 7.8939e+00  1.2012e+02  1.9135e+04  1.5892e+02 
 7.8978e+00  1.2012e+02  2.1937e+04  1.7664e+02 
 7.9017e+00  1.2012e+02  2.6964e+04  1.7099e+02 
 7.9056e+00  1.2012e+02  3.0462e+04  1.5746e+02 
  
 7.7336e+00  1.2016e+02  6.2459e+04 -6.1965e+01 
 7.7375e+00  1.2016e+02  6.2063e+04 -1.1863e+02 
 7.7414e+00  1.2016e+02  6.0087e+04 -2.2101e+02 
 7.7453e+00  1.2016e+02  5.3923e+04 -3.9698e+02 
 7.7493e+00  1.2016e+02  4.4694e+04 -6.8249e+02 
 7.7532e+00  1.2016e+02  3.3793e+04 -1.1175e+03 
 7.7571e+00  1.2016e+02  2.2122e+04 -1.7372e+03 
 7.7610e+00  1.2016e+02  1.0529e+04 -2.5589e+03 
 7.7649e+00  1.2016e+02  1.1450e+02 -3.5673e+03 
 7.7688e+00  1.2016e+02 -8.2485e+03 -4.7033e+03 
 7.7727e+00  1.2016e+02 -1.3595e+04 -5.8610e+03 
 7.7766e+00  1.2016e+02 -1.5056e+04 -6.8984e+03 
 7.7805e+00  1.2016e+02 -1.2357e+04 -7.6615e+03 
 7.7844e+00  1.2016e+02 -6.3641e+03 -8.0236e+03 
 7.7883e+00  1.2016e+02  1.1740e+03 -7.9355e+03 
 7.7923e+00  1.2016e+02  9.5073e+03 -7.4633e+03 
 7.7962e+00  1.2016e+02  1.8631e+04 -6.7911e+03 
 7.8001e+00  1.2016e+02  2.7493e+04 -6.1943e+03 
 7.8040e+00  1.2016e+02  3.4893e+04 -6.0051e+03 
 7.8079e+00  1.2016e+02  3.9567e+04 -6.5730e+03 
 7.8118e+00  1.2016e+02  4.2652e+04 -8.2073e+03 
 7.8157e+00  1.2016e+02  4.6804e+04 -1.1098e+04 
 7.8196e+00  1.2016e+02  4.3358e+04 -1.5225e+04 
 7.8235e+00  1.2016e+02  3.2607e+04 -2.0279e+04 
 7.8274e+00  1.2016e+02  2.1854e+04 -2.5653e+04 
 7.8313e+00  1.2016e+02  1.8664e+04 -3.0526e+04 
 7.8352e+00  1.2016e+02  2.1479e+04 -3.4058e+04 
 7.8392e+00  1.2016e+02  2.5169e+04 -3.5615e+04 
 7.8431e+00  1.2016e+02  2.9886e+04 -3.4913e+04 
 7.8470e+00  1.2016e+02  3.9874e+04 -3.2056e+04 
 7.8509e+00  1.2016e+02  5.8078e+04 -2.7518e+04 
 7.8548e+00  1.2016e+02  8.2627e+04 -2.2049e+04 
 7.8587e+00  1.2016e+02  1.0217e+05 -1.6467e+04 
 7.8626e+00  1.2016e+02  9.4913e+04 -1.1444e+04 
 7.8665e+00  1.2016e+02  5.8452e+04 -7.3802e+03 
 7.8704e+00  1.2016e+02  2.5677e+04 -4.3921e+03 
 7.8743e+00  1.2016e+02  7.5640e+03 -2.3835e+03 
 7.8782e+00  1.2016e+02  6.4740e+01 -1.1462e+03 
 7.8822e+00  1.2016e+02 -5.1666e+02 -4.4851e+02 
 7.8861e+00  1.2016e+02  4.8585e+03 -9.0971e+01 
 7.8900e+00  1.2016e+02  1.2614e+04  7.2083e+01 
 7.8939e+00  1.2016e+02  1.8522e+04  1.3415e+02 
  
 7.7414e+00  1.2021e+02  1.3647e+04 -1.7559e+02 
 7.7453e+00  1.2021e+02  1.6403e+04 -3.1548e+02 
 7.7493e+00  1.2021e+02  1.6954e+04 -5.4247e+02 
 7.7532e+00  1.2021e+02  1.5180e+04 -8.8831e+02 
 7.7571e+00  1.2021e+02  1.2062e+04 -1.3810e+03 
 7.7610e+00  1.2021e+02  8.7884e+03 -2.0343e+03 
 7.7649e+00  1.2021e+02  5.8886e+03 -2.8360e+03 
 7.7688e+00  1.2021e+02  4.1720e+03 -3.7391e+03 
 7.7727e+00  1.2021e+02  4.3430e+03 -4.6596e+03 
 7.7766e+00  1.2021e+02  6.8065e+03 -5.4844e+03 
 7.7805e+00  1.2021e+02  1.1212e+04 -6.0911e+03 
 7.7844e+00  1.2021e+02  1.6669e+04 -6.3790e+03 
 7.7883e+00  1.2021e+02  2.1914e+04 -6.3090e+03 
 7.7923e+00  1.2021e+02  2.6184e+04 -5.9337e+03 
 7.7962e+00  1.2021e+02  3.0095e+04 -5.3998e+03 
 7.8001e+00  1.2021e+02  3.4206e+04 -4.9262e+03 
 7.8040e+00  1.2021e+02  3.8799e+04 -4.7776e+03 
 7.8079e+00  1.2021e+02  4.3871e+04 -5.2321e+03 
 7.8118e+00  1.2021e+02  5.0028e+04 -6.5361e+03 
 7.8157e+00  1.2021e+02  5.6914e+04 -8.8412e+03 
 7.8196e+00  1.2021e+02  5.9163e+04 -1.2131e+04 
 7.8235e+00  1.2021e+02  5.9010e+04 -1.6159e+04 
 7.8274e+00  1.2021e+02  5.2556e+04 -2.0441e+04 
 7.8313e+00  1.2021e+02  4.1376e+04 -2.4325e+04 
 7.8352e+00  1.2021e+02  2.8570e+04 -2.7140e+04 
 7.8392e+00  1.2021e+02  1.3289e+04 -2.8381e+04 
 7.8431e+00  1.2021e+02 -2.5887e+03 -2.7821e+04 
 7.8470e+00  1.2021e+02 -1.7617e+04 -2.5544e+04 
 7.8509e+00  1.2021e+02 -2.7948e+04 -2.1928e+04 
 7.8548e+00  1.2021e+02 -2.2029e+04 -1.7571e+04 
 7.8587e+00  1.2021e+02  7.1210e+03 -1.3122e+04 
 7.8626e+00  1.2021e+02  4.4860e+04 -9.1195e+03 
 7.8665e+00  1.2021e+02  5.3421e+04 -5.8810e+03 
 7.8704e+00  1.2021e+02  3.3804e+04 -3.4999e+03 
 7.8743e+00  1.2021e+02  1.3502e+04 -1.8993e+03 
 7.8782e+00  1.2021e+02  1.6197e+03 -9.1333e+02 
 7.8822e+00  1.2021e+02 -2.1392e+03 -3.5736e+02 
 7.8861e+00  1.2021e+02  1.2007e+03 -7.2452e+01 
  
 7.7610e+00  1.2026e+02  9.3717e+02 -1.6533e+03 
 7.7649e+00  1.2026e+02  1.6445e+03 -2.3048e+03 
 7.7688e+00  1.2026e+02  3.2859e+03 -3.0387e+03 
 7.7727e+00  1.2026e+02  6.3367e+03 -3.7866e+03 
 7.7766e+00  1.2026e+02  1.0772e+04 -4.4568e+03 
 7.7805e+00  1.2026e+02  1.5907e+04 -4.9498e+03 
 7.7844e+00  1.2026e+02  2.1086e+04 -5.1838e+03 
 7.7883e+00  1.2026e+02  2.5792e+04 -5.1268e+03 
 7.7923e+00  1.2026e+02  2.9219e+04 -4.8215e+03 
 7.7962e+00  1.2026e+02  3.1497e+04 -4.3868e+03 
 7.8001e+00  1.2026e+02  3.3693e+04 -4.0004e+03 
 7.8040e+00  1.2026e+02  3.6825e+04 -3.8765e+03 
 7.8079e+00  1.2026e+02  4.1737e+04 -4.2406e+03 
 7.8196e+00  1.2026e+02  6.0834e+04 -9.8116e+03 
 7.8235e+00  1.2026e+02  7.1426e+04 -1.3068e+04 
 7.8274e+00  1.2026e+02  7.4970e+04 -1.6530e+04 
 7.8313e+00  1.2026e+02  6.3624e+04 -1.9669e+04 
 7.8352e+00  1.2026e+02  4.1677e+04 -2.1945e+04 
 7.8392e+00  1.2026e+02  1.5716e+04 -2.2949e+04 
 7.8431e+00  1.2026e+02 -1.0297e+04 -2.2496e+04 
 7.8470e+00  1.2026e+02 -3.8030e+04 -2.0655e+04 
 7.8509e+00  1.2026e+02 -6.7249e+04 -1.7731e+04 
 7.8548e+00  1.2026e+02 -8.8325e+04 -1.4207e+04 
 7.8587e+00  1.2026e+02 -8.8698e+04 -1.0611e+04 
 7.8626e+00  1.2026e+02 -5.7908e+04 -7.3741e+03 
 7.8665e+00  1.2026e+02 -1.5106e+04 -4.7555e+03 
  
  
   
 7.7610e+00  1.1930e+02 -1.9536e+04 -1.5225e+03 
 7.7649e+00  1.1930e+02 -2.0167e+04 -2.1202e+03 
 7.7688e+00  1.1930e+02 -2.0909e+04 -2.7936e+03 
 7.7727e+00  1.1930e+02 -2.1398e+04 -3.4799e+03 
 7.7766e+00  1.1930e+02 -2.1068e+04 -4.0950e+03 
 7.7805e+00  1.1930e+02 -1.9662e+04 -4.5474e+03 
 7.7844e+00  1.1930e+02 -1.7309e+04 -4.7615e+03 
 7.7883e+00  1.1930e+02 -1.4289e+04 -4.7067e+03 
 7.7923e+00  1.1930e+02 -1.0446e+04 -4.4192e+03 
 7.7962e+00  1.1930e+02 -5.9676e+03 -4.0025e+03 
 7.8001e+00  1.1930e+02 -1.9636e+03 -3.6107e+03 
 7.8040e+00  1.1930e+02  8.1385e+02 -3.4279e+03 
 7.8079e+00  1.1930e+02  2.0208e+03 -3.6447e+03 
 7.8196e+00  1.1930e+02 -8.4191e+03 -7.9874e+03 
 7.8235e+00  1.1930e+02 -2.0965e+04 -1.0590e+04 
 7.8274e+00  1.1930e+02 -3.0293e+04 -1.3368e+04 
 7.8313e+00  1.1930e+02 -3.0930e+04 -1.5893e+04 
 7.8352e+00  1.1930e+02 -3.0273e+04 -1.7724e+04 
 7.8392e+00  1.1930e+02 -3.1190e+04 -1.8531e+04 
 7.8431e+00  1.1930e+02 -3.1497e+04 -1.8164e+04 
 7.8470e+00  1.1930e+02 -2.9582e+04 -1.6676e+04 
 7.8509e+00  1.1930e+02 -2.6669e+04 -1.4316e+04 
 7.8548e+00  1.1930e+02 -2.4536e+04 -1.1471e+04 
 7.8587e+00  1.1930e+02 -2.2576e+04 -8.5676e+03 
 7.8626e+00  1.1930e+02 -1.5779e+04 -5.9548e+03 
 7.8665e+00  1.1930e+02  1.9436e+02 -3.8408e+03 
  
 7.7414e+00  1.1934e+02 -1.7324e+03 -1.6619e+02 
 7.7453e+00  1.1934e+02 -6.4189e+03 -2.9387e+02 
 7.7493e+00  1.1934e+02 -1.1595e+04 -5.0077e+02 
 7.7532e+00  1.1934e+02 -1.4025e+04 -8.1578e+02 
 7.7571e+00  1.1934e+02 -1.5459e+04 -1.2643e+03 
 7.7610e+00  1.1934e+02 -1.6757e+04 -1.8589e+03 
 7.7649e+00  1.1934e+02 -1.8656e+04 -2.5886e+03 
 7.7688e+00  1.1934e+02 -2.0398e+04 -3.4106e+03 
 7.7727e+00  1.1934e+02 -2.1776e+04 -4.2484e+03 
 7.7766e+00  1.1934e+02 -2.2525e+04 -4.9993e+03 
 7.7805e+00  1.1934e+02 -2.2377e+04 -5.5516e+03 
 7.7844e+00  1.1934e+02 -2.0990e+04 -5.8129e+03 
 7.7883e+00  1.1934e+02 -1.8599e+04 -5.7458e+03 
 7.7923e+00  1.1934e+02 -1.5446e+04 -5.3943e+03 
 7.7962e+00  1.1934e+02 -1.1346e+04 -4.8843e+03 
 7.8001e+00  1.1934e+02 -7.2990e+03 -4.4035e+03 
 7.8040e+00  1.1934e+02 -4.5852e+03 -4.1753e+03 
 7.8079e+00  1.1934e+02 -4.1358e+03 -4.4316e+03 
 7.8118e+00  1.1934e+02 -5.8604e+03 -5.3748e+03 
 7.8157e+00  1.1934e+02 -9.4786e+03 -7.1282e+03 
 7.8196e+00  1.1934e+02 -1.4974e+04 -9.6780e+03 
 7.8235e+00  1.1934e+02 -2.4778e+04 -1.2828e+04 
 7.8274e+00  1.1934e+02 -3.7179e+04 -1.6191e+04 
 7.8313e+00  1.1934e+02 -4.2199e+04 -1.9247e+04 
 7.8352e+00  1.1934e+02 -4.1693e+04 -2.1464e+04 
 7.8392e+00  1.1934e+02 -3.8957e+04 -2.2441e+04 
 7.8431e+00  1.1934e+02 -3.2670e+04 -2.1996e+04 
 7.8470e+00  1.1934e+02 -2.2391e+04 -2.0195e+04 
 7.8509e+00  1.1934e+02 -1.1330e+04 -1.7336e+04 
 7.8548e+00  1.1934e+02 -1.4404e+03 -1.3891e+04 
 7.8587e+00  1.1934e+02  9.4866e+03 -1.0375e+04 
 7.8626e+00  1.1934e+02  2.4762e+04 -7.2113e+03 
 7.8665e+00  1.1934e+02  3.7436e+04 -4.6514e+03 
 7.8704e+00  1.1934e+02  3.7129e+04 -2.7691e+03 
 7.8743e+00  1.1934e+02  3.0504e+04 -1.5038e+03 
 7.8782e+00  1.1934e+02  2.3265e+04 -7.2433e+02 
 7.8822e+00  1.1934e+02  1.6160e+04 -2.8472e+02 
 7.8861e+00  1.1934e+02  9.7883e+03 -5.9367e+01 
  
 7.7336e+00  1.1939e+02  1.0189e+04 -6.3248e+01 
 7.7375e+00  1.1939e+02  1.0543e+04 -1.1484e+02 
 7.7414e+00  1.1939e+02  1.0390e+04 -2.0767e+02 
 7.7453e+00  1.1939e+02  8.6296e+03 -3.6686e+02 
 7.7493e+00  1.1939e+02  3.0278e+03 -6.2478e+02 
 7.7532e+00  1.1939e+02 -3.0660e+03 -1.0174e+03 
 7.7571e+00  1.1939e+02 -8.6767e+03 -1.5765e+03 
 7.7610e+00  1.1939e+02 -1.3602e+04 -2.3177e+03 
 7.7649e+00  1.1939e+02 -1.8888e+04 -3.2272e+03 
 7.7688e+00  1.1939e+02 -2.3640e+04 -4.2518e+03 
 7.7727e+00  1.1939e+02 -2.7688e+04 -5.2961e+03 
 7.7766e+00  1.1939e+02 -3.0975e+04 -6.2321e+03 
 7.7805e+00  1.1939e+02 -3.3117e+04 -6.9205e+03 
 7.7844e+00  1.1939e+02 -3.3313e+04 -7.2462e+03 
 7.7883e+00  1.1939e+02 -3.1525e+04 -7.1623e+03 
 7.7923e+00  1.1939e+02 -2.8486e+04 -6.7233e+03 
 7.7962e+00  1.1939e+02 -2.4272e+04 -6.0857e+03 
 7.8001e+00  1.1939e+02 -1.9578e+04 -5.4821e+03 
 7.8040e+00  1.1939e+02 -1.5945e+04 -5.1900e+03 
 7.8079e+00  1.1939e+02 -1.4860e+04 -5.4964e+03 
 7.8118e+00  1.1939e+02 -1.6758e+04 -6.6519e+03 
 7.8157e+00  1.1939e+02 -1.9831e+04 -8.8088e+03 
 7.8196e+00  1.1939e+02 -2.0973e+04 -1.1950e+04 
 7.8235e+00  1.1939e+02 -2.1304e+04 -1.5834e+04 
 7.8274e+00  1.1939e+02 -2.8383e+04 -1.9981e+04 
 7.8313e+00  1.1939e+02 -3.6881e+04 -2.3751e+04 
 7.8352e+00  1.1939e+02 -3.8727e+04 -2.6486e+04 
 7.8392e+00  1.1939e+02 -3.3367e+04 -2.7690e+04 
 7.8431e+00  1.1939e+02 -2.1720e+04 -2.7142e+04 
 7.8470e+00  1.1939e+02 -5.8181e+03 -2.4919e+04 
 7.8509e+00  1.1939e+02  1.1163e+04 -2.1392e+04 
 7.8548e+00  1.1939e+02  2.8184e+04 -1.7141e+04 
 7.8587e+00  1.1939e+02  4.5883e+04 -1.2802e+04 
 7.8626e+00  1.1939e+02  6.0174e+04 -8.8982e+03 
 7.8665e+00  1.1939e+02  5.8586e+04 -5.7396e+03 
 7.8704e+00  1.1939e+02  4.2804e+04 -3.4170e+03 
 7.8743e+00  1.1939e+02  2.7293e+04 -1.8558e+03 
 7.8782e+00  1.1939e+02  1.6011e+04 -8.9397e+02 
 7.8822e+00  1.1939e+02  7.3863e+03 -3.5153e+02 
 7.8861e+00  1.1939e+02  4.1646e+02 -7.3454e+01 
 7.8900e+00  1.1939e+02 -4.3447e+03  5.3457e+01 
 7.8939e+00  1.1939e+02 -8.0493e+03  1.0187e+02 
  
 7.7219e+00  1.1944e+02  5.2507e+03 -1.7040e+01 
 7.7258e+00  1.1944e+02  8.7314e+03 -2.7182e+01 
 7.7297e+00  1.1944e+02  1.2596e+04 -4.5887e+01 
 7.7336e+00  1.1944e+02  1.6215e+04 -8.1128e+01 
 7.7375e+00  1.1944e+02  1.8924e+04 -1.4673e+02 
 7.7414e+00  1.1944e+02  2.1112e+04 -2.6475e+02 
 7.7453e+00  1.1944e+02  2.3741e+04 -4.6707e+02 
 7.7493e+00  1.1944e+02  2.2280e+04 -7.9485e+02 
 7.7532e+00  1.1944e+02  1.5257e+04 -1.2938e+03 
 7.7571e+00  1.1944e+02  6.2103e+03 -2.0043e+03 
 7.7610e+00  1.1944e+02 -2.8795e+03 -2.9461e+03 
 7.7649e+00  1.1944e+02 -1.2203e+04 -4.1018e+03 
 7.7688e+00  1.1944e+02 -2.1261e+04 -5.4037e+03 
 7.7727e+00  1.1944e+02 -2.9654e+04 -6.7307e+03 
 7.7766e+00  1.1944e+02 -3.7085e+04 -7.9201e+03 
 7.7805e+00  1.1944e+02 -4.2795e+04 -8.7948e+03 
 7.7844e+00  1.1944e+02 -4.5700e+04 -9.2087e+03 
 7.7883e+00  1.1944e+02 -4.5281e+04 -9.1016e+03 
 7.7923e+00  1.1944e+02 -4.2387e+04 -8.5424e+03 
 7.7962e+00  1.1944e+02 -3.7927e+04 -7.7289e+03 
 7.8001e+00  1.1944e+02 -3.2405e+04 -6.9553e+03 
 7.8040e+00  1.1944e+02 -2.7226e+04 -6.5716e+03 
 7.8079e+00  1.1944e+02 -2.4187e+04 -6.9397e+03 
 7.8118e+00  1.1944e+02 -2.4637e+04 -8.3751e+03 
 7.8157e+00  1.1944e+02 -2.6226e+04 -1.1069e+04 
 7.8196e+00  1.1944e+02 -2.4619e+04 -1.5001e+04 
 7.8235e+00  1.1944e+02 -1.7481e+04 -1.9866e+04 
 7.8274e+00  1.1944e+02 -1.4307e+04 -2.5064e+04 
 7.8313e+00  1.1944e+02 -2.1347e+04 -2.9790e+04 
 7.8352e+00  1.1944e+02 -2.5892e+04 -3.3219e+04 
 7.8392e+00  1.1944e+02 -2.1950e+04 -3.4729e+04 
 7.8431e+00  1.1944e+02 -1.2301e+04 -3.4040e+04 
 7.8470e+00  1.1944e+02 -2.2151e+02 -3.1253e+04 
 7.8509e+00  1.1944e+02  1.4045e+04 -2.6829e+04 
 7.8548e+00  1.1944e+02  3.0380e+04 -2.1498e+04 
 7.8587e+00  1.1944e+02  4.4890e+04 -1.6056e+04 
 7.8626e+00  1.1944e+02  4.8514e+04 -1.1160e+04 
 7.8665e+00  1.1944e+02  3.6842e+04 -7.1986e+03 
 7.8704e+00  1.1944e+02  2.1984e+04 -4.2858e+03 
 7.8743e+00  1.1944e+02  1.1786e+04 -2.3278e+03 
 7.8782e+00  1.1944e+02  5.1772e+03 -1.1215e+03 
 7.8822e+00  1.1944e+02  2.0307e+02 -4.4122e+02 
 7.8861e+00  1.1944e+02 -4.1880e+03 -9.2450e+01 
 7.8900e+00  1.1944e+02 -7.3008e+03  6.6735e+01 
 7.8939e+00  1.1944e+02 -9.0645e+03  1.2747e+02 
 7.8978e+00  1.1944e+02 -1.0711e+04  1.4207e+02 
 7.9017e+00  1.1944e+02 -1.0659e+04  1.3758e+02 
 7.9056e+00  1.1944e+02 -7.0897e+03  1.2667e+02 
  
 7.7180e+00  1.1949e+02  3.9876e+03 -1.2802e+01 
 7.7219e+00  1.1949e+02  6.5112e+03 -1.9775e+01 
 7.7258e+00  1.1949e+02  1.0058e+04 -3.1895e+01 
 7.7297e+00  1.1949e+02  1.4124e+04 -5.4279e+01 
 7.7336e+00  1.1949e+02  1.8135e+04 -9.6492e+01 
 7.7375e+00  1.1949e+02  2.1436e+04 -1.7512e+02 
 7.7414e+00  1.1949e+02  2.4286e+04 -3.1660e+02 
 7.7453e+00  1.1949e+02  2.9211e+04 -5.5918e+02 
 7.7493e+00  1.1949e+02  3.5026e+04 -9.5224e+02 
 7.7532e+00  1.1949e+02  3.5083e+04 -1.5506e+03 
 7.7571e+00  1.1949e+02  3.0985e+04 -2.4027e+03 
 7.7610e+00  1.1949e+02  2.5013e+04 -3.5321e+03 
 7.7649e+00  1.1949e+02  1.8816e+04 -4.9181e+03 
 7.7688e+00  1.1949e+02  1.1793e+04 -6.4795e+03 
 7.7727e+00  1.1949e+02  4.3531e+03 -8.0709e+03 
 7.7766e+00  1.1949e+02 -3.0394e+03 -9.4972e+03 
 7.7805e+00  1.1949e+02 -9.6872e+03 -1.0546e+04 
 7.7844e+00  1.1949e+02 -1.4980e+04 -1.1043e+04 
 7.7883e+00  1.1949e+02 -1.8073e+04 -1.0915e+04 
 7.7923e+00  1.1949e+02 -1.9030e+04 -1.0246e+04 
 7.7962e+00  1.1949e+02 -1.9078e+04 -9.2734e+03 
 7.8001e+00  1.1949e+02 -1.8212e+04 -8.3527e+03 
 7.8040e+00  1.1949e+02 -1.6526e+04 -7.9058e+03 
 7.8079e+00  1.1949e+02 -1.4638e+04 -8.3696e+03 
 7.8118e+00  1.1949e+02 -1.4020e+04 -1.0126e+04 
 7.8157e+00  1.1949e+02 -1.4429e+04 -1.3406e+04 
 7.8196e+00  1.1949e+02 -1.6047e+04 -1.8185e+04 
 7.8235e+00  1.1949e+02 -1.4115e+04 -2.4093e+04 
 7.8274e+00  1.1949e+02 -7.8329e+03 -3.0403e+04 
 7.8313e+00  1.1949e+02 -9.2440e+03 -3.6138e+04 
 7.8352e+00  1.1949e+02 -1.4381e+04 -4.0299e+04 
 7.8392e+00  1.1949e+02 -1.7359e+04 -4.2132e+04 
 7.8431e+00  1.1949e+02 -2.0465e+04 -4.1297e+04 
 7.8470e+00  1.1949e+02 -2.4323e+04 -3.7916e+04 
 7.8509e+00  1.1949e+02 -2.4865e+04 -3.2548e+04 
 7.8548e+00  1.1949e+02 -2.1324e+04 -2.6081e+04 
 7.8587e+00  1.1949e+02 -1.9406e+04 -1.9479e+04 
 7.8626e+00  1.1949e+02 -2.3834e+04 -1.3539e+04 
 7.8665e+00  1.1949e+02 -2.6123e+04 -8.7331e+03 
 7.8704e+00  1.1949e+02 -1.9157e+04 -5.1992e+03 
 7.8743e+00  1.1949e+02 -1.0586e+04 -2.8237e+03 
 7.8782e+00  1.1949e+02 -5.1107e+03 -1.3603e+03 
