# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  8.02948e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 6.8190e+00  1.1573e+02 -1.3760e+04  6.8595e+02 
 6.8229e+00  1.1573e+02 -1.3043e+04  5.4702e+02 
  
 6.6939e+00  1.1578e+02  3.0987e+03  6.3717e+02 
 6.6978e+00  1.1578e+02  6.0589e+03  7.3243e+02 
 6.7017e+00  1.1578e+02  8.2695e+03  8.6999e+02 
 6.7056e+00  1.1578e+02  9.3690e+03  1.0823e+03 
 6.7095e+00  1.1578e+02  9.2256e+03  1.4249e+03 
 6.7134e+00  1.1578e+02  8.0374e+03  1.9860e+03 
 6.7174e+00  1.1578e+02  6.3743e+03  2.8966e+03 
 6.7213e+00  1.1578e+02  4.6581e+03  4.3335e+03 
 6.7252e+00  1.1578e+02  2.2308e+03  6.5118e+03 
 6.7291e+00  1.1578e+02 -3.7330e+02  9.6572e+03 
 6.7330e+00  1.1578e+02 -1.7730e+03  1.3958e+04 
 6.7369e+00  1.1578e+02 -1.9674e+03  1.9495e+04 
 6.7408e+00  1.1578e+02 -2.4842e+03  2.6176e+04 
 6.7447e+00  1.1578e+02 -4.1645e+03  3.3669e+04 
 6.7486e+00  1.1578e+02 -7.0963e+03  4.1393e+04 
 6.7525e+00  1.1578e+02 -1.1177e+04  4.8542e+04 
 6.7564e+00  1.1578e+02 -1.5456e+04  5.4181e+04 
 6.7603e+00  1.1578e+02 -1.8446e+04  5.7412e+04 
 6.7643e+00  1.1578e+02 -1.9432e+04  5.7644e+04 
 6.7682e+00  1.1578e+02 -1.8873e+04  5.4831e+04 
 6.7721e+00  1.1578e+02 -1.7951e+04  4.9497e+04 
 6.7760e+00  1.1578e+02 -1.7807e+04  4.2511e+04 
 6.7799e+00  1.1578e+02 -1.9069e+04  3.4817e+04 
 6.7838e+00  1.1578e+02 -2.1335e+04  2.7247e+04 
 6.7877e+00  1.1578e+02 -2.2457e+04  2.0419e+04 
 6.7916e+00  1.1578e+02 -2.0132e+04  1.4701e+04 
 6.7955e+00  1.1578e+02 -1.7410e+04  1.0218e+04 
 6.7994e+00  1.1578e+02 -1.6352e+04  6.9119e+03 
 6.8033e+00  1.1578e+02 -1.6560e+04  4.6042e+03 
 6.8073e+00  1.1578e+02 -1.7440e+04  3.0716e+03 
 6.8112e+00  1.1578e+02 -1.8455e+04  2.0952e+03 
 6.8151e+00  1.1578e+02 -1.9350e+04  1.4916e+03 
 6.8190e+00  1.1578e+02 -1.9956e+04  1.1232e+03 
 6.8229e+00  1.1578e+02 -2.0217e+04  8.9572e+02 
 6.8268e+00  1.1578e+02 -2.0285e+04  7.4957e+02 
  
 6.6900e+00  1.1582e+02 -5.5086e+02  1.2469e+03 
 6.6939e+00  1.1582e+02  2.1357e+03  1.4033e+03 
 6.6978e+00  1.1582e+02  5.0054e+03  1.6131e+03 
 6.7017e+00  1.1582e+02  7.5162e+03  1.9161e+03 
 6.7056e+00  1.1582e+02  9.2869e+03  2.3838e+03 
 6.7095e+00  1.1582e+02  1.0088e+04  3.1382e+03 
 6.7134e+00  1.1582e+02  1.0054e+04  4.3741e+03 
 6.7174e+00  1.1582e+02  1.0192e+04  6.3795e+03 
 6.7213e+00  1.1582e+02  1.2493e+04  9.5442e+03 
 6.7252e+00  1.1582e+02  1.7346e+04  1.4342e+04 
 6.7291e+00  1.1582e+02  2.2848e+04  2.1269e+04 
 6.7330e+00  1.1582e+02  2.8890e+04  3.0740e+04 
 6.7369e+00  1.1582e+02  3.6798e+04  4.2937e+04 
 6.7408e+00  1.1582e+02  4.6479e+04  5.7650e+04 
 6.7447e+00  1.1582e+02  5.7103e+04  7.4153e+04 
 6.7486e+00  1.1582e+02  6.7268e+04  9.1165e+04 
 6.7525e+00  1.1582e+02  7.5557e+04  1.0691e+05 
 6.7564e+00  1.1582e+02  8.1536e+04  1.1933e+05 
 6.7603e+00  1.1582e+02  8.5128e+04  1.2644e+05 
 6.7643e+00  1.1582e+02  8.5949e+04  1.2696e+05 
 6.7682e+00  1.1582e+02  8.3605e+04  1.2076e+05 
 6.7721e+00  1.1582e+02  7.7843e+04  1.0901e+05 
 6.7760e+00  1.1582e+02  6.8665e+04  9.3628e+04 
 6.7799e+00  1.1582e+02  5.6549e+04  7.6682e+04 
 6.7838e+00  1.1582e+02  4.2506e+04  6.0009e+04 
 6.7877e+00  1.1582e+02  2.8029e+04  4.4971e+04 
 6.7916e+00  1.1582e+02  1.6970e+04  3.2377e+04 
 6.7955e+00  1.1582e+02  9.9794e+03  2.2505e+04 
 6.7994e+00  1.1582e+02  4.1358e+03  1.5223e+04 
 6.8033e+00  1.1582e+02 -1.0419e+03  1.0140e+04 
 6.8073e+00  1.1582e+02 -5.9352e+03  6.7649e+03 
 6.8112e+00  1.1582e+02 -1.0386e+04  4.6145e+03 
 6.8151e+00  1.1582e+02 -1.3873e+04  3.2852e+03 
 6.8190e+00  1.1582e+02 -1.5930e+04  2.4737e+03 
 6.8229e+00  1.1582e+02 -1.6414e+04  1.9727e+03 
 6.8268e+00  1.1582e+02 -1.5639e+04  1.6509e+03 
 6.8307e+00  1.1582e+02 -1.4283e+04  1.4303e+03 
  
 6.6861e+00  1.1587e+02 -5.0608e+03  2.8895e+03 
 6.6900e+00  1.1587e+02 -3.6257e+03  3.2093e+03 
 6.6939e+00  1.1587e+02 -1.2145e+03  3.6119e+03 
 6.6978e+00  1.1587e+02  1.6969e+03  4.1519e+03 
 6.7017e+00  1.1587e+02  4.6955e+03  4.9317e+03 
 6.7056e+00  1.1587e+02  7.5208e+03  6.1354e+03 
 6.7095e+00  1.1587e+02  1.0119e+04  8.0771e+03 
 6.7134e+00  1.1587e+02  1.2851e+04  1.1258e+04 
 6.7174e+00  1.1587e+02  1.6947e+04  1.6420e+04 
 6.7213e+00  1.1587e+02  2.4908e+04  2.4565e+04 
 6.7252e+00  1.1587e+02  3.8880e+04  3.6913e+04 
 6.7291e+00  1.1587e+02  5.7387e+04  5.4743e+04 
 6.7330e+00  1.1587e+02  7.9381e+04  7.9121e+04 
 6.7369e+00  1.1587e+02  1.0640e+05  1.1051e+05 
 6.7408e+00  1.1587e+02  1.3923e+05  1.4838e+05 
 6.7447e+00  1.1587e+02  1.7603e+05  1.9086e+05 
 6.7486e+00  1.1587e+02  2.1306e+05  2.3464e+05 
 6.7525e+00  1.1587e+02  2.4605e+05  2.7517e+05 
 6.7564e+00  1.1587e+02  2.7085e+05  3.0713e+05 
 6.7603e+00  1.1587e+02  2.8377e+05  3.2545e+05 
 6.7643e+00  1.1587e+02  2.8287e+05  3.2676e+05 
 6.7682e+00  1.1587e+02  2.6897e+05  3.1082e+05 
 6.7721e+00  1.1587e+02  2.4497e+05  2.8058e+05 
 6.7760e+00  1.1587e+02  2.1460e+05  2.4098e+05 
 6.7799e+00  1.1587e+02  1.8164e+05  1.9737e+05 
 6.7838e+00  1.1587e+02  1.4870e+05  1.5445e+05 
 6.7877e+00  1.1587e+02  1.1580e+05  1.1575e+05 
 6.7916e+00  1.1587e+02  8.4205e+04  8.3333e+04 
 6.7955e+00  1.1587e+02  5.8943e+04  5.7925e+04 
 6.7994e+00  1.1587e+02  3.9623e+04  3.9181e+04 
 6.8033e+00  1.1587e+02  2.5187e+04  2.6099e+04 
 6.8073e+00  1.1587e+02  1.4334e+04  1.7412e+04 
 6.8112e+00  1.1587e+02  6.1858e+03  1.1877e+04 
 6.8151e+00  1.1587e+02  6.9872e+02  8.4555e+03 
 6.8190e+00  1.1587e+02 -2.0986e+03  6.3670e+03 
 6.8229e+00  1.1587e+02 -2.4696e+03  5.0775e+03 
 6.8268e+00  1.1587e+02 -1.0118e+03  4.2490e+03 
 6.8307e+00  1.1587e+02  1.2995e+03  3.6815e+03 
 6.8346e+00  1.1587e+02  3.1297e+03  3.2629e+03 
  
 6.6822e+00  1.1592e+02 -4.1160e+03  6.2632e+03 
 6.6861e+00  1.1592e+02 -3.7977e+03  6.8981e+03 
 6.6900e+00  1.1592e+02 -2.2390e+03  7.6617e+03 
 6.6939e+00  1.1592e+02  3.2757e+02  8.6227e+03 
 6.6978e+00  1.1592e+02  3.6825e+03  9.9118e+03 
 6.7017e+00  1.1592e+02  7.6331e+03  1.1773e+04 
 6.7056e+00  1.1592e+02  1.2152e+04  1.4647e+04 
 6.7095e+00  1.1592e+02  1.7621e+04  1.9283e+04 
 6.7134e+00  1.1592e+02  2.5068e+04  2.6877e+04 
 6.7174e+00  1.1592e+02  3.6238e+04  3.9199e+04 
 6.7213e+00  1.1592e+02  5.3479e+04  5.8645e+04 
 6.7252e+00  1.1592e+02  8.0301e+04  8.8122e+04 
 6.7291e+00  1.1592e+02  1.2074e+05  1.3069e+05 
 6.7330e+00  1.1592e+02  1.7747e+05  1.8889e+05 
 6.7369e+00  1.1592e+02  2.5100e+05  2.6383e+05 
 6.7408e+00  1.1592e+02  3.3990e+05  3.5423e+05 
 6.7447e+00  1.1592e+02  4.3862e+05  4.5564e+05 
 6.7486e+00  1.1592e+02  5.3803e+05  5.6016e+05 
 6.7525e+00  1.1592e+02  6.2703e+05  6.5692e+05 
 6.7564e+00  1.1592e+02  6.9356e+05  7.3322e+05 
 6.7603e+00  1.1592e+02  7.2744e+05  7.7694e+05 
 6.7643e+00  1.1592e+02  7.2392e+05  7.8008e+05 
 6.7682e+00  1.1592e+02  6.8484e+05  7.4202e+05 
 6.7721e+00  1.1592e+02  6.1758e+05  6.6984e+05 
 6.7760e+00  1.1592e+02  5.3274e+05  5.7530e+05 
 6.7799e+00  1.1592e+02  4.4166e+05  4.7117e+05 
 6.7838e+00  1.1592e+02  3.5376e+05  3.6873e+05 
 6.7877e+00  1.1592e+02  2.7384e+05  2.7633e+05 
 6.7916e+00  1.1592e+02  2.0182e+05  1.9894e+05 
 6.7955e+00  1.1592e+02  1.4264e+05  1.3828e+05 
 6.7994e+00  1.1592e+02  9.8862e+04  9.3537e+04 
 6.8033e+00  1.1592e+02  6.8170e+04  6.2308e+04 
 6.8073e+00  1.1592e+02  4.7857e+04  4.1567e+04 
 6.8112e+00  1.1592e+02  3.4949e+04  2.8354e+04 
 6.8151e+00  1.1592e+02  2.7252e+04  2.0186e+04 
 6.8190e+00  1.1592e+02  2.3289e+04  1.5200e+04 
 6.8229e+00  1.1592e+02  2.1987e+04  1.2122e+04 
 6.8268e+00  1.1592e+02  2.2501e+04  1.0144e+04 
 6.8307e+00  1.1592e+02  2.3936e+04  8.7888e+03 
 6.8346e+00  1.1592e+02  2.5106e+04  7.7895e+03 
 6.8385e+00  1.1592e+02  2.4689e+04  7.0020e+03 
  
 6.6783e+00  1.1597e+02  7.1930e+02  1.1193e+04 
 6.6822e+00  1.1597e+02  5.1668e+02  1.2256e+04 
 6.6861e+00  1.1597e+02  1.4109e+03  1.3499e+04 
 6.6900e+00  1.1597e+02  3.3069e+03  1.4993e+04 
 6.6939e+00  1.1597e+02  6.2443e+03  1.6873e+04 
 6.6978e+00  1.1597e+02  1.0319e+04  1.9396e+04 
 6.7017e+00  1.1597e+02  1.5606e+04  2.3039e+04 
 6.7056e+00  1.1597e+02  2.2361e+04  2.8662e+04 
 6.7095e+00  1.1597e+02  3.1504e+04  3.7733e+04 
 6.7134e+00  1.1597e+02  4.5066e+04  5.2594e+04 
 6.7174e+00  1.1597e+02  6.6206e+04  7.6707e+04 
 6.7213e+00  1.1597e+02  9.8792e+04  1.1476e+05 
 6.7252e+00  1.1597e+02  1.4935e+05  1.7244e+05 
 6.7291e+00  1.1597e+02  2.2985e+05  2.5574e+05 
 6.7330e+00  1.1597e+02  3.4889e+05  3.6962e+05 
 6.7369e+00  1.1597e+02  5.0603e+05  5.1628e+05 
 6.7408e+00  1.1597e+02  6.9514e+05  6.9318e+05 
 6.7447e+00  1.1597e+02  9.0381e+05  8.9162e+05 
 6.7486e+00  1.1597e+02  1.1131e+06  1.0962e+06 
 6.7525e+00  1.1597e+02  1.2998e+06  1.2855e+06 
 6.7564e+00  1.1597e+02  1.4397e+06  1.4348e+06 
 6.7603e+00  1.1597e+02  1.5135e+06  1.5204e+06 
 6.7643e+00  1.1597e+02  1.5112e+06  1.5265e+06 
 6.7682e+00  1.1597e+02  1.4339e+06  1.4520e+06 
 6.7721e+00  1.1597e+02  1.2932e+06  1.3108e+06 
 6.7760e+00  1.1597e+02  1.1090e+06  1.1258e+06 
 6.7799e+00  1.1597e+02  9.0493e+05  9.2202e+05 
 6.7838e+00  1.1597e+02  7.0412e+05  7.2155e+05 
 6.7877e+00  1.1597e+02  5.2564e+05  5.4074e+05 
 6.7916e+00  1.1597e+02  3.7780e+05  3.8930e+05 
 6.7955e+00  1.1597e+02  2.6199e+05  2.7060e+05 
 6.7994e+00  1.1597e+02  1.7932e+05  1.8304e+05 
 6.8033e+00  1.1597e+02  1.2414e+05  1.2193e+05 
 6.8073e+00  1.1597e+02  8.9890e+04  8.1341e+04 
 6.8112e+00  1.1597e+02  6.9915e+04  5.5485e+04 
 6.8151e+00  1.1597e+02  5.8379e+04  3.9501e+04 
 6.8190e+00  1.1597e+02  5.1428e+04  2.9744e+04 
 6.8229e+00  1.1597e+02  4.6988e+04  2.3720e+04 
 6.8268e+00  1.1597e+02  4.4099e+04  1.9850e+04 
 6.8307e+00  1.1597e+02  4.2265e+04  1.7199e+04 
 6.8346e+00  1.1597e+02  4.1007e+04  1.5243e+04 
 6.8385e+00  1.1597e+02  3.9526e+04  1.3702e+04 
 6.8424e+00  1.1597e+02  3.7028e+04  1.2428e+04 
  
 6.6783e+00  1.1602e+02  4.3017e+02  1.7135e+04 
 6.6822e+00  1.1602e+02  8.8943e+02  1.8763e+04 
 6.6861e+00  1.1602e+02  2.0231e+03  2.0665e+04 
 6.6900e+00  1.1602e+02  3.9473e+03  2.2953e+04 
 6.6939e+00  1.1602e+02  7.0149e+03  2.5832e+04 
 6.6978e+00  1.1602e+02  1.1621e+04  2.9693e+04 
 6.7017e+00  1.1602e+02  1.8100e+04  3.5270e+04 
 6.7056e+00  1.1602e+02  2.6953e+04  4.3879e+04 
 6.7095e+00  1.1602e+02  3.9511e+04  5.7766e+04 
 6.7134e+00  1.1602e+02  5.8754e+04  8.0515e+04 
 6.7174e+00  1.1602e+02  8.9930e+04  1.1743e+05 
 6.7213e+00  1.1602e+02  1.4104e+05  1.7568e+05 
 6.7252e+00  1.1602e+02  2.2425e+05  2.6399e+05 
 6.7291e+00  1.1602e+02  3.5496e+05  3.9151e+05 
 6.7330e+00  1.1602e+02  5.4340e+05  5.6586e+05 
 6.7369e+00  1.1602e+02  7.9033e+05  7.9037e+05 
 6.7408e+00  1.1602e+02  1.0864e+06  1.0612e+06 
 6.7447e+00  1.1602e+02  1.4122e+06  1.3650e+06 
 6.7486e+00  1.1602e+02  1.7381e+06  1.6781e+06 
 6.7525e+00  1.1602e+02  2.0282e+06  1.9680e+06 
 6.7564e+00  1.1602e+02  2.2468e+06  2.1965e+06 
 6.7603e+00  1.1602e+02  2.3656e+06  2.3275e+06 
 6.7643e+00  1.1602e+02  2.3686e+06  2.3369e+06 
 6.7682e+00  1.1602e+02  2.2545e+06  2.2229e+06 
 6.7721e+00  1.1602e+02  2.0384e+06  2.0067e+06 
 6.7760e+00  1.1602e+02  1.7485e+06  1.7235e+06 
 6.7799e+00  1.1602e+02  1.4211e+06  1.4115e+06 
 6.7838e+00  1.1602e+02  1.0935e+06  1.1046e+06 
 6.7877e+00  1.1602e+02  7.9935e+05  8.2781e+05 
 6.7916e+00  1.1602e+02  5.6139e+05  5.9598e+05 
 6.7955e+00  1.1602e+02  3.8155e+05  4.1427e+05 
 6.7994e+00  1.1602e+02  2.5567e+05  2.8021e+05 
 6.8033e+00  1.1602e+02  1.7415e+05  1.8666e+05 
 6.8073e+00  1.1602e+02  1.2463e+05  1.2452e+05 
 6.8112e+00  1.1602e+02  9.5892e+04  8.4942e+04 
 6.8151e+00  1.1602e+02  7.8619e+04  6.0472e+04 
 6.8190e+00  1.1602e+02  6.6739e+04  4.5536e+04 
 6.8229e+00  1.1602e+02  5.7322e+04  3.6313e+04 
 6.8268e+00  1.1602e+02  4.9401e+04  3.0388e+04 
 6.8307e+00  1.1602e+02  4.2932e+04  2.6329e+04 
 6.8346e+00  1.1602e+02  3.8170e+04  2.3335e+04 
 6.8385e+00  1.1602e+02  3.5094e+04  2.0976e+04 
 6.8424e+00  1.1602e+02  3.2964e+04  1.9026e+04 
  
 6.6783e+00  1.1607e+02  2.3510e+03  1.9940e+04 
 6.6822e+00  1.1607e+02  2.8688e+03  2.1834e+04 
 6.6861e+00  1.1607e+02  3.6644e+03  2.4048e+04 
 6.6900e+00  1.1607e+02  5.0954e+03  2.6710e+04 
 6.6939e+00  1.1607e+02  7.7507e+03  3.0060e+04 
 6.6978e+00  1.1607e+02  1.2223e+04  3.4554e+04 
 6.7017e+00  1.1607e+02  1.9027e+04  4.1044e+04 
 6.7056e+00  1.1607e+02  2.8797e+04  5.1062e+04 
 6.7095e+00  1.1607e+02  4.2976e+04  6.7222e+04 
 6.7134e+00  1.1607e+02  6.4938e+04  9.3696e+04 
 6.7174e+00  1.1607e+02  1.0144e+05  1.3665e+05 
 6.7213e+00  1.1607e+02  1.6420e+05  2.0444e+05 
 6.7252e+00  1.1607e+02  2.6851e+05  3.0721e+05 
 6.7291e+00  1.1607e+02  4.2563e+05  4.5560e+05 
 6.7330e+00  1.1607e+02  6.4317e+05  6.5849e+05 
 6.7369e+00  1.1607e+02  9.2515e+05  9.1975e+05 
 6.7408e+00  1.1607e+02  1.2631e+06  1.2349e+06 
 6.7447e+00  1.1607e+02  1.6349e+06  1.5884e+06 
 6.7486e+00  1.1607e+02  2.0070e+06  1.9528e+06 
 6.7525e+00  1.1607e+02  2.3388e+06  2.2901e+06 
 6.7564e+00  1.1607e+02  2.5901e+06  2.5561e+06 
 6.7603e+00  1.1607e+02  2.7289e+06  2.7086e+06 
 6.7643e+00  1.1607e+02  2.7358e+06  2.7195e+06 
 6.7682e+00  1.1607e+02  2.6088e+06  2.5868e+06 
 6.7721e+00  1.1607e+02  2.3644e+06  2.3352e+06 
 6.7760e+00  1.1607e+02  2.0346e+06  2.0056e+06 
 6.7799e+00  1.1607e+02  1.6604e+06  1.6426e+06 
 6.7838e+00  1.1607e+02  1.2836e+06  1.2854e+06 
 6.7877e+00  1.1607e+02  9.4070e+05  9.6332e+05 
 6.7916e+00  1.1607e+02  6.5958e+05  6.9354e+05 
 6.7955e+00  1.1607e+02  4.4867e+05  4.8208e+05 
 6.7994e+00  1.1607e+02  3.0106e+05  3.2608e+05 
 6.8033e+00  1.1607e+02  2.0588e+05  2.1721e+05 
 6.8073e+00  1.1607e+02  1.4769e+05  1.4491e+05 
 6.8112e+00  1.1607e+02  1.1247e+05  9.8848e+04 
 6.8151e+00  1.1607e+02  8.9778e+04  7.0372e+04 
 6.8190e+00  1.1607e+02  7.2943e+04  5.2990e+04 
 6.8229e+00  1.1607e+02  5.8799e+04  4.2258e+04 
 6.8268e+00  1.1607e+02  4.6493e+04  3.5363e+04 
 6.8307e+00  1.1607e+02  3.6243e+04  3.0639e+04 
 6.8346e+00  1.1607e+02  2.8583e+04  2.7155e+04 
 6.8385e+00  1.1607e+02  2.3903e+04  2.4410e+04 
 6.8424e+00  1.1607e+02  2.1765e+04  2.2140e+04 
  
 6.6783e+00  1.1611e+02  2.7257e+03  1.7298e+04 
 6.6822e+00  1.1611e+02  2.8705e+03  1.8941e+04 
 6.6861e+00  1.1611e+02  3.0565e+03  2.0862e+04 
 6.6900e+00  1.1611e+02  3.7321e+03  2.3171e+04 
 6.6939e+00  1.1611e+02  5.5164e+03  2.6077e+04 
 6.6978e+00  1.1611e+02  9.0277e+03  2.9976e+04 
 6.7017e+00  1.1611e+02  1.4817e+04  3.5606e+04 
 6.7056e+00  1.1611e+02  2.3504e+04  4.4297e+04 
 6.7095e+00  1.1611e+02  3.6326e+04  5.8316e+04 
 6.7134e+00  1.1611e+02  5.6269e+04  8.1281e+04 
 6.7174e+00  1.1611e+02  8.9700e+04  1.1855e+05 
 6.7213e+00  1.1611e+02  1.4746e+05  1.7736e+05 
 6.7252e+00  1.1611e+02  2.4065e+05  2.6650e+05 
 6.7291e+00  1.1611e+02  3.7493e+05  3.9524e+05 
 6.7330e+00  1.1611e+02  5.5723e+05  5.7124e+05 
 6.7369e+00  1.1611e+02  7.9312e+05  7.9788e+05 
 6.7408e+00  1.1611e+02  1.0771e+06  1.0713e+06 
 6.7447e+00  1.1611e+02  1.3911e+06  1.3780e+06 
 6.7486e+00  1.1611e+02  1.7068e+06  1.6941e+06 
 6.7525e+00  1.1611e+02  1.9899e+06  1.9867e+06 
 6.7564e+00  1.1611e+02  2.2056e+06  2.2174e+06 
 6.7603e+00  1.1611e+02  2.3251e+06  2.3497e+06 
 6.7643e+00  1.1611e+02  2.3315e+06  2.3592e+06 
 6.7682e+00  1.1611e+02  2.2242e+06  2.2440e+06 
 6.7721e+00  1.1611e+02  2.0187e+06  2.0258e+06 
 6.7760e+00  1.1611e+02  1.7433e+06  1.7398e+06 
 6.7799e+00  1.1611e+02  1.4328e+06  1.4249e+06 
 6.7838e+00  1.1611e+02  1.1219e+06  1.1151e+06 
 6.7877e+00  1.1611e+02  8.3705e+05  8.3568e+05 
 6.7916e+00  1.1611e+02  5.9708e+05  6.0165e+05 
 6.7955e+00  1.1611e+02  4.1421e+05  4.1821e+05 
 6.7994e+00  1.1611e+02  2.8455e+05  2.8288e+05 
 6.8033e+00  1.1611e+02  1.9915e+05  1.8843e+05 
 6.8073e+00  1.1611e+02  1.4539e+05  1.2571e+05 
 6.8112e+00  1.1611e+02  1.1073e+05  8.5750e+04 
 6.8151e+00  1.1611e+02  8.6522e+04  6.1048e+04 
 6.8190e+00  1.1611e+02  6.7581e+04  4.5969e+04 
 6.8229e+00  1.1611e+02  5.1481e+04  3.6659e+04 
 6.8268e+00  1.1611e+02  3.7692e+04  3.0677e+04 
 6.8307e+00  1.1611e+02  2.6496e+04  2.6580e+04 
 6.8346e+00  1.1611e+02  1.8192e+04  2.3557e+04 
 6.8385e+00  1.1611e+02  1.2934e+04  2.1176e+04 
 6.8424e+00  1.1611e+02  1.0537e+04  1.9207e+04 
  
 6.6783e+00  1.1616e+02  6.6647e+01  1.1396e+04 
 6.6822e+00  1.1616e+02 -3.0601e+01  1.2478e+04 
 6.6861e+00  1.1616e+02 -6.2350e+01  1.3744e+04 
 6.6900e+00  1.1616e+02  2.2523e+02  1.5265e+04 
 6.6939e+00  1.1616e+02  1.2179e+03  1.7179e+04 
 6.6978e+00  1.1616e+02  3.3539e+03  1.9748e+04 
 6.7017e+00  1.1616e+02  7.0563e+03  2.3457e+04 
 6.7056e+00  1.1616e+02  1.2801e+04  2.9182e+04 
 6.7095e+00  1.1616e+02  2.1456e+04  3.8418e+04 
 6.7134e+00  1.1616e+02  3.5064e+04  5.3548e+04 
 6.7174e+00  1.1616e+02  5.7734e+04  7.8098e+04 
 6.7213e+00  1.1616e+02  9.4971e+04  1.1684e+05 
 6.7252e+00  1.1616e+02  1.5063e+05  1.7557e+05 
 6.7291e+00  1.1616e+02  2.3088e+05  2.6038e+05 
 6.7330e+00  1.1616e+02  3.4404e+05  3.7633e+05 
 6.7369e+00  1.1616e+02  4.9292e+05  5.2564e+05 
 6.7408e+00  1.1616e+02  6.7415e+05  7.0575e+05 
 6.7447e+00  1.1616e+02  8.7684e+05  9.0779e+05 
 6.7486e+00  1.1616e+02  1.0828e+06  1.1160e+06 
 6.7525e+00  1.1616e+02  1.2692e+06  1.3088e+06 
 6.7564e+00  1.1616e+02  1.4123e+06  1.4608e+06 
 6.7603e+00  1.1616e+02  1.4916e+06  1.5479e+06 
 6.7643e+00  1.1616e+02  1.4961e+06  1.5542e+06 
 6.7682e+00  1.1616e+02  1.4268e+06  1.4784e+06 
 6.7721e+00  1.1616e+02  1.2955e+06  1.3345e+06 
 6.7760e+00  1.1616e+02  1.1215e+06  1.1462e+06 
 6.7799e+00  1.1616e+02  9.2793e+05  9.3875e+05 
 6.7838e+00  1.1616e+02  7.3658e+05  7.3463e+05 
 6.7877e+00  1.1616e+02  5.6297e+05  5.5054e+05 
 6.7916e+00  1.1616e+02  4.1394e+05  3.9636e+05 
 6.7955e+00  1.1616e+02  2.9709e+05  2.7551e+05 
 6.7994e+00  1.1616e+02  2.1289e+05  1.8636e+05 
 6.8033e+00  1.1616e+02  1.5510e+05  1.2414e+05 
 6.8073e+00  1.1616e+02  1.1681e+05  8.2816e+04 
 6.8112e+00  1.1616e+02  9.0379e+04  5.6492e+04 
 6.8151e+00  1.1616e+02  7.0285e+04  4.0218e+04 
 6.8190e+00  1.1616e+02  5.3727e+04  3.0284e+04 
 6.8229e+00  1.1616e+02  3.9639e+04  2.4150e+04 
 6.8268e+00  1.1616e+02  2.8013e+04  2.0210e+04 
 6.8307e+00  1.1616e+02  1.9135e+04  1.7510e+04 
 6.8346e+00  1.1616e+02  1.2923e+04  1.5519e+04 
 6.8385e+00  1.1616e+02  8.9359e+03  1.3951e+04 
 6.8424e+00  1.1616e+02  6.8932e+03  1.2653e+04 
  
 6.6822e+00  1.1621e+02 -3.9261e+03  6.4249e+03 
 6.6861e+00  1.1621e+02 -3.3094e+03  7.0763e+03 
 6.6900e+00  1.1621e+02 -2.5097e+03  7.8595e+03 
 6.6939e+00  1.1621e+02 -1.5802e+03  8.8454e+03 
 6.6978e+00  1.1621e+02 -4.3852e+02  1.0168e+04 
 6.7017e+00  1.1621e+02  1.0734e+03  1.2077e+04 
 6.7056e+00  1.1621e+02  3.2278e+03  1.5025e+04 
 6.7095e+00  1.1621e+02  6.5811e+03  1.9781e+04 
 6.7134e+00  1.1621e+02  1.2236e+04  2.7571e+04 
 6.7174e+00  1.1621e+02  2.1709e+04  4.0211e+04 
 6.7213e+00  1.1621e+02  3.5610e+04  6.0159e+04 
 6.7252e+00  1.1621e+02  5.5816e+04  9.0398e+04 
 6.7291e+00  1.1621e+02  9.1751e+04  1.3406e+05 
 6.7330e+00  1.1621e+02  1.4952e+05  1.9376e+05 
 6.7369e+00  1.1621e+02  2.2791e+05  2.7064e+05 
 6.7408e+00  1.1621e+02  3.2439e+05  3.6338e+05 
 6.7447e+00  1.1621e+02  4.3352e+05  4.6740e+05 
 6.7486e+00  1.1621e+02  5.4549e+05  5.7463e+05 
 6.7525e+00  1.1621e+02  6.4786e+05  6.7388e+05 
 6.7564e+00  1.1621e+02  7.2715e+05  7.5215e+05 
 6.7603e+00  1.1621e+02  7.7220e+05  7.9700e+05 
 6.7643e+00  1.1621e+02  7.7730e+05  8.0022e+05 
 6.7682e+00  1.1621e+02  7.4302e+05  7.6118e+05 
 6.7721e+00  1.1621e+02  6.7572e+05  6.8713e+05 
 6.7760e+00  1.1621e+02  5.8593e+05  5.9015e+05 
 6.7799e+00  1.1621e+02  4.8589e+05  4.8334e+05 
 6.7838e+00  1.1621e+02  3.8734e+05  3.7825e+05 
 6.7877e+00  1.1621e+02  3.0002e+05  2.8346e+05 
 6.7916e+00  1.1621e+02  2.2724e+05  2.0408e+05 
 6.7955e+00  1.1621e+02  1.6920e+05  1.4185e+05 
 6.7994e+00  1.1621e+02  1.2731e+05  9.5952e+04 
 6.8033e+00  1.1621e+02  9.7449e+04  6.3916e+04 
 6.8073e+00  1.1621e+02  7.6313e+04  4.2640e+04 
 6.8112e+00  1.1621e+02  6.0926e+04  2.9086e+04 
 6.8151e+00  1.1621e+02  4.8459e+04  2.0707e+04 
 6.8190e+00  1.1621e+02  3.7664e+04  1.5593e+04 
 6.8229e+00  1.1621e+02  2.8511e+04  1.2435e+04 
 6.8268e+00  1.1621e+02  2.1426e+04  1.0406e+04 
