# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.14663e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8431e+00  1.2040e+02  2.2663e+04  7.5286e+03 
 7.8470e+00  1.2040e+02  3.7653e+04  8.9553e+03 
 7.8509e+00  1.2040e+02  5.2332e+04  1.0020e+04 
 7.8548e+00  1.2040e+02  6.2093e+04  1.0550e+04 
 7.8587e+00  1.2040e+02  5.9668e+04  1.0453e+04 
 7.8626e+00  1.2040e+02  2.7451e+04  9.7472e+03 
 7.8665e+00  1.2040e+02 -2.1286e+04  8.5514e+03 
 7.8704e+00  1.2040e+02 -3.1203e+04  7.0565e+03 
 7.8743e+00  1.2040e+02 -2.2264e+04  5.4755e+03 
 7.8782e+00  1.2040e+02 -1.1773e+04  3.9942e+03 
 7.8822e+00  1.2040e+02 -4.6199e+03  2.7380e+03 
 7.8861e+00  1.2040e+02 -1.8895e+03  1.7625e+03 
 7.8900e+00  1.2040e+02 -1.1802e+02  1.0640e+03 
 7.8939e+00  1.2040e+02  1.6444e+03  6.0075e+02 
 7.8978e+00  1.2040e+02  2.0581e+03  3.1546e+02 
 7.9017e+00  1.2040e+02  4.8659e+03  1.5210e+02 
 7.9056e+00  1.2040e+02  9.7012e+03  6.5145e+01 
 7.9095e+00  1.2040e+02  1.4809e+04  2.2257e+01 
 7.9134e+00  1.2040e+02  1.9933e+04  2.8333e+00 
 7.9173e+00  1.2040e+02  2.5101e+04 -5.0422e+00 
 7.9212e+00  1.2040e+02  3.0170e+04 -7.6764e+00 
 7.9251e+00  1.2040e+02  3.4788e+04 -8.1377e+00 
  
 7.7883e+00  1.2045e+02 -5.5695e+03 -7.2227e+01 
 7.7923e+00  1.2045e+02 -2.7770e+03 -6.4051e+01 
 7.7962e+00  1.2045e+02  1.9742e+03 -3.0372e+01 
 7.8001e+00  1.2045e+02  8.4144e+03  6.3052e+01 
 7.8040e+00  1.2045e+02  1.6033e+04  2.8485e+02 
 7.8079e+00  1.2045e+02  2.3806e+04  7.6130e+02 
 7.8118e+00  1.2045e+02  3.0654e+04  1.7047e+03 
 7.8157e+00  1.2045e+02  3.5941e+04  3.4379e+03 
 7.8196e+00  1.2045e+02  3.8088e+04  6.3988e+03 
 7.8235e+00  1.2045e+02  3.9003e+04  1.1101e+04 
 7.8274e+00  1.2045e+02  4.6853e+04  1.8030e+04 
 7.8313e+00  1.2045e+02  6.7835e+04  2.7478e+04 
 7.8352e+00  1.2045e+02  9.7500e+04  3.9334e+04 
 7.8392e+00  1.2045e+02  1.2843e+05  5.2919e+04 
 7.8431e+00  1.2045e+02  1.5861e+05  6.6936e+04 
 7.8470e+00  1.2045e+02  1.8595e+05  7.9621e+04 
 7.8509e+00  1.2045e+02  2.0516e+05  8.9089e+04 
 7.8548e+00  1.2045e+02  2.1234e+05  9.3795e+04 
 7.8587e+00  1.2045e+02  2.1052e+05  9.2936e+04 
 7.8626e+00  1.2045e+02  1.9650e+05  8.6661e+04 
 7.8665e+00  1.2045e+02  1.4364e+05  7.6029e+04 
 7.8704e+00  1.2045e+02  9.0479e+04  6.2738e+04 
 7.8743e+00  1.2045e+02  5.8999e+04  4.8682e+04 
 7.8782e+00  1.2045e+02  3.8370e+04  3.5512e+04 
 7.8822e+00  1.2045e+02  2.3944e+04  2.4343e+04 
 7.8861e+00  1.2045e+02  1.3938e+04  1.5670e+04 
 7.8900e+00  1.2045e+02  6.6491e+03  9.4597e+03 
 7.8939e+00  1.2045e+02  4.3746e+03  5.3411e+03 
 7.8978e+00  1.2045e+02  6.7331e+03  2.8047e+03 
 7.9017e+00  1.2045e+02  1.1346e+04  1.3523e+03 
 7.9056e+00  1.2045e+02  1.6337e+04  5.7919e+02 
 7.9095e+00  1.2045e+02  2.1640e+04  1.9788e+02 
 7.9134e+00  1.2045e+02  2.7136e+04  2.5190e+01 
 7.9173e+00  1.2045e+02  3.2784e+04 -4.4829e+01 
 7.9212e+00  1.2045e+02  3.8530e+04 -6.8250e+01 
 7.9251e+00  1.2045e+02  4.4146e+04 -7.2351e+01 
 7.9291e+00  1.2045e+02  4.9194e+04 -6.9348e+01 
  
 7.7844e+00  1.2050e+02 -9.6352e+03 -2.9777e+02 
 7.7883e+00  1.2050e+02 -6.8018e+03 -3.0453e+02 
 7.7923e+00  1.2050e+02 -2.9332e+03 -2.7006e+02 
 7.7962e+00  1.2050e+02  1.9833e+03 -1.2806e+02 
 7.8001e+00  1.2050e+02  7.6097e+03  2.6585e+02 
 7.8040e+00  1.2050e+02  1.3907e+04  1.2010e+03 
 7.8079e+00  1.2050e+02  2.1443e+04  3.2099e+03 
 7.8118e+00  1.2050e+02  3.1509e+04  7.1876e+03 
 7.8157e+00  1.2050e+02  4.6579e+04  1.4496e+04 
 7.8196e+00  1.2050e+02  6.9252e+04  2.6980e+04 
 7.8235e+00  1.2050e+02  1.0353e+05  4.6805e+04 
 7.8274e+00  1.2050e+02  1.5040e+05  7.6022e+04 
 7.8313e+00  1.2050e+02  2.0981e+05  1.1586e+05 
 7.8352e+00  1.2050e+02  2.7781e+05  1.6584e+05 
 7.8392e+00  1.2050e+02  3.4324e+05  2.2312e+05 
 7.8431e+00  1.2050e+02  3.9875e+05  2.8223e+05 
 7.8470e+00  1.2050e+02  4.4053e+05  3.3571e+05 
 7.8509e+00  1.2050e+02  4.6286e+05  3.7563e+05 
 7.8548e+00  1.2050e+02  4.6387e+05  3.9547e+05 
 7.8587e+00  1.2050e+02  4.5154e+05  3.9185e+05 
 7.8626e+00  1.2050e+02  4.3778e+05  3.6539e+05 
 7.8665e+00  1.2050e+02  3.9480e+05  3.2057e+05 
 7.8704e+00  1.2050e+02  3.0929e+05  2.6453e+05 
 7.8743e+00  1.2050e+02  2.2477e+05  2.0526e+05 
 7.8782e+00  1.2050e+02  1.5237e+05  1.4973e+05 
 7.8822e+00  1.2050e+02  9.6578e+04  1.0264e+05 
 7.8861e+00  1.2050e+02  5.9250e+04  6.6071e+04 
 7.8900e+00  1.2050e+02  3.3719e+04  3.9886e+04 
 7.8939e+00  1.2050e+02  2.0271e+04  2.2520e+04 
 7.8978e+00  1.2050e+02  1.7910e+04  1.1826e+04 
 7.9017e+00  1.2050e+02  1.8609e+04  5.7017e+03 
 7.9056e+00  1.2050e+02  2.0127e+04  2.4421e+03 
 7.9095e+00  1.2050e+02  2.2987e+04  8.3435e+02 
 7.9134e+00  1.2050e+02  2.6766e+04  1.0621e+02 
 7.9173e+00  1.2050e+02  3.1340e+04 -1.8902e+02 
 7.9212e+00  1.2050e+02  3.6877e+04 -2.8777e+02 
 7.9251e+00  1.2050e+02  4.3377e+04 -3.0506e+02 
 7.9291e+00  1.2050e+02  5.0528e+04 -2.9240e+02 
 7.9330e+00  1.2050e+02  5.7824e+04 -2.7094e+02 
  
 7.7805e+00  1.2055e+02 -9.7889e+03 -8.1176e+02 
 7.7844e+00  1.2055e+02 -6.4995e+03 -8.7025e+02 
 7.7883e+00  1.2055e+02 -2.0477e+03 -8.9001e+02 
 7.7923e+00  1.2055e+02  2.8617e+03 -7.8927e+02 
 7.7962e+00  1.2055e+02  7.6041e+03 -3.7426e+02 
 7.8001e+00  1.2055e+02  1.1654e+04  7.7696e+02 
 7.8040e+00  1.2055e+02  1.5485e+04  3.5100e+03 
 7.8079e+00  1.2055e+02  2.1715e+04  9.3812e+03 
 7.8118e+00  1.2055e+02  3.5319e+04  2.1006e+04 
 7.8157e+00  1.2055e+02  6.3898e+04  4.2364e+04 
 7.8196e+00  1.2055e+02  1.1733e+05  7.8849e+04 
 7.8235e+00  1.2055e+02  2.0369e+05  1.3679e+05 
 7.8274e+00  1.2055e+02  3.1941e+05  2.2218e+05 
 7.8313e+00  1.2055e+02  4.5589e+05  3.3859e+05 
 7.8352e+00  1.2055e+02  6.0606e+05  4.8469e+05 
 7.8392e+00  1.2055e+02  7.5745e+05  6.5209e+05 
 7.8431e+00  1.2055e+02  8.9396e+05  8.2482e+05 
 7.8470e+00  1.2055e+02  1.0008e+06  9.8112e+05 
 7.8509e+00  1.2055e+02  1.0660e+06  1.0978e+06 
 7.8548e+00  1.2055e+02  1.0841e+06  1.1558e+06 
 7.8587e+00  1.2055e+02  1.0571e+06  1.1452e+06 
 7.8626e+00  1.2055e+02  9.9767e+05  1.0679e+06 
 7.8665e+00  1.2055e+02  9.0979e+05  9.3687e+05 
 7.8704e+00  1.2055e+02  7.5922e+05  7.7309e+05 
 7.8743e+00  1.2055e+02  5.8257e+05  5.9988e+05 
 7.8782e+00  1.2055e+02  4.1610e+05  4.3759e+05 
 7.8822e+00  1.2055e+02  2.7796e+05  2.9997e+05 
 7.8861e+00  1.2055e+02  1.7674e+05  1.9309e+05 
 7.8900e+00  1.2055e+02  1.0851e+05  1.1657e+05 
 7.8939e+00  1.2055e+02  6.5430e+04  6.5816e+04 
 7.8978e+00  1.2055e+02  4.2972e+04  3.4561e+04 
 7.9017e+00  1.2055e+02  3.1709e+04  1.6663e+04 
 7.9056e+00  1.2055e+02  2.6477e+04  7.1371e+03 
 7.9095e+00  1.2055e+02  2.4786e+04  2.4384e+03 
 7.9134e+00  1.2055e+02  2.4916e+04  3.1041e+02 
 7.9173e+00  1.2055e+02  2.6583e+04 -5.5241e+02 
 7.9212e+00  1.2055e+02  3.0324e+04 -8.4100e+02 
 7.9251e+00  1.2055e+02  3.6523e+04 -8.9154e+02 
 7.9291e+00  1.2055e+02  4.4921e+04 -8.5454e+02 
 7.9330e+00  1.2055e+02  5.4532e+04 -7.9184e+02 
 7.9369e+00  1.2055e+02  6.3488e+04 -7.2639e+02 
  
 7.7766e+00  1.2060e+02 -9.2259e+03 -1.5860e+03 
 7.7805e+00  1.2060e+02 -7.2934e+03 -1.7260e+03 
 7.7844e+00  1.2060e+02 -3.8755e+03 -1.8504e+03 
 7.7883e+00  1.2060e+02  7.6341e+02 -1.8924e+03 
 7.7923e+00  1.2060e+02  5.7172e+03 -1.6782e+03 
 7.7962e+00  1.2060e+02  9.7005e+03 -7.9577e+02 
 7.8001e+00  1.2060e+02  1.1924e+04  1.6520e+03 
 7.8040e+00  1.2060e+02  1.3215e+04  7.4632e+03 
 7.8079e+00  1.2060e+02  1.7934e+04  1.9947e+04 
 7.8118e+00  1.2060e+02  3.4908e+04  4.4664e+04 
 7.8157e+00  1.2060e+02  7.7590e+04  9.0076e+04 
 7.8196e+00  1.2060e+02  1.6390e+05  1.6765e+05 
 7.8235e+00  1.2060e+02  3.0882e+05  2.9085e+05 
 7.8274e+00  1.2060e+02  5.1517e+05  4.7240e+05 
 7.8313e+00  1.2060e+02  7.7620e+05  7.1993e+05 
 7.8352e+00  1.2060e+02  1.0822e+06  1.0306e+06 
 7.8392e+00  1.2060e+02  1.4158e+06  1.3865e+06 
 7.8431e+00  1.2060e+02  1.7434e+06  1.7538e+06 
 7.8470e+00  1.2060e+02  2.0228e+06  2.0861e+06 
 7.8509e+00  1.2060e+02  2.2178e+06  2.3342e+06 
 7.8548e+00  1.2060e+02  2.3020e+06  2.4575e+06 
 7.8587e+00  1.2060e+02  2.2590e+06  2.4350e+06 
 7.8626e+00  1.2060e+02  2.0951e+06  2.2706e+06 
 7.8665e+00  1.2060e+02  1.8594e+06  1.9920e+06 
 7.8704e+00  1.2060e+02  1.5591e+06  1.6438e+06 
 7.8743e+00  1.2060e+02  1.2158e+06  1.2755e+06 
 7.8782e+00  1.2060e+02  8.8477e+05  9.3043e+05 
 7.8822e+00  1.2060e+02  5.9989e+05  6.3780e+05 
 7.8861e+00  1.2060e+02  3.7812e+05  4.1056e+05 
 7.8900e+00  1.2060e+02  2.2619e+05  2.4785e+05 
 7.8939e+00  1.2060e+02  1.2869e+05  1.3994e+05 
 7.8978e+00  1.2060e+02  7.1938e+04  7.3485e+04 
 7.9017e+00  1.2060e+02  4.3716e+04  3.5430e+04 
 7.9056e+00  1.2060e+02  3.0770e+04  1.5175e+04 
 7.9095e+00  1.2060e+02  2.4248e+04  5.1847e+03 
 7.9134e+00  1.2060e+02  2.0181e+04  6.6000e+02 
 7.9173e+00  1.2060e+02  1.7930e+04 -1.1746e+03 
 7.9212e+00  1.2060e+02  1.8412e+04 -1.7882e+03 
 7.9251e+00  1.2060e+02  2.2468e+04 -1.8956e+03 
 7.9291e+00  1.2060e+02  2.9899e+04 -1.8170e+03 
 7.9330e+00  1.2060e+02  3.9161e+04 -1.6836e+03 
 7.9369e+00  1.2060e+02  4.7627e+04 -1.5445e+03 
 7.9408e+00  1.2060e+02  5.3030e+04 -1.4152e+03 
  
 7.7766e+00  1.2065e+02 -1.7167e+03 -2.4797e+03 
 7.7805e+00  1.2065e+02 -1.5263e+03 -2.6985e+03 
 7.7844e+00  1.2065e+02  9.4805e+01 -2.8930e+03 
 7.7883e+00  1.2065e+02  3.2780e+03 -2.9587e+03 
 7.7923e+00  1.2065e+02  7.2946e+03 -2.6238e+03 
 7.7962e+00  1.2065e+02  1.0511e+04 -1.2442e+03 
 7.8001e+00  1.2065e+02  1.1812e+04  2.5828e+03 
 7.8040e+00  1.2065e+02  1.1993e+04  1.1668e+04 
 7.8079e+00  1.2065e+02  1.6144e+04  3.1186e+04 
 7.8118e+00  1.2065e+02  3.5658e+04  6.9830e+04 
 7.8157e+00  1.2065e+02  8.8609e+04  1.4083e+05 
 7.8196e+00  1.2065e+02  1.9897e+05  2.6212e+05 
 7.8235e+00  1.2065e+02  3.8975e+05  4.5473e+05 
 7.8274e+00  1.2065e+02  6.7957e+05  7.3858e+05 
 7.8313e+00  1.2065e+02  1.0771e+06  1.1256e+06 
 7.8352e+00  1.2065e+02  1.5747e+06  1.6112e+06 
 7.8392e+00  1.2065e+02  2.1421e+06  2.1677e+06 
 7.8431e+00  1.2065e+02  2.7205e+06  2.7419e+06 
 7.8470e+00  1.2065e+02  3.2336e+06  3.2615e+06 
 7.8509e+00  1.2065e+02  3.6088e+06  3.6494e+06 
 7.8548e+00  1.2065e+02  3.7872e+06  3.8422e+06 
 7.8587e+00  1.2065e+02  3.7328e+06  3.8070e+06 
 7.8626e+00  1.2065e+02  3.4467e+06  3.5499e+06 
 7.8665e+00  1.2065e+02  3.0047e+06  3.1144e+06 
 7.8704e+00  1.2065e+02  2.4967e+06  2.5700e+06 
 7.8743e+00  1.2065e+02  1.9487e+06  1.9942e+06 
 7.8782e+00  1.2065e+02  1.4211e+06  1.4547e+06 
 7.8822e+00  1.2065e+02  9.6344e+05  9.9718e+05 
 7.8861e+00  1.2065e+02  6.0154e+05  6.4190e+05 
 7.8900e+00  1.2065e+02  3.4846e+05  3.8750e+05 
 7.8939e+00  1.2065e+02  1.9049e+05  2.1879e+05 
 7.8978e+00  1.2065e+02  1.0087e+05  1.1489e+05 
 7.9017e+00  1.2065e+02  5.8178e+04  5.5394e+04 
 7.9056e+00  1.2065e+02  3.9768e+04  2.3726e+04 
 7.9095e+00  1.2065e+02  3.0314e+04  8.1060e+03 
 7.9134e+00  1.2065e+02  2.3352e+04  1.0319e+03 
 7.9173e+00  1.2065e+02  1.7667e+04 -1.8364e+03 
 7.9212e+00  1.2065e+02  1.4370e+04 -2.7957e+03 
 7.9251e+00  1.2065e+02  1.4676e+04 -2.9637e+03 
 7.9291e+00  1.2065e+02  1.8545e+04 -2.8407e+03 
 7.9330e+00  1.2065e+02  2.4283e+04 -2.6323e+03 
 7.9369e+00  1.2065e+02  2.9378e+04 -2.4147e+03 
 7.9408e+00  1.2065e+02  3.2360e+04 -2.2125e+03 
  
 7.7766e+00  1.2069e+02  6.3407e+02 -2.8647e+03 
 7.7805e+00  1.2069e+02 -2.2945e+03 -3.1176e+03 
 7.7844e+00  1.2069e+02 -3.6100e+03 -3.3422e+03 
 7.7883e+00  1.2069e+02 -2.7019e+03 -3.4181e+03 
 7.7923e+00  1.2069e+02  8.7414e+01 -3.0312e+03 
 7.7962e+00  1.2069e+02  3.1980e+03 -1.4374e+03 
 7.8001e+00  1.2069e+02  5.1714e+03  2.9839e+03 
 7.8040e+00  1.2069e+02  6.3357e+03  1.3480e+04 
 7.8079e+00  1.2069e+02  1.1271e+04  3.6029e+04 
 7.8118e+00  1.2069e+02  3.1658e+04  8.0674e+04 
 7.8157e+00  1.2069e+02  8.7159e+04  1.6270e+05 
 7.8196e+00  1.2069e+02  2.0362e+05  3.0282e+05 
 7.8235e+00  1.2069e+02  4.0955e+05  5.2534e+05 
 7.8274e+00  1.2069e+02  7.3708e+05  8.5328e+05 
 7.8313e+00  1.2069e+02  1.2086e+06  1.3004e+06 
 7.8352e+00  1.2069e+02  1.8151e+06  1.8615e+06 
 7.8392e+00  1.2069e+02  2.5103e+06  2.5044e+06 
 7.8431e+00  1.2069e+02  3.2200e+06  3.1677e+06 
 7.8470e+00  1.2069e+02  3.8546e+06  3.7680e+06 
 7.8509e+00  1.2069e+02  4.3235e+06  4.2161e+06 
 7.8548e+00  1.2069e+02  4.5528e+06  4.4388e+06 
 7.8587e+00  1.2069e+02  4.5044e+06  4.3982e+06 
 7.8626e+00  1.2069e+02  4.1787e+06  4.1012e+06 
 7.8665e+00  1.2069e+02  3.6251e+06  3.5981e+06 
 7.8704e+00  1.2069e+02  2.9818e+06  2.9691e+06 
 7.8743e+00  1.2069e+02  2.3161e+06  2.3039e+06 
 7.8782e+00  1.2069e+02  1.6817e+06  1.6806e+06 
 7.8822e+00  1.2069e+02  1.1343e+06  1.1520e+06 
 7.8861e+00  1.2069e+02  7.0542e+05  7.4158e+05 
 7.8900e+00  1.2069e+02  4.0141e+05  4.4768e+05 
 7.8939e+00  1.2069e+02  2.1492e+05  2.5277e+05 
 7.8978e+00  1.2069e+02  1.1325e+05  1.3273e+05 
 7.9017e+00  1.2069e+02  6.5830e+04  6.3997e+04 
 7.9056e+00  1.2069e+02  4.6596e+04  2.7410e+04 
 7.9095e+00  1.2069e+02  3.7437e+04  9.3649e+03 
 7.9134e+00  1.2069e+02  3.0184e+04  1.1921e+03 
 7.9173e+00  1.2069e+02  2.2943e+04 -2.1216e+03 
 7.9212e+00  1.2069e+02  1.6699e+04 -3.2299e+03 
 7.9251e+00  1.2069e+02  1.2823e+04 -3.4240e+03 
 7.9291e+00  1.2069e+02  1.1577e+04 -3.2819e+03 
 7.9330e+00  1.2069e+02  1.1820e+04 -3.0411e+03 
 7.9369e+00  1.2069e+02  1.2084e+04 -2.7897e+03 
 7.9408e+00  1.2069e+02  1.1811e+04 -2.5561e+03 
  
 7.7766e+00  1.2074e+02 -7.6667e+02 -2.4531e+03 
 7.7805e+00  1.2074e+02 -6.4213e+03 -2.6696e+03 
 7.7844e+00  1.2074e+02 -1.0150e+04 -2.8619e+03 
 7.7883e+00  1.2074e+02 -1.1043e+04 -2.9269e+03 
 7.7923e+00  1.2074e+02 -9.1118e+03 -2.5956e+03 
 7.7962e+00  1.2074e+02 -5.5409e+03 -1.2308e+03 
 7.8001e+00  1.2074e+02 -1.9744e+03  2.5551e+03 
 7.8040e+00  1.2074e+02  1.2782e+03  1.1543e+04 
 7.8079e+00  1.2074e+02  7.4756e+03  3.0851e+04 
 7.8118e+00  1.2074e+02  2.6321e+04  6.9081e+04 
 7.8157e+00  1.2074e+02  7.5245e+04  1.3932e+05 
 7.8196e+00  1.2074e+02  1.7713e+05  2.5931e+05 
 7.8235e+00  1.2074e+02  3.5993e+05  4.4985e+05 
 7.8274e+00  1.2074e+02  6.5524e+05  7.3066e+05 
 7.8313e+00  1.2074e+02  1.0797e+06  1.1135e+06 
 7.8352e+00  1.2074e+02  1.6144e+06  1.5940e+06 
 7.8392e+00  1.2074e+02  2.2099e+06  2.1445e+06 
 7.8431e+00  1.2074e+02  2.8051e+06  2.7125e+06 
 7.8470e+00  1.2074e+02  3.3315e+06  3.2265e+06 
 7.8509e+00  1.2074e+02  3.7181e+06  3.6102e+06 
 7.8548e+00  1.2074e+02  3.9101e+06  3.8009e+06 
 7.8587e+00  1.2074e+02  3.8861e+06  3.7661e+06 
 7.8626e+00  1.2074e+02  3.6517e+06  3.5118e+06 
 7.8665e+00  1.2074e+02  3.2031e+06  3.0810e+06 
 7.8704e+00  1.2074e+02  2.6232e+06  2.5424e+06 
 7.8743e+00  1.2074e+02  2.0271e+06  1.9728e+06 
 7.8782e+00  1.2074e+02  1.4655e+06  1.4391e+06 
 7.8822e+00  1.2074e+02  9.8555e+05  9.8648e+05 
 7.8861e+00  1.2074e+02  6.1618e+05  6.3501e+05 
 7.8900e+00  1.2074e+02  3.5409e+05  3.8334e+05 
 7.8939e+00  1.2074e+02  1.9165e+05  2.1644e+05 
 7.8978e+00  1.2074e+02  1.0509e+05  1.1366e+05 
 7.9017e+00  1.2074e+02  6.4851e+04  5.4800e+04 
 7.9056e+00  1.2074e+02  4.9677e+04  2.3471e+04 
 7.9095e+00  1.2074e+02  4.3768e+04  8.0191e+03 
 7.9134e+00  1.2074e+02  3.8839e+04  1.0208e+03 
 7.9173e+00  1.2074e+02  3.2447e+04 -1.8167e+03 
 7.9212e+00  1.2074e+02  2.5151e+04 -2.7657e+03 
 7.9251e+00  1.2074e+02  1.8221e+04 -2.9319e+03 
 7.9291e+00  1.2074e+02  1.2329e+04 -2.8103e+03 
 7.9330e+00  1.2074e+02  7.4222e+03 -2.6041e+03 
 7.9369e+00  1.2074e+02  3.4624e+03 -2.3888e+03 
 7.9408e+00  1.2074e+02  4.9867e+02 -2.1888e+03 
  
 7.7766e+00  1.2079e+02 -8.1710e+03 -1.5519e+03 
 7.7805e+00  1.2079e+02 -1.4548e+04 -1.6889e+03 
 7.7844e+00  1.2079e+02 -1.8724e+04 -1.8106e+03 
 7.7883e+00  1.2079e+02 -1.9838e+04 -1.8517e+03 
 7.7923e+00  1.2079e+02 -1.7814e+04 -1.6421e+03 
 7.7962e+00  1.2079e+02 -1.3426e+04 -7.7865e+02 
 7.8001e+00  1.2079e+02 -8.2299e+03  1.6165e+03 
 7.8040e+00  1.2079e+02 -3.0113e+03  7.3026e+03 
 7.8079e+00  1.2079e+02  3.9649e+03  1.9517e+04 
 7.8118e+00  1.2079e+02  1.9034e+04  4.3703e+04 
 7.8157e+00  1.2079e+02  5.4397e+04  8.8138e+04 
 7.8196e+00  1.2079e+02  1.2648e+05  1.6405e+05 
 7.8235e+00  1.2079e+02  2.5593e+05  2.8459e+05 
 7.8274e+00  1.2079e+02  4.5902e+05  4.6224e+05 
 7.8313e+00  1.2079e+02  7.3210e+05  7.0444e+05 
 7.8352e+00  1.2079e+02  1.0525e+06  1.0084e+06 
 7.8392e+00  1.2079e+02  1.3928e+06  1.3567e+06 
 7.8431e+00  1.2079e+02  1.7239e+06  1.7160e+06 
 7.8470e+00  1.2079e+02  2.0123e+06  2.0412e+06 
 7.8509e+00  1.2079e+02  2.2229e+06  2.2840e+06 
 7.8548e+00  1.2079e+02  2.3318e+06  2.4046e+06 
 7.8587e+00  1.2079e+02  2.3315e+06  2.3826e+06 
 7.8626e+00  1.2079e+02  2.2326e+06  2.2217e+06 
 7.8665e+00  1.2079e+02  2.0242e+06  1.9492e+06 
 7.8704e+00  1.2079e+02  1.6812e+06  1.6084e+06 
 7.8743e+00  1.2079e+02  1.3017e+06  1.2481e+06 
 7.8782e+00  1.2079e+02  9.4292e+05  9.1041e+05 
 7.8822e+00  1.2079e+02  6.3625e+05  6.2408e+05 
 7.8861e+00  1.2079e+02  4.0173e+05  4.0173e+05 
 7.8900e+00  1.2079e+02  2.3826e+05  2.4252e+05 
 7.8939e+00  1.2079e+02  1.3303e+05  1.3693e+05 
 7.8978e+00  1.2079e+02  7.7259e+04  7.1904e+04 
 7.9017e+00  1.2079e+02  5.1934e+04  3.4668e+04 
 7.9056e+00  1.2079e+02  4.3768e+04  1.4849e+04 
 7.9095e+00  1.2079e+02  4.2422e+04  5.0731e+03 
 7.9134e+00  1.2079e+02  4.1137e+04  6.4580e+02 
 7.9173e+00  1.2079e+02  3.7338e+04 -1.1493e+03 
 7.9212e+00  1.2079e+02  3.1065e+04 -1.7497e+03 
 7.9251e+00  1.2079e+02  2.3302e+04 -1.8548e+03 
 7.9291e+00  1.2079e+02  1.5084e+04 -1.7779e+03 
 7.9330e+00  1.2079e+02  7.4296e+03 -1.6474e+03 
 7.9369e+00  1.2079e+02  1.3768e+03 -1.5113e+03 
 7.9408e+00  1.2079e+02 -2.8264e+03 -1.3847e+03 
  
 7.7805e+00  1.2084e+02 -2.7113e+04 -7.8547e+02 
 7.7844e+00  1.2084e+02 -2.9614e+04 -8.4207e+02 
 7.7883e+00  1.2084e+02 -2.9332e+04 -8.6119e+02 
 7.7923e+00  1.2084e+02 -2.6337e+04 -7.6371e+02 
 7.7962e+00  1.2084e+02 -2.1157e+04 -3.6214e+02 
 7.8001e+00  1.2084e+02 -1.4993e+04  7.5180e+02 
 7.8040e+00  1.2084e+02 -8.7615e+03  3.3964e+03 
 7.8079e+00  1.2084e+02 -1.9510e+03  9.0774e+03 
 7.8118e+00  1.2084e+02  8.2696e+03  2.0326e+04 
 7.8157e+00  1.2084e+02  2.7910e+04  4.0992e+04 
 7.8196e+00  1.2084e+02  6.5879e+04  7.6296e+04 
 7.8235e+00  1.2084e+02  1.3196e+05  1.3236e+05 
 7.8274e+00  1.2084e+02  2.2433e+05  2.1498e+05 
 7.8313e+00  1.2084e+02  3.2900e+05  3.2763e+05 
 7.8352e+00  1.2084e+02  4.4120e+05  4.6899e+05 
 7.8392e+00  1.2084e+02  5.6348e+05  6.3097e+05 
 7.8431e+00  1.2084e+02  6.8937e+05  7.9811e+05 
 7.8470e+00  1.2084e+02  8.0459e+05  9.4936e+05 
 7.8509e+00  1.2084e+02  8.9486e+05  1.0622e+06 
 7.8548e+00  1.2084e+02  9.4893e+05  1.1184e+06 
 7.8587e+00  1.2084e+02  9.5703e+05  1.1081e+06 
 7.8626e+00  1.2084e+02  9.2369e+05  1.0333e+06 
 7.8665e+00  1.2084e+02  8.8058e+05  9.0654e+05 
 7.8704e+00  1.2084e+02  7.7577e+05  7.4806e+05 
 7.8743e+00  1.2084e+02  6.1722e+05  5.8046e+05 
 7.8782e+00  1.2084e+02  4.5529e+05  4.2342e+05 
 7.8822e+00  1.2084e+02  3.1070e+05  2.9025e+05 
 7.8861e+00  1.2084e+02  1.9465e+05  1.8684e+05 
 7.8900e+00  1.2084e+02  1.1596e+05  1.1279e+05 
 7.8939e+00  1.2084e+02  6.4192e+04  6.3685e+04 
 7.8978e+00  1.2084e+02  3.7240e+04  3.3442e+04 
 7.9017e+00  1.2084e+02  2.7158e+04  1.6124e+04 
 7.9056e+00  1.2084e+02  2.5916e+04  6.9060e+03 
 7.9095e+00  1.2084e+02  2.8404e+04  2.3595e+03 
 7.9134e+00  1.2084e+02  3.0302e+04  3.0036e+02 
 7.9173e+00  1.2084e+02  2.9465e+04 -5.3452e+02 
 7.9212e+00  1.2084e+02  2.5576e+04 -8.1377e+02 
 7.9251e+00  1.2084e+02  1.9290e+04 -8.6267e+02 
 7.9291e+00  1.2084e+02  1.1761e+04 -8.2687e+02 
 7.9330e+00  1.2084e+02  4.4893e+03 -7.6620e+02 
 7.9369e+00  1.2084e+02 -1.2472e+03 -7.0287e+02 
  
 7.7844e+00  1.2089e+02 -3.2962e+04 -2.8473e+02 
 7.7883e+00  1.2089e+02 -3.0811e+04 -2.9119e+02 
 7.7923e+00  1.2089e+02 -2.6933e+04 -2.5823e+02 
 7.7962e+00  1.2089e+02 -2.1740e+04 -1.2245e+02 
 7.8001e+00  1.2089e+02 -1.5885e+04  2.5420e+02 
 7.8040e+00  1.2089e+02 -1.0025e+04  1.1484e+03 
 7.8079e+00  1.2089e+02 -4.3095e+03  3.0693e+03 
 7.8118e+00  1.2089e+02  1.5525e+03  6.8727e+03 
