# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.60315e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.0776e+00  1.1997e+02 -2.1452e+03 -2.2168e+02 
 8.0815e+00  1.1997e+02 -2.2031e+03 -1.5180e+02 
  
 8.0150e+00  1.2002e+02  4.3543e+04 -2.6812e+01 
 8.0190e+00  1.2002e+02  3.5071e+04 -4.8343e+01 
 8.0229e+00  1.2002e+02  2.3876e+04 -8.2755e+01 
 8.0268e+00  1.2002e+02  1.5852e+04 -1.3387e+02 
 8.0307e+00  1.2002e+02  6.8365e+03 -2.0415e+02 
 8.0346e+00  1.2002e+02 -3.9462e+03 -2.9312e+02 
 8.0385e+00  1.2002e+02 -1.5569e+04 -3.9600e+02 
 8.0424e+00  1.2002e+02 -2.6647e+04 -5.0317e+02 
 8.0463e+00  1.2002e+02 -3.2109e+04 -6.0116e+02 
 8.0502e+00  1.2002e+02 -3.3221e+04 -6.7511e+02 
 8.0541e+00  1.2002e+02 -3.1685e+04 -7.1240e+02 
 8.0580e+00  1.2002e+02 -2.7060e+04 -7.0620e+02 
 8.0620e+00  1.2002e+02 -1.8897e+04 -6.5768e+02 
 8.0659e+00  1.2002e+02 -1.1820e+04 -5.7558e+02 
 8.0698e+00  1.2002e+02 -9.2032e+03 -4.7353e+02 
 8.0737e+00  1.2002e+02 -2.3939e+03 -3.6633e+02 
 8.0776e+00  1.2002e+02  1.0531e+04 -2.6657e+02 
 8.0815e+00  1.2002e+02  2.0189e+04 -1.8254e+02 
 8.0854e+00  1.2002e+02  2.2402e+04 -1.1772e+02 
 8.0893e+00  1.2002e+02  1.9956e+04 -7.1612e+01 
 8.0932e+00  1.2002e+02  1.5731e+04 -4.1206e+01 
 8.0971e+00  1.2002e+02  1.1082e+04 -2.2555e+01 
 8.1010e+00  1.2002e+02  6.1501e+03 -1.1875e+01 
  
 8.0072e+00  1.2007e+02  6.8932e+04 -8.6209e+00 
 8.0111e+00  1.2007e+02  6.3206e+04 -1.6631e+01 
 8.0150e+00  1.2007e+02  5.5277e+04 -3.1296e+01 
 8.0190e+00  1.2007e+02  4.5440e+04 -5.6428e+01 
 8.0229e+00  1.2007e+02  2.9433e+04 -9.6595e+01 
 8.0268e+00  1.2007e+02  1.3677e+04 -1.5626e+02 
 8.0307e+00  1.2007e+02 -1.5397e+02 -2.3829e+02 
 8.0346e+00  1.2007e+02 -1.6958e+04 -3.4214e+02 
 8.0385e+00  1.2007e+02 -3.5918e+04 -4.6223e+02 
 8.0424e+00  1.2007e+02 -4.7451e+04 -5.8733e+02 
 8.0463e+00  1.2007e+02 -5.0200e+04 -7.0170e+02 
 8.0502e+00  1.2007e+02 -5.0501e+04 -7.8802e+02 
 8.0541e+00  1.2007e+02 -4.9221e+04 -8.3154e+02 
 8.0580e+00  1.2007e+02 -4.5874e+04 -8.2431e+02 
 8.0620e+00  1.2007e+02 -4.2690e+04 -7.6767e+02 
 8.0659e+00  1.2007e+02 -4.4350e+04 -6.7184e+02 
 8.0698e+00  1.2007e+02 -4.2206e+04 -5.5273e+02 
 8.0737e+00  1.2007e+02 -2.2579e+04 -4.2760e+02 
 8.0776e+00  1.2007e+02  6.5725e+03 -3.1115e+02 
 8.0815e+00  1.2007e+02  2.4079e+04 -2.1307e+02 
 8.0854e+00  1.2007e+02  2.8392e+04 -1.3741e+02 
 8.0893e+00  1.2007e+02  2.6839e+04 -8.3589e+01 
 8.0932e+00  1.2007e+02  2.3222e+04 -4.8098e+01 
 8.0971e+00  1.2007e+02  1.8499e+04 -2.6327e+01 
 8.1010e+00  1.2007e+02  1.3326e+04 -1.3862e+01 
 8.1049e+00  1.2007e+02  8.0151e+03 -7.1720e+00 
 8.1089e+00  1.2007e+02  2.8093e+03 -3.7870e+00 
  
 7.9955e+00  1.2012e+02  8.0980e+04 -9.9940e-01 
 7.9994e+00  1.2012e+02  8.5829e+04 -1.6121e+00 
 8.0033e+00  1.2012e+02  8.5527e+04 -2.9106e+00 
 8.0072e+00  1.2012e+02  7.9245e+04 -5.5709e+00 
 8.0111e+00  1.2012e+02  6.9290e+04 -1.0747e+01 
 8.0150e+00  1.2012e+02  5.7068e+04 -2.0223e+01 
 8.0190e+00  1.2012e+02  4.4863e+04 -3.6464e+01 
 8.0229e+00  1.2012e+02  2.9663e+04 -6.2420e+01 
 8.0268e+00  1.2012e+02  8.6865e+03 -1.0097e+02 
 8.0307e+00  1.2012e+02 -9.0983e+03 -1.5398e+02 
 8.0346e+00  1.2012e+02 -2.6719e+04 -2.2110e+02 
 8.0385e+00  1.2012e+02 -4.5761e+04 -2.9870e+02 
 8.0424e+00  1.2012e+02 -5.6735e+04 -3.7954e+02 
 8.0463e+00  1.2012e+02 -6.1624e+04 -4.5344e+02 
 8.0502e+00  1.2012e+02 -6.6463e+04 -5.0922e+02 
 8.0541e+00  1.2012e+02 -6.9823e+04 -5.3735e+02 
 8.0580e+00  1.2012e+02 -7.1066e+04 -5.3267e+02 
 8.0620e+00  1.2012e+02 -7.3026e+04 -4.9607e+02 
 8.0659e+00  1.2012e+02 -7.5020e+04 -4.3415e+02 
 8.0698e+00  1.2012e+02 -6.3703e+04 -3.5717e+02 
 8.0737e+00  1.2012e+02 -3.7166e+04 -2.7632e+02 
 8.0776e+00  1.2012e+02 -8.7202e+03 -2.0107e+02 
 8.0815e+00  1.2012e+02  8.6030e+03 -1.3769e+02 
 8.0854e+00  1.2012e+02  1.6669e+04 -8.8797e+01 
 8.0893e+00  1.2012e+02  2.0282e+04 -5.4015e+01 
 8.0932e+00  1.2012e+02  2.0915e+04 -3.1081e+01 
 8.0971e+00  1.2012e+02  1.8749e+04 -1.7013e+01 
 8.1010e+00  1.2012e+02  1.5018e+04 -8.9574e+00 
 8.1049e+00  1.2012e+02  1.0620e+04 -4.6346e+00 
 8.1089e+00  1.2012e+02  5.9763e+03 -2.4472e+00 
 8.1128e+00  1.2012e+02  1.5375e+03 -1.3920e+00 
 8.1167e+00  1.2012e+02 -2.1543e+03 -8.9622e-01 
 8.1206e+00  1.2012e+02 -4.6783e+03 -6.5997e-01 
  
 7.9916e+00  1.2016e+02  7.3961e+04  4.6559e+00 
 7.9955e+00  1.2016e+02  8.1974e+04  6.5521e+00 
 7.9994e+00  1.2016e+02  8.4848e+04  1.0569e+01 
 8.0033e+00  1.2016e+02  8.2193e+04  1.9082e+01 
 8.0072e+00  1.2016e+02  7.3512e+04  3.6523e+01 
 8.0111e+00  1.2016e+02  6.0756e+04  7.0457e+01 
 8.0150e+00  1.2016e+02  4.5750e+04  1.3259e+02 
 8.0190e+00  1.2016e+02  3.1566e+04  2.3906e+02 
 8.0229e+00  1.2016e+02  2.2249e+04  4.0923e+02 
 8.0268e+00  1.2016e+02  8.3533e+03  6.6199e+02 
 8.0307e+00  1.2016e+02 -6.7627e+03  1.0095e+03 
 8.0346e+00  1.2016e+02 -1.7425e+04  1.4495e+03 
 8.0385e+00  1.2016e+02 -2.4287e+04  1.9583e+03 
 8.0424e+00  1.2016e+02 -2.7987e+04  2.4882e+03 
 8.0463e+00  1.2016e+02 -3.6484e+04  2.9728e+03 
 8.0502e+00  1.2016e+02 -4.8695e+04  3.3385e+03 
 8.0541e+00  1.2016e+02 -5.9337e+04  3.5229e+03 
 8.0580e+00  1.2016e+02 -6.6986e+04  3.4922e+03 
 8.0620e+00  1.2016e+02 -7.1329e+04  3.2523e+03 
 8.0659e+00  1.2016e+02 -6.6268e+04  2.8463e+03 
 8.0698e+00  1.2016e+02 -5.1055e+04  2.3416e+03 
 8.0737e+00  1.2016e+02 -4.0284e+04  1.8115e+03 
 8.0776e+00  1.2016e+02 -3.4785e+04  1.3182e+03 
 8.0815e+00  1.2016e+02 -2.5901e+04  9.0268e+02 
 8.0854e+00  1.2016e+02 -1.4172e+04  5.8216e+02 
 8.0893e+00  1.2016e+02 -3.8911e+03  3.5413e+02 
 8.0932e+00  1.2016e+02  2.3951e+03  2.0377e+02 
 8.0971e+00  1.2016e+02  4.2901e+03  1.1154e+02 
 8.1010e+00  1.2016e+02  3.2531e+03  5.8725e+01 
 8.1049e+00  1.2016e+02  7.2409e+02  3.0384e+01 
 8.1089e+00  1.2016e+02 -2.4327e+03  1.6044e+01 
 8.1128e+00  1.2016e+02 -5.6579e+03  9.1259e+00 
 8.1167e+00  1.2016e+02 -8.4857e+03  5.8756e+00 
 8.1206e+00  1.2016e+02 -1.0530e+04  4.3268e+00 
 8.1245e+00  1.2016e+02 -1.1687e+04  3.5292e+00 
  
 7.9877e+00  1.2021e+02  6.2141e+04  3.1525e+01 
 7.9916e+00  1.2021e+02  7.0095e+04  3.9592e+01 
 7.9955e+00  1.2021e+02  7.4346e+04  5.5716e+01 
 7.9994e+00  1.2021e+02  7.3776e+04  8.9874e+01 
 8.0033e+00  1.2021e+02  6.8856e+04  1.6226e+02 
 8.0072e+00  1.2021e+02  6.0226e+04  3.1057e+02 
 8.0111e+00  1.2021e+02  4.8553e+04  5.9913e+02 
 8.0150e+00  1.2021e+02  3.5605e+04  1.1274e+03 
 8.0190e+00  1.2021e+02  2.3363e+04  2.0329e+03 
 8.0229e+00  1.2021e+02  2.0087e+04  3.4799e+03 
 8.0268e+00  1.2021e+02  2.4858e+04  5.6292e+03 
 8.0307e+00  1.2021e+02  2.6633e+04  8.5845e+03 
 8.0346e+00  1.2021e+02  3.2720e+04  1.2326e+04 
 8.0385e+00  1.2021e+02  4.8708e+04  1.6652e+04 
 8.0424e+00  1.2021e+02  6.0491e+04  2.1159e+04 
 8.0463e+00  1.2021e+02  5.4269e+04  2.5279e+04 
 8.0502e+00  1.2021e+02  4.1766e+04  2.8389e+04 
 8.0541e+00  1.2021e+02  2.9047e+04  2.9957e+04 
 8.0580e+00  1.2021e+02  1.7717e+04  2.9696e+04 
 8.0620e+00  1.2021e+02  1.2001e+04  2.7656e+04 
 8.0659e+00  1.2021e+02  1.6409e+04  2.4203e+04 
 8.0698e+00  1.2021e+02  1.3904e+04  1.9912e+04 
 8.0737e+00  1.2021e+02 -1.1030e+04  1.5404e+04 
 8.0776e+00  1.2021e+02 -3.7420e+04  1.1209e+04 
 8.0815e+00  1.2021e+02 -4.2094e+04  7.6760e+03 
 8.0854e+00  1.2021e+02 -3.2780e+04  4.9504e+03 
 8.0893e+00  1.2021e+02 -2.1653e+04  3.0113e+03 
 8.0932e+00  1.2021e+02 -1.3733e+04  1.7327e+03 
 8.0971e+00  1.2021e+02 -9.6193e+03  9.4845e+02 
 8.1010e+00  1.2021e+02 -8.5127e+03  4.9937e+02 
 8.1049e+00  1.2021e+02 -9.1650e+03  2.5837e+02 
 8.1089e+00  1.2021e+02 -1.0541e+04  1.3643e+02 
 8.1128e+00  1.2021e+02 -1.2079e+04  7.7603e+01 
 8.1167e+00  1.2021e+02 -1.3542e+04  4.9964e+01 
 8.1206e+00  1.2021e+02 -1.4781e+04  3.6793e+01 
 8.1245e+00  1.2021e+02 -1.5691e+04  3.0010e+01 
 8.1284e+00  1.2021e+02 -1.6267e+04  2.5984e+01 
  
 7.9838e+00  1.2026e+02  5.3515e+04  1.3399e+02 
 7.9877e+00  1.2026e+02  5.8053e+04  1.5677e+02 
 7.9916e+00  1.2026e+02  6.0361e+04  1.9689e+02 
 7.9955e+00  1.2026e+02  5.9842e+04  2.7708e+02 
 7.9994e+00  1.2026e+02  5.6210e+04  4.4695e+02 
 8.0033e+00  1.2026e+02  5.0408e+04  8.0695e+02 
 8.0072e+00  1.2026e+02  4.4414e+04  1.5445e+03 
 8.0111e+00  1.2026e+02  3.8354e+04  2.9795e+03 
 8.0150e+00  1.2026e+02  3.4270e+04  5.6069e+03 
 8.0190e+00  1.2026e+02  3.3074e+04  1.0110e+04 
 8.0229e+00  1.2026e+02  3.8581e+04  1.7306e+04 
 8.0268e+00  1.2026e+02  6.2812e+04  2.7994e+04 
 8.0307e+00  1.2026e+02  9.5554e+04  4.2691e+04 
 8.0346e+00  1.2026e+02  1.3102e+05  6.1297e+04 
 8.0385e+00  1.2026e+02  1.7042e+05  8.2812e+04 
 8.0424e+00  1.2026e+02  1.9425e+05  1.0522e+05 
 8.0463e+00  1.2026e+02  2.0226e+05  1.2571e+05 
 8.0502e+00  1.2026e+02  2.0639e+05  1.4118e+05 
 8.0541e+00  1.2026e+02  2.0325e+05  1.4898e+05 
 8.0580e+00  1.2026e+02  1.9236e+05  1.4768e+05 
 8.0620e+00  1.2026e+02  1.7852e+05  1.3753e+05 
 8.0659e+00  1.2026e+02  1.6110e+05  1.2036e+05 
 8.0698e+00  1.2026e+02  1.2747e+05  9.9025e+04 
 8.0737e+00  1.2026e+02  7.8790e+04  7.6607e+04 
 8.0776e+00  1.2026e+02  3.1133e+04  5.5745e+04 
 8.0815e+00  1.2026e+02  5.1602e+03  3.8173e+04 
 8.0854e+00  1.2026e+02 -4.7513e+03  2.4619e+04 
 8.0893e+00  1.2026e+02 -8.1581e+03  1.4975e+04 
 8.0932e+00  1.2026e+02 -9.0455e+03  8.6170e+03 
 8.0971e+00  1.2026e+02 -8.6176e+03  4.7167e+03 
 8.1010e+00  1.2026e+02 -8.2011e+03  2.4834e+03 
 8.1049e+00  1.2026e+02 -8.2287e+03  1.2849e+03 
 8.1089e+00  1.2026e+02 -8.5061e+03  6.7846e+02 
 8.1128e+00  1.2026e+02 -8.9001e+03  3.8592e+02 
 8.1167e+00  1.2026e+02 -9.4844e+03  2.4847e+02 
 8.1206e+00  1.2026e+02 -1.0360e+04  1.8297e+02 
 8.1245e+00  1.2026e+02 -1.1434e+04  1.4924e+02 
 8.1284e+00  1.2026e+02 -1.2430e+04  1.2922e+02 
 8.1323e+00  1.2026e+02 -1.3104e+04  1.1529e+02 
  
 7.9799e+00  1.2031e+02  4.5460e+04  4.2240e+02 
 7.9838e+00  1.2031e+02  4.6429e+04  4.7645e+02 
 7.9877e+00  1.2031e+02  4.5600e+04  5.5745e+02 
 7.9916e+00  1.2031e+02  4.3032e+04  7.0010e+02 
 7.9955e+00  1.2031e+02  3.9101e+04  9.8522e+02 
 7.9994e+00  1.2031e+02  3.4300e+04  1.5892e+03 
 8.0033e+00  1.2031e+02  2.9483e+04  2.8693e+03 
 8.0072e+00  1.2031e+02  2.7450e+04  5.4919e+03 
 8.0111e+00  1.2031e+02  2.9969e+04  1.0594e+04 
 8.0150e+00  1.2031e+02  4.0853e+04  1.9937e+04 
 8.0190e+00  1.2031e+02  6.3068e+04  3.5947e+04 
 8.0229e+00  1.2031e+02  9.4472e+04  6.1535e+04 
 8.0268e+00  1.2031e+02  1.4433e+05  9.9542e+04 
 8.0307e+00  1.2031e+02  2.2088e+05  1.5180e+05 
 8.0346e+00  1.2031e+02  3.0800e+05  2.1796e+05 
 8.0385e+00  1.2031e+02  3.8388e+05  2.9446e+05 
 8.0424e+00  1.2031e+02  4.3913e+05  3.7415e+05 
 8.0463e+00  1.2031e+02  4.9660e+05  4.4701e+05 
 8.0502e+00  1.2031e+02  5.4280e+05  5.0200e+05 
 8.0541e+00  1.2031e+02  5.5982e+05  5.2973e+05 
 8.0580e+00  1.2031e+02  5.4444e+05  5.2512e+05 
 8.0620e+00  1.2031e+02  4.9999e+05  4.8904e+05 
 8.0659e+00  1.2031e+02  4.2898e+05  4.2799e+05 
 8.0698e+00  1.2031e+02  3.4987e+05  3.5211e+05 
 8.0737e+00  1.2031e+02  2.8574e+05  2.7240e+05 
 8.0776e+00  1.2031e+02  2.1807e+05  1.9822e+05 
 8.0815e+00  1.2031e+02  1.4808e+05  1.3573e+05 
 8.0854e+00  1.2031e+02  9.0848e+04  8.7538e+04 
 8.0893e+00  1.2031e+02  5.0793e+04  5.3249e+04 
 8.0932e+00  1.2031e+02  2.6778e+04  3.0640e+04 
 8.0971e+00  1.2031e+02  1.5089e+04  1.6772e+04 
 8.1010e+00  1.2031e+02  1.0457e+04  8.8304e+03 
 8.1049e+00  1.2031e+02  8.8748e+03  4.5688e+03 
 8.1089e+00  1.2031e+02  8.1790e+03  2.4125e+03 
 8.1128e+00  1.2031e+02  7.3921e+03  1.3722e+03 
 8.1167e+00  1.2031e+02  6.1303e+03  8.8350e+02 
 8.1206e+00  1.2031e+02  4.2892e+03  6.5061e+02 
 8.1245e+00  1.2031e+02  2.0555e+03  5.3067e+02 
 8.1284e+00  1.2031e+02 -1.2742e+02  4.5948e+02 
 8.1323e+00  1.2031e+02 -1.9442e+03  4.0993e+02 
 8.1362e+00  1.2031e+02 -3.3409e+03  3.7106e+02 
  
 7.9760e+00  1.2036e+02  3.0391e+04  9.9495e+02 
 7.9799e+00  1.2036e+02  3.2306e+04  1.1026e+03 
 7.9838e+00  1.2036e+02  2.9831e+04  1.2437e+03 
 7.9877e+00  1.2036e+02  2.5852e+04  1.4551e+03 
 7.9916e+00  1.2036e+02  2.1280e+04  1.8275e+03 
 7.9955e+00  1.2036e+02  1.6813e+04  2.5717e+03 
 7.9994e+00  1.2036e+02  1.3125e+04  4.1484e+03 
 8.0033e+00  1.2036e+02  1.0659e+04  7.4898e+03 
 8.0072e+00  1.2036e+02  1.2300e+04  1.4336e+04 
 8.0111e+00  1.2036e+02  2.3489e+04  2.7655e+04 
 8.0150e+00  1.2036e+02  5.1876e+04  5.2041e+04 
 8.0190e+00  1.2036e+02  1.0689e+05  9.3833e+04 
 8.0229e+00  1.2036e+02  1.9115e+05  1.6063e+05 
 8.0268e+00  1.2036e+02  3.0192e+05  2.5983e+05 
 8.0307e+00  1.2036e+02  4.5380e+05  3.9624e+05 
 8.0346e+00  1.2036e+02  6.3808e+05  5.6894e+05 
 8.0385e+00  1.2036e+02  8.2083e+05  7.6863e+05 
 8.0424e+00  1.2036e+02  1.0037e+06  9.7665e+05 
 8.0463e+00  1.2036e+02  1.1830e+06  1.1668e+06 
 8.0502e+00  1.2036e+02  1.3080e+06  1.3104e+06 
 8.0541e+00  1.2036e+02  1.3558e+06  1.3827e+06 
 8.0580e+00  1.2036e+02  1.3214e+06  1.3707e+06 
 8.0620e+00  1.2036e+02  1.2086e+06  1.2765e+06 
 8.0659e+00  1.2036e+02  1.0346e+06  1.1172e+06 
 8.0698e+00  1.2036e+02  8.4598e+05  9.1911e+05 
 8.0737e+00  1.2036e+02  6.8599e+05  7.1104e+05 
 8.0776e+00  1.2036e+02  5.4031e+05  5.1741e+05 
 8.0815e+00  1.2036e+02  3.8376e+05  3.5431e+05 
 8.0854e+00  1.2036e+02  2.4804e+05  2.2850e+05 
 8.0893e+00  1.2036e+02  1.5072e+05  1.3900e+05 
 8.0932e+00  1.2036e+02  9.0962e+04  7.9980e+04 
 8.0971e+00  1.2036e+02  5.9678e+04  4.3779e+04 
 8.1010e+00  1.2036e+02  4.5934e+04  2.3050e+04 
 8.1049e+00  1.2036e+02  4.0557e+04  1.1926e+04 
 8.1089e+00  1.2036e+02  3.7683e+04  6.2973e+03 
 8.1128e+00  1.2036e+02  3.4596e+04  3.5820e+03 
 8.1167e+00  1.2036e+02  3.0655e+04  2.3062e+03 
 8.1206e+00  1.2036e+02  2.6128e+04  1.6983e+03 
 8.1245e+00  1.2036e+02  2.1510e+04  1.3852e+03 
 8.1284e+00  1.2036e+02  1.7267e+04  1.1994e+03 
 8.1323e+00  1.2036e+02  1.3599e+04  1.0700e+03 
 8.1362e+00  1.2036e+02  1.0321e+04  9.6858e+02 
 8.1401e+00  1.2036e+02  7.2764e+03  8.8354e+02 
  
 7.9760e+00  1.2040e+02  1.6512e+04  1.9164e+03 
 7.9799e+00  1.2040e+02  1.5186e+04  2.1238e+03 
 7.9838e+00  1.2040e+02  1.1060e+04  2.3955e+03 
 7.9877e+00  1.2040e+02  6.8407e+03  2.8028e+03 
 7.9916e+00  1.2040e+02  3.5254e+03  3.5200e+03 
 7.9955e+00  1.2040e+02  1.2919e+03  4.9536e+03 
 7.9994e+00  1.2040e+02  1.9916e+02  7.9905e+03 
 8.0033e+00  1.2040e+02  3.6904e+02  1.4427e+04 
 8.0072e+00  1.2040e+02  4.4275e+03  2.7612e+04 
 8.0111e+00  1.2040e+02  2.1718e+04  5.3268e+04 
 8.0150e+00  1.2040e+02  6.4995e+04  1.0024e+05 
 8.0190e+00  1.2040e+02  1.5232e+05  1.8074e+05 
 8.0229e+00  1.2040e+02  3.0224e+05  3.0939e+05 
 8.0268e+00  1.2040e+02  5.1650e+05  5.0048e+05 
 8.0307e+00  1.2040e+02  7.9370e+05  7.6323e+05 
 8.0346e+00  1.2040e+02  1.1336e+06  1.0959e+06 
 8.0385e+00  1.2040e+02  1.5223e+06  1.4805e+06 
 8.0424e+00  1.2040e+02  1.9405e+06  1.8812e+06 
 8.0463e+00  1.2040e+02  2.3000e+06  2.2475e+06 
 8.0502e+00  1.2040e+02  2.5385e+06  2.5240e+06 
 8.0541e+00  1.2040e+02  2.6343e+06  2.6634e+06 
 8.0580e+00  1.2040e+02  2.5764e+06  2.6402e+06 
 8.0620e+00  1.2040e+02  2.3717e+06  2.4588e+06 
 8.0659e+00  1.2040e+02  2.0529e+06  2.1519e+06 
 8.0698e+00  1.2040e+02  1.6709e+06  1.7703e+06 
 8.0737e+00  1.2040e+02  1.2813e+06  1.3696e+06 
 8.0776e+00  1.2040e+02  9.5008e+05  9.9660e+05 
 8.0815e+00  1.2040e+02  6.6305e+05  6.8245e+05 
 8.0854e+00  1.2040e+02  4.3116e+05  4.4013e+05 
 8.0893e+00  1.2040e+02  2.6846e+05  2.6773e+05 
 8.0932e+00  1.2040e+02  1.6870e+05  1.5405e+05 
 8.0971e+00  1.2040e+02  1.1532e+05  8.4325e+04 
 8.1010e+00  1.2040e+02  9.0866e+04  4.4398e+04 
 8.1049e+00  1.2040e+02  8.0507e+04  2.2971e+04 
 8.1089e+00  1.2040e+02  7.4326e+04  1.2130e+04 
 8.1128e+00  1.2040e+02  6.7691e+04  6.8995e+03 
 8.1167e+00  1.2040e+02  5.9778e+04  4.4421e+03 
 8.1206e+00  1.2040e+02  5.1502e+04  3.2712e+03 
 8.1245e+00  1.2040e+02  4.3869e+04  2.6682e+03 
 8.1284e+00  1.2040e+02  3.7301e+04  2.3102e+03 
 8.1323e+00  1.2040e+02  3.1708e+04  2.0611e+03 
 8.1362e+00  1.2040e+02  2.6678e+04  1.8656e+03 
 8.1401e+00  1.2040e+02  2.1797e+04  1.7018e+03 
  
 7.9760e+00  1.2045e+02  5.2583e+03  2.7276e+03 
 7.9799e+00  1.2045e+02 -5.9834e+02  3.0227e+03 
 7.9838e+00  1.2045e+02 -5.0203e+03  3.4094e+03 
 7.9877e+00  1.2045e+02 -7.6392e+03  3.9891e+03 
 7.9916e+00  1.2045e+02 -8.1276e+03  5.0099e+03 
 7.9955e+00  1.2045e+02 -7.2856e+03  7.0502e+03 
 7.9994e+00  1.2045e+02 -6.1165e+03  1.1373e+04 
 8.0033e+00  1.2045e+02 -4.4949e+03  2.0533e+04 
 8.0072e+00  1.2045e+02  2.2492e+02  3.9300e+04 
 8.0111e+00  1.2045e+02  1.9362e+04  7.5814e+04 
 8.0150e+00  1.2045e+02  6.9991e+04  1.4267e+05 
 8.0190e+00  1.2045e+02  1.7658e+05  2.5724e+05 
 8.0229e+00  1.2045e+02  3.7133e+05  4.4034e+05 
 8.0268e+00  1.2045e+02  6.7789e+05  7.1232e+05 
 8.0307e+00  1.2045e+02  1.0869e+06  1.0863e+06 
 8.0346e+00  1.2045e+02  1.5888e+06  1.5597e+06 
 8.0385e+00  1.2045e+02  2.1814e+06  2.1071e+06 
 8.0424e+00  1.2045e+02  2.7917e+06  2.6774e+06 
 8.0463e+00  1.2045e+02  3.2914e+06  3.1988e+06 
 8.0502e+00  1.2045e+02  3.6363e+06  3.5923e+06 
 8.0541e+00  1.2045e+02  3.7903e+06  3.7907e+06 
 8.0580e+00  1.2045e+02  3.7302e+06  3.7577e+06 
 8.0620e+00  1.2045e+02  3.4638e+06  3.4995e+06 
 8.0659e+00  1.2045e+02  3.0326e+06  3.0627e+06 
 8.0698e+00  1.2045e+02  2.4824e+06  2.5197e+06 
 8.0737e+00  1.2045e+02  1.8667e+06  1.9493e+06 
 8.0776e+00  1.2045e+02  1.3128e+06  1.4184e+06 
 8.0815e+00  1.2045e+02  8.9045e+05  9.7131e+05 
 8.0854e+00  1.2045e+02  5.7532e+05  6.2642e+05 
 8.0893e+00  1.2045e+02  3.5991e+05  3.8105e+05 
 8.0932e+00  1.2045e+02  2.2852e+05  2.1926e+05 
 8.0971e+00  1.2045e+02  1.5775e+05  1.2002e+05 
 8.1010e+00  1.2045e+02  1.2455e+05  6.3190e+04 
 8.1049e+00  1.2045e+02  1.0968e+05  3.2695e+04 
 8.1089e+00  1.2045e+02  1.0022e+05  1.7264e+04 
 8.1128e+00  1.2045e+02  9.0147e+04  9.8198e+03 
 8.1167e+00  1.2045e+02  7.8552e+04  6.3223e+03 
 8.1206e+00  1.2045e+02  6.6948e+04  4.6558e+03 
 8.1245e+00  1.2045e+02  5.6884e+04  3.7975e+03 
 8.1284e+00  1.2045e+02  4.8772e+04  3.2880e+03 
 8.1323e+00  1.2045e+02  4.2167e+04  2.9334e+03 
 8.1362e+00  1.2045e+02  3.6399e+04  2.6553e+03 
 8.1401e+00  1.2045e+02  3.0835e+04  2.4222e+03 
  
 7.9760e+00  1.2050e+02  2.8814e+03  2.8711e+03 
 7.9799e+00  1.2050e+02 -6.1213e+03  3.1817e+03 
 7.9838e+00  1.2050e+02 -1.0105e+04  3.5888e+03 
 7.9877e+00  1.2050e+02 -1.0965e+04  4.1990e+03 
 7.9916e+00  1.2050e+02 -9.3065e+03  5.2735e+03 
 7.9955e+00  1.2050e+02 -6.7072e+03  7.4212e+03 
 7.9994e+00  1.2050e+02 -5.0187e+03  1.1971e+04 
 8.0033e+00  1.2050e+02 -3.9141e+03  2.1613e+04 
 8.0072e+00  1.2050e+02 -2.1123e+02  4.1367e+04 
 8.0111e+00  1.2050e+02  1.6414e+04  7.9803e+04 
 8.0150e+00  1.2050e+02  6.4349e+04  1.5017e+05 
 8.0190e+00  1.2050e+02  1.6883e+05  2.7077e+05 
 8.0229e+00  1.2050e+02  3.6186e+05  4.6351e+05 
 8.0268e+00  1.2050e+02  6.7814e+05  7.4979e+05 
 8.0307e+00  1.2050e+02  1.1249e+06  1.1434e+06 
 8.0346e+00  1.2050e+02  1.6806e+06  1.6418e+06 
 8.0385e+00  1.2050e+02  2.3076e+06  2.2180e+06 
 8.0424e+00  1.2050e+02  2.9043e+06  2.8183e+06 
 8.0463e+00  1.2050e+02  3.4122e+06  3.3671e+06 
 8.0502e+00  1.2050e+02  3.7922e+06  3.7813e+06 
 8.0541e+00  1.2050e+02  3.9815e+06  3.9901e+06 
 8.0580e+00  1.2050e+02  3.9475e+06  3.9554e+06 
 8.0620e+00  1.2050e+02  3.6976e+06  3.6837e+06 
 8.0659e+00  1.2050e+02  3.2728e+06  3.2238e+06 
 8.0698e+00  1.2050e+02  2.7228e+06  2.6522e+06 
 8.0737e+00  1.2050e+02  2.0961e+06  2.0518e+06 
 8.0776e+00  1.2050e+02  1.4646e+06  1.4931e+06 
 8.0815e+00  1.2050e+02  9.7552e+05  1.0224e+06 
 8.0854e+00  1.2050e+02  6.2653e+05  6.5938e+05 
 8.0893e+00  1.2050e+02  3.9195e+05  4.0110e+05 
 8.0932e+00  1.2050e+02  2.4921e+05  2.3080e+05 
 8.0971e+00  1.2050e+02  1.7217e+05  1.2633e+05 
 8.1010e+00  1.2050e+02  1.3537e+05  6.6515e+04 
 8.1049e+00  1.2050e+02  1.1807e+05  3.4415e+04 
 8.1089e+00  1.2050e+02  1.0665e+05  1.8172e+04 
 8.1128e+00  1.2050e+02  9.4797e+04  1.0336e+04 
