# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.55819e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7023e+00  1.1549e+02  3.9588e+04  7.6290e+03 
 7.7063e+00  1.1549e+02  3.6698e+04  5.0921e+03 
 7.7102e+00  1.1549e+02  2.9932e+04  3.6014e+03 
 7.7141e+00  1.1549e+02  2.4206e+04  2.7290e+03 
 7.7180e+00  1.1549e+02  1.8939e+04  2.2040e+03 
  
 7.6046e+00  1.1554e+02  7.2034e+03  2.6130e+03 
 7.6085e+00  1.1554e+02  3.7927e+03  3.6488e+03 
 7.6124e+00  1.1554e+02  1.6697e+03  5.4166e+03 
 7.6164e+00  1.1554e+02  2.2029e+03  8.3617e+03 
 7.6203e+00  1.1554e+02  6.8832e+02  1.3072e+04 
 7.6242e+00  1.1554e+02  3.9726e+02  2.0223e+04 
 7.6281e+00  1.1554e+02  2.6154e+03  3.0459e+04 
 7.6320e+00  1.1554e+02  6.3747e+03  4.4185e+04 
 7.6359e+00  1.1554e+02  1.0551e+04  6.1329e+04 
 7.6398e+00  1.1554e+02  1.3741e+04  8.1129e+04 
 7.6437e+00  1.1554e+02  1.4896e+04  1.0202e+05 
 7.6476e+00  1.1554e+02  1.3162e+04  1.2172e+05 
 7.6515e+00  1.1554e+02  8.5535e+03  1.3748e+05 
 7.6554e+00  1.1554e+02  4.8241e+03  1.4666e+05 
 7.6594e+00  1.1554e+02  1.0167e+04  1.4748e+05 
 7.6633e+00  1.1554e+02  1.9823e+04  1.3976e+05 
 7.6672e+00  1.1554e+02  2.4505e+04  1.2502e+05 
 7.6711e+00  1.1554e+02  2.5617e+04  1.0584e+05 
 7.6750e+00  1.1554e+02  2.3848e+04  8.4983e+04 
 7.6789e+00  1.1554e+02  1.7557e+04  6.4839e+04 
 7.6828e+00  1.1554e+02  9.6511e+03  4.7121e+04 
 7.6867e+00  1.1554e+02  8.4216e+03  3.2737e+04 
 7.6906e+00  1.1554e+02  1.1418e+04  2.1873e+04 
 7.6945e+00  1.1554e+02  1.4066e+04  1.4194e+04 
 7.6984e+00  1.1554e+02  1.5648e+04  9.0829e+03 
 7.7023e+00  1.1554e+02  1.7278e+04  5.8584e+03 
 7.7063e+00  1.1554e+02  1.8657e+04  3.9103e+03 
  
 7.6124e+00  1.1558e+02 -4.2735e+03  4.3128e+03 
 7.6164e+00  1.1558e+02 -6.6082e+03  6.6578e+03 
 7.6203e+00  1.1558e+02 -9.7764e+03  1.0408e+04 
 7.6242e+00  1.1558e+02 -8.3038e+03  1.6102e+04 
 7.6281e+00  1.1558e+02 -4.1868e+03  2.4252e+04 
 7.6320e+00  1.1558e+02  2.4254e+01  3.5181e+04 
 7.6359e+00  1.1558e+02  2.7304e+03  4.8832e+04 
 7.6398e+00  1.1558e+02  3.3593e+03  6.4596e+04 
 7.6437e+00  1.1558e+02  2.1269e+03  8.1231e+04 
 7.6476e+00  1.1558e+02 -6.1000e+02  9.6914e+04 
 7.6515e+00  1.1558e+02 -4.4718e+03  1.0947e+05 
 7.6554e+00  1.1558e+02 -8.3286e+03  1.1678e+05 
 7.6594e+00  1.1558e+02 -8.9552e+03  1.1743e+05 
 7.6633e+00  1.1558e+02 -8.6789e+03  1.1128e+05 
 7.6672e+00  1.1558e+02 -6.7553e+03  9.9548e+04 
 7.6711e+00  1.1558e+02  2.1012e+02  8.4276e+04 
 7.6750e+00  1.1558e+02  9.9519e+03  6.7665e+04 
 7.6789e+00  1.1558e+02  1.7152e+04  5.1627e+04 
 7.6828e+00  1.1558e+02  1.6330e+04  3.7519e+04 
 7.6867e+00  1.1558e+02  1.1275e+04  2.6066e+04 
 7.6906e+00  1.1558e+02  1.0106e+04  1.7416e+04 
 7.6945e+00  1.1558e+02  9.4794e+03  1.1301e+04 
 7.6984e+00  1.1558e+02  8.0465e+03  7.2320e+03 
  
 7.6320e+00  1.1563e+02 -8.2520e+03  2.8677e+04 
 7.6359e+00  1.1563e+02 -9.0828e+03  3.9804e+04 
 7.6398e+00  1.1563e+02 -1.2095e+04  5.2654e+04 
 7.6437e+00  1.1563e+02 -1.6428e+04  6.6213e+04 
 7.6476e+00  1.1563e+02 -2.0818e+04  7.8997e+04 
 7.6515e+00  1.1563e+02 -2.4316e+04  8.9230e+04 
 7.6554e+00  1.1563e+02 -2.7839e+04  9.5189e+04 
 7.6594e+00  1.1563e+02 -3.3489e+04  9.5716e+04 
 7.6633e+00  1.1563e+02 -3.9361e+04  9.0704e+04 
 7.6672e+00  1.1563e+02 -3.8497e+04  8.1144e+04 
 7.6711e+00  1.1563e+02 -2.9681e+04  6.8695e+04 
 7.6750e+00  1.1563e+02 -1.5937e+04  5.5156e+04 
 7.6789e+00  1.1563e+02 -7.5020e+02  4.2082e+04 
  
  
   
 7.6320e+00  1.1467e+02  6.2166e+05  2.5333e+04 
 7.6359e+00  1.1467e+02  9.5294e+05  3.5162e+04 
 7.6398e+00  1.1467e+02  1.3478e+06  4.6514e+04 
 7.6437e+00  1.1467e+02  1.7789e+06  5.8492e+04 
 7.6476e+00  1.1467e+02  2.2064e+06  6.9784e+04 
 7.6515e+00  1.1467e+02  2.5835e+06  7.8823e+04 
 7.6554e+00  1.1467e+02  2.8619e+06  8.4087e+04 
 7.6594e+00  1.1467e+02  2.9893e+06  8.4554e+04 
 7.6633e+00  1.1467e+02  2.9462e+06  8.0126e+04 
 7.6672e+00  1.1467e+02  2.7767e+06  7.1681e+04 
 7.6711e+00  1.1467e+02  2.4950e+06  6.0684e+04 
 7.6750e+00  1.1467e+02  2.1205e+06  4.8723e+04 
 7.6789e+00  1.1467e+02  1.6948e+06  3.7174e+04 
  
 7.6124e+00  1.1472e+02  7.1576e+03  3.7765e+03 
 7.6164e+00  1.1472e+02  2.1599e+04  5.8299e+03 
 7.6203e+00  1.1472e+02  5.5053e+04  9.1136e+03 
 7.6242e+00  1.1472e+02  1.1849e+05  1.4100e+04 
 7.6281e+00  1.1472e+02  2.1607e+05  2.1236e+04 
 7.6320e+00  1.1472e+02  3.4224e+05  3.0806e+04 
 7.6359e+00  1.1472e+02  4.8934e+05  4.2760e+04 
 7.6398e+00  1.1472e+02  6.5626e+05  5.6564e+04 
 7.6437e+00  1.1472e+02  8.4048e+05  7.1130e+04 
 7.6476e+00  1.1472e+02  1.0287e+06  8.4863e+04 
 7.6515e+00  1.1472e+02  1.1967e+06  9.5855e+04 
 7.6554e+00  1.1472e+02  1.3134e+06  1.0226e+05 
 7.6594e+00  1.1472e+02  1.3666e+06  1.0282e+05 
 7.6633e+00  1.1472e+02  1.3823e+06  9.7439e+04 
 7.6672e+00  1.1472e+02  1.3535e+06  8.7169e+04 
 7.6711e+00  1.1472e+02  1.2544e+06  7.3796e+04 
 7.6750e+00  1.1472e+02  1.0937e+06  5.9251e+04 
 7.6789e+00  1.1472e+02  8.9625e+05  4.5207e+04 
 7.6828e+00  1.1472e+02  6.8798e+05  3.2853e+04 
 7.6867e+00  1.1472e+02  4.8462e+05  2.2825e+04 
 7.6906e+00  1.1472e+02  3.1133e+05  1.5250e+04 
 7.6945e+00  1.1472e+02  1.8437e+05  9.8960e+03 
 7.6984e+00  1.1472e+02  9.8611e+04  6.3327e+03 
  
 7.6046e+00  1.1476e+02  1.2794e+04  2.2616e+03 
 7.6085e+00  1.1476e+02  1.3936e+04  3.1582e+03 
 7.6124e+00  1.1476e+02  1.6995e+04  4.6882e+03 
 7.6164e+00  1.1476e+02  2.2376e+04  7.2373e+03 
 7.6203e+00  1.1476e+02  3.0165e+04  1.1314e+04 
 7.6242e+00  1.1476e+02  4.4396e+04  1.7504e+04 
 7.6281e+00  1.1476e+02  6.4923e+04  2.6363e+04 
 7.6320e+00  1.1476e+02  9.0492e+04  3.8243e+04 
 7.6359e+00  1.1476e+02  1.2073e+05  5.3083e+04 
 7.6398e+00  1.1476e+02  1.5743e+05  7.0219e+04 
 7.6437e+00  1.1476e+02  2.0341e+05  8.8302e+04 
 7.6476e+00  1.1476e+02  2.5505e+05  1.0535e+05 
 7.6515e+00  1.1476e+02  3.0220e+05  1.1900e+05 
 7.6554e+00  1.1476e+02  3.3174e+05  1.2694e+05 
 7.6594e+00  1.1476e+02  3.5393e+05  1.2765e+05 
 7.6633e+00  1.1476e+02  3.8797e+05  1.2096e+05 
 7.6672e+00  1.1476e+02  3.9720e+05  1.0821e+05 
 7.6711e+00  1.1476e+02  3.7299e+05  9.1612e+04 
 7.6750e+00  1.1476e+02  3.2953e+05  7.3555e+04 
 7.6789e+00  1.1476e+02  2.7792e+05  5.6120e+04 
 7.6828e+00  1.1476e+02  2.2251e+05  4.0785e+04 
 7.6867e+00  1.1476e+02  1.6516e+05  2.8335e+04 
 7.6906e+00  1.1476e+02  1.1363e+05  1.8932e+04 
 7.6945e+00  1.1476e+02  7.3627e+04  1.2285e+04 
 7.6984e+00  1.1476e+02  4.2027e+04  7.8616e+03 
 7.7023e+00  1.1476e+02  1.7679e+04  5.0707e+03 
 7.7063e+00  1.1476e+02  9.4193e+02  3.3845e+03 
  
 7.5929e+00  1.1481e+02  1.3215e+04  1.5440e+03 
 7.5968e+00  1.1481e+02  1.7514e+04  1.8094e+03 
 7.6007e+00  1.1481e+02  1.9807e+04  2.2176e+03 
 7.6046e+00  1.1481e+02  2.0011e+04  2.8897e+03 
 7.6085e+00  1.1481e+02  1.8500e+04  4.0352e+03 
 7.6124e+00  1.1481e+02  1.6307e+04  5.9902e+03 
 7.6164e+00  1.1481e+02  1.3671e+04  9.2472e+03 
 7.6203e+00  1.1481e+02  5.5406e+03  1.4456e+04 
 7.6242e+00  1.1481e+02 -8.3582e+03  2.2365e+04 
 7.6281e+00  1.1481e+02 -2.4984e+04  3.3685e+04 
 7.6320e+00  1.1481e+02 -3.6815e+04  4.8864e+04 
 7.6359e+00  1.1481e+02 -3.8919e+04  6.7824e+04 
 7.6398e+00  1.1481e+02 -3.3399e+04  8.9720e+04 
 7.6437e+00  1.1481e+02 -2.4284e+04  1.1282e+05 
 7.6476e+00  1.1481e+02 -1.4858e+04  1.3461e+05 
 7.6515e+00  1.1481e+02 -5.5407e+03  1.5204e+05 
 7.6554e+00  1.1481e+02  6.7403e+03  1.6220e+05 
 7.6594e+00  1.1481e+02  2.5680e+04  1.6310e+05 
 7.6633e+00  1.1481e+02  3.5633e+04  1.5456e+05 
 7.6672e+00  1.1481e+02  2.2636e+04  1.3827e+05 
 7.6711e+00  1.1481e+02  6.3677e+03  1.1705e+05 
 7.6750e+00  1.1481e+02 -2.0405e+03  9.3983e+04 
 7.6789e+00  1.1481e+02 -1.6662e+03  7.1706e+04 
 7.6828e+00  1.1481e+02  3.4556e+03  5.2111e+04 
 7.6867e+00  1.1481e+02  1.3950e+04  3.6204e+04 
 7.6906e+00  1.1481e+02  2.1608e+04  2.4190e+04 
 7.6945e+00  1.1481e+02  2.0315e+04  1.5697e+04 
 7.6984e+00  1.1481e+02  1.3165e+04  1.0045e+04 
 7.7023e+00  1.1481e+02  3.6940e+03  6.4789e+03 
 7.7063e+00  1.1481e+02 -3.1760e+03  4.3244e+03 
 7.7102e+00  1.1481e+02 -6.7554e+03  3.0584e+03 
 7.7141e+00  1.1481e+02 -7.6314e+03  2.3176e+03 
 7.7180e+00  1.1481e+02 -5.6672e+03  1.8717e+03 
  
 7.5890e+00  1.1486e+02  1.0410e+04  1.8219e+03 
 7.5929e+00  1.1486e+02  1.6069e+04  2.0747e+03 
 7.5968e+00  1.1486e+02  1.9627e+04  2.4314e+03 
 7.6007e+00  1.1486e+02  2.1148e+04  2.9800e+03 
 7.6046e+00  1.1486e+02  2.0076e+04  3.8831e+03 
 7.6085e+00  1.1486e+02  1.6026e+04  5.4224e+03 
 7.6124e+00  1.1486e+02  9.2124e+03  8.0494e+03 
 7.6164e+00  1.1486e+02  1.3660e+03  1.2426e+04 
 7.6203e+00  1.1486e+02 -9.2082e+03  1.9425e+04 
 7.6242e+00  1.1486e+02 -2.2791e+04  3.0053e+04 
 7.6281e+00  1.1486e+02 -3.3393e+04  4.5264e+04 
 7.6320e+00  1.1486e+02 -3.4254e+04  6.5662e+04 
 7.6359e+00  1.1486e+02 -2.4521e+04  9.1140e+04 
 7.6398e+00  1.1486e+02 -1.0787e+04  1.2056e+05 
 7.6437e+00  1.1486e+02 -1.6505e+03  1.5161e+05 
 7.6476e+00  1.1486e+02 -3.6729e+01  1.8088e+05 
 7.6515e+00  1.1486e+02 -6.5206e+02  2.0431e+05 
 7.6554e+00  1.1486e+02  8.2669e+03  2.1795e+05 
 7.6594e+00  1.1486e+02  1.8950e+04  2.1916e+05 
 7.6633e+00  1.1486e+02  2.2269e+03  2.0769e+05 
 7.6672e+00  1.1486e+02 -2.4024e+04  1.8580e+05 
 7.6711e+00  1.1486e+02 -3.9809e+04  1.5729e+05 
 7.6750e+00  1.1486e+02 -4.4497e+04  1.2629e+05 
 7.6789e+00  1.1486e+02 -4.1417e+04  9.6356e+04 
 7.6828e+00  1.1486e+02 -3.2710e+04  7.0025e+04 
 7.6867e+00  1.1486e+02 -1.5715e+04  4.8650e+04 
 7.6906e+00  1.1486e+02 -1.4519e+03  3.2505e+04 
 7.6945e+00  1.1486e+02  2.5694e+03  2.1093e+04 
 7.6984e+00  1.1486e+02  1.9727e+03  1.3498e+04 
 7.7023e+00  1.1486e+02 -1.1900e+02  8.7061e+03 
 7.7063e+00  1.1486e+02 -1.1919e+03  5.8110e+03 
 7.7102e+00  1.1486e+02 -9.4404e+02  4.1098e+03 
 7.7141e+00  1.1486e+02 -1.7336e+02  3.1143e+03 
 7.7180e+00  1.1486e+02  1.6015e+03  2.5151e+03 
 7.7219e+00  1.1486e+02  4.4944e+03  2.1312e+03 
  
 7.5851e+00  1.1491e+02  4.5587e+03  2.4037e+03 
 7.5890e+00  1.1491e+02  1.0513e+04  2.6904e+03 
 7.5929e+00  1.1491e+02  1.4256e+04  3.0637e+03 
 7.5968e+00  1.1491e+02  1.6938e+04  3.5904e+03 
 7.6007e+00  1.1491e+02  1.8005e+04  4.4005e+03 
 7.6046e+00  1.1491e+02  1.6604e+04  5.7341e+03 
 7.6085e+00  1.1491e+02  1.2218e+04  8.0071e+03 
 7.6124e+00  1.1491e+02  4.9647e+03  1.1886e+04 
 7.6164e+00  1.1491e+02 -2.3658e+03  1.8349e+04 
 7.6203e+00  1.1491e+02 -3.9557e+03  2.8685e+04 
 7.6242e+00  1.1491e+02  2.1481e+03  4.4379e+04 
 7.6281e+00  1.1491e+02  1.8346e+04  6.6841e+04 
 7.6320e+00  1.1491e+02  4.3835e+04  9.6961e+04 
 7.6359e+00  1.1491e+02  7.5399e+04  1.3458e+05 
 7.6398e+00  1.1491e+02  1.0775e+05  1.7803e+05 
 7.6437e+00  1.1491e+02  1.3386e+05  2.2388e+05 
 7.6476e+00  1.1491e+02  1.5016e+05  2.6710e+05 
 7.6515e+00  1.1491e+02  1.5753e+05  3.0170e+05 
 7.6554e+00  1.1491e+02  1.6032e+05  3.2185e+05 
 7.6594e+00  1.1491e+02  1.5027e+05  3.2363e+05 
 7.6633e+00  1.1491e+02  1.1922e+05  3.0669e+05 
 7.6672e+00  1.1491e+02  9.1252e+04  2.7436e+05 
 7.6711e+00  1.1491e+02  6.9597e+04  2.3227e+05 
 7.6750e+00  1.1491e+02  5.0168e+04  1.8649e+05 
 7.6789e+00  1.1491e+02  3.1875e+04  1.4229e+05 
 7.6828e+00  1.1491e+02  1.7397e+04  1.0340e+05 
 7.6867e+00  1.1491e+02  8.5022e+03  7.1840e+04 
 7.6906e+00  1.1491e+02  3.2372e+03  4.8000e+04 
 7.6945e+00  1.1491e+02  4.2585e+02  3.1147e+04 
 7.6984e+00  1.1491e+02  4.7001e+02  1.9932e+04 
 7.7023e+00  1.1491e+02  2.6110e+03  1.2856e+04 
 7.7063e+00  1.1491e+02  4.6310e+03  8.5809e+03 
 7.7102e+00  1.1491e+02  6.5276e+03  6.0689e+03 
 7.7141e+00  1.1491e+02  8.0186e+03  4.5988e+03 
 7.7180e+00  1.1491e+02  9.1479e+03  3.7140e+03 
 7.7219e+00  1.1491e+02  1.0582e+04  3.1471e+03 
 7.7258e+00  1.1491e+02  1.2638e+04  2.7517e+03 
  
 7.5812e+00  1.1496e+02  2.2356e+03  3.6480e+03 
 7.5851e+00  1.1496e+02  4.2077e+03  4.0408e+03 
 7.5890e+00  1.1496e+02  5.4154e+03  4.5228e+03 
 7.5929e+00  1.1496e+02  7.7868e+03  5.1504e+03 
 7.5968e+00  1.1496e+02  1.0422e+04  6.0359e+03 
 7.6007e+00  1.1496e+02  1.1809e+04  7.3977e+03 
 7.6046e+00  1.1496e+02  1.1396e+04  9.6395e+03 
 7.6085e+00  1.1496e+02  9.5840e+03  1.3461e+04 
 7.6124e+00  1.1496e+02  7.7745e+03  1.9982e+04 
 7.6164e+00  1.1496e+02  9.2964e+03  3.0847e+04 
 7.6203e+00  1.1496e+02  2.3934e+04  4.8222e+04 
 7.6242e+00  1.1496e+02  5.4837e+04  7.4606e+04 
 7.6281e+00  1.1496e+02  9.9188e+04  1.1237e+05 
 7.6320e+00  1.1496e+02  1.5281e+05  1.6300e+05 
 7.6359e+00  1.1496e+02  2.1282e+05  2.2625e+05 
 7.6398e+00  1.1496e+02  2.7739e+05  2.9929e+05 
 7.6437e+00  1.1496e+02  3.4272e+05  3.7636e+05 
 7.6476e+00  1.1496e+02  4.0189e+05  4.4903e+05 
 7.6515e+00  1.1496e+02  4.4377e+05  5.0719e+05 
 7.6554e+00  1.1496e+02  4.5452e+05  5.4106e+05 
 7.6594e+00  1.1496e+02  4.3195e+05  5.4406e+05 
 7.6633e+00  1.1496e+02  3.9742e+05  5.1557e+05 
 7.6672e+00  1.1496e+02  3.5920e+05  4.6123e+05 
 7.6711e+00  1.1496e+02  3.0932e+05  3.9047e+05 
 7.6750e+00  1.1496e+02  2.4906e+05  3.1351e+05 
 7.6789e+00  1.1496e+02  1.8525e+05  2.3920e+05 
 7.6828e+00  1.1496e+02  1.2603e+05  1.7383e+05 
 7.6867e+00  1.1496e+02  7.3215e+04  1.2077e+05 
 7.6906e+00  1.1496e+02  3.5493e+04  8.0693e+04 
 7.6945e+00  1.1496e+02  1.6331e+04  5.2362e+04 
 7.6984e+00  1.1496e+02  9.1375e+03  3.3508e+04 
 7.7023e+00  1.1496e+02  9.0588e+03  2.1612e+04 
 7.7063e+00  1.1496e+02  1.0771e+04  1.4425e+04 
 7.7102e+00  1.1496e+02  1.2316e+04  1.0202e+04 
 7.7141e+00  1.1496e+02  1.3677e+04  7.7311e+03 
 7.7180e+00  1.1496e+02  1.4127e+04  6.2436e+03 
 7.7219e+00  1.1496e+02  1.4157e+04  5.2905e+03 
 7.7258e+00  1.1496e+02  1.4012e+04  4.6259e+03 
 7.7297e+00  1.1496e+02  1.3632e+04  4.1223e+03 
  
 7.5773e+00  1.1501e+02  1.8251e+04  6.0729e+03 
 7.5812e+00  1.1501e+02  8.7492e+03  6.6812e+03 
 7.5851e+00  1.1501e+02  7.8991e+02  7.4006e+03 
 7.5890e+00  1.1501e+02 -1.4153e+03  8.2834e+03 
 7.5929e+00  1.1501e+02  8.6235e+02  9.4327e+03 
 7.5968e+00  1.1501e+02  3.8462e+03  1.1054e+04 
 7.6007e+00  1.1501e+02  5.8120e+03  1.3549e+04 
 7.6046e+00  1.1501e+02  7.0714e+03  1.7654e+04 
 7.6085e+00  1.1501e+02  9.7265e+03  2.4653e+04 
 7.6124e+00  1.1501e+02  1.7759e+04  3.6597e+04 
 7.6164e+00  1.1501e+02  3.5996e+04  5.6495e+04 
 7.6203e+00  1.1501e+02  7.2049e+04  8.8317e+04 
 7.6242e+00  1.1501e+02  1.3063e+05  1.3664e+05 
 7.6281e+00  1.1501e+02  2.1163e+05  2.0579e+05 
 7.6320e+00  1.1501e+02  3.1301e+05  2.9853e+05 
 7.6359e+00  1.1501e+02  4.3051e+05  4.1437e+05 
 7.6398e+00  1.1501e+02  5.5959e+05  5.4814e+05 
 7.6437e+00  1.1501e+02  6.9387e+05  6.8929e+05 
 7.6476e+00  1.1501e+02  8.1975e+05  8.2237e+05 
 7.6515e+00  1.1501e+02  9.1624e+05  9.2890e+05 
 7.6554e+00  1.1501e+02  9.5922e+05  9.9093e+05 
 7.6594e+00  1.1501e+02  9.4912e+05  9.9643e+05 
 7.6633e+00  1.1501e+02  9.1100e+05  9.4425e+05 
 7.6672e+00  1.1501e+02  8.3619e+05  8.4472e+05 
 7.6711e+00  1.1501e+02  7.2318e+05  7.1513e+05 
 7.6750e+00  1.1501e+02  5.8688e+05  5.7418e+05 
 7.6789e+00  1.1501e+02  4.4542e+05  4.3808e+05 
 7.6828e+00  1.1501e+02  3.1369e+05  3.1837e+05 
 7.6867e+00  1.1501e+02  1.9906e+05  2.2119e+05 
 7.6906e+00  1.1501e+02  1.1390e+05  1.4779e+05 
 7.6945e+00  1.1501e+02  6.1231e+04  9.5899e+04 
 7.6984e+00  1.1501e+02  3.2514e+04  6.1368e+04 
 7.7023e+00  1.1501e+02  1.9800e+04  3.9582e+04 
 7.7063e+00  1.1501e+02  1.6125e+04  2.6420e+04 
 7.7102e+00  1.1501e+02  1.5489e+04  1.8685e+04 
 7.7141e+00  1.1501e+02  1.5917e+04  1.4159e+04 
 7.7180e+00  1.1501e+02  1.5705e+04  1.1435e+04 
 7.7219e+00  1.1501e+02  1.4551e+04  9.6894e+03 
 7.7258e+00  1.1501e+02  1.2545e+04  8.4722e+03 
 7.7297e+00  1.1501e+02  1.0499e+04  7.5499e+03 
 7.7336e+00  1.1501e+02  9.1440e+03  6.8052e+03 
  
 7.5734e+00  1.1505e+02  6.3251e+04  9.9194e+03 
 7.5773e+00  1.1505e+02  3.9533e+04  1.0859e+04 
 7.5812e+00  1.1505e+02  1.8510e+04  1.1946e+04 
 7.5851e+00  1.1505e+02  5.1160e+03  1.3233e+04 
 7.5890e+00  1.1505e+02  1.4856e+03  1.4811e+04 
 7.5929e+00  1.1505e+02  2.5737e+03  1.6866e+04 
 7.5968e+00  1.1505e+02  4.4405e+03  1.9766e+04 
 7.6007e+00  1.1505e+02  6.0816e+03  2.4225e+04 
 7.6046e+00  1.1505e+02  8.5646e+03  3.1567e+04 
 7.6085e+00  1.1505e+02  1.5603e+04  4.4081e+04 
 7.6124e+00  1.1505e+02  3.4060e+04  6.5437e+04 
 7.6164e+00  1.1505e+02  7.2105e+04  1.0102e+05 
 7.6203e+00  1.1505e+02  1.3506e+05  1.5791e+05 
 7.6242e+00  1.1505e+02  2.3380e+05  2.4432e+05 
 7.6281e+00  1.1505e+02  3.7787e+05  3.6797e+05 
 7.6320e+00  1.1505e+02  5.6744e+05  5.3379e+05 
 7.6359e+00  1.1505e+02  7.9407e+05  7.4091e+05 
 7.6398e+00  1.1505e+02  1.0428e+06  9.8010e+05 
 7.6437e+00  1.1505e+02  1.2928e+06  1.2325e+06 
 7.6476e+00  1.1505e+02  1.5166e+06  1.4704e+06 
 7.6515e+00  1.1505e+02  1.6862e+06  1.6609e+06 
 7.6554e+00  1.1505e+02  1.7798e+06  1.7718e+06 
 7.6594e+00  1.1505e+02  1.7902e+06  1.7817e+06 
 7.6633e+00  1.1505e+02  1.7161e+06  1.6884e+06 
 7.6672e+00  1.1505e+02  1.5538e+06  1.5104e+06 
 7.6711e+00  1.1505e+02  1.3277e+06  1.2787e+06 
 7.6750e+00  1.1505e+02  1.0711e+06  1.0267e+06 
 7.6789e+00  1.1505e+02  8.1412e+05  7.8331e+05 
 7.6828e+00  1.1505e+02  5.7956e+05  5.6926e+05 
 7.6867e+00  1.1505e+02  3.8351e+05  3.9549e+05 
 7.6906e+00  1.1505e+02  2.3454e+05  2.6425e+05 
 7.6945e+00  1.1505e+02  1.3250e+05  1.7147e+05 
 7.6984e+00  1.1505e+02  7.0589e+04  1.0973e+05 
 7.7023e+00  1.1505e+02  3.7747e+04  7.0775e+04 
 7.7063e+00  1.1505e+02  2.4183e+04  4.7240e+04 
 7.7102e+00  1.1505e+02  1.9881e+04  3.3410e+04 
 7.7141e+00  1.1505e+02  1.8617e+04  2.5317e+04 
 7.7180e+00  1.1505e+02  1.7445e+04  2.0446e+04 
 7.7219e+00  1.1505e+02  1.5146e+04  1.7325e+04 
 7.7258e+00  1.1505e+02  1.1893e+04  1.5149e+04 
 7.7297e+00  1.1505e+02  9.1144e+03  1.3500e+04 
 7.7336e+00  1.1505e+02  7.5993e+03  1.2168e+04 
 7.7375e+00  1.1505e+02  7.2545e+03  1.1048e+04 
  
 7.5734e+00  1.1510e+02  1.1515e+05  1.5656e+04 
 7.5773e+00  1.1510e+02  7.7578e+04  1.7138e+04 
 7.5812e+00  1.1510e+02  4.9478e+04  1.8855e+04 
 7.5851e+00  1.1510e+02  3.2551e+04  2.0885e+04 
 7.5890e+00  1.1510e+02  2.3037e+04  2.3376e+04 
 7.5929e+00  1.1510e+02  1.7602e+04  2.6620e+04 
 7.5968e+00  1.1510e+02  1.4976e+04  3.1196e+04 
 7.6007e+00  1.1510e+02  1.4422e+04  3.8235e+04 
 7.6046e+00  1.1510e+02  1.6767e+04  4.9822e+04 
 7.6085e+00  1.1510e+02  2.6317e+04  6.9571e+04 
 7.6124e+00  1.1510e+02  5.1836e+04  1.0328e+05 
 7.6164e+00  1.1510e+02  1.0561e+05  1.5943e+05 
 7.6203e+00  1.1510e+02  1.9774e+05  2.4923e+05 
 7.6242e+00  1.1510e+02  3.4739e+05  3.8560e+05 
 7.6281e+00  1.1510e+02  5.7005e+05  5.8076e+05 
 7.6320e+00  1.1510e+02  8.6831e+05  8.4247e+05 
 7.6359e+00  1.1510e+02  1.2320e+06  1.1694e+06 
 7.6398e+00  1.1510e+02  1.6338e+06  1.5469e+06 
 7.6437e+00  1.1510e+02  2.0318e+06  1.9452e+06 
 7.6476e+00  1.1510e+02  2.3797e+06  2.3208e+06 
 7.6515e+00  1.1510e+02  2.6384e+06  2.6214e+06 
 7.6554e+00  1.1510e+02  2.7841e+06  2.7964e+06 
 7.6594e+00  1.1510e+02  2.7946e+06  2.8120e+06 
 7.6633e+00  1.1510e+02  2.6468e+06  2.6647e+06 
 7.6672e+00  1.1510e+02  2.3645e+06  2.3838e+06 
 7.6711e+00  1.1510e+02  1.9988e+06  2.0181e+06 
 7.6750e+00  1.1510e+02  1.5989e+06  1.6204e+06 
 7.6789e+00  1.1510e+02  1.2077e+06  1.2363e+06 
 7.6828e+00  1.1510e+02  8.5783e+05  8.9845e+05 
 7.6867e+00  1.1510e+02  5.7305e+05  6.2419e+05 
 7.6906e+00  1.1510e+02  3.5668e+05  4.1706e+05 
 7.6945e+00  1.1510e+02  2.0482e+05  2.7063e+05 
 7.6984e+00  1.1510e+02  1.1032e+05  1.7318e+05 
 7.7023e+00  1.1510e+02  5.8441e+04  1.1170e+05 
 7.7063e+00  1.1510e+02  3.4381e+04  7.4557e+04 
 7.7102e+00  1.1510e+02  2.5677e+04  5.2731e+04 
 7.7141e+00  1.1510e+02  2.2056e+04  3.9958e+04 
 7.7180e+00  1.1510e+02  1.9239e+04  3.2270e+04 
 7.7219e+00  1.1510e+02  1.5536e+04  2.7344e+04 
 7.7258e+00  1.1510e+02  1.1504e+04  2.3909e+04 
 7.7297e+00  1.1510e+02  8.6466e+03  2.1306e+04 
 7.7336e+00  1.1510e+02  7.5108e+03  1.9204e+04 
 7.7375e+00  1.1510e+02  7.7310e+03  1.7437e+04 
  
 7.5734e+00  1.1515e+02  2.6907e+05  1.9728e+04 
 7.5773e+00  1.1515e+02  1.8935e+05  2.1596e+04 
 7.5812e+00  1.1515e+02  1.3279e+05  2.3759e+04 
 7.5851e+00  1.1515e+02  9.4077e+04  2.6317e+04 
