# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.18154e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.5271e+00  1.1259e+02  7.7354e+04  7.7799e+04 
 8.5310e+00  1.1259e+02  6.2495e+04  6.1071e+04 
 8.5349e+00  1.1259e+02  4.9598e+04  4.6947e+04 
 8.5388e+00  1.1259e+02  3.8780e+04  3.5549e+04 
 8.5427e+00  1.1259e+02  3.0200e+04  2.6716e+04 
 8.5466e+00  1.1259e+02  2.3588e+04  2.0113e+04 
 8.5505e+00  1.1259e+02  1.8841e+04  1.5320e+04 
 8.5545e+00  1.1259e+02  1.5296e+04  1.1918e+04 
 8.5584e+00  1.1259e+02  1.2599e+04  9.5310e+03 
 8.5623e+00  1.1259e+02  1.0134e+04  7.8543e+03 
 8.5662e+00  1.1259e+02  8.3948e+03  6.6586e+03 
  
 8.4294e+00  1.1264e+02  4.8133e+03  6.6750e+03 
 8.4333e+00  1.1264e+02  1.0364e+04  7.5082e+03 
 8.4372e+00  1.1264e+02  1.5215e+04  8.5882e+03 
 8.4411e+00  1.1264e+02  1.8468e+04  1.0043e+04 
 8.4450e+00  1.1264e+02  1.9638e+04  1.2066e+04 
 8.4489e+00  1.1264e+02  1.8915e+04  1.4937e+04 
 8.4528e+00  1.1264e+02  1.7188e+04  1.9032e+04 
 8.4567e+00  1.1264e+02  1.5831e+04  2.4832e+04 
 8.4606e+00  1.1264e+02  1.6585e+04  3.2891e+04 
 8.4645e+00  1.1264e+02  2.1835e+04  4.3788e+04 
 8.4685e+00  1.1264e+02  3.3888e+04  5.8029e+04 
 8.4724e+00  1.1264e+02  5.3413e+04  7.5930e+04 
 8.4763e+00  1.1264e+02  7.9406e+04  9.7469e+04 
 8.4802e+00  1.1264e+02  1.0968e+05  1.2216e+05 
 8.4841e+00  1.1264e+02  1.4126e+05  1.4894e+05 
 8.4880e+00  1.1264e+02  1.7126e+05  1.7609e+05 
 8.4919e+00  1.1264e+02  1.9742e+05  2.0121e+05 
 8.4958e+00  1.1264e+02  2.1735e+05  2.2136e+05 
 8.4997e+00  1.1264e+02  2.2884e+05  2.3345e+05 
 8.5036e+00  1.1264e+02  2.3068e+05  2.3529e+05 
 8.5075e+00  1.1264e+02  2.2294e+05  2.2649e+05 
 8.5115e+00  1.1264e+02  2.0681e+05  2.0875e+05 
 8.5154e+00  1.1264e+02  1.8443e+05  1.8496e+05 
 8.5193e+00  1.1264e+02  1.5851e+05  1.5819e+05 
 8.5232e+00  1.1264e+02  1.3250e+05  1.3106e+05 
 8.5271e+00  1.1264e+02  1.0816e+05  1.0551e+05 
 8.5310e+00  1.1264e+02  8.6598e+04  8.2825e+04 
 8.5349e+00  1.1264e+02  6.8451e+04  6.3670e+04 
 8.5388e+00  1.1264e+02  5.3908e+04  4.8211e+04 
 8.5427e+00  1.1264e+02  4.2974e+04  3.6233e+04 
 8.5466e+00  1.1264e+02  3.4567e+04  2.7277e+04 
 8.5505e+00  1.1264e+02  2.8652e+04  2.0778e+04 
 8.5545e+00  1.1264e+02  2.4177e+04  1.6164e+04 
 8.5584e+00  1.1264e+02  2.0671e+04  1.2926e+04 
 8.5623e+00  1.1264e+02  1.7495e+04  1.0652e+04 
 8.5662e+00  1.1264e+02  1.5154e+04  9.0304e+03 
 8.5701e+00  1.1264e+02  1.3857e+04  7.8408e+03 
  
 8.4255e+00  1.1269e+02 -6.1937e+03  8.0811e+03 
 8.4294e+00  1.1269e+02 -2.4167e+03  8.9803e+03 
 8.4333e+00  1.1269e+02  2.2080e+03  1.0101e+04 
 8.4372e+00  1.1269e+02  6.7532e+03  1.1554e+04 
 8.4411e+00  1.1269e+02  1.0319e+04  1.3512e+04 
 8.4450e+00  1.1269e+02  1.2407e+04  1.6234e+04 
 8.4489e+00  1.1269e+02  1.3261e+04  2.0096e+04 
 8.4528e+00  1.1269e+02  1.3978e+04  2.5606e+04 
 8.4567e+00  1.1269e+02  1.6231e+04  3.3408e+04 
 8.4606e+00  1.1269e+02  2.1772e+04  4.4251e+04 
 8.4645e+00  1.1269e+02  3.2424e+04  5.8911e+04 
 8.4685e+00  1.1269e+02  5.0279e+04  7.8071e+04 
 8.4724e+00  1.1269e+02  7.6450e+04  1.0215e+05 
 8.4763e+00  1.1269e+02  1.1016e+05  1.3113e+05 
 8.4802e+00  1.1269e+02  1.4909e+05  1.6435e+05 
 8.4841e+00  1.1269e+02  1.9009e+05  2.0038e+05 
 8.4880e+00  1.1269e+02  2.3006e+05  2.3690e+05 
 8.4919e+00  1.1269e+02  2.6582e+05  2.7071e+05 
 8.4958e+00  1.1269e+02  2.9353e+05  2.9781e+05 
 8.4997e+00  1.1269e+02  3.1005e+05  3.1408e+05 
 8.5036e+00  1.1269e+02  3.1372e+05  3.1655e+05 
 8.5075e+00  1.1269e+02  3.0448e+05  3.0471e+05 
 8.5115e+00  1.1269e+02  2.8381e+05  2.8084e+05 
 8.5154e+00  1.1269e+02  2.5452e+05  2.4883e+05 
 8.5193e+00  1.1269e+02  2.1988e+05  2.1282e+05 
 8.5232e+00  1.1269e+02  1.8306e+05  1.7632e+05 
 8.5271e+00  1.1269e+02  1.4809e+05  1.4195e+05 
 8.5310e+00  1.1269e+02  1.1703e+05  1.1143e+05 
 8.5349e+00  1.1269e+02  9.1297e+04  8.5660e+04 
 8.5388e+00  1.1269e+02  7.1252e+04  6.4862e+04 
 8.5427e+00  1.1269e+02  5.6450e+04  4.8746e+04 
 8.5466e+00  1.1269e+02  4.5486e+04  3.6697e+04 
 8.5505e+00  1.1269e+02  3.7755e+04  2.7954e+04 
 8.5545e+00  1.1269e+02  3.2206e+04  2.1746e+04 
 8.5584e+00  1.1269e+02  2.8232e+04  1.7390e+04 
 8.5623e+00  1.1269e+02  2.5435e+04  1.4331e+04 
 8.5662e+00  1.1269e+02  2.3513e+04  1.2149e+04 
 8.5701e+00  1.1269e+02  2.2342e+04  1.0549e+04 
 8.5740e+00  1.1269e+02  2.1523e+04  9.3304e+03 
  
 8.4216e+00  1.1274e+02 -1.3679e+04  9.6250e+03 
 8.4255e+00  1.1274e+02 -1.3339e+04  1.0604e+04 
 8.4294e+00  1.1274e+02 -1.1267e+04  1.1783e+04 
 8.4333e+00  1.1274e+02 -7.8358e+03  1.3254e+04 
 8.4372e+00  1.1274e+02 -3.8289e+03  1.5161e+04 
 8.4411e+00  1.1274e+02 -4.6387e+01  1.7729e+04 
 8.4450e+00  1.1274e+02  3.1032e+03  2.1301e+04 
 8.4489e+00  1.1274e+02  5.9409e+03  2.6368e+04 
 8.4528e+00  1.1274e+02  9.7232e+03  3.3598e+04 
 8.4567e+00  1.1274e+02  1.6483e+04  4.3836e+04 
 8.4606e+00  1.1274e+02  2.8410e+04  5.8062e+04 
 8.4645e+00  1.1274e+02  4.7126e+04  7.7298e+04 
 8.4685e+00  1.1274e+02  7.3865e+04  1.0244e+05 
 8.4724e+00  1.1274e+02  1.0947e+05  1.3404e+05 
 8.4763e+00  1.1274e+02  1.5344e+05  1.7206e+05 
 8.4802e+00  1.1274e+02  2.0367e+05  2.1565e+05 
 8.4841e+00  1.1274e+02  2.5689e+05  2.6292e+05 
 8.4880e+00  1.1274e+02  3.0900e+05  3.1085e+05 
 8.4919e+00  1.1274e+02  3.5487e+05  3.5520e+05 
 8.4958e+00  1.1274e+02  3.8933e+05  3.9076e+05 
 8.4997e+00  1.1274e+02  4.0887e+05  4.1211e+05 
 8.5036e+00  1.1274e+02  4.1181e+05  4.1535e+05 
 8.5075e+00  1.1274e+02  3.9835e+05  3.9982e+05 
 8.5115e+00  1.1274e+02  3.7056e+05  3.6850e+05 
 8.5154e+00  1.1274e+02  3.3202e+05  3.2650e+05 
 8.5193e+00  1.1274e+02  2.8682e+05  2.7925e+05 
 8.5232e+00  1.1274e+02  2.3809e+05  2.3136e+05 
 8.5271e+00  1.1274e+02  1.9126e+05  1.8626e+05 
 8.5310e+00  1.1274e+02  1.4965e+05  1.4621e+05 
 8.5349e+00  1.1274e+02  1.1530e+05  1.1240e+05 
 8.5388e+00  1.1274e+02  8.8713e+04  8.5107e+04 
 8.5427e+00  1.1274e+02  6.8989e+04  6.3961e+04 
 8.5466e+00  1.1274e+02  5.5087e+04  4.8152e+04 
 8.5505e+00  1.1274e+02  4.5372e+04  3.6679e+04 
 8.5545e+00  1.1274e+02  3.9049e+04  2.8534e+04 
 8.5584e+00  1.1274e+02  3.5283e+04  2.2818e+04 
 8.5623e+00  1.1274e+02  3.3695e+04  1.8804e+04 
 8.5662e+00  1.1274e+02  3.3040e+04  1.5941e+04 
 8.5701e+00  1.1274e+02  3.2583e+04  1.3841e+04 
 8.5740e+00  1.1274e+02  3.1735e+04  1.2243e+04 
 8.5779e+00  1.1274e+02  2.9876e+04  1.0977e+04 
  
 8.4176e+00  1.1279e+02 -1.3118e+04  1.1023e+04 
 8.4216e+00  1.1279e+02 -1.5770e+04  1.2067e+04 
 8.4255e+00  1.1279e+02 -1.6773e+04  1.3294e+04 
 8.4294e+00  1.1279e+02 -1.5909e+04  1.4773e+04 
 8.4333e+00  1.1279e+02 -1.3450e+04  1.6617e+04 
 8.4372e+00  1.1279e+02 -1.0035e+04  1.9007e+04 
 8.4411e+00  1.1279e+02 -6.3037e+03  2.2227e+04 
 8.4450e+00  1.1279e+02 -2.5108e+03  2.6705e+04 
 8.4489e+00  1.1279e+02  1.7693e+03  3.3058e+04 
 8.4528e+00  1.1279e+02  7.8695e+03  4.2122e+04 
 8.4567e+00  1.1279e+02  1.8071e+04  5.4957e+04 
 8.4606e+00  1.1279e+02  3.5181e+04  7.2793e+04 
 8.4645e+00  1.1279e+02  6.1449e+04  9.6910e+04 
 8.4685e+00  1.1279e+02  9.7893e+04  1.2843e+05 
 8.4724e+00  1.1279e+02  1.4483e+05  1.6805e+05 
 8.4763e+00  1.1279e+02  2.0166e+05  2.1572e+05 
 8.4802e+00  1.1279e+02  2.6616e+05  2.7036e+05 
 8.4841e+00  1.1279e+02  3.3429e+05  3.2963e+05 
 8.4880e+00  1.1279e+02  4.0000e+05  3.8971e+05 
 8.4919e+00  1.1279e+02  4.5593e+05  4.4532e+05 
 8.4958e+00  1.1279e+02  4.9611e+05  4.8990e+05 
 8.4997e+00  1.1279e+02  5.1681e+05  5.1667e+05 
 8.5036e+00  1.1279e+02  5.1645e+05  5.2073e+05 
 8.5075e+00  1.1279e+02  4.9581e+05  5.0126e+05 
 8.5115e+00  1.1279e+02  4.5790e+05  4.6199e+05 
 8.5154e+00  1.1279e+02  4.0736e+05  4.0934e+05 
 8.5193e+00  1.1279e+02  3.4972e+05  3.5010e+05 
 8.5232e+00  1.1279e+02  2.8969e+05  2.9006e+05 
 8.5271e+00  1.1279e+02  2.3237e+05  2.3352e+05 
 8.5310e+00  1.1279e+02  1.8180e+05  1.8331e+05 
 8.5349e+00  1.1279e+02  1.4006e+05  1.4091e+05 
 8.5388e+00  1.1279e+02  1.0758e+05  1.0670e+05 
 8.5427e+00  1.1279e+02  8.3369e+04  8.0189e+04 
 8.5466e+00  1.1279e+02  6.6838e+04  6.0368e+04 
 8.5505e+00  1.1279e+02  5.5650e+04  4.5984e+04 
 8.5545e+00  1.1279e+02  4.9021e+04  3.5773e+04 
 8.5584e+00  1.1279e+02  4.5762e+04  2.8608e+04 
 8.5623e+00  1.1279e+02  4.5062e+04  2.3575e+04 
 8.5662e+00  1.1279e+02  4.5359e+04  1.9986e+04 
 8.5701e+00  1.1279e+02  4.5403e+04  1.7353e+04 
 8.5740e+00  1.1279e+02  4.4436e+04  1.5349e+04 
 8.5779e+00  1.1279e+02  4.1956e+04  1.3761e+04 
 8.5818e+00  1.1279e+02  3.7671e+04  1.2459e+04 
  
 8.4176e+00  1.1284e+02 -1.0286e+04  1.2837e+04 
 8.4216e+00  1.1284e+02 -1.3364e+04  1.4052e+04 
 8.4255e+00  1.1284e+02 -1.4786e+04  1.5481e+04 
 8.4294e+00  1.1284e+02 -1.4341e+04  1.7204e+04 
 8.4333e+00  1.1284e+02 -1.2333e+04  1.9351e+04 
 8.4372e+00  1.1284e+02 -9.2882e+03  2.2135e+04 
 8.4411e+00  1.1284e+02 -5.7088e+03  2.5884e+04 
 8.4450e+00  1.1284e+02 -1.7411e+03  3.1099e+04 
 8.4489e+00  1.1284e+02  3.1029e+03  3.8497e+04 
 8.4528e+00  1.1284e+02  1.0147e+04  4.9053e+04 
 8.4567e+00  1.1284e+02  2.1697e+04  6.4000e+04 
 8.4606e+00  1.1284e+02  4.0912e+04  8.4771e+04 
 8.4645e+00  1.1284e+02  7.0999e+04  1.1285e+05 
 8.4685e+00  1.1284e+02  1.1391e+05  1.4956e+05 
 8.4724e+00  1.1284e+02  1.7008e+05  1.9570e+05 
 8.4763e+00  1.1284e+02  2.3849e+05  2.5121e+05 
 8.4802e+00  1.1284e+02  3.1614e+05  3.1485e+05 
 8.4841e+00  1.1284e+02  3.9756e+05  3.8386e+05 
 8.4880e+00  1.1284e+02  4.7476e+05  4.5384e+05 
 8.4919e+00  1.1284e+02  5.3931e+05  5.1860e+05 
 8.4958e+00  1.1284e+02  5.8475e+05  5.7051e+05 
 8.4997e+00  1.1284e+02  6.0666e+05  6.0168e+05 
 8.5036e+00  1.1284e+02  6.0322e+05  6.0641e+05 
 8.5075e+00  1.1284e+02  5.7564e+05  5.8374e+05 
 8.5115e+00  1.1284e+02  5.2793e+05  5.3801e+05 
 8.5154e+00  1.1284e+02  4.6598e+05  4.7669e+05 
 8.5193e+00  1.1284e+02  3.9695e+05  4.0771e+05 
 8.5232e+00  1.1284e+02  3.2826e+05  3.3778e+05 
 8.5271e+00  1.1284e+02  2.6405e+05  2.7194e+05 
 8.5310e+00  1.1284e+02  2.0817e+05  2.1347e+05 
 8.5349e+00  1.1284e+02  1.6223e+05  1.6410e+05 
 8.5388e+00  1.1284e+02  1.2638e+05  1.2426e+05 
 8.5427e+00  1.1284e+02  9.9854e+04  9.3383e+04 
 8.5466e+00  1.1284e+02  8.1778e+04  7.0301e+04 
 8.5505e+00  1.1284e+02  7.0061e+04  5.3551e+04 
 8.5545e+00  1.1284e+02  6.3354e+04  4.1659e+04 
 8.5584e+00  1.1284e+02  6.0128e+04  3.3315e+04 
 8.5623e+00  1.1284e+02  5.9013e+04  2.7454e+04 
 8.5662e+00  1.1284e+02  5.8840e+04  2.3274e+04 
 8.5701e+00  1.1284e+02  5.8297e+04  2.0208e+04 
 8.5740e+00  1.1284e+02  5.6577e+04  1.7874e+04 
 8.5779e+00  1.1284e+02  5.3362e+04  1.6026e+04 
 8.5818e+00  1.1284e+02  4.8569e+04  1.4509e+04 
  
 8.4176e+00  1.1288e+02 -9.3727e+03  1.3464e+04 
 8.4216e+00  1.1288e+02 -1.2238e+04  1.4739e+04 
 8.4255e+00  1.1288e+02 -1.3398e+04  1.6237e+04 
 8.4294e+00  1.1288e+02 -1.2736e+04  1.8044e+04 
 8.4333e+00  1.1288e+02 -1.0576e+04  2.0297e+04 
 8.4372e+00  1.1288e+02 -7.3918e+03  2.3216e+04 
 8.4411e+00  1.1288e+02 -3.6567e+03  2.7149e+04 
 8.4450e+00  1.1288e+02  4.4578e+02  3.2618e+04 
 8.4489e+00  1.1288e+02  5.3473e+03  4.0378e+04 
 8.4528e+00  1.1288e+02  1.2286e+04  5.1449e+04 
 8.4567e+00  1.1288e+02  2.3414e+04  6.7127e+04 
 8.4606e+00  1.1288e+02  4.1792e+04  8.8912e+04 
 8.4645e+00  1.1288e+02  7.1096e+04  1.1837e+05 
 8.4685e+00  1.1288e+02  1.1451e+05  1.5687e+05 
 8.4724e+00  1.1288e+02  1.7325e+05  2.0526e+05 
 8.4763e+00  1.1288e+02  2.4610e+05  2.6348e+05 
 8.4802e+00  1.1288e+02  3.2916e+05  3.3023e+05 
 8.4841e+00  1.1288e+02  4.1582e+05  4.0262e+05 
 8.4880e+00  1.1288e+02  4.9771e+05  4.7601e+05 
 8.4919e+00  1.1288e+02  5.6682e+05  5.4393e+05 
 8.4958e+00  1.1288e+02  6.1618e+05  5.9838e+05 
 8.4997e+00  1.1288e+02  6.4031e+05  6.3108e+05 
 8.5036e+00  1.1288e+02  6.3674e+05  6.3603e+05 
 8.5075e+00  1.1288e+02  6.0669e+05  6.1226e+05 
 8.5115e+00  1.1288e+02  5.5465e+05  5.6429e+05 
 8.5154e+00  1.1288e+02  4.8739e+05  4.9998e+05 
 8.5193e+00  1.1288e+02  4.1297e+05  4.2762e+05 
 8.5232e+00  1.1288e+02  3.4031e+05  3.5428e+05 
 8.5271e+00  1.1288e+02  2.7386e+05  2.8522e+05 
 8.5310e+00  1.1288e+02  2.1693e+05  2.2390e+05 
 8.5349e+00  1.1288e+02  1.7081e+05  1.7211e+05 
 8.5388e+00  1.1288e+02  1.3531e+05  1.3033e+05 
 8.5427e+00  1.1288e+02  1.0968e+05  9.7945e+04 
 8.5466e+00  1.1288e+02  9.1956e+04  7.3736e+04 
 8.5505e+00  1.1288e+02  8.0836e+04  5.6167e+04 
 8.5545e+00  1.1288e+02  7.4137e+04  4.3694e+04 
 8.5584e+00  1.1288e+02  7.0224e+04  3.4942e+04 
 8.5623e+00  1.1288e+02  6.7538e+04  2.8795e+04 
 8.5662e+00  1.1288e+02  6.5484e+04  2.4411e+04 
 8.5701e+00  1.1288e+02  6.3202e+04  2.1196e+04 
 8.5740e+00  1.1288e+02  6.0039e+04  1.8747e+04 
 8.5779e+00  1.1288e+02  5.5818e+04  1.6809e+04 
 8.5818e+00  1.1288e+02  5.0698e+04  1.5218e+04 
  
 8.4176e+00  1.1293e+02 -6.8077e+03  1.2560e+04 
 8.4216e+00  1.1293e+02 -9.1574e+03  1.3749e+04 
 8.4255e+00  1.1293e+02 -9.7583e+03  1.5147e+04 
 8.4294e+00  1.1293e+02 -8.5045e+03  1.6832e+04 
 8.4333e+00  1.1293e+02 -5.6469e+03  1.8934e+04 
 8.4372e+00  1.1293e+02 -1.6784e+03  2.1657e+04 
 8.4411e+00  1.1293e+02  2.8161e+03  2.5326e+04 
 8.4450e+00  1.1293e+02  7.4740e+03  3.0428e+04 
 8.4489e+00  1.1293e+02  1.2544e+04  3.7667e+04 
 8.4528e+00  1.1293e+02  1.9114e+04  4.7995e+04 
 8.4567e+00  1.1293e+02  2.9126e+04  6.2619e+04 
 8.4606e+00  1.1293e+02  4.5269e+04  8.2942e+04 
 8.4645e+00  1.1293e+02  7.0916e+04  1.1042e+05 
 8.4685e+00  1.1293e+02  1.0955e+05  1.4633e+05 
 8.4724e+00  1.1293e+02  1.6305e+05  1.9148e+05 
 8.4763e+00  1.1293e+02  2.3038e+05  2.4579e+05 
 8.4802e+00  1.1293e+02  3.0763e+05  3.0806e+05 
 8.4841e+00  1.1293e+02  3.8851e+05  3.7558e+05 
 8.4880e+00  1.1293e+02  4.6596e+05  4.4405e+05 
 8.4919e+00  1.1293e+02  5.3299e+05  5.0741e+05 
 8.4958e+00  1.1293e+02  5.8224e+05  5.5820e+05 
 8.4997e+00  1.1293e+02  6.0768e+05  5.8871e+05 
 8.5036e+00  1.1293e+02  6.0645e+05  5.9333e+05 
 8.5075e+00  1.1293e+02  5.7938e+05  5.7115e+05 
 8.5115e+00  1.1293e+02  5.3064e+05  5.2640e+05 
 8.5154e+00  1.1293e+02  4.6692e+05  4.6641e+05 
 8.5193e+00  1.1293e+02  3.9589e+05  3.9891e+05 
