# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.02472e+04
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.2424e+00  1.2335e+02 -7.3986e+03  1.3575e+04 
 9.2463e+00  1.2335e+02 -2.3380e+03  1.3477e+04 
 9.2502e+00  1.2335e+02  3.9755e+03  1.2728e+04 
 9.2541e+00  1.2335e+02  9.8455e+03  1.1469e+04 
 9.2580e+00  1.2335e+02  1.3456e+04  9.8965e+03 
 9.2619e+00  1.2335e+02  1.3583e+04  8.2044e+03 
 9.2658e+00  1.2335e+02  9.9880e+03  6.5535e+03 
 9.2697e+00  1.2335e+02  3.3958e+03  5.0588e+03 
 9.2737e+00  1.2335e+02 -4.7651e+03  3.7887e+03 
 9.2776e+00  1.2335e+02 -1.2735e+04  2.7683e+03 
 9.2815e+00  1.2335e+02 -1.8782e+04  1.9895e+03 
 9.2854e+00  1.2335e+02 -2.1721e+04  1.4216e+03 
 9.2893e+00  1.2335e+02 -2.1360e+04  1.0237e+03 
 9.2932e+00  1.2335e+02 -1.8351e+04  7.5362e+02 
  
 9.1798e+00  1.2339e+02 -6.6728e+03  4.3134e+02 
 9.1838e+00  1.2339e+02 -9.2521e+03  5.1012e+02 
 9.1877e+00  1.2339e+02 -1.1634e+04  6.2512e+02 
 9.1916e+00  1.2339e+02 -1.3271e+04  7.9768e+02 
 9.1955e+00  1.2339e+02 -1.4080e+04  1.0586e+03 
 9.1994e+00  1.2339e+02 -1.4239e+04  1.4492e+03 
 9.2033e+00  1.2339e+02 -1.3504e+04  2.0200e+03 
 9.2072e+00  1.2339e+02 -1.1524e+04  2.8258e+03 
 9.2111e+00  1.2339e+02 -8.6887e+03  3.9172e+03 
 9.2150e+00  1.2339e+02 -6.1218e+03  5.3268e+03 
 9.2189e+00  1.2339e+02 -4.7932e+03  7.0543e+03 
 9.2228e+00  1.2339e+02 -5.0647e+03  9.0520e+03 
 9.2268e+00  1.2339e+02 -6.6500e+03  1.1215e+04 
 9.2307e+00  1.2339e+02 -8.6778e+03  1.3377e+04 
 9.2346e+00  1.2339e+02 -1.0174e+04  1.5315e+04 
 9.2385e+00  1.2339e+02 -1.0648e+04  1.6774e+04 
 9.2424e+00  1.2339e+02 -9.7010e+03  1.7510e+04 
 9.2463e+00  1.2339e+02 -7.0759e+03  1.7383e+04 
 9.2502e+00  1.2339e+02 -3.1609e+03  1.6418e+04 
 9.2541e+00  1.2339e+02  9.1789e+02  1.4794e+04 
 9.2580e+00  1.2339e+02  3.6340e+03  1.2765e+04 
 9.2619e+00  1.2339e+02  3.7495e+03  1.0583e+04 
 9.2658e+00  1.2339e+02  8.5529e+02  8.4532e+03 
 9.2697e+00  1.2339e+02 -4.5569e+03  6.5253e+03 
 9.2737e+00  1.2339e+02 -1.1340e+04  4.8869e+03 
 9.2776e+00  1.2339e+02 -1.8069e+04  3.5708e+03 
 9.2815e+00  1.2339e+02 -2.3401e+04  2.5662e+03 
 9.2854e+00  1.2339e+02 -2.6397e+04  1.8337e+03 
 9.2893e+00  1.2339e+02 -2.6823e+04  1.3204e+03 
 9.2932e+00  1.2339e+02 -2.5167e+04  9.7208e+02 
 9.2971e+00  1.2339e+02 -2.2489e+04  7.4040e+02 
 9.3010e+00  1.2339e+02 -2.0016e+04  5.8715e+02 
 9.3049e+00  1.2339e+02 -1.8492e+04  4.8441e+02 
  
 9.1759e+00  1.2344e+02  1.0243e+03  5.4234e+02 
 9.1798e+00  1.2344e+02 -2.3168e+03  6.2392e+02 
 9.1838e+00  1.2344e+02 -6.6972e+03  7.3787e+02 
 9.1877e+00  1.2344e+02 -1.1737e+04  9.0422e+02 
 9.1916e+00  1.2344e+02 -1.6397e+04  1.1538e+03 
 9.1955e+00  1.2344e+02 -1.9545e+04  1.5313e+03 
 9.1994e+00  1.2344e+02 -2.0655e+04  2.0962e+03 
 9.2033e+00  1.2344e+02 -1.9437e+04  2.9218e+03 
 9.2072e+00  1.2344e+02 -1.5770e+04  4.0875e+03 
 9.2111e+00  1.2344e+02 -1.0055e+04  5.6662e+03 
 9.2150e+00  1.2344e+02 -2.9767e+03  7.7051e+03 
 9.2189e+00  1.2344e+02  4.6136e+03  1.0204e+04 
 9.2228e+00  1.2344e+02  1.1590e+04  1.3093e+04 
 9.2268e+00  1.2344e+02  1.6921e+04  1.6222e+04 
 9.2307e+00  1.2344e+02  2.0185e+04  1.9349e+04 
 9.2346e+00  1.2344e+02  2.1531e+04  2.2153e+04 
 9.2385e+00  1.2344e+02  2.1147e+04  2.4263e+04 
 9.2424e+00  1.2344e+02  1.9401e+04  2.5329e+04 
 9.2463e+00  1.2344e+02  1.6956e+04  2.5144e+04 
 9.2502e+00  1.2344e+02  1.4292e+04  2.3748e+04 
 9.2541e+00  1.2344e+02  1.1495e+04  2.1399e+04 
 9.2580e+00  1.2344e+02  8.2782e+03  1.8465e+04 
 9.2619e+00  1.2344e+02  4.2136e+03  1.5308e+04 
 9.2658e+00  1.2344e+02 -8.5867e+02  1.2227e+04 
 9.2697e+00  1.2344e+02 -6.6206e+03  9.4387e+03 
 9.2737e+00  1.2344e+02 -1.2381e+04  7.0688e+03 
 9.2776e+00  1.2344e+02 -1.7360e+04  5.1651e+03 
 9.2815e+00  1.2344e+02 -2.1048e+04  3.7119e+03 
 9.2854e+00  1.2344e+02 -2.3224e+04  2.6524e+03 
 9.2893e+00  1.2344e+02 -2.3887e+04  1.9100e+03 
 9.2932e+00  1.2344e+02 -2.3380e+04  1.4061e+03 
 9.2971e+00  1.2344e+02 -2.2409e+04  1.0710e+03 
 9.3010e+00  1.2344e+02 -2.1720e+04  8.4930e+02 
 9.3049e+00  1.2344e+02 -2.1630e+04  7.0070e+02 
 9.3088e+00  1.2344e+02 -2.1912e+04  5.9774e+02 
  
 9.1720e+00  1.2349e+02  1.4758e+04  9.6386e+02 
 9.1759e+00  1.2349e+02  1.3443e+04  1.0873e+03 
 9.1798e+00  1.2349e+02  1.0632e+04  1.2509e+03 
 9.1838e+00  1.2349e+02  5.9999e+03  1.4793e+03 
 9.1877e+00  1.2349e+02 -2.4999e+02  1.8128e+03 
 9.1916e+00  1.2349e+02 -7.0840e+03  2.3132e+03 
 9.1955e+00  1.2349e+02 -1.2517e+04  3.0699e+03 
 9.1994e+00  1.2349e+02 -1.4666e+04  4.2026e+03 
 9.2033e+00  1.2349e+02 -1.2632e+04  5.8578e+03 
 9.2072e+00  1.2349e+02 -6.4279e+03  8.1948e+03 
 9.2111e+00  1.2349e+02  3.6736e+03  1.1360e+04 
 9.2150e+00  1.2349e+02  1.7574e+04  1.5448e+04 
 9.2189e+00  1.2349e+02  3.4479e+04  2.0457e+04 
 9.2228e+00  1.2349e+02  5.2399e+04  2.6250e+04 
 9.2268e+00  1.2349e+02  6.8801e+04  3.2522e+04 
 9.2307e+00  1.2349e+02  8.1466e+04  3.8791e+04 
 9.2346e+00  1.2349e+02  8.9092e+04  4.4414e+04 
 9.2385e+00  1.2349e+02  9.1375e+04  4.8643e+04 
 9.2424e+00  1.2349e+02  8.8487e+04  5.0780e+04 
 9.2463e+00  1.2349e+02  8.1034e+04  5.0411e+04 
 9.2502e+00  1.2349e+02  7.0040e+04  4.7611e+04 
 9.2541e+00  1.2349e+02  5.6923e+04  4.2902e+04 
 9.2580e+00  1.2349e+02  4.3218e+04  3.7019e+04 
 9.2619e+00  1.2349e+02  3.0080e+04  3.0689e+04 
 9.2658e+00  1.2349e+02  1.8228e+04  2.4514e+04 
 9.2697e+00  1.2349e+02  8.1704e+03  1.8923e+04 
 9.2737e+00  1.2349e+02  3.0909e+02  1.4172e+04 
 9.2776e+00  1.2349e+02 -5.1489e+03  1.0355e+04 
 9.2815e+00  1.2349e+02 -8.4649e+03  7.4418e+03 
 9.2854e+00  1.2349e+02 -1.0232e+04  5.3176e+03 
 9.2893e+00  1.2349e+02 -1.1000e+04  3.8292e+03 
 9.2932e+00  1.2349e+02 -1.1327e+04  2.8190e+03 
 9.2971e+00  1.2349e+02 -1.1671e+04  2.1471e+03 
 9.3010e+00  1.2349e+02 -1.2189e+04  1.7027e+03 
 9.3049e+00  1.2349e+02 -1.2872e+04  1.4048e+03 
 9.3088e+00  1.2349e+02 -1.3719e+04  1.1984e+03 
 9.3127e+00  1.2349e+02 -1.4718e+04  1.0484e+03 
  
 9.1681e+00  1.2354e+02  2.4592e+04  2.5307e+03 
 9.1720e+00  1.2354e+02  2.6541e+04  2.8170e+03 
 9.1759e+00  1.2354e+02  2.7591e+04  3.1777e+03 
 9.1798e+00  1.2354e+02  2.7168e+04  3.6558e+03 
 9.1838e+00  1.2354e+02  2.5021e+04  4.3234e+03 
 9.1877e+00  1.2354e+02  2.1179e+04  5.2981e+03 
 9.1916e+00  1.2354e+02  1.6133e+04  6.7607e+03 
 9.1955e+00  1.2354e+02  1.1500e+04  8.9722e+03 
 9.1994e+00  1.2354e+02  9.8176e+03  1.2283e+04 
 9.2033e+00  1.2354e+02  1.3031e+04  1.7120e+04 
 9.2072e+00  1.2354e+02  2.1985e+04  2.3950e+04 
 9.2111e+00  1.2354e+02  3.7225e+04  3.3200e+04 
 9.2150e+00  1.2354e+02  5.9041e+04  4.5147e+04 
 9.2189e+00  1.2354e+02  8.6380e+04  5.9788e+04 
 9.2228e+00  1.2354e+02  1.1668e+05  7.6719e+04 
 9.2268e+00  1.2354e+02  1.4648e+05  9.5050e+04 
 9.2307e+00  1.2354e+02  1.7201e+05  1.1337e+05 
 9.2346e+00  1.2354e+02  1.9015e+05  1.2980e+05 
 9.2385e+00  1.2354e+02  1.9943e+05  1.4217e+05 
 9.2424e+00  1.2354e+02  1.9930e+05  1.4841e+05 
 9.2463e+00  1.2354e+02  1.8989e+05  1.4733e+05 
 9.2502e+00  1.2354e+02  1.7233e+05  1.3915e+05 
 9.2541e+00  1.2354e+02  1.4886e+05  1.2538e+05 
 9.2580e+00  1.2354e+02  1.2249e+05  1.0819e+05 
 9.2619e+00  1.2354e+02  9.6153e+04  8.9693e+04 
 9.2658e+00  1.2354e+02  7.2005e+04  7.1644e+04 
 9.2697e+00  1.2354e+02  5.1394e+04  5.5304e+04 
 9.2737e+00  1.2354e+02  3.4999e+04  4.1419e+04 
 9.2776e+00  1.2354e+02  2.2979e+04  3.0264e+04 
 9.2815e+00  1.2354e+02  1.4993e+04  2.1749e+04 
 9.2854e+00  1.2354e+02  1.0251e+04  1.5541e+04 
 9.2893e+00  1.2354e+02  7.7300e+03  1.1191e+04 
 9.2932e+00  1.2354e+02  6.3314e+03  8.2387e+03 
 9.2971e+00  1.2354e+02  5.2640e+03  6.2752e+03 
 9.3010e+00  1.2354e+02  4.3188e+03  4.9764e+03 
 9.3049e+00  1.2354e+02  3.4285e+03  4.1056e+03 
 9.3088e+00  1.2354e+02  2.2782e+03  3.5024e+03 
 9.3127e+00  1.2354e+02  6.1490e+02  3.0640e+03 
 9.3167e+00  1.2354e+02 -1.1326e+03  2.7281e+03 
  
 9.1642e+00  1.2359e+02  1.8827e+04  7.0054e+03 
 9.1681e+00  1.2359e+02  2.3505e+04  7.7278e+03 
 9.1720e+00  1.2359e+02  2.7643e+04  8.6021e+03 
 9.1759e+00  1.2359e+02  3.1364e+04  9.7037e+03 
 9.1798e+00  1.2359e+02  3.4565e+04  1.1164e+04 
 9.1838e+00  1.2359e+02  3.7352e+04  1.3202e+04 
 9.1877e+00  1.2359e+02  3.9817e+04  1.6179e+04 
 9.1916e+00  1.2359e+02  4.2070e+04  2.0645e+04 
 9.1955e+00  1.2359e+02  4.4741e+04  2.7398e+04 
 9.1994e+00  1.2359e+02  4.9896e+04  3.7507e+04 
 9.2033e+00  1.2359e+02  6.0619e+04  5.2279e+04 
 9.2072e+00  1.2359e+02  8.0053e+04  7.3136e+04 
 9.2111e+00  1.2359e+02  1.1067e+05  1.0138e+05 
 9.2150e+00  1.2359e+02  1.5305e+05  1.3786e+05 
 9.2189e+00  1.2359e+02  2.0555e+05  1.8257e+05 
 9.2228e+00  1.2359e+02  2.6483e+05  2.3427e+05 
 9.2268e+00  1.2359e+02  3.2598e+05  2.9025e+05 
 9.2307e+00  1.2359e+02  3.8270e+05  3.4620e+05 
 9.2346e+00  1.2359e+02  4.2841e+05  3.9638e+05 
 9.2385e+00  1.2359e+02  4.5793e+05  4.3413e+05 
 9.2424e+00  1.2359e+02  4.6809e+05  4.5319e+05 
 9.2463e+00  1.2359e+02  4.5793e+05  4.4990e+05 
 9.2502e+00  1.2359e+02  4.2896e+05  4.2491e+05 
 9.2541e+00  1.2359e+02  3.8479e+05  3.8288e+05 
 9.2580e+00  1.2359e+02  3.3063e+05  3.3038e+05 
 9.2619e+00  1.2359e+02  2.7240e+05  2.7389e+05 
 9.2658e+00  1.2359e+02  2.1555e+05  2.1878e+05 
 9.2697e+00  1.2359e+02  1.6413e+05  1.6888e+05 
 9.2737e+00  1.2359e+02  1.2054e+05  1.2648e+05 
 9.2776e+00  1.2359e+02  8.5783e+04  9.2416e+04 
 9.2815e+00  1.2359e+02  5.9939e+04  6.6415e+04 
 9.2854e+00  1.2359e+02  4.2273e+04  4.7457e+04 
 9.2893e+00  1.2359e+02  3.1250e+04  3.4175e+04 
 9.2932e+00  1.2359e+02  2.5003e+04  2.5158e+04 
 9.2971e+00  1.2359e+02  2.1740e+04  1.9162e+04 
 9.3010e+00  1.2359e+02  1.9955e+04  1.5196e+04 
 9.3049e+00  1.2359e+02  1.8551e+04  1.2537e+04 
 9.3088e+00  1.2359e+02  1.6878e+04  1.0695e+04 
 9.3127e+00  1.2359e+02  1.4878e+04  9.3564e+03 
 9.3167e+00  1.2359e+02  1.3089e+04  8.3307e+03 
 9.3206e+00  1.2359e+02  1.1998e+04  7.5063e+03 
  
 9.1603e+00  1.2364e+02  3.1460e+03  1.5805e+04 
 9.1642e+00  1.2364e+02  8.6073e+03  1.7325e+04 
 9.1681e+00  1.2364e+02  1.3875e+04  1.9111e+04 
 9.1720e+00  1.2364e+02  1.8993e+04  2.1273e+04 
 9.1759e+00  1.2364e+02  2.4537e+04  2.3998e+04 
 9.1798e+00  1.2364e+02  3.1177e+04  2.7608e+04 
 9.1838e+00  1.2364e+02  3.9474e+04  3.2650e+04 
 9.1877e+00  1.2364e+02  4.9914e+04  4.0011e+04 
 9.1916e+00  1.2364e+02  6.3136e+04  5.1056e+04 
 9.1955e+00  1.2364e+02  8.0080e+04  6.7757e+04 
 9.1994e+00  1.2364e+02  1.0307e+05  9.2757e+04 
 9.2033e+00  1.2364e+02  1.3680e+05  1.2929e+05 
 9.2072e+00  1.2364e+02  1.8760e+05  1.8087e+05 
 9.2111e+00  1.2364e+02  2.6068e+05  2.5072e+05 
 9.2150e+00  1.2364e+02  3.5762e+05  3.4094e+05 
 9.2189e+00  1.2364e+02  4.7632e+05  4.5151e+05 
 9.2228e+00  1.2364e+02  6.1108e+05  5.7937e+05 
 9.2268e+00  1.2364e+02  7.5218e+05  7.1780e+05 
 9.2307e+00  1.2364e+02  8.8653e+05  8.5617e+05 
 9.2346e+00  1.2364e+02  9.9936e+05  9.8026e+05 
 9.2385e+00  1.2364e+02  1.0768e+06  1.0736e+06 
 9.2424e+00  1.2364e+02  1.1091e+06  1.1208e+06 
 9.2463e+00  1.2364e+02  1.0927e+06  1.1126e+06 
 9.2502e+00  1.2364e+02  1.0307e+06  1.0508e+06 
 9.2541e+00  1.2364e+02  9.3116e+05  9.4689e+05 
 9.2580e+00  1.2364e+02  8.0597e+05  8.1705e+05 
 9.2619e+00  1.2364e+02  6.6876e+05  6.7735e+05 
 9.2658e+00  1.2364e+02  5.3279e+05  5.4105e+05 
 9.2697e+00  1.2364e+02  4.0862e+05  4.1765e+05 
 9.2737e+00  1.2364e+02  3.0286e+05  3.1279e+05 
 9.2776e+00  1.2364e+02  2.1813e+05  2.2855e+05 
 9.2815e+00  1.2364e+02  1.5411e+05  1.6425e+05 
 9.2854e+00  1.2364e+02  1.0845e+05  1.1736e+05 
 9.2893e+00  1.2364e+02  7.7595e+04  8.4516e+04 
 9.2932e+00  1.2364e+02  5.7953e+04  6.2218e+04 
 9.2971e+00  1.2364e+02  4.6227e+04  4.7390e+04 
 9.3010e+00  1.2364e+02  3.9215e+04  3.7581e+04 
 9.3049e+00  1.2364e+02  3.4373e+04  3.1005e+04 
 9.3088e+00  1.2364e+02  3.0518e+04  2.6449e+04 
 9.3127e+00  1.2364e+02  2.7657e+04  2.3139e+04 
 9.3167e+00  1.2364e+02  2.5939e+04  2.0602e+04 
 9.3206e+00  1.2364e+02  2.4840e+04  1.8563e+04 
 9.3245e+00  1.2364e+02  2.3829e+04  1.6863e+04 
  
 9.1603e+00  1.2368e+02 -4.5341e+03  2.9014e+04 
 9.1642e+00  1.2368e+02 -4.6139e+02  3.1804e+04 
 9.1681e+00  1.2368e+02  3.6980e+03  3.5083e+04 
 9.1720e+00  1.2368e+02  8.2822e+03  3.9052e+04 
 9.1759e+00  1.2368e+02  1.4242e+04  4.4054e+04 
 9.1798e+00  1.2368e+02  2.2837e+04  5.0681e+04 
 9.1838e+00  1.2368e+02  3.4988e+04  5.9937e+04 
 9.1877e+00  1.2368e+02  5.1754e+04  7.3449e+04 
 9.1916e+00  1.2368e+02  7.5070e+04  9.3725e+04 
 9.1955e+00  1.2368e+02  1.0810e+05  1.2438e+05 
 9.1994e+00  1.2368e+02  1.5555e+05  1.7028e+05 
 9.2033e+00  1.2368e+02  2.2452e+05  2.3734e+05 
 9.2072e+00  1.2368e+02  3.2395e+05  3.3203e+05 
 9.2111e+00  1.2368e+02  4.6160e+05  4.6026e+05 
 9.2150e+00  1.2368e+02  6.4126e+05  6.2588e+05 
 9.2189e+00  1.2368e+02  8.6097e+05  8.2885e+05 
 9.2228e+00  1.2368e+02  1.1112e+06  1.0636e+06 
 9.2268e+00  1.2368e+02  1.3740e+06  1.3177e+06 
 9.2307e+00  1.2368e+02  1.6252e+06  1.5717e+06 
 9.2346e+00  1.2368e+02  1.8377e+06  1.7995e+06 
 9.2385e+00  1.2368e+02  1.9851e+06  1.9709e+06 
 9.2424e+00  1.2368e+02  2.0483e+06  2.0574e+06 
 9.2463e+00  1.2368e+02  2.0196e+06  2.0425e+06 
 9.2502e+00  1.2368e+02  1.9038e+06  1.9290e+06 
 9.2541e+00  1.2368e+02  1.7168e+06  1.7382e+06 
 9.2580e+00  1.2368e+02  1.4820e+06  1.4999e+06 
 9.2619e+00  1.2368e+02  1.2260e+06  1.2434e+06 
 9.2658e+00  1.2368e+02  9.7399e+05  9.9322e+05 
 9.2697e+00  1.2368e+02  7.4604e+05  7.6670e+05 
 9.2737e+00  1.2368e+02  5.5453e+05  5.7419e+05 
 9.2776e+00  1.2368e+02  4.0378e+05  4.1956e+05 
 9.2815e+00  1.2368e+02  2.9147e+05  3.0152e+05 
 9.2854e+00  1.2368e+02  2.1122e+05  2.1545e+05 
 9.2893e+00  1.2368e+02  1.5532e+05  1.5515e+05 
 9.2932e+00  1.2368e+02  1.1679e+05  1.1422e+05 
 9.2971e+00  1.2368e+02  9.0309e+04  8.6995e+04 
 9.3010e+00  1.2368e+02  7.1988e+04  6.8988e+04 
 9.3049e+00  1.2368e+02  5.9134e+04  5.6917e+04 
 9.3088e+00  1.2368e+02  5.0273e+04  4.8554e+04 
 9.3127e+00  1.2368e+02  4.4695e+04  4.2477e+04 
 9.3167e+00  1.2368e+02  4.1377e+04  3.7820e+04 
 9.3206e+00  1.2368e+02  3.8911e+04  3.4078e+04 
 9.3245e+00  1.2368e+02  3.6614e+04  3.0955e+04 
  
 9.1603e+00  1.2373e+02 -4.8253e+03  3.8338e+04 
 9.1642e+00  1.2373e+02 -2.5035e+03  4.2024e+04 
 9.1681e+00  1.2373e+02 -2.0430e+02  4.6357e+04 
 9.1720e+00  1.2373e+02  2.9809e+03  5.1602e+04 
 9.1759e+00  1.2373e+02  8.1793e+03  5.8210e+04 
 9.1798e+00  1.2373e+02  1.6730e+04  6.6968e+04 
 9.1838e+00  1.2373e+02  2.9728e+04  7.9198e+04 
 9.1877e+00  1.2373e+02  4.8706e+04  9.7052e+04 
 9.1916e+00  1.2373e+02  7.6608e+04  1.2384e+05 
 9.1955e+00  1.2373e+02  1.1865e+05  1.6435e+05 
 9.1994e+00  1.2373e+02  1.8205e+05  2.2500e+05 
 9.2033e+00  1.2373e+02  2.7568e+05  3.1361e+05 
 9.2072e+00  1.2373e+02  4.0932e+05  4.3873e+05 
 9.2111e+00  1.2373e+02  5.9196e+05  6.0817e+05 
 9.2150e+00  1.2373e+02  8.2960e+05  8.2701e+05 
 9.2189e+00  1.2373e+02  1.1210e+06  1.0952e+06 
 9.2228e+00  1.2373e+02  1.4538e+06  1.4054e+06 
 9.2268e+00  1.2373e+02  1.8043e+06  1.7411e+06 
 9.2307e+00  1.2373e+02  2.1399e+06  2.0768e+06 
 9.2346e+00  1.2373e+02  2.4242e+06  2.3778e+06 
 9.2385e+00  1.2373e+02  2.6226e+06  2.6042e+06 
 9.2424e+00  1.2373e+02  2.7092e+06  2.7186e+06 
 9.2463e+00  1.2373e+02  2.6726e+06  2.6988e+06 
 9.2502e+00  1.2373e+02  2.5184e+06  2.5489e+06 
 9.2541e+00  1.2373e+02  2.2677e+06  2.2968e+06 
 9.2580e+00  1.2373e+02  1.9532e+06  1.9819e+06 
 9.2619e+00  1.2373e+02  1.6118e+06  1.6430e+06 
 9.2658e+00  1.2373e+02  1.2780e+06  1.3124e+06 
 9.2697e+00  1.2373e+02  9.7871e+05  1.0131e+06 
 9.2737e+00  1.2373e+02  7.3010e+05  7.5871e+05 
 9.2776e+00  1.2373e+02  5.3729e+05  5.5438e+05 
 9.2815e+00  1.2373e+02  3.9594e+05  3.9841e+05 
 9.2854e+00  1.2373e+02  2.9609e+05  2.8469e+05 
 9.2893e+00  1.2373e+02  2.2632e+05  2.0501e+05 
 9.2932e+00  1.2373e+02  1.7637e+05  1.5092e+05 
 9.2971e+00  1.2373e+02  1.3893e+05  1.1495e+05 
 9.3010e+00  1.2373e+02  1.1025e+05  9.1158e+04 
 9.3049e+00  1.2373e+02  8.8968e+04  7.5208e+04 
 9.3088e+00  1.2373e+02  7.4181e+04  6.4157e+04 
 9.3127e+00  1.2373e+02  6.4394e+04  5.6127e+04 
 9.3167e+00  1.2373e+02  5.7621e+04  4.9974e+04 
 9.3206e+00  1.2373e+02  5.2444e+04  4.5028e+04 
 9.3245e+00  1.2373e+02  4.8332e+04  4.0903e+04 
  
 9.1603e+00  1.2378e+02  8.2798e+02  3.5635e+04 
 9.1642e+00  1.2378e+02  2.1145e+03  3.9061e+04 
 9.1681e+00  1.2378e+02  3.1769e+03  4.3089e+04 
 9.1720e+00  1.2378e+02  5.1849e+03  4.7964e+04 
 9.1759e+00  1.2378e+02  9.1706e+03  5.4106e+04 
 9.1798e+00  1.2378e+02  1.6107e+04  6.2246e+04 
 9.1838e+00  1.2378e+02  2.7096e+04  7.3614e+04 
 9.1877e+00  1.2378e+02  4.3775e+04  9.0210e+04 
 9.1916e+00  1.2378e+02  6.8899e+04  1.1511e+05 
 9.1955e+00  1.2378e+02  1.0720e+05  1.5277e+05 
 9.1994e+00  1.2378e+02  1.6554e+05  2.0913e+05 
 9.2033e+00  1.2378e+02  2.5217e+05  2.9150e+05 
 9.2072e+00  1.2378e+02  3.7567e+05  4.0779e+05 
 9.2111e+00  1.2378e+02  5.4453e+05  5.6529e+05 
 9.2150e+00  1.2378e+02  7.6497e+05  7.6870e+05 
 9.2189e+00  1.2378e+02  1.0362e+06  1.0180e+06 
 9.2228e+00  1.2378e+02  1.3470e+06  1.3063e+06 
 9.2268e+00  1.2378e+02  1.6756e+06  1.6184e+06 
 9.2307e+00  1.2378e+02  1.9914e+06  1.9303e+06 
 9.2346e+00  1.2378e+02  2.2599e+06  2.2101e+06 
 9.2385e+00  1.2378e+02  2.4489e+06  2.4206e+06 
 9.2424e+00  1.2378e+02  2.5342e+06  2.5269e+06 
 9.2463e+00  1.2378e+02  2.5043e+06  2.5085e+06 
 9.2502e+00  1.2378e+02  2.3631e+06  2.3692e+06 
 9.2541e+00  1.2378e+02  2.1300e+06  2.1349e+06 
 9.2580e+00  1.2378e+02  1.8358e+06  1.8421e+06 
