# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.98501e+05
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.5349e+00  1.1674e+02 -5.0308e+02 -2.0197e+01 
 8.5388e+00  1.1674e+02 -1.2403e+03 -1.3163e+02 
 8.5427e+00  1.1674e+02 -1.2250e+04 -3.4230e+02 
 8.5466e+00  1.1674e+02 -1.1564e+04 -7.0333e+02 
 8.5505e+00  1.1674e+02 -2.2540e+04 -1.2684e+03 
 8.5545e+00  1.1674e+02 -3.3887e+04 -2.0769e+03 
 8.5584e+00  1.1674e+02 -4.4859e+04 -3.1309e+03 
 8.5623e+00  1.1674e+02 -5.6227e+04 -4.3734e+03 
 8.5662e+00  1.1674e+02 -6.5645e+04 -5.6792e+03 
 8.5701e+00  1.1674e+02 -7.0370e+04 -6.8711e+03 
 8.5740e+00  1.1674e+02 -7.0196e+04 -7.7615e+03 
 8.5779e+00  1.1674e+02 -6.5826e+04 -8.2050e+03 
 8.5818e+00  1.1674e+02 -5.8730e+04 -8.1318e+03 
 8.5857e+00  1.1674e+02 -5.0295e+04 -7.5533e+03 
 8.5896e+00  1.1674e+02 -4.1158e+04 -6.5616e+03 
 8.5935e+00  1.1674e+02 -3.1989e+04 -5.3185e+03 
 8.5974e+00  1.1674e+02 -2.3175e+04 -4.0142e+03 
 8.6014e+00  1.1674e+02 -1.3768e+04 -2.8146e+03 
 8.6053e+00  1.1674e+02 -7.8847e+02 -1.8261e+03 
 8.6092e+00  1.1674e+02  2.0867e+04 -1.0877e+03 
 8.6131e+00  1.1674e+02  5.5831e+04 -5.8442e+02 
 8.6170e+00  1.1674e+02  1.0382e+05 -2.7082e+02 
 8.6209e+00  1.1674e+02  1.6874e+05 -9.2558e+01 
 8.6248e+00  1.1674e+02  2.5013e+05 -1.0798e+00 
 8.6287e+00  1.1674e+02  3.4583e+05  4.0057e+01 
  
 8.5154e+00  1.1679e+02  1.3140e+04  5.6695e+01 
 8.5193e+00  1.1679e+02  1.3482e+04  6.1391e+01 
 8.5232e+00  1.1679e+02  1.3128e+04  6.3502e+01 
 8.5271e+00  1.1679e+02  1.2934e+04  5.8214e+01 
 8.5310e+00  1.1679e+02  1.2892e+04  3.5646e+01 
 8.5349e+00  1.1679e+02  1.1885e+04 -2.2454e+01 
 8.5388e+00  1.1679e+02  7.5852e+03 -1.4634e+02 
 8.5427e+00  1.1679e+02 -3.9994e+03 -3.8055e+02 
 8.5466e+00  1.1679e+02  7.0469e+02 -7.8192e+02 
 8.5505e+00  1.1679e+02 -1.2499e+04 -1.4101e+03 
 8.5545e+00  1.1679e+02 -2.7688e+04 -2.3090e+03 
 8.5584e+00  1.1679e+02 -4.3603e+04 -3.4808e+03 
 8.5623e+00  1.1679e+02 -5.7370e+04 -4.8620e+03 
 8.5662e+00  1.1679e+02 -6.9462e+04 -6.3138e+03 
 8.5701e+00  1.1679e+02 -7.6971e+04 -7.6389e+03 
 8.5740e+00  1.1679e+02 -7.8583e+04 -8.6287e+03 
 8.5779e+00  1.1679e+02 -7.4146e+04 -9.1218e+03 
 8.5818e+00  1.1679e+02 -6.4523e+04 -9.0405e+03 
 8.5857e+00  1.1679e+02 -5.1324e+04 -8.3973e+03 
 8.5896e+00  1.1679e+02 -3.6147e+04 -7.2948e+03 
 8.5935e+00  1.1679e+02 -2.0556e+04 -5.9128e+03 
 8.5974e+00  1.1679e+02 -6.0653e+03 -4.4627e+03 
 8.6014e+00  1.1679e+02  6.1572e+03 -3.1291e+03 
 8.6053e+00  1.1679e+02  1.5492e+04 -2.0301e+03 
 8.6092e+00  1.1679e+02  2.2500e+04 -1.2092e+03 
 8.6131e+00  1.1679e+02  3.0990e+04 -6.4972e+02 
 8.6170e+00  1.1679e+02  4.9115e+04 -3.0108e+02 
 8.6209e+00  1.1679e+02  7.5624e+04 -1.0290e+02 
 8.6248e+00  1.1679e+02  1.0696e+05 -1.2004e+00 
 8.6287e+00  1.1679e+02  1.4308e+05  4.4533e+01 
 8.6326e+00  1.1679e+02  1.8196e+05  6.0878e+01 
 8.6365e+00  1.1679e+02  2.1972e+05  6.3382e+01 
 8.6404e+00  1.1679e+02  2.5111e+05  6.0217e+01 
  
 8.5115e+00  1.1684e+02  3.7792e+04  8.4945e+00 
 8.5154e+00  1.1684e+02  3.3930e+04  9.3496e+00 
 8.5193e+00  1.1684e+02  3.0265e+04  1.0124e+01 
 8.5232e+00  1.1684e+02  2.6003e+04  1.0472e+01 
 8.5271e+00  1.1684e+02  2.1691e+04  9.6001e+00 
 8.5310e+00  1.1684e+02  1.8247e+04  5.8783e+00 
 8.5349e+00  1.1684e+02  1.5563e+04 -3.7028e+00 
 8.5388e+00  1.1684e+02  1.2332e+04 -2.4133e+01 
 8.5427e+00  1.1684e+02  1.3930e+04 -6.2756e+01 
 8.5466e+00  1.1684e+02  1.4413e+04 -1.2895e+02 
 8.5505e+00  1.1684e+02  1.1722e+04 -2.3255e+02 
 8.5545e+00  1.1684e+02  5.1064e+03 -3.8078e+02 
 8.5584e+00  1.1684e+02 -3.9145e+03 -5.7402e+02 
 8.5623e+00  1.1684e+02 -9.0446e+03 -8.0180e+02 
 8.5662e+00  1.1684e+02 -1.4259e+04 -1.0412e+03 
 8.5701e+00  1.1684e+02 -1.9577e+04 -1.2597e+03 
 8.5740e+00  1.1684e+02 -2.3005e+04 -1.4230e+03 
 8.5779e+00  1.1684e+02 -2.3104e+04 -1.5043e+03 
 8.5818e+00  1.1684e+02 -1.8987e+04 -1.4909e+03 
 8.5857e+00  1.1684e+02 -1.1122e+04 -1.3848e+03 
 8.5896e+00  1.1684e+02 -1.1573e+03 -1.2030e+03 
 8.5935e+00  1.1684e+02  9.4886e+03 -9.7508e+02 
 8.5974e+00  1.1684e+02  1.9649e+04 -7.3595e+02 
 8.6014e+00  1.1684e+02  2.7847e+04 -5.1601e+02 
 8.6053e+00  1.1684e+02  3.1971e+04 -3.3479e+02 
 8.6092e+00  1.1684e+02  3.0276e+04 -1.9941e+02 
 8.6131e+00  1.1684e+02  2.7392e+04 -1.0715e+02 
 8.6170e+00  1.1684e+02  3.1952e+04 -4.9651e+01 
 8.6209e+00  1.1684e+02  4.0431e+04 -1.6969e+01 
 8.6248e+00  1.1684e+02  5.0842e+04 -1.9796e-01 
 8.6287e+00  1.1684e+02  6.2067e+04  7.3439e+00 
 8.6326e+00  1.1684e+02  7.3493e+04  1.0039e+01 
 8.6365e+00  1.1684e+02  8.3885e+04  1.0452e+01 
 8.6404e+00  1.1684e+02  9.1365e+04  9.9304e+00 
 8.6444e+00  1.1684e+02  9.4511e+04  9.1112e+00 
  
 8.5075e+00  1.1689e+02  5.1531e+04 -2.9227e+02 
 8.5115e+00  1.1689e+02  4.8158e+04 -3.2291e+02 
 8.5154e+00  1.1689e+02  4.2429e+04 -3.5542e+02 
 8.5193e+00  1.1689e+02  3.5424e+04 -3.8485e+02 
 8.5232e+00  1.1689e+02  2.9356e+04 -3.9809e+02 
 8.5271e+00  1.1689e+02  2.3524e+04 -3.6494e+02 
 8.5310e+00  1.1689e+02  1.9236e+04 -2.2346e+02 
 8.5349e+00  1.1689e+02  1.8085e+04  1.4076e+02 
 8.5388e+00  1.1689e+02  2.2217e+04  9.1739e+02 
 8.5427e+00  1.1689e+02  3.8564e+04  2.3856e+03 
 8.5466e+00  1.1689e+02  3.5457e+04  4.9018e+03 
 8.5505e+00  1.1689e+02  5.4026e+04  8.8401e+03 
 8.5545e+00  1.1689e+02  7.2597e+04  1.4475e+04 
 8.5584e+00  1.1689e+02  9.0040e+04  2.1821e+04 
 8.5623e+00  1.1689e+02  1.0886e+05  3.0480e+04 
 8.5662e+00  1.1689e+02  1.2552e+05  3.9581e+04 
 8.5701e+00  1.1689e+02  1.3472e+05  4.7888e+04 
 8.5740e+00  1.1689e+02  1.3629e+05  5.4093e+04 
 8.5779e+00  1.1689e+02  1.3135e+05  5.7184e+04 
 8.5818e+00  1.1689e+02  1.2211e+05  5.6674e+04 
 8.5857e+00  1.1689e+02  1.1041e+05  5.2642e+04 
 8.5896e+00  1.1689e+02  9.6952e+04  4.5730e+04 
 8.5935e+00  1.1689e+02  8.3069e+04  3.7067e+04 
 8.5974e+00  1.1689e+02  7.0581e+04  2.7976e+04 
 8.6014e+00  1.1689e+02  6.0617e+04  1.9616e+04 
 8.6053e+00  1.1689e+02  5.2966e+04  1.2727e+04 
 8.6092e+00  1.1689e+02  4.6058e+04  7.5804e+03 
 8.6131e+00  1.1689e+02  4.0102e+04  4.0730e+03 
 8.6170e+00  1.1689e+02  3.7080e+04  1.8874e+03 
 8.6209e+00  1.1689e+02  3.8863e+04  6.4508e+02 
 8.6248e+00  1.1689e+02  4.0838e+04  7.5254e+00 
 8.6287e+00  1.1689e+02  4.0624e+04 -2.7917e+02 
 8.6326e+00  1.1689e+02  3.8308e+04 -3.8164e+02 
 8.6365e+00  1.1689e+02  3.4284e+04 -3.9733e+02 
 8.6404e+00  1.1689e+02  2.9245e+04 -3.7750e+02 
 8.6444e+00  1.1689e+02  2.4387e+04 -3.4636e+02 
 8.6483e+00  1.1689e+02  2.0883e+04 -3.1409e+02 
  
 8.5036e+00  1.1693e+02  3.6231e+04 -1.4580e+03 
 8.5075e+00  1.1693e+02  3.5180e+04 -1.6086e+03 
 8.5115e+00  1.1693e+02  3.2093e+04 -1.7772e+03 
 8.5154e+00  1.1693e+02  2.7056e+04 -1.9561e+03 
 8.5193e+00  1.1693e+02  1.9767e+04 -2.1181e+03 
 8.5232e+00  1.1693e+02  1.4415e+04 -2.1910e+03 
 8.5271e+00  1.1693e+02  1.0137e+04 -2.0085e+03 
 8.5310e+00  1.1693e+02  8.0860e+03 -1.2299e+03 
 8.5349e+00  1.1693e+02  1.1216e+04  7.7470e+02 
 8.5388e+00  1.1693e+02  2.4570e+04  5.0491e+03 
 8.5427e+00  1.1693e+02  4.8494e+04  1.3130e+04 
 8.5466e+00  1.1693e+02  6.5942e+04  2.6978e+04 
 8.5505e+00  1.1693e+02  1.1333e+05  4.8653e+04 
 8.5545e+00  1.1693e+02  1.7452e+05  7.9666e+04 
 8.5584e+00  1.1693e+02  2.4301e+05  1.2010e+05 
 8.5623e+00  1.1693e+02  3.0718e+05  1.6775e+05 
 8.5662e+00  1.1693e+02  3.6568e+05  2.1784e+05 
 8.5701e+00  1.1693e+02  4.0863e+05  2.6356e+05 
 8.5740e+00  1.1693e+02  4.2906e+05  2.9771e+05 
 8.5779e+00  1.1693e+02  4.2416e+05  3.1473e+05 
 8.5818e+00  1.1693e+02  3.9531e+05  3.1192e+05 
 8.5857e+00  1.1693e+02  3.4756e+05  2.8973e+05 
 8.5896e+00  1.1693e+02  2.8798e+05  2.5169e+05 
 8.5935e+00  1.1693e+02  2.2470e+05  2.0401e+05 
 8.5974e+00  1.1693e+02  1.6586e+05  1.5398e+05 
 8.6014e+00  1.1693e+02  1.1827e+05  1.0796e+05 
 8.6053e+00  1.1693e+02  8.6665e+04  7.0045e+04 
 8.6092e+00  1.1693e+02  7.1583e+04  4.1721e+04 
 8.6131e+00  1.1693e+02  6.3530e+04  2.2417e+04 
 8.6170e+00  1.1693e+02  5.7745e+04  1.0388e+04 
 8.6209e+00  1.1693e+02  5.7831e+04  3.5503e+03 
 8.6248e+00  1.1693e+02  5.7121e+04  4.1418e+01 
 8.6287e+00  1.1693e+02  5.3469e+04 -1.5365e+03 
 8.6326e+00  1.1693e+02  4.6615e+04 -2.1005e+03 
 8.6365e+00  1.1693e+02  3.7524e+04 -2.1868e+03 
 8.6404e+00  1.1693e+02  2.8218e+04 -2.0776e+03 
 8.6444e+00  1.1693e+02  2.0922e+04 -1.9062e+03 
 8.6483e+00  1.1693e+02  1.7036e+04 -1.7286e+03 
 8.6522e+00  1.1693e+02  1.6913e+04 -1.5647e+03 
  
 8.4997e+00  1.1698e+02  6.3537e+03 -4.5515e+03 
 8.5036e+00  1.1698e+02  2.2816e+03 -5.0054e+03 
 8.5075e+00  1.1698e+02 -1.3131e+03 -5.5225e+03 
 8.5115e+00  1.1698e+02 -4.5164e+03 -6.1014e+03 
 8.5154e+00  1.1698e+02 -7.7210e+03 -6.7155e+03 
 8.5193e+00  1.1698e+02 -1.2769e+04 -7.2718e+03 
 8.5232e+00  1.1698e+02 -1.8037e+04 -7.5219e+03 
 8.5271e+00  1.1698e+02 -2.2142e+04 -6.8955e+03 
 8.5310e+00  1.1698e+02 -2.3550e+04 -4.2223e+03 
 8.5349e+00  1.1698e+02 -1.7617e+04  2.6596e+03 
 8.5388e+00  1.1698e+02  2.9535e+03  1.7334e+04 
 8.5427e+00  1.1698e+02  4.0499e+04  4.5076e+04 
 8.5466e+00  1.1698e+02  1.2188e+05  9.2619e+04 
 8.5505e+00  1.1698e+02  2.3081e+05  1.6703e+05 
 8.5545e+00  1.1698e+02  3.7974e+05  2.7350e+05 
 8.5584e+00  1.1698e+02  5.5759e+05  4.1230e+05 
 8.5623e+00  1.1698e+02  7.3669e+05  5.7591e+05 
 8.5662e+00  1.1698e+02  9.0263e+05  7.4788e+05 
 8.5701e+00  1.1698e+02  1.0359e+06  9.0483e+05 
 8.5740e+00  1.1698e+02  1.1150e+06  1.0221e+06 
 8.5779e+00  1.1698e+02  1.1267e+06  1.0805e+06 
 8.5818e+00  1.1698e+02  1.0690e+06  1.0709e+06 
 8.5857e+00  1.1698e+02  9.5212e+05  9.9466e+05 
 8.5896e+00  1.1698e+02  7.9625e+05  8.6407e+05 
 8.5935e+00  1.1698e+02  6.2499e+05  7.0038e+05 
 8.5974e+00  1.1698e+02  4.6065e+05  5.2861e+05 
 8.6014e+00  1.1698e+02  3.2150e+05  3.7064e+05 
 8.6053e+00  1.1698e+02  2.1984e+05  2.4047e+05 
 8.6092e+00  1.1698e+02  1.5978e+05  1.4323e+05 
 8.6131e+00  1.1698e+02  1.2882e+05  7.6960e+04 
 8.6170e+00  1.1698e+02  1.1230e+05  3.5663e+04 
 8.6209e+00  1.1698e+02  1.0316e+05  1.2189e+04 
 8.6248e+00  1.1698e+02  9.8356e+04  1.4219e+02 
 8.6287e+00  1.1698e+02  9.3909e+04 -5.2749e+03 
 8.6326e+00  1.1698e+02  8.7052e+04 -7.2111e+03 
 8.6365e+00  1.1698e+02  7.7917e+04 -7.5076e+03 
 8.6404e+00  1.1698e+02  6.8516e+04 -7.1327e+03 
 8.6444e+00  1.1698e+02  6.0965e+04 -6.5443e+03 
 8.6483e+00  1.1698e+02  5.6402e+04 -5.9346e+03 
 8.6522e+00  1.1698e+02  5.4945e+04 -5.3718e+03 
 8.6561e+00  1.1698e+02  5.5991e+04 -4.8728e+03 
  
 8.4958e+00  1.1703e+02 -1.7273e+04 -1.0084e+04 
 8.4997e+00  1.1703e+02 -2.8352e+04 -1.1048e+04 
 8.5036e+00  1.1703e+02 -3.8628e+04 -1.2150e+04 
 8.5075e+00  1.1703e+02 -4.6729e+04 -1.3405e+04 
 8.5115e+00  1.1703e+02 -5.2223e+04 -1.4811e+04 
 8.5154e+00  1.1703e+02 -5.5757e+04 -1.6301e+04 
 8.5193e+00  1.1703e+02 -5.9487e+04 -1.7652e+04 
 8.5232e+00  1.1703e+02 -6.8076e+04 -1.8259e+04 
 8.5271e+00  1.1703e+02 -7.8288e+04 -1.6738e+04 
 8.5310e+00  1.1703e+02 -8.6349e+04 -1.0249e+04 
 8.5349e+00  1.1703e+02 -8.2896e+04  6.4561e+03 
 8.5388e+00  1.1703e+02 -5.3476e+04  4.2077e+04 
 8.5427e+00  1.1703e+02  2.3145e+04  1.0942e+05 
 8.5466e+00  1.1703e+02  2.0120e+05  2.2483e+05 
 8.5505e+00  1.1703e+02  4.4079e+05  4.0546e+05 
 8.5545e+00  1.1703e+02  7.6648e+05  6.6390e+05 
 8.5584e+00  1.1703e+02  1.1626e+06  1.0008e+06 
 8.5623e+00  1.1703e+02  1.5914e+06  1.3980e+06 
 8.5662e+00  1.1703e+02  1.9989e+06  1.8154e+06 
 8.5701e+00  1.1703e+02  2.3356e+06  2.1964e+06 
 8.5740e+00  1.1703e+02  2.5526e+06  2.4810e+06 
 8.5779e+00  1.1703e+02  2.6170e+06  2.6228e+06 
 8.5818e+00  1.1703e+02  2.5204e+06  2.5994e+06 
 8.5857e+00  1.1703e+02  2.2810e+06  2.4145e+06 
 8.5896e+00  1.1703e+02  1.9407e+06  2.0975e+06 
 8.5935e+00  1.1703e+02  1.5523e+06  1.7001e+06 
 8.5974e+00  1.1703e+02  1.1674e+06  1.2832e+06 
 8.6014e+00  1.1703e+02  8.2790e+05  8.9969e+05 
 8.6053e+00  1.1703e+02  5.5953e+05  5.8372e+05 
 8.6092e+00  1.1703e+02  3.7198e+05  3.4768e+05 
 8.6131e+00  1.1703e+02  2.6265e+05  1.8681e+05 
 8.6170e+00  1.1703e+02  2.0438e+05  8.6568e+04 
 8.6209e+00  1.1703e+02  1.7189e+05  2.9587e+04 
 8.6248e+00  1.1703e+02  1.5811e+05  3.4516e+02 
 8.6287e+00  1.1703e+02  1.5115e+05 -1.2804e+04 
 8.6326e+00  1.1703e+02  1.4374e+05 -1.7504e+04 
 8.6365e+00  1.1703e+02  1.3416e+05 -1.8224e+04 
 8.6404e+00  1.1703e+02  1.2386e+05 -1.7314e+04 
 8.6444e+00  1.1703e+02  1.1478e+05 -1.5886e+04 
 8.6483e+00  1.1703e+02  1.0811e+05 -1.4406e+04 
 8.6522e+00  1.1703e+02  1.0398e+05 -1.3040e+04 
 8.6561e+00  1.1703e+02  1.0174e+05 -1.1828e+04 
 8.6600e+00  1.1703e+02  1.0044e+05 -1.0767e+04 
  
 8.4958e+00  1.1708e+02 -7.1956e+04 -1.7696e+04 
 8.4997e+00  1.1708e+02 -8.6001e+04 -1.9388e+04 
 8.5036e+00  1.1708e+02 -1.0060e+05 -2.1322e+04 
 8.5075e+00  1.1708e+02 -1.1318e+05 -2.3525e+04 
 8.5115e+00  1.1708e+02 -1.2251e+05 -2.5991e+04 
 8.5154e+00  1.1708e+02 -1.2936e+05 -2.8607e+04 
 8.5193e+00  1.1708e+02 -1.3528e+05 -3.0976e+04 
 8.5232e+00  1.1708e+02 -1.4870e+05 -3.2042e+04 
 8.5271e+00  1.1708e+02 -1.6878e+05 -2.9374e+04 
 8.5310e+00  1.1708e+02 -1.8836e+05 -1.7986e+04 
 8.5349e+00  1.1708e+02 -1.9040e+05  1.1330e+04 
 8.5388e+00  1.1708e+02 -1.4683e+05  7.3840e+04 
 8.5427e+00  1.1708e+02 -1.5067e+04  1.9202e+05 
 8.5466e+00  1.1708e+02  2.4945e+05  3.9454e+05 
 8.5505e+00  1.1708e+02  6.5931e+05  7.1153e+05 
 8.5545e+00  1.1708e+02  1.2194e+06  1.1651e+06 
 8.5584e+00  1.1708e+02  1.9053e+06  1.7563e+06 
 8.5623e+00  1.1708e+02  2.6689e+06  2.4533e+06 
 8.5662e+00  1.1708e+02  3.4112e+06  3.1858e+06 
 8.5701e+00  1.1708e+02  4.0341e+06  3.8544e+06 
 8.5740e+00  1.1708e+02  4.4514e+06  4.3539e+06 
 8.5779e+00  1.1708e+02  4.6038e+06  4.6027e+06 
 8.5818e+00  1.1708e+02  4.4733e+06  4.5616e+06 
 8.5857e+00  1.1708e+02  4.0869e+06  4.2371e+06 
 8.5896e+00  1.1708e+02  3.5101e+06  3.6808e+06 
 8.5935e+00  1.1708e+02  2.8320e+06  2.9835e+06 
 8.5974e+00  1.1708e+02  2.1449e+06  2.2518e+06 
 8.6014e+00  1.1708e+02  1.5251e+06  1.5789e+06 
 8.6053e+00  1.1708e+02  1.0198e+06  1.0244e+06 
 8.6092e+00  1.1708e+02  6.4671e+05  6.1014e+05 
 8.6131e+00  1.1708e+02  4.1079e+05  3.2783e+05 
 8.6170e+00  1.1708e+02  2.8311e+05  1.5192e+05 
 8.6209e+00  1.1708e+02  2.2179e+05  5.1921e+04 
 8.6248e+00  1.1708e+02  1.9722e+05  6.0571e+02 
 8.6287e+00  1.1708e+02  1.8634e+05 -2.2470e+04 
 8.6326e+00  1.1708e+02  1.7688e+05 -3.0718e+04 
 8.6365e+00  1.1708e+02  1.6515e+05 -3.1981e+04 
 8.6404e+00  1.1708e+02  1.5208e+05 -3.0384e+04 
 8.6444e+00  1.1708e+02  1.3997e+05 -2.7878e+04 
 8.6483e+00  1.1708e+02  1.3048e+05 -2.5280e+04 
 8.6522e+00  1.1708e+02  1.2390e+05 -2.2883e+04 
 8.6561e+00  1.1708e+02  1.1938e+05 -2.0757e+04 
 8.6600e+00  1.1708e+02  1.1574e+05 -1.8894e+04 
  
 8.4958e+00  1.1713e+02 -1.1252e+05 -2.2606e+04 
 8.4997e+00  1.1713e+02 -1.2591e+05 -2.4768e+04 
 8.5036e+00  1.1713e+02 -1.4114e+05 -2.7239e+04 
 8.5075e+00  1.1713e+02 -1.5541e+05 -3.0053e+04 
 8.5115e+00  1.1713e+02 -1.6697e+05 -3.3203e+04 
 8.5154e+00  1.1713e+02 -1.7659e+05 -3.6545e+04 
 8.5193e+00  1.1713e+02 -1.8614e+05 -3.9572e+04 
 8.5232e+00  1.1713e+02 -2.0109e+05 -4.0933e+04 
 8.5271e+00  1.1713e+02 -2.2556e+05 -3.7524e+04 
 8.5310e+00  1.1713e+02 -2.5096e+05 -2.2977e+04 
 8.5349e+00  1.1713e+02 -2.5532e+05  1.4473e+04 
 8.5388e+00  1.1713e+02 -2.0037e+05  9.4329e+04 
 8.5427e+00  1.1713e+02 -3.6937e+04  2.4530e+05 
 8.5466e+00  1.1713e+02  2.5912e+05  5.0402e+05 
 8.5505e+00  1.1713e+02  7.6741e+05  9.0896e+05 
 8.5545e+00  1.1713e+02  1.4749e+06  1.4884e+06 
 8.5584e+00  1.1713e+02  2.3491e+06  2.2437e+06 
 8.5623e+00  1.1713e+02  3.3250e+06  3.1340e+06 
 8.5662e+00  1.1713e+02  4.2904e+06  4.0698e+06 
 8.5701e+00  1.1713e+02  5.1133e+06  4.9240e+06 
 8.5740e+00  1.1713e+02  5.6793e+06  5.5620e+06 
 8.5779e+00  1.1713e+02  5.9089e+06  5.8798e+06 
 8.5818e+00  1.1713e+02  5.7750e+06  5.8274e+06 
 8.5857e+00  1.1713e+02  5.3070e+06  5.4128e+06 
 8.5896e+00  1.1713e+02  4.5827e+06  4.7021e+06 
 8.5935e+00  1.1713e+02  3.7140e+06  3.8113e+06 
 8.5974e+00  1.1713e+02  2.8211e+06  2.8766e+06 
 8.6014e+00  1.1713e+02  2.0069e+06  2.0170e+06 
 8.6053e+00  1.1713e+02  1.3390e+06  1.3086e+06 
 8.6092e+00  1.1713e+02  8.4315e+05  7.7944e+05 
 8.6131e+00  1.1713e+02  5.1406e+05  4.1880e+05 
 8.6170e+00  1.1713e+02  3.3303e+05  1.9407e+05 
 8.6209e+00  1.1713e+02  2.5271e+05  6.6329e+04 
 8.6248e+00  1.1713e+02  2.2047e+05  7.7379e+02 
 8.6287e+00  1.1713e+02  2.0602e+05 -2.8705e+04 
 8.6326e+00  1.1713e+02  1.9390e+05 -3.9242e+04 
 8.6365e+00  1.1713e+02  1.7913e+05 -4.0855e+04 
 8.6404e+00  1.1713e+02  1.6271e+05 -3.8815e+04 
 8.6444e+00  1.1713e+02  1.4763e+05 -3.5613e+04 
 8.6483e+00  1.1713e+02  1.3616e+05 -3.2295e+04 
 8.6522e+00  1.1713e+02  1.2864e+05 -2.9233e+04 
 8.6561e+00  1.1713e+02  1.2386e+05 -2.6517e+04 
 8.6600e+00  1.1713e+02  1.2017e+05 -2.4137e+04 
  
 8.4958e+00  1.1717e+02 -1.2436e+05 -2.1132e+04 
 8.4997e+00  1.1717e+02 -1.3538e+05 -2.3153e+04 
 8.5036e+00  1.1717e+02 -1.4807e+05 -2.5462e+04 
 8.5075e+00  1.1717e+02 -1.6019e+05 -2.8092e+04 
 8.5115e+00  1.1717e+02 -1.6993e+05 -3.1037e+04 
 8.5154e+00  1.1717e+02 -1.7783e+05 -3.4161e+04 
 8.5193e+00  1.1717e+02 -1.8732e+05 -3.6991e+04 
 8.5232e+00  1.1717e+02 -1.9830e+05 -3.8263e+04 
 8.5271e+00  1.1717e+02 -2.1636e+05 -3.5077e+04 
 8.5310e+00  1.1717e+02 -2.3559e+05 -2.1478e+04 
 8.5349e+00  1.1717e+02 -2.3713e+05  1.3529e+04 
 8.5388e+00  1.1717e+02 -1.8652e+05  8.8176e+04 
 8.5427e+00  1.1717e+02 -4.2576e+04  2.2930e+05 
 8.5466e+00  1.1717e+02  2.1785e+05  4.7114e+05 
 8.5505e+00  1.1717e+02  6.7112e+05  8.4967e+05 
 8.5545e+00  1.1717e+02  1.3158e+06  1.3913e+06 
 8.5584e+00  1.1717e+02  2.1229e+06  2.0973e+06 
 8.5623e+00  1.1717e+02  3.0197e+06  2.9296e+06 
