# Offset (Hz)  Intensity       Uncertainty
   1.250e+03    1.3392526e+02  5.9037343e-01
   1.275e+03    1.3483468e+02  5.9063383e-01
   0.000e+00    1.3489256e+02  5.9065046e-01
  -4.375e+02    1.3383377e+02  5.9034732e-01
  -4.125e+02    1.3663627e+02  5.9115457e-01
  -3.875e+02    1.3514148e+02  5.9072205e-01
  -3.625e+02    1.3563838e+02  5.9086534e-01
  -3.375e+02    1.3412163e+02  5.9042952e-01
  -3.125e+02    1.3604111e+02  5.9098183e-01
  -2.875e+02    1.3555942e+02  5.9084254e-01
  -2.625e+02    1.3294576e+02  5.9009480e-01
  -2.375e+02    1.3479056e+02  5.9062116e-01
  -2.125e+02    1.3420519e+02  5.9045341e-01
  -1.875e+02    1.3375543e+02  5.9032498e-01
  -1.625e+02    1.3582322e+02  5.9091876e-01
  -1.375e+02    1.3577999e+02  5.9090626e-01
  -1.125e+02    1.3590999e+02  5.9094386e-01
  -8.750e+01    1.3639586e+02  5.9108471e-01
  -6.250e+01    1.3455031e+02  5.9055223e-01
  -3.750e+01    1.3491897e+02  5.9065805e-01
  -1.250e+01    1.3528889e+02  5.9076451e-01
   1.250e+01    1.3506731e+02  5.9070071e-01
   3.750e+01    1.3603201e+02  5.9097919e-01
   6.250e+01    1.3433023e+02  5.9048918e-01
   8.750e+01    1.3600335e+02  5.9097089e-01
   1.125e+02    1.3466246e+02  5.9058439e-01
   1.375e+02    1.3217236e+02  5.8987614e-01
   1.625e+02    1.3544471e+02  5.9080943e-01
   1.875e+02    1.3537018e+02  5.9078794e-01
   2.125e+02    1.3534690e+02  5.9078123e-01
   2.375e+02    1.3520183e+02  5.9073943e-01
   2.625e+02    1.3604426e+02  5.9098274e-01
   2.875e+02    1.3390002e+02  5.9036622e-01
   3.125e+02    1.3400895e+02  5.9039732e-01
   3.375e+02    1.3403983e+02  5.9040614e-01
   3.625e+02    1.3546624e+02  5.9081564e-01
   3.875e+02    1.3432976e+02  5.9048905e-01
   4.125e+02    1.3438763e+02  5.9050562e-01
   4.375e+02    1.3183632e+02  5.8978152e-01
   4.625e+02    1.3371750e+02  5.9031417e-01
   4.875e+02    1.3398389e+02  5.9039016e-01
   5.125e+02    1.3501059e+02  5.9068439e-01
   5.375e+02    1.3272932e+02  5.9003348e-01
   5.625e+02    1.3211802e+02  5.8986083e-01
   5.875e+02    1.3338179e+02  5.9021859e-01
   6.125e+02    1.3043586e+02  5.8938957e-01
   6.375e+02    1.2808990e+02  5.8874182e-01
   6.625e+02    1.2480937e+02  5.8785458e-01
   6.875e+02    1.1848224e+02  5.8620482e-01
   7.125e+02    8.6536686e+01  5.7913303e-01
   7.375e+02    8.6731833e+01  5.7916976e-01
   7.625e+02    9.5327988e+01  5.8086731e-01
   7.875e+02    8.3102269e+01  5.7849977e-01
   8.125e+02    3.7095048e+01  5.7245416e-01
   8.375e+02   -1.5917471e+00  5.7094265e-01
   8.625e+02    3.4319329e+01  5.7223627e-01
   8.875e+02    8.9143621e+01  5.7963035e-01
   9.125e+02    1.0994403e+02  5.8410787e-01
   9.375e+02    1.2053173e+02  5.8673032e-01
   9.625e+02    1.2677568e+02  5.8838378e-01
   9.875e+02    1.2813531e+02  5.8875426e-01
   1.012e+03    1.3078378e+02  5.8948658e-01
   1.038e+03    1.3154623e+02  5.8970001e-01
   1.062e+03    1.2978150e+02  5.8920779e-01
   1.088e+03    1.3432807e+02  5.9048856e-01
   1.112e+03    1.3321966e+02  5.9017252e-01
   1.138e+03    1.3235491e+02  5.8992765e-01
   1.162e+03    1.3293258e+02  5.9009106e-01
   1.188e+03    1.3321267e+02  5.9017053e-01
   1.212e+03    1.3367068e+02  5.9030082e-01
   1.238e+03    1.3383338e+02  5.9034721e-01
   1.262e+03    1.3322607e+02  5.9017434e-01
   1.288e+03    1.3447043e+02  5.9052933e-01
