# Offset (Hz)  Intensity       Uncertainty
   5.875e+02   -8.2034543e+01  4.6092833e-01
   6.125e+02   -8.2731929e+01  4.6118285e-01
   6.375e+02   -8.1942935e+01  4.6089506e-01
   6.625e+02   -8.2937679e+01  4.6125833e-01
   6.875e+02   -8.1994244e+01  4.6091369e-01
   7.125e+02   -8.1899014e+01  4.6087911e-01
   7.375e+02   -8.2813374e+01  4.6121270e-01
   7.625e+02   -8.2590016e+01  4.6113089e-01
   7.875e+02   -8.1428212e+01  4.6070869e-01
   8.125e+02   -8.2680229e+01  4.6116391e-01
   8.375e+02   -8.2403717e+01  4.6106282e-01
   8.625e+02   -8.3611645e+01  4.6150677e-01
   8.875e+02   -8.4166268e+01  4.6171263e-01
   9.125e+02   -8.0982048e+01  4.6054804e-01
   9.375e+02   -8.3706700e+01  4.6154196e-01
   9.625e+02   -8.2219352e+01  4.6099559e-01
   9.875e+02   -8.4098430e+01  4.6168738e-01
   1.012e+03   -8.2657262e+01  4.6115550e-01
   1.038e+03   -8.3165742e+01  4.6134218e-01
   1.062e+03   -8.0709342e+01  4.6045027e-01
   1.088e+03   -8.2829835e+01  4.6121874e-01
   1.112e+03   -8.0313517e+01  4.6030888e-01
   1.138e+03   -8.3041415e+01  4.6129644e-01
   1.162e+03   -8.2566304e+01  4.6112222e-01
   1.188e+03   -8.3031360e+01  4.6129275e-01
   1.212e+03   -7.8313579e+01  4.5960452e-01
   1.238e+03   -8.2630808e+01  4.6114582e-01
   1.262e+03   -8.1261519e+01  4.6064858e-01
   1.288e+03   -8.3801796e+01  4.6157720e-01
