# Offset (Hz)  Intensity       Uncertainty
  -2.000e+02    9.7212858e+01  4.9718030e-01
  -1.750e+02    9.8309607e+01  4.9752093e-01
  -1.500e+02    9.8190333e+01  4.9748371e-01
  -1.250e+02    9.7789539e+01  4.9735896e-01
  -1.000e+02    9.6630383e+01  4.9700086e-01
  -7.500e+01    9.6706109e+01  4.9702413e-01
  -5.000e+01    9.7215706e+01  4.9718118e-01
  -2.500e+01    9.6305325e+01  4.9690116e-01
   0.000e+00    9.6496617e+01  4.9695979e-01
   2.500e+01    9.7696489e+01  4.9733006e-01
   5.000e+01    9.6791978e+01  4.9705054e-01
   7.500e+01    9.7517209e+01  4.9727446e-01
   1.000e+02    9.6455364e+01  4.9694714e-01
   1.250e+02    9.5779254e+01  4.9674047e-01
   1.500e+02    9.4572734e+01  4.9637508e-01
   1.750e+02    9.5798550e+01  4.9674635e-01
   2.000e+02    9.4266232e+01  4.9628296e-01
   2.250e+02    9.3046070e+01  4.9591900e-01
   2.500e+02    9.1919367e+01  4.9558690e-01
   2.750e+02    8.9524365e+01  4.9489369e-01
   3.000e+02    8.6717246e+01  4.9410331e-01
   3.250e+02    7.8716498e+01  4.9198249e-01
   3.500e+02    5.4238155e+01  4.8672843e-01
   3.750e+02    3.5295795e+01  4.8396784e-01
   4.000e+02    9.8687878e+00  4.8208958e-01
   4.250e+02   -2.3928737e-01  4.8193005e-01
   4.500e+02    2.7975747e+01  4.8321121e-01
   4.750e+02    6.5229417e+01  4.8885508e-01
   5.000e+02    8.0387298e+01  4.9240917e-01
   5.250e+02    8.5243781e+01  4.9369802e-01
   5.500e+02    9.1614083e+01  4.9549758e-01
   5.750e+02    9.0210644e+01  4.9509056e-01
   6.000e+02    9.3641995e+01  4.9609620e-01
   6.250e+02    9.3520024e+01  4.9605984e-01
   6.500e+02    9.3490087e+01  4.9605093e-01
   6.750e+02    9.5560414e+01  4.9667388e-01
   7.000e+02    9.5934765e+01  4.9678789e-01
   7.250e+02    9.5139327e+01  4.9654613e-01
   7.500e+02    9.6593881e+01  4.9698965e-01
   7.750e+02    9.7127294e+01  4.9715388e-01
   8.000e+02    9.8519808e+01  4.9758662e-01
   8.250e+02    9.5254568e+01  4.9658104e-01
   8.500e+02    9.5025606e+01  4.9651173e-01
   8.750e+02    9.7369027e+01  4.9722858e-01
   9.000e+02    9.7704520e+01  4.9733256e-01
   9.250e+02    9.7782765e+01  4.9735685e-01
   9.500e+02    9.6637591e+01  4.9700307e-01
   9.750e+02    9.7381882e+01  4.9723256e-01
   1.000e+03    9.5509369e+01  4.9665836e-01
   1.025e+03    9.8610133e+01  4.9761489e-01
   1.050e+03    9.6862491e+01  4.9707224e-01
   1.075e+03    9.3568182e+01  4.9607419e-01
   1.100e+03    9.9281857e+01  4.9782588e-01
   1.125e+03    9.7787185e+01  4.9735822e-01
   1.150e+03    9.6434593e+01  4.9694077e-01
   1.175e+03    9.7507154e+01  4.9727135e-01
   1.200e+03    9.5990215e+01  4.9680481e-01
   1.225e+03    9.5078543e+01  4.9652774e-01
   1.250e+03    9.7927764e+01  4.9740193e-01
   1.275e+03    9.8440563e+01  4.9756183e-01
   0.000e+00    9.5964692e+01  4.9679702e-01
  -4.375e+02    9.7533861e+01  4.9727963e-01
  -4.125e+02    9.6607353e+01  4.9699378e-01
  -3.875e+02    9.7689702e+01  4.9732796e-01
  -3.625e+02    9.7113843e+01  4.9714973e-01
  -3.375e+02    9.4537049e+01  4.9636434e-01
  -3.125e+02    9.7083517e+01  4.9714037e-01
  -2.875e+02    9.7811669e+01  4.9736583e-01
  -2.625e+02    9.6502881e+01  4.9696171e-01
  -2.375e+02    9.6794580e+01  4.9705134e-01
  -2.125e+02    9.7958080e+01  4.9741136e-01
  -1.875e+02    9.4425335e+01  4.9633075e-01
  -1.625e+02    9.6769126e+01  4.9704351e-01
  -1.375e+02    9.6420112e+01  4.9693633e-01
  -1.125e+02    9.7793850e+01  4.9736030e-01
  -8.750e+01    9.7462254e+01  4.9725744e-01
  -6.250e+01    9.6940150e+01  4.9709616e-01
  -3.750e+01    9.6438146e+01  4.9694186e-01
  -1.250e+01    9.7728750e+01  4.9734008e-01
   1.250e+01    9.9746319e+01  4.9797255e-01
   3.750e+01    9.6228203e+01  4.9687755e-01
   6.250e+01    9.6640653e+01  4.9700401e-01
   8.750e+01    9.6996247e+01  4.9711345e-01
   1.125e+02    9.7409380e+01  4.9724107e-01
   1.375e+02    9.7184322e+01  4.9717149e-01
   1.625e+02    9.3287505e+01  4.9599066e-01
   1.875e+02    9.2658733e+01  4.9580440e-01
   2.125e+02    9.3905955e+01  4.9617503e-01
   2.375e+02    9.5038508e+01  4.9651563e-01
   2.625e+02    9.3903058e+01  4.9617416e-01
   2.875e+02    8.7479529e+01  4.9431557e-01
   3.125e+02    8.4253338e+01  4.9342931e-01
   3.375e+02    6.8787711e+01  4.8962512e-01
   3.625e+02    4.1166042e+01  4.8469997e-01
   3.875e+02    2.7036428e+01  4.8312672e-01
   4.125e+02    2.9344751e+00  4.8194407e-01
   4.375e+02    9.8123949e+00  4.8208776e-01
   4.625e+02    4.7187074e+01  4.8556626e-01
   4.875e+02    7.0782726e+01  4.9007419e-01
   5.125e+02    8.2739853e+01  4.9302449e-01
   5.375e+02    8.5784864e+01  4.9384608e-01
   5.625e+02    9.0219555e+01  4.9509312e-01
   5.875e+02    9.1947489e+01  4.9559515e-01
   6.125e+02    9.2619276e+01  4.9579275e-01
   6.375e+02    9.3095146e+01  4.9593356e-01
   6.625e+02    9.6288814e+01  4.9689610e-01
   6.875e+02    9.2943266e+01  4.9588854e-01
   7.125e+02    9.3024444e+01  4.9591259e-01
   7.375e+02    9.7034018e+01  4.9712510e-01
   7.625e+02    9.5906830e+01  4.9677937e-01
   7.875e+02    9.8052060e+01  4.9744061e-01
   8.125e+02    9.3858659e+01  4.9616089e-01
   8.375e+02    9.4672222e+01  4.9640505e-01
   8.625e+02    9.5499487e+01  4.9665536e-01
   8.875e+02    9.5813347e+01  4.9675086e-01
   9.125e+02    9.6465843e+01  4.9695035e-01
   9.375e+02    9.5708821e+01  4.9671902e-01
   9.625e+02    9.5444651e+01  4.9663871e-01
   9.875e+02    9.6976665e+01  4.9710742e-01
   1.012e+03    9.6919414e+01  4.9708977e-01
   1.038e+03    9.6390642e+01  4.9692730e-01
   1.062e+03    9.5219782e+01  4.9657050e-01
   1.088e+03    9.8419659e+01  4.9755530e-01
   1.112e+03    9.6779810e+01  4.9704680e-01
   1.138e+03    9.6683562e+01  4.9701720e-01
   1.162e+03    9.5847324e+01  4.9676122e-01
   1.188e+03    9.7700117e+01  4.9733119e-01
   1.212e+03    9.5351638e+01  4.9661047e-01
   1.238e+03    9.4368419e+01  4.9631364e-01
   1.262e+03    9.5538078e+01  4.9666709e-01
   1.288e+03    9.6858666e+01  4.9707106e-01
