# Offset (Hz)  Intensity       Uncertainty
  -5.000e+02    1.0478699e+02  1.8679857e+00
  -4.750e+02    1.0522975e+02  1.8685908e+00
  -4.500e+02    1.0639797e+02  1.8699421e+00
  -4.250e+02    1.0457696e+02  1.8676842e+00
  -4.000e+02    1.0570240e+02  1.8691341e+00
  -3.750e+02    1.0564479e+02  1.8690329e+00
  -3.500e+02    1.0360969e+02  1.8665502e+00
  -3.250e+02    1.0661217e+02  1.8703300e+00
  -3.000e+02    1.0601545e+02  1.8694483e+00
  -2.750e+02    1.0658988e+02  1.8702952e+00
  -2.500e+02    1.0688278e+02  1.8706364e+00
  -2.250e+02    1.0720132e+02  1.8711543e+00
  -2.000e+02    1.0541895e+02  1.8689362e+00
  -1.750e+02    1.0499236e+02  1.8681751e+00
  -1.500e+02    1.0573588e+02  1.8693149e+00
  -1.250e+02    1.0474423e+02  1.8680567e+00
  -1.000e+02    1.0536328e+02  1.8686842e+00
  -7.500e+01    1.0688030e+02  1.8707406e+00
  -5.000e+01    1.0507210e+02  1.8683766e+00
  -2.500e+01    1.0460480e+02  1.8677993e+00
   0.000e+00    1.0436633e+02  1.8674215e+00
   2.500e+01    1.0533079e+02  1.8687333e+00
   5.000e+01    1.0368274e+02  1.8664749e+00
   7.500e+01    1.0472147e+02  1.8678002e+00
   1.000e+02    1.0339452e+02  1.8661688e+00
   1.250e+02    1.0518809e+02  1.8684041e+00
   1.500e+02    1.0456104e+02  1.8676443e+00
   1.750e+02    1.0332966e+02  1.8659184e+00
   2.000e+02    1.0334173e+02  1.8658942e+00
   2.250e+02    1.0060149e+02  1.8619798e+00
   2.500e+02    1.0005855e+02  1.8597951e+00
   2.750e+02    9.8533708e+01  1.8588880e+00
   3.000e+02    9.3062440e+01  1.8531445e+00
   3.250e+02    8.4981149e+01  1.8442142e+00
   3.500e+02    4.8484594e+01  1.8138213e+00
   3.750e+02    2.5068416e+01  1.8022449e+00
   4.000e+02    5.6305275e-01  1.7975795e+00
   4.250e+02    2.1562326e+01  1.8003526e+00
   4.500e+02    6.5388002e+01  1.8235212e+00
   4.750e+02    8.4506613e+01  1.8424546e+00
   5.000e+02    9.2076433e+01  1.8516913e+00
   5.250e+02    9.9549681e+01  1.8607500e+00
   5.500e+02    1.0197980e+02  1.8639928e+00
   5.750e+02    1.0214268e+02  1.8643091e+00
   6.000e+02    1.0384810e+02  1.8665543e+00
   6.250e+02    1.0119639e+02  1.8633953e+00
   6.500e+02    1.0453024e+02  1.8675792e+00
   6.750e+02    1.0433426e+02  1.8672690e+00
   7.000e+02    1.0425582e+02  1.8671844e+00
   7.250e+02    1.0500125e+02  1.8681949e+00
   7.500e+02    1.0365569e+02  1.8666158e+00
   7.750e+02    1.0510062e+02  1.8683584e+00
   8.000e+02    1.0543170e+02  1.8688383e+00
   8.250e+02    1.0609326e+02  1.8696082e+00
   8.500e+02    1.0496861e+02  1.8681740e+00
   8.750e+02    1.0467166e+02  1.8678799e+00
   9.000e+02    1.0548267e+02  1.8688805e+00
   9.250e+02    1.0489686e+02  1.8680626e+00
   9.500e+02    1.0472855e+02  1.8679419e+00
   9.750e+02    1.0415481e+02  1.8672902e+00
   1.000e+03    1.0544789e+02  1.8688833e+00
   1.025e+03    1.0571063e+02  1.8691919e+00
   1.050e+03    1.0696560e+02  1.8708767e+00
   1.075e+03    1.0684258e+02  1.8705270e+00
   1.100e+03    1.0643102e+02  1.8702278e+00
   1.125e+03    1.0644303e+02  1.8701058e+00
   1.150e+03    1.0511709e+02  1.8684927e+00
   1.175e+03    1.0463052e+02  1.8677754e+00
   1.200e+03    1.0774630e+02  1.8717555e+00
   1.225e+03    1.0585673e+02  1.8694583e+00
   1.250e+03    1.0551203e+02  1.8689883e+00
   1.275e+03    1.0659860e+02  1.8702658e+00
   0.000e+00    1.0552500e+02  1.8688570e+00
  -4.375e+02    1.0494012e+02  1.8681379e+00
  -4.125e+02    1.0417998e+02  1.8672711e+00
  -3.875e+02    1.0598230e+02  1.8694609e+00
  -3.625e+02    1.0598546e+02  1.8695363e+00
  -3.375e+02    1.0417471e+02  1.8672408e+00
  -3.125e+02    1.0631837e+02  1.8699565e+00
  -2.875e+02    1.0755255e+02  1.8715091e+00
  -2.625e+02    1.0535595e+02  1.8686631e+00
  -2.375e+02    1.0545601e+02  1.8688882e+00
  -2.125e+02    1.0469468e+02  1.8678452e+00
  -1.875e+02    1.0543192e+02  1.8688069e+00
  -1.625e+02    1.0422669e+02  1.8673811e+00
  -1.375e+02    1.0463014e+02  1.8677532e+00
  -1.125e+02    1.0339079e+02  1.8662417e+00
  -8.750e+01    1.0691718e+02  1.8707133e+00
  -6.250e+01    1.0577838e+02  1.8691768e+00
  -3.750e+01    1.0529649e+02  1.8686757e+00
  -1.250e+01    1.0624153e+02  1.8696865e+00
   1.250e+01    1.0639957e+02  1.8699817e+00
   3.750e+01    1.0480069e+02  1.8680222e+00
   6.250e+01    1.0516079e+02  1.8684221e+00
   8.750e+01    1.0428119e+02  1.8673455e+00
   1.125e+02    1.0422820e+02  1.8671758e+00
   1.375e+02    1.0185028e+02  1.8642907e+00
   1.625e+02    1.0522275e+02  1.8683825e+00
   1.875e+02    1.0387825e+02  1.8665839e+00
   2.125e+02    1.0267584e+02  1.8648292e+00
   2.375e+02    9.8916717e+01  1.8591412e+00
   2.625e+02    9.7924998e+01  1.8576702e+00
   2.875e+02    9.6571757e+01  1.8569643e+00
   3.125e+02    8.9956721e+01  1.8495347e+00
   3.375e+02    7.1218303e+01  1.8309953e+00
   3.625e+02    3.5206838e+01  1.8064174e+00
   3.875e+02    8.8679213e+00  1.7983119e+00
   4.125e+02    4.2593499e+00  1.7976729e+00
   4.375e+02    4.6840078e+01  1.8106922e+00
   4.625e+02    7.7605166e+01  1.8348291e+00
   4.875e+02    8.9317292e+01  1.8480836e+00
   5.125e+02    9.5612317e+01  1.8558928e+00
   5.375e+02    9.8338389e+01  1.8595473e+00
   5.625e+02    1.0259121e+02  1.8648125e+00
   5.875e+02    1.0161087e+02  1.8637518e+00
   6.125e+02    1.0391346e+02  1.8666341e+00
   6.375e+02    1.0432902e+02  1.8672258e+00
   6.625e+02    1.0256718e+02  1.8650793e+00
   6.875e+02    1.0416844e+02  1.8671386e+00
   7.125e+02    1.0483399e+02  1.8680020e+00
   7.375e+02    1.0603108e+02  1.8694481e+00
   7.625e+02    1.0436967e+02  1.8674239e+00
   7.875e+02    1.0607579e+02  1.8695909e+00
   8.125e+02    1.0620868e+02  1.8697416e+00
   8.375e+02    1.0589275e+02  1.8693958e+00
   8.625e+02    1.0568920e+02  1.8690578e+00
   8.875e+02    1.0451571e+02  1.8677150e+00
   9.125e+02    1.0591604e+02  1.8693988e+00
   9.375e+02    1.0605720e+02  1.8696501e+00
   9.625e+02    1.0474704e+02  1.8679571e+00
   9.875e+02    1.0641934e+02  1.8699786e+00
   1.012e+03    1.0389081e+02  1.8667337e+00
   1.038e+03    1.0403590e+02  1.8671663e+00
   1.062e+03    1.0683160e+02  1.8705269e+00
   1.088e+03    1.0722188e+02  1.8711235e+00
   1.112e+03    1.0482420e+02  1.8680345e+00
   1.138e+03    1.0686646e+02  1.8706148e+00
   1.162e+03    1.0614228e+02  1.8695939e+00
   1.188e+03    1.0672461e+02  1.8703495e+00
   1.212e+03    1.0671642e+02  1.8704943e+00
   1.238e+03    1.0460866e+02  1.8678313e+00
   1.262e+03    1.0585639e+02  1.8694297e+00
   1.288e+03    1.0396007e+02  1.8669377e+00
