# Offset (Hz)  Intensity       Uncertainty
   1.000e+02    3.1225204e+02  2.6864577e+00
   1.250e+02    3.1251840e+02  2.6866202e+00
   1.500e+02    3.1391467e+02  2.6874933e+00
   1.750e+02    3.1142052e+02  2.6859592e+00
   2.000e+02    3.1352901e+02  2.6872655e+00
   2.250e+02    3.1243532e+02  2.6865903e+00
   2.500e+02    3.1175342e+02  2.6861714e+00
   2.750e+02    3.1244919e+02  2.6865911e+00
   3.000e+02    3.1148363e+02  2.6860112e+00
   3.250e+02    3.1094746e+02  2.6856678e+00
   3.500e+02    3.1356583e+02  2.6872783e+00
   3.750e+02    3.1162393e+02  2.6860801e+00
   4.000e+02    3.1002257e+02  2.6850950e+00
   4.250e+02    3.1034486e+02  2.6852967e+00
   4.500e+02    3.0956445e+02  2.6848028e+00
   4.750e+02    3.0766977e+02  2.6836490e+00
   5.000e+02    3.0764844e+02  2.6836375e+00
   5.250e+02    3.0480582e+02  2.6819089e+00
   5.500e+02    3.0110698e+02  2.6797001e+00
   5.750e+02    2.9694258e+02  2.6772165e+00
   6.000e+02    2.8727589e+02  2.6715940e+00
   6.250e+02    2.7076066e+02  2.6623907e+00
   6.500e+02    2.1187945e+02  2.6337613e+00
   6.750e+02    4.5603314e+01  2.5899970e+00
   7.000e+02    7.5758451e+01  2.5938143e+00
   7.250e+02    2.1317289e+02  2.6340153e+00
   7.500e+02    2.6733115e+02  2.6596022e+00
   7.750e+02    2.8559580e+02  2.6697618e+00
   8.000e+02    2.9802298e+02  2.6774776e+00
   8.250e+02    3.0482863e+02  2.6817589e+00
   8.500e+02    3.0668322e+02  2.6829502e+00
   8.750e+02    3.0854419e+02  2.6841255e+00
   9.000e+02    3.0905940e+02  2.6844690e+00
   9.250e+02    3.0915243e+02  2.6845345e+00
   9.500e+02    3.1047369e+02  2.6853564e+00
   9.750e+02    3.1258569e+02  2.6866502e+00
   1.000e+03    3.1428475e+02  2.6877091e+00
   1.025e+03    3.1106395e+02  2.6857399e+00
   1.050e+03    3.1221002e+02  2.6864486e+00
   1.075e+03    3.0962530e+02  2.6848624e+00
   1.100e+03    3.1093185e+02  2.6856384e+00
   1.125e+03    3.1396144e+02  2.6875183e+00
   1.150e+03    3.1212068e+02  2.6863827e+00
   1.175e+03    3.1165063e+02  2.6861065e+00
   1.200e+03    3.1231134e+02  2.6865091e+00
   1.225e+03    3.1328254e+02  2.6871111e+00
   1.250e+03    3.1335694e+02  2.6871511e+00
   1.275e+03    3.1257162e+02  2.6866612e+00
   0.000e+00    3.1277726e+02  2.6868067e+00
  -4.375e+02    3.1404750e+02  2.6875831e+00
  -4.125e+02    3.1431773e+02  2.6877466e+00
  -3.875e+02    3.1026666e+02  2.6852630e+00
  -3.625e+02    3.1394426e+02  2.6875167e+00
  -3.375e+02    3.1337422e+02  2.6871667e+00
  -3.125e+02    3.1005302e+02  2.6851305e+00
  -2.875e+02    3.1164807e+02  2.6860981e+00
  -2.625e+02    3.1272360e+02  2.6867683e+00
  -2.375e+02    3.1346515e+02  2.6872176e+00
  -2.125e+02    3.1393432e+02  2.6875145e+00
  -1.875e+02    3.1287583e+02  2.6868480e+00
  -1.625e+02    3.1449100e+02  2.6878542e+00
  -1.375e+02    3.1399477e+02  2.6875427e+00
  -1.125e+02    3.1413510e+02  2.6876362e+00
  -8.750e+01    3.1375474e+02  2.6874123e+00
  -6.250e+01    3.1186350e+02  2.6862296e+00
  -3.750e+01    3.1230461e+02  2.6865098e+00
  -1.250e+01    3.1528663e+02  2.6883397e+00
   1.250e+01    3.1373597e+02  2.6873847e+00
   3.750e+01    3.1351271e+02  2.6872549e+00
   6.250e+01    3.1299744e+02  2.6869341e+00
   8.750e+01    3.1161759e+02  2.6860793e+00
   1.125e+02    3.1053603e+02  2.6854248e+00
   1.375e+02    3.1292779e+02  2.6868981e+00
   1.625e+02    3.1233836e+02  2.6865340e+00
   1.875e+02    3.1138697e+02  2.6859494e+00
   2.125e+02    3.1273069e+02  2.6867629e+00
   2.375e+02    3.1092924e+02  2.6856535e+00
   2.625e+02    3.1243746e+02  2.6865800e+00
   2.875e+02    3.1207571e+02  2.6863623e+00
   3.125e+02    3.1129574e+02  2.6858821e+00
   3.375e+02    3.1280792e+02  2.6868086e+00
   3.625e+02    3.1224287e+02  2.6864576e+00
   3.875e+02    3.1029523e+02  2.6852573e+00
   4.125e+02    3.1071305e+02  2.6855163e+00
   4.375e+02    3.0893281e+02  2.6844386e+00
   4.625e+02    3.0912155e+02  2.6845315e+00
   4.875e+02    3.0868184e+02  2.6842575e+00
   5.125e+02    3.0635860e+02  2.6828539e+00
   5.375e+02    3.0535391e+02  2.6822495e+00
   5.625e+02    2.9893961e+02  2.6784022e+00
   5.875e+02    2.9483088e+02  2.6759656e+00
   6.125e+02    2.7886497e+02  2.6668542e+00
   6.375e+02    2.4582070e+02  2.6494608e+00
   6.625e+02    1.3724847e+02  2.6072257e+00
   6.875e+02   -3.4237994e+01  2.5889052e+00
   7.125e+02    1.6034902e+02  2.6141950e+00
   7.375e+02    2.4976110e+02  2.6507471e+00
   7.625e+02    2.7770009e+02  2.6651571e+00
   7.875e+02    2.9474218e+02  2.6753338e+00
   8.125e+02    3.0093568e+02  2.6793409e+00
   8.375e+02    3.0512420e+02  2.6819780e+00
   8.625e+02    3.0590852e+02  2.6825118e+00
   8.875e+02    3.0856304e+02  2.6841446e+00
   9.125e+02    3.0888742e+02  2.6843699e+00
   9.375e+02    3.0938750e+02  2.6846844e+00
   9.625e+02    3.1049786e+02  2.6853634e+00
   9.875e+02    3.0958768e+02  2.6848323e+00
   1.012e+03    3.1184119e+02  2.6862020e+00
   1.038e+03    3.1231230e+02  2.6864931e+00
   1.062e+03    3.1295582e+02  2.6868942e+00
   1.088e+03    3.1205290e+02  2.6863359e+00
   1.112e+03    3.1056538e+02  2.6854274e+00
   1.138e+03    3.1144581e+02  2.6859644e+00
   1.162e+03    3.1289439e+02  2.6868637e+00
   1.188e+03    3.1261914e+02  2.6866929e+00
   1.212e+03    3.1210603e+02  2.6863781e+00
   1.238e+03    3.0974679e+02  2.6849287e+00
   1.262e+03    3.1168864e+02  2.6861212e+00
   1.288e+03    3.1288344e+02  2.6868656e+00
