# Offset (Hz)  Intensity       Uncertainty
   1.500e+02    1.7675487e+02  1.2996466e+00
   1.750e+02    1.7763041e+02  1.2999538e+00
   2.000e+02    1.7922055e+02  1.3005155e+00
   2.250e+02    1.7852367e+02  1.3002688e+00
   2.500e+02    1.7753132e+02  1.2999190e+00
   2.750e+02    1.7698852e+02  1.2997284e+00
   3.000e+02    1.7815702e+02  1.3001393e+00
   3.250e+02    1.7921399e+02  1.3005132e+00
   3.500e+02    1.7821486e+02  1.3001597e+00
   3.750e+02    1.7655691e+02  1.2995773e+00
   4.000e+02    1.7919239e+02  1.3005055e+00
   4.250e+02    1.7586941e+02  1.2993373e+00
   4.500e+02    1.7975866e+02  1.3007067e+00
   4.750e+02    1.7705618e+02  1.2997522e+00
   5.000e+02    1.7735960e+02  1.2998586e+00
   5.250e+02    1.7747582e+02  1.2998995e+00
   5.500e+02    1.7639559e+02  1.2995209e+00
   5.750e+02    1.7797877e+02  1.3000765e+00
   6.000e+02    1.7462829e+02  1.2989064e+00
   6.250e+02    1.7634535e+02  1.2995034e+00
   6.500e+02    1.7527592e+02  1.2991309e+00
   6.750e+02    1.7615750e+02  1.2994378e+00
   7.000e+02    1.7600303e+02  1.2993839e+00
   7.250e+02    1.7430150e+02  1.2987934e+00
   7.500e+02    1.7487565e+02  1.2989920e+00
   7.750e+02    1.7413670e+02  1.2987365e+00
   8.000e+02    1.7240897e+02  1.2981430e+00
   8.250e+02    1.7131703e+02  1.2977708e+00
   8.500e+02    1.6877863e+02  1.2969143e+00
   8.750e+02    1.6521711e+02  1.2957333e+00
   9.000e+02    1.5422732e+02  1.2922414e+00
   9.250e+02    1.2219496e+02  1.2833921e+00
   9.500e+02    8.7649679e+01  1.2761015e+00
   9.750e+02    6.5100526e+01  1.2726228e+00
   1.000e+03    3.3269203e-01  1.2683295e+00
   1.025e+03    1.4103188e+01  1.2685312e+00
   1.050e+03    1.0069047e+02  1.2785764e+00
   1.075e+03    1.4062437e+02  1.2882405e+00
   1.100e+03    1.5747418e+02  1.2932490e+00
   1.125e+03    1.6633464e+02  1.2961013e+00
   1.150e+03    1.6704274e+02  1.2963357e+00
   1.175e+03    1.7142111e+02  1.2978062e+00
   1.200e+03    1.7505303e+02  1.2990535e+00
   1.225e+03    1.7451266e+02  1.2988664e+00
   1.250e+03    1.7261584e+02  1.2982137e+00
   1.275e+03    1.7667912e+02  1.2996201e+00
   0.000e+00    1.7900720e+02  1.3004399e+00
  -4.375e+02    1.7822403e+02  1.3001630e+00
  -4.125e+02    1.7694785e+02  1.2997142e+00
  -3.875e+02    1.7885299e+02  1.3003853e+00
  -3.625e+02    1.7864210e+02  1.3003106e+00
  -3.375e+02    1.7725841e+02  1.2998231e+00
  -3.125e+02    1.7719102e+02  1.2997995e+00
  -2.875e+02    1.7663522e+02  1.2996047e+00
  -2.625e+02    1.7978164e+02  1.3007149e+00
  -2.375e+02    1.7884144e+02  1.3003812e+00
  -2.125e+02    1.7775353e+02  1.2999971e+00
  -1.875e+02    1.7808687e+02  1.3001146e+00
  -1.625e+02    1.7590546e+02  1.2993499e+00
  -1.375e+02    1.7726307e+02  1.2998247e+00
  -1.125e+02    1.7907218e+02  1.3004629e+00
  -8.750e+01    1.7856723e+02  1.3002842e+00
  -6.250e+01    1.7691462e+02  1.2997025e+00
  -3.750e+01    1.7967918e+02  1.3006784e+00
  -1.250e+01    1.7801134e+02  1.3000879e+00
   1.250e+01    1.7813713e+02  1.3001323e+00
   3.750e+01    1.7750281e+02  1.2999090e+00
   6.250e+01    1.7783121e+02  1.3000245e+00
   8.750e+01    1.7775149e+02  1.2999964e+00
   1.125e+02    1.7863774e+02  1.3003091e+00
   1.375e+02    1.7797797e+02  1.3000762e+00
   1.625e+02    1.7636093e+02  1.2995088e+00
   1.875e+02    1.7605975e+02  1.2994037e+00
   2.125e+02    1.7717359e+02  1.2997933e+00
   2.375e+02    1.7864745e+02  1.3003125e+00
   2.625e+02    1.7688188e+02  1.2996911e+00
   2.875e+02    1.7609387e+02  1.2994156e+00
   3.125e+02    1.7773343e+02  1.2999901e+00
   3.375e+02    1.7714591e+02  1.2997836e+00
   3.625e+02    1.7795617e+02  1.3000685e+00
   3.875e+02    1.7546927e+02  1.2991981e+00
   4.125e+02    1.7752309e+02  1.2999161e+00
   4.375e+02    1.7836781e+02  1.3002137e+00
   4.625e+02    1.7612782e+02  1.2994274e+00
   4.875e+02    1.7713424e+02  1.2997795e+00
   5.125e+02    1.7643512e+02  1.2995347e+00
   5.375e+02    1.7887301e+02  1.3003923e+00
   5.625e+02    1.7806686e+02  1.3001075e+00
   5.875e+02    1.7435644e+02  1.2988124e+00
   6.125e+02    1.7895033e+02  1.3004197e+00
   6.375e+02    1.7705746e+02  1.2997526e+00
   6.625e+02    1.7865198e+02  1.3003141e+00
   6.875e+02    1.7587166e+02  1.2993381e+00
   7.125e+02    1.7330231e+02  1.2984491e+00
   7.375e+02    1.7564387e+02  1.2992588e+00
   7.625e+02    1.7430371e+02  1.2987941e+00
   7.875e+02    1.7315743e+02  1.2983994e+00
   8.125e+02    1.7293389e+02  1.2983227e+00
   8.375e+02    1.7003422e+02  1.2973364e+00
   8.625e+02    1.6890906e+02  1.2969580e+00
   8.875e+02    1.5883165e+02  1.2936763e+00
   9.125e+02    1.4399372e+02  1.2891982e+00
   9.375e+02    9.2352740e+01  1.2769551e+00
   9.625e+02    8.3621591e+01  1.2754055e+00
   9.875e+02    3.5280465e+01  1.2695919e+00
   1.012e+03   -7.4362765e+00  1.2683855e+00
   1.038e+03    5.9525550e+01  1.2719200e+00
   1.062e+03    1.2528128e+02  1.2841579e+00
   1.088e+03    1.4919345e+02  1.2907193e+00
   1.112e+03    1.6235320e+02  1.2948011e+00
   1.138e+03    1.6792855e+02  1.2966302e+00
   1.162e+03    1.6994522e+02  1.2973064e+00
   1.188e+03    1.7296143e+02  1.2983321e+00
   1.212e+03    1.7219208e+02  1.2980689e+00
   1.238e+03    1.7586363e+02  1.2993353e+00
   1.262e+03    1.7618069e+02  1.2994459e+00
   1.288e+03    1.7806429e+02  1.3001066e+00
