# Offset (Hz)  Intensity       Uncertainty
   4.000e+02    1.2681668e+02  5.1410908e-01
   4.250e+02    1.2629590e+02  5.1397425e-01
   4.500e+02    1.2633037e+02  5.1398316e-01
   4.750e+02    1.2663756e+02  5.1406265e-01
   5.000e+02    1.2539515e+02  5.1374228e-01
   5.250e+02    1.2540482e+02  5.1374476e-01
   5.500e+02    1.2454780e+02  5.1352548e-01
   5.750e+02    1.2634920e+02  5.1398803e-01
   6.000e+02    1.2677599e+02  5.1409853e-01
   6.250e+02    1.2442135e+02  5.1349324e-01
   6.500e+02    1.2433879e+02  5.1347221e-01
   6.750e+02    1.2504450e+02  5.1365239e-01
   7.000e+02    1.2470348e+02  5.1356521e-01
   7.250e+02    1.2454446e+02  5.1352463e-01
   7.500e+02    1.2542142e+02  5.1374902e-01
   7.750e+02    1.2439573e+02  5.1348671e-01
   8.000e+02    1.2507795e+02  5.1366096e-01
   8.250e+02    1.2539044e+02  5.1374107e-01
   8.500e+02    1.2674243e+02  5.1408983e-01
   8.750e+02    1.2526330e+02  5.1370845e-01
   9.000e+02    1.2507237e+02  5.1365953e-01
   9.250e+02    1.2679818e+02  5.1410428e-01
   9.500e+02    1.2650342e+02  5.1402792e-01
   9.750e+02    1.2527090e+02  5.1371040e-01
   1.000e+03    1.2600332e+02  5.1389873e-01
   1.025e+03    1.2627346e+02  5.1396845e-01
   1.050e+03    1.2445718e+02  5.1350237e-01
   1.075e+03    1.2514190e+02  5.1367734e-01
   1.100e+03    1.2434359e+02  5.1347344e-01
   1.125e+03    1.2544176e+02  5.1375425e-01
   1.150e+03    1.2401649e+02  5.1339024e-01
   1.175e+03    1.2455319e+02  5.1352685e-01
   1.200e+03    1.2692054e+02  5.1413604e-01
   1.225e+03    1.2634566e+02  5.1398711e-01
   1.250e+03    1.2476012e+02  5.1357967e-01
   1.275e+03    1.2470425e+02  5.1356540e-01
   0.000e+00    1.2463859e+02  5.1354864e-01
  -4.375e+02    1.2488223e+02  5.1361088e-01
  -4.125e+02    1.2575731e+02  5.1383536e-01
  -3.875e+02    1.2785209e+02  5.1437869e-01
  -3.625e+02    1.2268701e+02  5.1305422e-01
  -3.375e+02    1.2657100e+02  5.1404541e-01
  -3.125e+02    1.2455621e+02  5.1352762e-01
  -2.875e+02    1.2320165e+02  5.1318389e-01
  -2.625e+02    1.2631175e+02  5.1397835e-01
  -2.375e+02    1.2595625e+02  5.1388660e-01
  -2.125e+02    1.2621910e+02  5.1395441e-01
  -1.875e+02    1.2464948e+02  5.1355142e-01
  -1.625e+02    1.2436032e+02  5.1347770e-01
  -1.375e+02    1.2577060e+02  5.1383878e-01
  -1.125e+02    1.2609891e+02  5.1392339e-01
  -8.750e+01    1.2718093e+02  5.1420369e-01
  -6.250e+01    1.2736067e+02  5.1425047e-01
  -3.750e+01    1.2578592e+02  5.1384272e-01
  -1.250e+01    1.2548244e+02  5.1376469e-01
   1.250e+01    1.2609153e+02  5.1392148e-01
   3.750e+01    1.2580544e+02  5.1384775e-01
   6.250e+01    1.2594366e+02  5.1388336e-01
   8.750e+01    1.2616589e+02  5.1394068e-01
   1.125e+02    1.2689800e+02  5.1413018e-01
   1.375e+02    1.2585998e+02  5.1386179e-01
   1.625e+02    1.2477921e+02  5.1358455e-01
   1.875e+02    1.2753610e+02  5.1429619e-01
   2.125e+02    1.2638628e+02  5.1399762e-01
   2.375e+02    1.2525109e+02  5.1370532e-01
   2.625e+02    1.2517894e+02  5.1368683e-01
   2.875e+02    1.2490428e+02  5.1361652e-01
   3.125e+02    1.2484506e+02  5.1360138e-01
   3.375e+02    1.2457336e+02  5.1353200e-01
   3.625e+02    1.2409283e+02  5.1340964e-01
   3.875e+02    1.2658410e+02  5.1404880e-01
   4.125e+02    1.2529394e+02  5.1371631e-01
   4.375e+02    1.2385660e+02  5.1334965e-01
   4.625e+02    1.2479361e+02  5.1358823e-01
   4.875e+02    1.2622415e+02  5.1395572e-01
   5.125e+02    1.2412681e+02  5.1341828e-01
   5.375e+02    1.2680881e+02  5.1410704e-01
   5.625e+02    1.2637893e+02  5.1399571e-01
   5.875e+02    1.2508890e+02  5.1366376e-01
   6.125e+02    1.2577023e+02  5.1383869e-01
   6.375e+02    1.2619786e+02  5.1394893e-01
   6.625e+02    1.2531074e+02  5.1372062e-01
   6.875e+02    1.2544714e+02  5.1375563e-01
   7.125e+02    1.2269723e+02  5.1305679e-01
   7.375e+02    1.2408479e+02  5.1340759e-01
   7.625e+02    1.2636467e+02  5.1399203e-01
   7.875e+02    1.2432768e+02  5.1346938e-01
   8.125e+02    1.2597704e+02  5.1389196e-01
   8.375e+02    1.2559546e+02  5.1379373e-01
   8.625e+02    1.2380493e+02  5.1333654e-01
   8.875e+02    1.2468082e+02  5.1355942e-01
   9.125e+02    1.2483895e+02  5.1359981e-01
   9.375e+02    1.2558483e+02  5.1379100e-01
   9.625e+02    1.2503100e+02  5.1364894e-01
   9.875e+02    1.2751974e+02  5.1429193e-01
   1.012e+03    1.2446539e+02  5.1350447e-01
   1.038e+03    1.2610579e+02  5.1392516e-01
   1.062e+03    1.2469552e+02  5.1356317e-01
   1.088e+03    1.2406466e+02  5.1340248e-01
   1.112e+03    1.2522631e+02  5.1369897e-01
   1.138e+03    1.2566754e+02  5.1381226e-01
   1.162e+03    1.2484061e+02  5.1360024e-01
   1.188e+03    1.2392843e+02  5.1336788e-01
   1.212e+03    1.2579129e+02  5.1384411e-01
   1.238e+03    1.2620817e+02  5.1395159e-01
   1.262e+03    1.2607519e+02  5.1391727e-01
   1.288e+03    1.2525178e+02  5.1370550e-01
