# Offset (Hz)  Intensity       Uncertainty
   7.750e+02    1.5387848e+02  4.6546608e-01
   8.000e+02    1.5137305e+02  4.6499528e-01
   8.250e+02    1.4426214e+02  4.6369868e-01
   8.500e+02    1.2868845e+02  4.6106575e-01
   8.750e+02    9.4508681e+01  4.5630244e-01
   9.000e+02    2.4055129e+01  4.5102913e-01
   9.250e+02   -3.5506867e+00  4.5066956e-01
   9.500e+02    4.8024037e+01  4.5212483e-01
   9.750e+02    1.1265692e+02  4.5865611e-01
   1.000e+03    1.4123806e+02  4.6316513e-01
   1.025e+03    1.5108920e+02  4.6494240e-01
   1.050e+03    1.5670283e+02  4.6600549e-01
   1.075e+03    1.6191275e+02  4.6702454e-01
   1.100e+03    1.6254891e+02  4.6715110e-01
   1.125e+03    1.6634480e+02  4.6791585e-01
   1.150e+03    1.6542383e+02  4.6772880e-01
   1.175e+03    1.6744074e+02  4.6813970e-01
   1.200e+03    1.6840409e+02  4.6833759e-01
   1.225e+03    1.6868707e+02  4.6839592e-01
   1.250e+03    1.6859876e+02  4.6837770e-01
   1.275e+03    1.6784334e+02  4.6822227e-01
   0.000e+00    1.7065093e+02  4.6880321e-01
  -4.375e+02    1.7082527e+02  4.6883958e-01
  -4.125e+02    1.7050486e+02  4.6877277e-01
  -3.875e+02    1.6902268e+02  4.6846521e-01
  -3.625e+02    1.6982769e+02  4.6863194e-01
  -3.375e+02    1.6968283e+02  4.6860189e-01
  -3.125e+02    1.6872120e+02  4.6840296e-01
  -2.875e+02    1.7189015e+02  4.6906246e-01
  -2.625e+02    1.6946308e+02  4.6855633e-01
  -2.375e+02    1.6876250e+02  4.6841148e-01
  -2.125e+02    1.6938669e+02  4.6854051e-01
  -1.875e+02    1.6877127e+02  4.6841329e-01
  -1.625e+02    1.7106846e+02  4.6889036e-01
  -1.375e+02    1.7067673e+02  4.6880859e-01
  -1.125e+02    1.6802548e+02  4.6825969e-01
  -8.750e+01    1.6864553e+02  4.6838735e-01
  -6.250e+01    1.6914674e+02  4.6849086e-01
  -3.750e+01    1.6933834e+02  4.6853050e-01
  -1.250e+01    1.6933578e+02  4.6852997e-01
   1.250e+01    1.6918445e+02  4.6849866e-01
   3.750e+01    1.6943397e+02  4.6855030e-01
   6.250e+01    1.6995121e+02  4.6865759e-01
   8.750e+01    1.7147304e+02  4.6897500e-01
   1.125e+02    1.6909425e+02  4.6848000e-01
   1.375e+02    1.6914902e+02  4.6849133e-01
   1.625e+02    1.7008924e+02  4.6868627e-01
   1.875e+02    1.6974346e+02  4.6861446e-01
   2.125e+02    1.6947445e+02  4.6855869e-01
   2.375e+02    1.6786819e+02  4.6822738e-01
   2.625e+02    1.7001658e+02  4.6867117e-01
   2.875e+02    1.7049783e+02  4.6877130e-01
   3.125e+02    1.6826438e+02  4.6830882e-01
   3.375e+02    1.7022908e+02  4.6871535e-01
   3.625e+02    1.6706981e+02  4.6806378e-01
   3.875e+02    1.7025526e+02  4.6872080e-01
   4.125e+02    1.6974765e+02  4.6861533e-01
   4.375e+02    1.6931771e+02  4.6852623e-01
   4.625e+02    1.6965564e+02  4.6859625e-01
   4.875e+02    1.6793782e+02  4.6824168e-01
   5.125e+02    1.6861227e+02  4.6838049e-01
   5.375e+02    1.6687167e+02  4.6802330e-01
   5.625e+02    1.6751404e+02  4.6815472e-01
   5.875e+02    1.6480921e+02  4.6760451e-01
   6.125e+02    1.6119270e+02  4.6688185e-01
   6.375e+02    1.4698508e+02  4.6418824e-01
   6.625e+02    1.0353965e+02  4.5742365e-01
   6.875e+02    1.3344023e+02  4.6183881e-01
   7.125e+02    1.5309680e+02  4.6531841e-01
   7.375e+02    1.5412630e+02  4.6551304e-01
   7.625e+02    1.5387311e+02  4.6546506e-01
   7.875e+02    1.5261935e+02  4.6522857e-01
   8.125e+02    1.4779585e+02  4.6433567e-01
   8.375e+02    1.3794483e+02  4.6259627e-01
   8.625e+02    1.1392674e+02  4.5883574e-01
   8.875e+02    6.2197168e+01  4.5311330e-01
   9.125e+02    1.9916296e+00  4.5066407e-01
   9.375e+02    1.0630447e+01  4.5073336e-01
   9.625e+02    8.6671029e+01  4.5541031e-01
   9.875e+02    1.2735878e+02  4.6085423e-01
   1.012e+03    1.4647777e+02  4.6409637e-01
   1.038e+03    1.5655896e+02  4.6597779e-01
   1.062e+03    1.5864536e+02  4.6638181e-01
   1.088e+03    1.6336921e+02  4.6731498e-01
   1.112e+03    1.6321287e+02  4.6728368e-01
   1.138e+03    1.6516111e+02  4.6767562e-01
   1.162e+03    1.6592569e+02  4.6783061e-01
   1.188e+03    1.6630382e+02  4.6790751e-01
   1.212e+03    1.6743287e+02  4.6813809e-01
   1.238e+03    1.6822105e+02  4.6829991e-01
   1.262e+03    1.6862097e+02  4.6838228e-01
   1.288e+03    1.7029886e+02  4.6872987e-01
