#Offset (Hz)        Intensity    Uncertainty
  -3.100e+02    4.0714284e+04  1.9597740e+02
  -3.000e+02    4.0391082e+04  1.9597740e+02
  -2.900e+02    4.0483425e+04  1.9597740e+02
  -2.800e+02    4.0538832e+04  1.9597740e+02
  -2.700e+02    4.0030942e+04  1.9597740e+02
  -2.600e+02    4.0428019e+04  1.9597740e+02
  -2.500e+02    4.0538832e+04  1.9597740e+02
  -2.400e+02    4.0104817e+04  1.9597740e+02
  -2.300e+02    4.1203705e+04  1.9597740e+02
  -2.200e+02    3.9957067e+04  1.9597740e+02
  -2.100e+02    4.0437254e+04  1.9597740e+02
  -2.000e+02    4.0603472e+04  1.9597740e+02
  -1.900e+02    4.0741987e+04  1.9597740e+02
  -1.800e+02    3.9846255e+04  1.9597740e+02
  -1.700e+02    4.0252567e+04  1.9597740e+02
  -1.600e+02    4.0243332e+04  1.9597740e+02
  -1.500e+02    3.9975536e+04  1.9597740e+02
  -1.400e+02    4.0806628e+04  1.9597740e+02
  -1.300e+02    4.0289504e+04  1.9597740e+02
  -1.200e+02    4.0030942e+04  1.9597740e+02
  -1.100e+02    4.0104817e+04  1.9597740e+02
  -1.000e+02    4.0280270e+04  1.9597740e+02
  -9.000e+01    4.0289504e+04  1.9597740e+02
  -8.000e+01    4.0160223e+04  1.9597740e+02
  -7.000e+01    3.9347599e+04  1.9597740e+02
  -6.000e+01    3.9209084e+04  1.9597740e+02
  -5.000e+01    4.0169457e+04  1.9597740e+02
  -4.000e+01    3.9809317e+04  1.9597740e+02
  -3.000e+01    3.9384537e+04  1.9597740e+02
  -2.000e+01    3.9412240e+04  1.9597740e+02
  -1.000e+01    3.8322586e+04  1.9597740e+02
   0.000e+00    3.8728897e+04  1.9597740e+02
   1.000e+01    3.7676181e+04  1.9597740e+02
   2.000e+01    3.5616919e+04  1.9597740e+02
   3.000e+01    3.1830832e+04  1.9597740e+02
   4.000e+01    2.9466836e+04  1.9597740e+02
   5.000e+01    2.8580338e+04  1.9597740e+02
   6.000e+01    3.0196351e+04  1.9597740e+02
   7.000e+01    3.0750412e+04  1.9597740e+02
   8.000e+01    3.0944334e+04  1.9597740e+02
   9.000e+01    2.8478760e+04  1.9597740e+02
   1.000e+02    2.5062048e+04  1.9597740e+02
   1.100e+02    1.8136279e+04  1.9597740e+02
   1.200e+02    7.6275797e+03  1.9597740e+02
   1.300e+02    9.6037323e+02  1.9597740e+02
   1.400e+02    1.2189353e+03  1.9597740e+02
   1.500e+02    4.6541164e+03  1.9597740e+02
   1.600e+02    1.1506010e+04  1.9597740e+02
   1.700e+02    1.6945047e+04  1.9597740e+02
   1.800e+02    2.0971227e+04  1.9597740e+02
   1.900e+02    2.1746913e+04  1.9597740e+02
   2.000e+02    2.1626866e+04  1.9597740e+02
   2.100e+02    2.1054336e+04  1.9597740e+02
   2.200e+02    1.8542591e+04  1.9597740e+02
   2.300e+02    1.7960826e+04  1.9597740e+02
   2.400e+02    2.1045102e+04  1.9597740e+02
   2.500e+02    2.6548779e+04  1.9597740e+02
   2.600e+02    3.1904707e+04  1.9597740e+02
   2.700e+02    3.4822764e+04  1.9597740e+02
   2.800e+02    3.6669636e+04  1.9597740e+02
   2.900e+02    3.7953211e+04  1.9597740e+02
   3.000e+02    3.8017852e+04  1.9597740e+02
   3.100e+02    3.8913585e+04  1.9597740e+02
   3.200e+02    3.9800083e+04  1.9597740e+02
   3.300e+02    3.9356834e+04  1.9597740e+02
   3.400e+02    4.0409551e+04  1.9597740e+02
   3.500e+02    4.0021708e+04  1.9597740e+02
   3.600e+02    3.9873958e+04  1.9597740e+02
   3.700e+02    4.0575769e+04  1.9597740e+02
   3.800e+02    4.0187926e+04  1.9597740e+02
   3.900e+02    4.0243332e+04  1.9597740e+02
   4.000e+02    3.9393771e+04  1.9597740e+02
   4.100e+02    3.9929364e+04  1.9597740e+02
   4.200e+02    4.0363379e+04  1.9597740e+02
   4.300e+02    4.0437254e+04  1.9597740e+02
   4.400e+02    3.9837020e+04  1.9597740e+02
   4.500e+02    4.0400316e+04  1.9597740e+02
   4.600e+02    4.0040176e+04  1.9597740e+02
   4.700e+02    4.0141754e+04  1.9597740e+02
   4.800e+02    4.0049411e+04  1.9597740e+02
   4.900e+02    4.0040176e+04  1.9597740e+02
   5.000e+02    3.9707739e+04  1.9597740e+02
   5.100e+02    3.9596927e+04  1.9597740e+02
   5.200e+02    4.0538832e+04  1.9597740e+02
   5.300e+02    4.0391082e+04  1.9597740e+02
   5.400e+02    4.0418785e+04  1.9597740e+02
   5.500e+02    3.9957067e+04  1.9597740e+02
   5.600e+02    4.0640410e+04  1.9597740e+02
   5.700e+02    4.0067879e+04  1.9597740e+02
   5.800e+02    4.0095582e+04  1.9597740e+02
   5.900e+02    4.0705050e+04  1.9597740e+02
   6.000e+02    3.9800083e+04  1.9597740e+02
   6.100e+02    4.0344910e+04  1.9597740e+02
   6.200e+02    4.0271035e+04  1.9597740e+02
   6.300e+02    4.0585003e+04  1.9597740e+02
   6.400e+02    4.0649644e+04  1.9597740e+02
   6.500e+02    4.0234098e+04  1.9597740e+02
   6.600e+02    4.0354144e+04  1.9597740e+02
   6.700e+02    4.0677347e+04  1.9597740e+02
   6.800e+02    4.0455722e+04  1.9597740e+02
   6.900e+02    4.0815862e+04  1.9597740e+02
   7.000e+02    4.0317207e+04  1.9597740e+02
   7.100e+02    3.9920130e+04  1.9597740e+02
   7.200e+02    4.0843565e+04  1.9597740e+02
   7.300e+02    4.0012473e+04  1.9597740e+02
   7.400e+02    4.0483425e+04  1.9597740e+02
   7.500e+02    4.0243332e+04  1.9597740e+02
   7.600e+02    4.0077114e+04  1.9597740e+02
   7.700e+02    4.0030942e+04  1.9597740e+02
   7.800e+02    3.9984770e+04  1.9597740e+02
   7.900e+02    3.9938598e+04  1.9597740e+02
   8.000e+02    4.0317207e+04  1.9597740e+02
   8.100e+02    4.0668113e+04  1.9597740e+02
   8.200e+02    4.0474191e+04  1.9597740e+02
   8.300e+02    4.0243332e+04  1.9597740e+02
   8.400e+02    3.9855489e+04  1.9597740e+02
   8.500e+02    4.0030942e+04  1.9597740e+02
   8.600e+02    3.9938598e+04  1.9597740e+02
   8.700e+02    4.0557300e+04  1.9597740e+02
   8.800e+02    4.0972846e+04  1.9597740e+02
   8.900e+02    4.0825097e+04  1.9597740e+02
   9.000e+02    4.0141754e+04  1.9597740e+02
   9.100e+02    4.0585003e+04  1.9597740e+02
   9.200e+02    4.0252567e+04  1.9597740e+02
   9.300e+02    4.0224863e+04  1.9597740e+02
   9.400e+02    4.0197160e+04  1.9597740e+02
   9.500e+02    3.9975536e+04  1.9597740e+02
   9.600e+02    4.0428019e+04  1.9597740e+02
   9.700e+02    3.9763146e+04  1.9597740e+02
   9.800e+02    4.0252567e+04  1.9597740e+02
   9.900e+02    4.0132520e+04  1.9597740e+02
   1.000e+03    4.0714284e+04  1.9597740e+02
   1.010e+03    4.0307973e+04  1.9597740e+02
   1.020e+03    4.0437254e+04  1.9597740e+02
   1.030e+03    4.0271035e+04  1.9597740e+02
   1.040e+03    4.0760456e+04  1.9597740e+02
   1.050e+03    3.9495349e+04  1.9597740e+02
   1.060e+03    4.0049411e+04  1.9597740e+02
   1.070e+03    4.0354144e+04  1.9597740e+02
   1.080e+03    4.0649644e+04  1.9597740e+02
   1.090e+03    4.0178692e+04  1.9597740e+02
   1.100e+03    4.0658878e+04  1.9597740e+02
