#Offset (Hz)        Intensity    Uncertainty
   1.000e+01    3.4832286e+04  1.9341550e+02
   2.000e+01    3.4455679e+04  1.9341550e+02
   3.000e+01    3.5270379e+04  1.9341550e+02
   4.000e+01    3.5547070e+04  1.9341550e+02
   5.000e+01    3.5085919e+04  1.9341550e+02
   6.000e+01    3.4709312e+04  1.9341550e+02
   7.000e+01    3.4755427e+04  1.9341550e+02
   8.000e+01    3.4901458e+04  1.9341550e+02
   9.000e+01    3.4570967e+04  1.9341550e+02
   1.000e+02    3.5262694e+04  1.9341550e+02
   1.100e+02    3.4478737e+04  1.9341550e+02
   1.200e+02    3.4348077e+04  1.9341550e+02
   1.300e+02    3.4478737e+04  1.9341550e+02
   1.400e+02    3.4724684e+04  1.9341550e+02
   1.500e+02    3.5124348e+04  1.9341550e+02
   1.600e+02    3.4886087e+04  1.9341550e+02
   1.700e+02    3.4348077e+04  1.9341550e+02
   1.800e+02    3.5385667e+04  1.9341550e+02
   1.900e+02    3.5032118e+04  1.9341550e+02
   2.000e+02    3.5001375e+04  1.9341550e+02
   2.100e+02    3.4716998e+04  1.9341550e+02
   2.200e+02    3.4709312e+04  1.9341550e+02
   2.300e+02    3.4801542e+04  1.9341550e+02
   2.400e+02    3.4109816e+04  1.9341550e+02
   2.500e+02    3.4678569e+04  1.9341550e+02
   2.600e+02    3.5108977e+04  1.9341550e+02
   2.700e+02    3.4763113e+04  1.9341550e+02
   2.800e+02    3.4686255e+04  1.9341550e+02
   2.900e+02    3.4878401e+04  1.9341550e+02
   3.000e+02    3.4986003e+04  1.9341550e+02
   3.100e+02    3.5923677e+04  1.9341550e+02
   3.200e+02    3.4855343e+04  1.9341550e+02
   3.300e+02    3.5001375e+04  1.9341550e+02
   3.400e+02    3.4417250e+04  1.9341550e+02
   3.500e+02    3.4709312e+04  1.9341550e+02
   3.600e+02    3.4532538e+04  1.9341550e+02
   3.700e+02    3.4916830e+04  1.9341550e+02
   3.800e+02    3.4686255e+04  1.9341550e+02
   3.900e+02    3.5039804e+04  1.9341550e+02
   4.000e+02    3.4870715e+04  1.9341550e+02
   4.100e+02    3.5062861e+04  1.9341550e+02
   4.200e+02    3.4763113e+04  1.9341550e+02
   4.300e+02    3.5255008e+04  1.9341550e+02
   4.400e+02    3.4939888e+04  1.9341550e+02
   4.500e+02    3.4763113e+04  1.9341550e+02
   4.600e+02    3.5285751e+04  1.9341550e+02
   4.700e+02    3.5262694e+04  1.9341550e+02
   4.800e+02    3.4939888e+04  1.9341550e+02
   4.900e+02    3.5001375e+04  1.9341550e+02
   5.000e+02    3.5039804e+04  1.9341550e+02
   5.100e+02    3.4555595e+04  1.9341550e+02
   5.200e+02    3.4647825e+04  1.9341550e+02
   5.300e+02    3.4916830e+04  1.9341550e+02
   5.400e+02    3.4409564e+04  1.9341550e+02
   5.500e+02    3.4532538e+04  1.9341550e+02
   5.600e+02    3.4501794e+04  1.9341550e+02
   5.700e+02    3.5262694e+04  1.9341550e+02
   5.800e+02    3.4363449e+04  1.9341550e+02
   5.900e+02    3.4855343e+04  1.9341550e+02
   6.000e+02    3.4340391e+04  1.9341550e+02
   6.100e+02    3.4993689e+04  1.9341550e+02
   6.200e+02    3.4724684e+04  1.9341550e+02
   6.300e+02    3.4432621e+04  1.9341550e+02
   6.400e+02    3.4624768e+04  1.9341550e+02
   6.500e+02    3.4578653e+04  1.9341550e+02
   6.600e+02    3.4601710e+04  1.9341550e+02
   6.700e+02    3.4962945e+04  1.9341550e+02
   6.800e+02    3.4570967e+04  1.9341550e+02
   6.900e+02    3.4740056e+04  1.9341550e+02
   7.000e+02    3.5193521e+04  1.9341550e+02
   7.100e+02    3.4901458e+04  1.9341550e+02
   7.200e+02    3.4617082e+04  1.9341550e+02
   7.300e+02    3.5016746e+04  1.9341550e+02
   7.400e+02    3.5593185e+04  1.9341550e+02
   7.500e+02    3.4386506e+04  1.9341550e+02
   7.600e+02    3.4709312e+04  1.9341550e+02
   7.700e+02    3.4909144e+04  1.9341550e+02
   7.800e+02    3.4793857e+04  1.9341550e+02
   7.900e+02    3.5155092e+04  1.9341550e+02
   8.000e+02    3.4647825e+04  1.9341550e+02
   8.100e+02    3.5301123e+04  1.9341550e+02
   8.200e+02    3.4778485e+04  1.9341550e+02
   8.300e+02    3.5554756e+04  1.9341550e+02
   8.400e+02    3.4624768e+04  1.9341550e+02
   8.500e+02    3.4655511e+04  1.9341550e+02
   8.600e+02    3.4770799e+04  1.9341550e+02
   8.700e+02    3.5516327e+04  1.9341550e+02
   8.800e+02    3.4724684e+04  1.9341550e+02
   8.900e+02    3.5032118e+04  1.9341550e+02
   9.000e+02    3.4855343e+04  1.9341550e+02
   9.100e+02    3.4932202e+04  1.9341550e+02
   9.200e+02    3.5062861e+04  1.9341550e+02
   9.300e+02    3.4778485e+04  1.9341550e+02
   9.400e+02    3.5585499e+04  1.9341550e+02
   9.500e+02    3.5685415e+04  1.9341550e+02
   9.600e+02    3.4617082e+04  1.9341550e+02
   9.700e+02    3.4886087e+04  1.9341550e+02
   9.800e+02    3.4832286e+04  1.9341550e+02
   9.900e+02    3.4886087e+04  1.9341550e+02
   1.000e+03    3.4863029e+04  1.9341550e+02
   1.010e+03    3.4463365e+04  1.9341550e+02
   1.020e+03    3.5139720e+04  1.9341550e+02
   1.030e+03    3.4348077e+04  1.9341550e+02
   1.040e+03    3.4986003e+04  1.9341550e+02
   1.050e+03    3.4693940e+04  1.9341550e+02
   1.060e+03    3.4471051e+04  1.9341550e+02
   1.070e+03    3.4686255e+04  1.9341550e+02
   1.080e+03    3.4832286e+04  1.9341550e+02
   1.090e+03    3.5024432e+04  1.9341550e+02
   1.100e+03    3.5093605e+04  1.9341550e+02
