#Offset (Hz)        Intensity    Uncertainty
   1.000e+02    2.7356218e+04  1.9357400e+02
   1.100e+02    2.7184339e+04  1.9357400e+02
   1.200e+02    2.7369968e+04  1.9357400e+02
   1.300e+02    2.7301217e+04  1.9357400e+02
   1.400e+02    2.7981856e+04  1.9357400e+02
   1.500e+02    2.7459345e+04  1.9357400e+02
   1.600e+02    2.7294342e+04  1.9357400e+02
   1.700e+02    2.7816853e+04  1.9357400e+02
   1.800e+02    2.7280591e+04  1.9357400e+02
   1.900e+02    2.7919980e+04  1.9357400e+02
   2.000e+02    2.7528097e+04  1.9357400e+02
   2.100e+02    2.6586201e+04  1.9357400e+02
   2.200e+02    2.7053711e+04  1.9357400e+02
   2.300e+02    2.7981856e+04  1.9357400e+02
   2.400e+02    2.7280591e+04  1.9357400e+02
   2.500e+02    2.7397469e+04  1.9357400e+02
   2.600e+02    2.6964334e+04  1.9357400e+02
   2.700e+02    2.7823728e+04  1.9357400e+02
   2.800e+02    2.7583098e+04  1.9357400e+02
   2.900e+02    2.7129338e+04  1.9357400e+02
   3.000e+02    2.6758080e+04  1.9357400e+02
   3.100e+02    2.7555597e+04  1.9357400e+02
   3.200e+02    2.7583098e+04  1.9357400e+02
   3.300e+02    2.7562472e+04  1.9357400e+02
   3.400e+02    2.7871854e+04  1.9357400e+02
   3.500e+02    2.7500596e+04  1.9357400e+02
   3.600e+02    2.7672475e+04  1.9357400e+02
   3.700e+02    2.7431845e+04  1.9357400e+02
   3.800e+02    2.7583098e+04  1.9357400e+02
   3.900e+02    2.7005585e+04  1.9357400e+02
   4.000e+02    2.7754977e+04  1.9357400e+02
   4.100e+02    2.7658724e+04  1.9357400e+02
   4.200e+02    2.8174361e+04  1.9357400e+02
   4.300e+02    2.7603723e+04  1.9357400e+02
   4.400e+02    2.7424969e+04  1.9357400e+02
   4.500e+02    2.7328717e+04  1.9357400e+02
   4.600e+02    2.8057483e+04  1.9357400e+02
   4.700e+02    2.7390594e+04  1.9357400e+02
   4.800e+02    2.7356218e+04  1.9357400e+02
   4.900e+02    2.7452470e+04  1.9357400e+02
   5.000e+02    2.7892479e+04  1.9357400e+02
   5.100e+02    2.6826831e+04  1.9357400e+02
   5.200e+02    2.7445595e+04  1.9357400e+02
   5.300e+02    2.7191214e+04  1.9357400e+02
   5.400e+02    2.7369968e+04  1.9357400e+02
   5.500e+02    2.7170589e+04  1.9357400e+02
   5.600e+02    2.7651849e+04  1.9357400e+02
   5.700e+02    2.6689328e+04  1.9357400e+02
   5.800e+02    2.8023107e+04  1.9357400e+02
   5.900e+02    2.7101837e+04  1.9357400e+02
   6.000e+02    2.7349343e+04  1.9357400e+02
   6.100e+02    2.7486846e+04  1.9357400e+02
   6.200e+02    2.7679350e+04  1.9357400e+02
   6.300e+02    2.7926855e+04  1.9357400e+02
   6.400e+02    2.7693100e+04  1.9357400e+02
   6.500e+02    2.7397469e+04  1.9357400e+02
   6.600e+02    2.7349343e+04  1.9357400e+02
   6.700e+02    2.6964334e+04  1.9357400e+02
   6.800e+02    2.7369968e+04  1.9357400e+02
   6.900e+02    2.7768727e+04  1.9357400e+02
   7.000e+02    2.7864979e+04  1.9357400e+02
   7.100e+02    2.7280591e+04  1.9357400e+02
   7.200e+02    2.7665600e+04  1.9357400e+02
   7.300e+02    2.7390594e+04  1.9357400e+02
   7.400e+02    2.7699975e+04  1.9357400e+02
   7.500e+02    2.7246215e+04  1.9357400e+02
   7.600e+02    2.7280591e+04  1.9357400e+02
   7.700e+02    2.7349343e+04  1.9357400e+02
   7.800e+02    2.8160610e+04  1.9357400e+02
   7.900e+02    2.7583098e+04  1.9357400e+02
   8.000e+02    2.7314967e+04  1.9357400e+02
   8.100e+02    2.7473095e+04  1.9357400e+02
   8.200e+02    2.7610598e+04  1.9357400e+02
   8.300e+02    2.7500596e+04  1.9357400e+02
   8.400e+02    2.7356218e+04  1.9357400e+02
   8.500e+02    2.7149963e+04  1.9357400e+02
   8.600e+02    2.7624349e+04  1.9357400e+02
   8.700e+02    2.7493721e+04  1.9357400e+02
   8.800e+02    2.7521221e+04  1.9357400e+02
   8.900e+02    2.7466220e+04  1.9357400e+02
   9.000e+02    2.7383718e+04  1.9357400e+02
   9.100e+02    2.7576223e+04  1.9357400e+02
   9.200e+02    2.7431845e+04  1.9357400e+02
   9.300e+02    2.7555597e+04  1.9357400e+02
   9.400e+02    2.7184339e+04  1.9357400e+02
   9.500e+02    2.7424969e+04  1.9357400e+02
   9.600e+02    2.7521221e+04  1.9357400e+02
   9.700e+02    2.7638099e+04  1.9357400e+02
   9.800e+02    2.6840582e+04  1.9357400e+02
   9.900e+02    2.7768727e+04  1.9357400e+02
   1.000e+03    2.7885604e+04  1.9357400e+02
   1.010e+03    2.7796227e+04  1.9357400e+02
   1.020e+03    2.7438720e+04  1.9357400e+02
   1.030e+03    2.7149963e+04  1.9357400e+02
   1.040e+03    2.6627452e+04  1.9357400e+02
   1.050e+03    2.7500596e+04  1.9357400e+02
   1.060e+03    2.7720601e+04  1.9357400e+02
   1.070e+03    2.7390594e+04  1.9357400e+02
   1.080e+03    2.8009357e+04  1.9357400e+02
   1.090e+03    2.7720601e+04  1.9357400e+02
   1.100e+03    2.6971210e+04  1.9357400e+02
