#Offset (Hz)        Intensity    Uncertainty
   9.000e+02    3.5273083e+04  1.9367070e+02
   9.100e+02    3.4704735e+04  1.9367070e+02
   9.200e+02    3.4605274e+04  1.9367070e+02
   9.300e+02    3.4313996e+04  1.9367070e+02
   9.400e+02    3.4477396e+04  1.9367070e+02
   9.500e+02    3.4761570e+04  1.9367070e+02
   9.600e+02    3.4157700e+04  1.9367070e+02
   9.700e+02    3.4669213e+04  1.9367070e+02
   9.800e+02    3.4825509e+04  1.9367070e+02
   9.900e+02    3.4321100e+04  1.9367070e+02
   1.000e+03    3.4214535e+04  1.9367070e+02
   1.010e+03    3.5095474e+04  1.9367070e+02
   1.020e+03    3.4896552e+04  1.9367070e+02
   1.030e+03    3.4789987e+04  1.9367070e+02
   1.040e+03    3.3873526e+04  1.9367070e+02
   1.050e+03    3.4107970e+04  1.9367070e+02
   1.060e+03    3.5017326e+04  1.9367070e+02
   1.070e+03    3.4626587e+04  1.9367070e+02
   1.080e+03    3.4186118e+04  1.9367070e+02
   1.090e+03    3.4321100e+04  1.9367070e+02
   1.100e+03    3.3980092e+04  1.9367070e+02
