#Offset (Hz)        Intensity    Uncertainty
   1.500e+02    2.4756924e+04  1.9506420e+02
   1.600e+02    2.5630069e+04  1.9506420e+02
   1.700e+02    2.6924937e+04  1.9506420e+02
   1.800e+02    2.6794262e+04  1.9506420e+02
   1.900e+02    2.6437876e+04  1.9506420e+02
   2.000e+02    2.6675467e+04  1.9506420e+02
   2.100e+02    2.7406057e+04  1.9506420e+02
   2.200e+02    2.6972455e+04  1.9506420e+02
   2.300e+02    2.7186286e+04  1.9506420e+02
   2.400e+02    2.7091250e+04  1.9506420e+02
   2.500e+02    2.6372539e+04  1.9506420e+02
   2.600e+02    2.7501093e+04  1.9506420e+02
   2.700e+02    2.7352599e+04  1.9506420e+02
   2.800e+02    2.7132828e+04  1.9506420e+02
   2.900e+02    2.7174407e+04  1.9506420e+02
   3.000e+02    2.7536732e+04  1.9506420e+02
   3.100e+02    2.7388238e+04  1.9506420e+02
   3.200e+02    2.7275383e+04  1.9506420e+02
   3.300e+02    2.7174407e+04  1.9506420e+02
   3.400e+02    2.7465455e+04  1.9506420e+02
   3.500e+02    2.7608009e+04  1.9506420e+02
   3.600e+02    2.7501093e+04  1.9506420e+02
   3.700e+02    2.7501093e+04  1.9506420e+02
   3.800e+02    2.7964395e+04  1.9506420e+02
   3.900e+02    2.7180346e+04  1.9506420e+02
   4.000e+02    2.6847720e+04  1.9506420e+02
   4.100e+02    2.8029732e+04  1.9506420e+02
   4.200e+02    2.6877419e+04  1.9506420e+02
   4.300e+02    2.6883358e+04  1.9506420e+02
   4.400e+02    2.7204105e+04  1.9506420e+02
   4.500e+02    2.7400117e+04  1.9506420e+02
   4.600e+02    2.7756503e+04  1.9506420e+02
   4.700e+02    2.6972455e+04  1.9506420e+02
   4.800e+02    2.6978394e+04  1.9506420e+02
   4.900e+02    2.6966515e+04  1.9506420e+02
   5.000e+02    2.7245684e+04  1.9506420e+02
   5.100e+02    2.7287262e+04  1.9506420e+02
   5.200e+02    2.7346660e+04  1.9506420e+02
   5.300e+02    2.7085310e+04  1.9506420e+02
   5.400e+02    2.6984334e+04  1.9506420e+02
   5.500e+02    2.7210045e+04  1.9506420e+02
   5.600e+02    2.7085310e+04  1.9506420e+02
   5.700e+02    2.7215985e+04  1.9506420e+02
   5.800e+02    2.7934696e+04  1.9506420e+02
   5.900e+02    2.7174407e+04  1.9506420e+02
   6.000e+02    2.7477334e+04  1.9506420e+02
   6.100e+02    2.7287262e+04  1.9506420e+02
   6.200e+02    2.7714925e+04  1.9506420e+02
   6.300e+02    2.7429816e+04  1.9506420e+02
   6.400e+02    2.7014033e+04  1.9506420e+02
   6.500e+02    2.7281322e+04  1.9506420e+02
   6.600e+02    2.7465455e+04  1.9506420e+02
   6.700e+02    2.7833720e+04  1.9506420e+02
   6.800e+02    2.7726804e+04  1.9506420e+02
   6.900e+02    2.7429816e+04  1.9506420e+02
   7.000e+02    2.7132828e+04  1.9506420e+02
   7.100e+02    2.7483274e+04  1.9506420e+02
   7.200e+02    2.7744624e+04  1.9506420e+02
   7.300e+02    2.7263503e+04  1.9506420e+02
   7.400e+02    2.7358539e+04  1.9506420e+02
   7.500e+02    2.7643648e+04  1.9506420e+02
   7.600e+02    2.7067491e+04  1.9506420e+02
   7.700e+02    2.7489214e+04  1.9506420e+02
   7.800e+02    2.7299142e+04  1.9506420e+02
   7.900e+02    2.6966515e+04  1.9506420e+02
   8.000e+02    2.7180346e+04  1.9506420e+02
   8.100e+02    2.7708985e+04  1.9506420e+02
   8.200e+02    2.7512973e+04  1.9506420e+02
   8.300e+02    2.7780262e+04  1.9506420e+02
   8.400e+02    2.7869359e+04  1.9506420e+02
   8.500e+02    2.7489214e+04  1.9506420e+02
   8.600e+02    2.7572371e+04  1.9506420e+02
   8.700e+02    2.7524852e+04  1.9506420e+02
   8.800e+02    2.7762443e+04  1.9506420e+02
   8.900e+02    2.7697106e+04  1.9506420e+02
   9.000e+02    2.7697106e+04  1.9506420e+02
   9.100e+02    2.7435756e+04  1.9506420e+02
   9.200e+02    2.7774322e+04  1.9506420e+02
   9.300e+02    2.7887178e+04  1.9506420e+02
   9.400e+02    2.7388238e+04  1.9506420e+02
   9.500e+02    2.7530792e+04  1.9506420e+02
   9.600e+02    2.7602069e+04  1.9506420e+02
   9.700e+02    2.7536732e+04  1.9506420e+02
   9.800e+02    2.7542672e+04  1.9506420e+02
   9.900e+02    2.7031852e+04  1.9506420e+02
   1.000e+03    2.7649587e+04  1.9506420e+02
   1.010e+03    2.8160407e+04  1.9506420e+02
   1.020e+03    2.7162527e+04  1.9506420e+02
   1.030e+03    2.7447636e+04  1.9506420e+02
   1.040e+03    2.7311021e+04  1.9506420e+02
   1.050e+03    2.7394178e+04  1.9506420e+02
   1.060e+03    2.7566431e+04  1.9506420e+02
   1.070e+03    2.7994094e+04  1.9506420e+02
   1.080e+03    2.7643648e+04  1.9506420e+02
   1.090e+03    2.7495154e+04  1.9506420e+02
   1.100e+03    2.7726804e+04  1.9506420e+02
