#Offset (Hz)        Intensity    Uncertainty
   8.500e+02    2.9885428e+04  1.9444000e+02
   8.600e+02    2.9834179e+04  1.9444000e+02
   8.700e+02    3.0083103e+04  1.9444000e+02
   8.800e+02    3.0449166e+04  1.9444000e+02
   8.900e+02    3.0200243e+04  1.9444000e+02
   9.000e+02    3.0163637e+04  1.9444000e+02
   9.100e+02    2.9746324e+04  1.9444000e+02
   9.200e+02    3.0024532e+04  1.9444000e+02
   9.300e+02    3.0075781e+04  1.9444000e+02
   9.400e+02    3.0353990e+04  1.9444000e+02
   9.500e+02    3.0368632e+04  1.9444000e+02
   9.600e+02    3.0258813e+04  1.9444000e+02
   9.700e+02    2.9914713e+04  1.9444000e+02
   9.800e+02    2.9987926e+04  1.9444000e+02
   9.900e+02    2.9468116e+04  1.9444000e+02
   1.000e+03    3.0368632e+04  1.9444000e+02
   1.010e+03    3.0632198e+04  1.9444000e+02
   1.020e+03    2.9775609e+04  1.9444000e+02
   1.030e+03    2.9826858e+04  1.9444000e+02
   1.040e+03    2.9409546e+04  1.9444000e+02
   1.050e+03    3.0339347e+04  1.9444000e+02
   1.060e+03    2.9834179e+04  1.9444000e+02
   1.070e+03    3.0544343e+04  1.9444000e+02
   1.080e+03    2.9577935e+04  1.9444000e+02
   1.090e+03    2.9980605e+04  1.9444000e+02
   1.100e+03    2.9585256e+04  1.9444000e+02
