#Offset (Hz)        Intensity    Uncertainty
   3.300e+01    4.7538030e-01  3.0000000e-03
   3.500e+01    4.7010230e-01  3.0000000e-03
   3.700e+01    4.7416760e-01  3.0000000e-03
   3.900e+01    4.7962080e-01  3.0000000e-03
   4.100e+01    4.8840130e-01  3.0000000e-03
   4.300e+01    4.8818320e-01  3.0000000e-03
   4.500e+01    4.9058130e-01  3.0000000e-03
   4.700e+01    4.8907090e-01  3.0000000e-03
   4.900e+01    4.8646720e-01  3.0000000e-03
   5.100e+01    4.8914880e-01  3.0000000e-03
   5.300e+01    4.9050240e-01  3.0000000e-03
   5.500e+01    4.9531220e-01  3.0000000e-03
   5.700e+01    4.8684790e-01  3.0000000e-03
   5.900e+01    4.9105510e-01  3.0000000e-03
   6.100e+01    4.9199200e-01  3.0000000e-03
   6.300e+01    4.9113710e-01  3.0000000e-03
   6.500e+01    4.8927840e-01  3.0000000e-03
   6.700e+01    4.9207560e-01  3.0000000e-03
   6.900e+01    4.9028840e-01  3.0000000e-03
   7.100e+01    4.9394940e-01  3.0000000e-03
   7.300e+01    4.9164150e-01  3.0000000e-03
   7.500e+01    4.8704560e-01  3.0000000e-03
   7.700e+01    4.8985310e-01  3.0000000e-03
   7.900e+01    4.9238260e-01  3.0000000e-03
   8.100e+01    4.9081750e-01  3.0000000e-03
   8.300e+01    4.8870650e-01  3.0000000e-03
   8.500e+01    4.8980030e-01  3.0000000e-03
   8.700e+01    4.9147230e-01  3.0000000e-03
   8.900e+01    4.9062440e-01  3.0000000e-03
   9.100e+01    4.9359810e-01  3.0000000e-03
   9.300e+01    4.8960480e-01  3.0000000e-03
   9.500e+01    4.9133330e-01  3.0000000e-03
   9.700e+01    4.9350980e-01  3.0000000e-03
   9.900e+01    4.9216350e-01  3.0000000e-03
   1.010e+02    4.8819540e-01  3.0000000e-03
   1.030e+02    4.9002470e-01  3.0000000e-03
   1.050e+02    4.8842090e-01  3.0000000e-03
   1.070e+02    4.9019580e-01  3.0000000e-03
   1.090e+02    4.9369810e-01  3.0000000e-03
   1.110e+02    4.9109550e-01  3.0000000e-03
   1.130e+02    4.9260160e-01  3.0000000e-03
   1.150e+02    4.9101760e-01  3.0000000e-03
   1.170e+02    4.8768280e-01  3.0000000e-03
   1.190e+02    4.9159370e-01  3.0000000e-03
   1.210e+02    4.9174510e-01  3.0000000e-03
   1.230e+02    4.9010260e-01  3.0000000e-03
   1.250e+02    4.9008670e-01  3.0000000e-03
