#Offset (Hz)        Intensity    Uncertainty
   1.030e+02    4.6528430e-01  3.0000000e-03
   1.050e+02    4.6697290e-01  3.0000000e-03
   1.070e+02    4.6159790e-01  3.0000000e-03
   1.090e+02    4.5125040e-01  3.0000000e-03
   1.110e+02    4.6129220e-01  3.0000000e-03
   1.130e+02    4.6761900e-01  3.0000000e-03
   1.150e+02    4.7584780e-01  3.0000000e-03
   1.170e+02    4.7850790e-01  3.0000000e-03
   1.190e+02    4.7683950e-01  3.0000000e-03
   1.210e+02    4.7962740e-01  3.0000000e-03
   1.230e+02    4.8236580e-01  3.0000000e-03
   1.250e+02    4.8276300e-01  3.0000000e-03
