#Offset (Hz)        Intensity    Uncertainty
   8.300e+01    4.8375010e-01  3.0000000e-03
   8.500e+01    4.8191590e-01  3.0000000e-03
   8.700e+01    4.7975720e-01  3.0000000e-03
   8.900e+01    4.8379630e-01  3.0000000e-03
   9.100e+01    4.8144600e-01  3.0000000e-03
   9.300e+01    4.8229240e-01  3.0000000e-03
   9.500e+01    4.8205720e-01  3.0000000e-03
   9.700e+01    4.8404850e-01  3.0000000e-03
   9.900e+01    4.8402340e-01  3.0000000e-03
   1.010e+02    4.8452820e-01  3.0000000e-03
   1.030e+02    4.7938020e-01  3.0000000e-03
   1.050e+02    4.8090830e-01  3.0000000e-03
   1.070e+02    4.8291560e-01  3.0000000e-03
   1.090e+02    4.8197640e-01  3.0000000e-03
   1.110e+02    4.8525540e-01  3.0000000e-03
   1.130e+02    4.8307980e-01  3.0000000e-03
   1.150e+02    4.8042200e-01  3.0000000e-03
   1.170e+02    4.7869470e-01  3.0000000e-03
   1.190e+02    4.8402380e-01  3.0000000e-03
   1.210e+02    4.8173830e-01  3.0000000e-03
   1.230e+02    4.7751260e-01  3.0000000e-03
   1.250e+02    4.8053320e-01  3.0000000e-03
