#Offset (Hz)        Intensity    Uncertainty
   5.500e+01    4.7130440e-01  3.0000000e-03
   5.700e+01    4.7157230e-01  3.0000000e-03
   5.900e+01    4.7970440e-01  3.0000000e-03
   6.100e+01    4.7152890e-01  3.0000000e-03
   6.300e+01    4.7181270e-01  3.0000000e-03
   6.500e+01    4.7411640e-01  3.0000000e-03
   6.700e+01    4.7014960e-01  3.0000000e-03
   6.900e+01    4.7665820e-01  3.0000000e-03
   7.100e+01    4.7549100e-01  3.0000000e-03
   7.300e+01    4.7428540e-01  3.0000000e-03
   7.500e+01    4.7050390e-01  3.0000000e-03
   7.700e+01    4.7521860e-01  3.0000000e-03
   7.900e+01    4.7645950e-01  3.0000000e-03
   8.100e+01    4.7918050e-01  3.0000000e-03
   8.300e+01    4.8109300e-01  3.0000000e-03
   8.500e+01    4.7892420e-01  3.0000000e-03
   8.700e+01    4.7608340e-01  3.0000000e-03
   8.900e+01    4.7530370e-01  3.0000000e-03
   9.100e+01    4.7591260e-01  3.0000000e-03
   9.300e+01    4.7239120e-01  3.0000000e-03
   9.500e+01    4.7680580e-01  3.0000000e-03
   9.700e+01    4.7730790e-01  3.0000000e-03
   9.900e+01    4.7541990e-01  3.0000000e-03
   1.010e+02    4.7886080e-01  3.0000000e-03
   1.030e+02    4.7585690e-01  3.0000000e-03
   1.050e+02    4.7839160e-01  3.0000000e-03
   1.070e+02    4.7760150e-01  3.0000000e-03
   1.090e+02    4.8096330e-01  3.0000000e-03
   1.110e+02    4.7459680e-01  3.0000000e-03
   1.130e+02    4.7833650e-01  3.0000000e-03
   1.150e+02    4.7525480e-01  3.0000000e-03
   1.170e+02    4.7826160e-01  3.0000000e-03
   1.190e+02    4.7828060e-01  3.0000000e-03
   1.210e+02    4.7990230e-01  3.0000000e-03
   1.230e+02    4.7375260e-01  3.0000000e-03
   1.250e+02    4.7950160e-01  3.0000000e-03
