#Offset (Hz)        Intensity    Uncertainty
   8.300e+01    4.5294350e-01  3.0000000e-03
   8.500e+01    4.6134190e-01  3.0000000e-03
   8.700e+01    4.6463910e-01  3.0000000e-03
   8.900e+01    4.6821990e-01  3.0000000e-03
   9.100e+01    4.6578490e-01  3.0000000e-03
   9.300e+01    4.7070800e-01  3.0000000e-03
   9.500e+01    4.6798010e-01  3.0000000e-03
   9.700e+01    4.7257720e-01  3.0000000e-03
   9.900e+01    4.7298480e-01  3.0000000e-03
   1.010e+02    4.7499400e-01  3.0000000e-03
   1.030e+02    4.7419020e-01  3.0000000e-03
   1.050e+02    4.7373980e-01  3.0000000e-03
   1.070e+02    4.7502100e-01  3.0000000e-03
   1.090e+02    4.7526950e-01  3.0000000e-03
   1.110e+02    4.7748840e-01  3.0000000e-03
   1.130e+02    4.7586850e-01  3.0000000e-03
   1.150e+02    4.7639790e-01  3.0000000e-03
   1.170e+02    4.7458110e-01  3.0000000e-03
   1.190e+02    4.7945000e-01  3.0000000e-03
   1.210e+02    4.7694130e-01  3.0000000e-03
   1.230e+02    4.7423350e-01  3.0000000e-03
   1.250e+02    4.7499900e-01  3.0000000e-03
