#Offset (Hz)        Intensity    Uncertainty
   7.700e+01    4.7973480e-01  3.5091050e-03
   7.900e+01    4.8081670e-01  3.5091050e-03
   8.100e+01    4.7957700e-01  3.5091050e-03
   8.300e+01    4.7590170e-01  3.5091050e-03
   8.500e+01    4.7813930e-01  3.5091050e-03
   8.700e+01    4.7871010e-01  3.5091050e-03
   8.900e+01    4.7813940e-01  3.5091050e-03
   9.100e+01    4.8067020e-01  3.5091050e-03
   9.300e+01    4.7682920e-01  3.5091050e-03
   9.500e+01    4.7819930e-01  3.5091050e-03
   9.700e+01    4.7904700e-01  3.5091050e-03
   9.900e+01    4.7966470e-01  3.5091050e-03
   1.010e+02    4.7939000e-01  3.5091050e-03
   1.030e+02    4.7950980e-01  3.5091050e-03
   1.050e+02    4.7466500e-01  3.5091050e-03
   1.070e+02    4.7884340e-01  3.5091050e-03
   1.090e+02    4.7615700e-01  3.5091050e-03
   1.110e+02    4.7299600e-01  3.5091050e-03
   1.130e+02    4.7725540e-01  3.5091050e-03
   1.150e+02    4.7553930e-01  3.5091050e-03
   1.170e+02    4.7695250e-01  3.5091050e-03
   1.190e+02    4.7238750e-01  3.5091050e-03
   1.210e+02    4.7240770e-01  3.5091050e-03
   1.230e+02    4.6803570e-01  3.5091050e-03
   1.250e+02    4.6242820e-01  3.5091050e-03
