#Offset (Hz)        Intensity    Uncertainty
   2.700e+01    4.7518620e-01  3.0000000e-03
   2.900e+01    4.7655150e-01  3.0000000e-03
   3.100e+01    4.7640890e-01  3.0000000e-03
   3.300e+01    4.7439760e-01  3.0000000e-03
   3.500e+01    4.7743720e-01  3.0000000e-03
   3.700e+01    4.7354990e-01  3.0000000e-03
   3.900e+01    4.7528940e-01  3.0000000e-03
   4.100e+01    4.7384300e-01  3.0000000e-03
   4.300e+01    4.7482070e-01  3.0000000e-03
   4.500e+01    4.7423440e-01  3.0000000e-03
   4.700e+01    4.7462030e-01  3.0000000e-03
   4.900e+01    4.7607350e-01  3.0000000e-03
   5.100e+01    4.7448410e-01  3.0000000e-03
   5.300e+01    4.7056030e-01  3.0000000e-03
   5.500e+01    4.7245620e-01  3.0000000e-03
   5.700e+01    4.8037460e-01  3.0000000e-03
   5.900e+01    4.7870150e-01  3.0000000e-03
   6.100e+01    4.7315230e-01  3.0000000e-03
   6.300e+01    4.7279180e-01  3.0000000e-03
   6.500e+01    4.7588550e-01  3.0000000e-03
   6.700e+01    4.7111540e-01  3.0000000e-03
   6.900e+01    4.7070160e-01  3.0000000e-03
   7.100e+01    4.7636680e-01  3.0000000e-03
   7.300e+01    4.7199850e-01  3.0000000e-03
   7.500e+01    4.7080170e-01  3.0000000e-03
   7.700e+01    4.7024400e-01  3.0000000e-03
   7.900e+01    4.7075970e-01  3.0000000e-03
   8.100e+01    4.7197540e-01  3.0000000e-03
   8.300e+01    4.6751730e-01  3.0000000e-03
   8.500e+01    4.6757340e-01  3.0000000e-03
   8.700e+01    4.6667430e-01  3.0000000e-03
   8.900e+01    4.6772920e-01  3.0000000e-03
   9.100e+01    4.6111120e-01  3.0000000e-03
   9.300e+01    4.6012680e-01  3.0000000e-03
   9.500e+01    4.5605020e-01  3.0000000e-03
   9.700e+01    4.4389670e-01  3.0000000e-03
   9.900e+01    4.3646250e-01  3.0000000e-03
   1.010e+02    4.2799110e-01  3.0000000e-03
   1.030e+02    4.1103780e-01  3.0000000e-03
   1.050e+02    3.7549210e-01  3.0000000e-03
   1.070e+02    3.0925650e-01  3.0000000e-03
   1.090e+02    1.7239300e-01  3.0000000e-03
   1.110e+02    4.8089010e-02  3.0000000e-03
   1.130e+02    1.9123660e-01  3.0000000e-03
   1.150e+02    3.1761370e-01  3.0000000e-03
   1.170e+02    3.8415420e-01  3.0000000e-03
   1.190e+02    4.1451650e-01  3.0000000e-03
   1.210e+02    4.3111540e-01  3.0000000e-03
   1.230e+02    4.3995600e-01  3.0000000e-03
   1.250e+02    4.4503690e-01  3.0000000e-03
