#Offset (Hz)        Intensity    Uncertainty
  -1.500e+01    5.0434170e-01  3.0000000e-03
  -1.300e+01    5.0232930e-01  3.0000000e-03
  -1.100e+01    5.0648160e-01  3.0000000e-03
  -9.000e+00    5.0633680e-01  3.0000000e-03
  -7.000e+00    5.0370120e-01  3.0000000e-03
  -5.000e+00    5.0168880e-01  3.0000000e-03
  -3.000e+00    5.0827050e-01  3.0000000e-03
  -1.000e+00    5.0654240e-01  3.0000000e-03
   1.000e+00    5.1046080e-01  3.0000000e-03
   3.000e+00    5.0483720e-01  3.0000000e-03
   5.000e+00    5.0505670e-01  3.0000000e-03
   7.000e+00    5.0614890e-01  3.0000000e-03
   9.000e+00    5.0454590e-01  3.0000000e-03
   1.100e+01    5.0632660e-01  3.0000000e-03
   1.300e+01    5.0786780e-01  3.0000000e-03
   1.500e+01    5.1066530e-01  3.0000000e-03
   1.700e+01    5.0662350e-01  3.0000000e-03
   1.900e+01    5.1200470e-01  3.0000000e-03
   2.100e+01    5.1052330e-01  3.0000000e-03
   2.300e+01    5.0633550e-01  3.0000000e-03
   2.500e+01    5.0732210e-01  3.0000000e-03
   2.700e+01    5.0892540e-01  3.0000000e-03
   2.900e+01    5.0713920e-01  3.0000000e-03
   3.100e+01    5.1069250e-01  3.0000000e-03
   3.300e+01    5.0913390e-01  3.0000000e-03
   3.500e+01    5.0794150e-01  3.0000000e-03
   3.700e+01    5.0873120e-01  3.0000000e-03
   3.900e+01    5.0167070e-01  3.0000000e-03
   4.100e+01    5.0497120e-01  3.0000000e-03
   4.300e+01    5.0173410e-01  3.0000000e-03
   4.500e+01    5.0767070e-01  3.0000000e-03
   4.700e+01    5.0772990e-01  3.0000000e-03
   4.900e+01    5.0887350e-01  3.0000000e-03
   5.100e+01    5.0603170e-01  3.0000000e-03
   5.300e+01    5.0776710e-01  3.0000000e-03
   5.500e+01    5.0750430e-01  3.0000000e-03
   5.700e+01    5.0565720e-01  3.0000000e-03
   5.900e+01    5.0747720e-01  3.0000000e-03
   6.100e+01    5.0352630e-01  3.0000000e-03
   6.300e+01    5.0601430e-01  3.0000000e-03
   6.500e+01    5.0527030e-01  3.0000000e-03
   6.700e+01    5.0093150e-01  3.0000000e-03
   6.900e+01    5.0304400e-01  3.0000000e-03
   7.100e+01    4.9828580e-01  3.0000000e-03
   7.300e+01    4.9886870e-01  3.0000000e-03
   7.500e+01    4.9862930e-01  3.0000000e-03
   7.700e+01    5.0173620e-01  3.0000000e-03
   7.900e+01    5.0085310e-01  3.0000000e-03
   8.100e+01    5.0251200e-01  3.0000000e-03
   8.300e+01    4.9816630e-01  3.0000000e-03
   8.500e+01    4.9709340e-01  3.0000000e-03
   8.700e+01    4.9454530e-01  3.0000000e-03
   8.900e+01    4.9248220e-01  3.0000000e-03
   9.100e+01    4.8632490e-01  3.0000000e-03
   9.300e+01    4.8196210e-01  3.0000000e-03
   9.500e+01    4.6706680e-01  3.0000000e-03
   9.700e+01    4.4821410e-01  3.0000000e-03
   9.900e+01    4.2455030e-01  3.0000000e-03
   1.010e+02    3.7468080e-01  3.0000000e-03
   1.030e+02    2.7414570e-01  3.0000000e-03
   1.050e+02    9.1041740e-02  3.0000000e-03
   1.070e+02    5.0383860e-03  3.0000000e-03
   1.090e+02    2.0154230e-01  3.0000000e-03
   1.110e+02    3.4148250e-01  3.0000000e-03
   1.130e+02    4.1210540e-01  3.0000000e-03
   1.150e+02    4.4669930e-01  3.0000000e-03
   1.170e+02    4.6735390e-01  3.0000000e-03
   1.190e+02    4.7529540e-01  3.0000000e-03
   1.210e+02    4.8257950e-01  3.0000000e-03
   1.230e+02    4.9149040e-01  3.0000000e-03
   1.250e+02    4.9154080e-01  3.0000000e-03
