#Offset (Hz)        Intensity    Uncertainty
  -1.000e+00    5.0701150e-01  3.0000000e-03
   1.000e+00    5.0756190e-01  3.0000000e-03
   3.000e+00    5.0623960e-01  3.0000000e-03
   5.000e+00    5.0821320e-01  3.0000000e-03
   7.000e+00    5.0425430e-01  3.0000000e-03
   9.000e+00    5.0640620e-01  3.0000000e-03
   1.100e+01    5.0738860e-01  3.0000000e-03
   1.300e+01    5.0722600e-01  3.0000000e-03
   1.500e+01    5.0250600e-01  3.0000000e-03
   1.700e+01    5.0799880e-01  3.0000000e-03
   1.900e+01    5.0743160e-01  3.0000000e-03
   2.100e+01    5.0524610e-01  3.0000000e-03
   2.300e+01    5.1009920e-01  3.0000000e-03
   2.500e+01    5.0381690e-01  3.0000000e-03
   2.700e+01    5.0479610e-01  3.0000000e-03
   2.900e+01    5.0368300e-01  3.0000000e-03
   3.100e+01    5.0378660e-01  3.0000000e-03
   3.300e+01    5.0754900e-01  3.0000000e-03
   3.500e+01    5.0633060e-01  3.0000000e-03
   3.700e+01    5.0592950e-01  3.0000000e-03
   3.900e+01    5.0687090e-01  3.0000000e-03
   4.100e+01    4.9891400e-01  3.0000000e-03
   4.300e+01    5.0496260e-01  3.0000000e-03
   4.500e+01    5.0352690e-01  3.0000000e-03
   4.700e+01    4.9993420e-01  3.0000000e-03
   4.900e+01    4.9932880e-01  3.0000000e-03
   5.100e+01    5.0256160e-01  3.0000000e-03
   5.300e+01    5.0081510e-01  3.0000000e-03
   5.500e+01    4.9685360e-01  3.0000000e-03
   5.700e+01    4.9596490e-01  3.0000000e-03
   5.900e+01    4.8808160e-01  3.0000000e-03
   6.100e+01    4.8295650e-01  3.0000000e-03
   6.300e+01    4.7703740e-01  3.0000000e-03
   6.500e+01    4.6180760e-01  3.0000000e-03
   6.700e+01    4.4082270e-01  3.0000000e-03
   6.900e+01    3.9805580e-01  3.0000000e-03
   7.100e+01    3.0662760e-01  3.0000000e-03
   7.300e+01    1.3394950e-01  3.0000000e-03
   7.500e+01   -1.1803160e-02  3.0000000e-03
   7.700e+01    1.8312500e-01  3.0000000e-03
   7.900e+01    3.2256800e-01  3.0000000e-03
   8.100e+01    3.9082050e-01  3.0000000e-03
   8.300e+01    4.4059710e-01  3.0000000e-03
   8.500e+01    4.6172530e-01  3.0000000e-03
   8.700e+01    4.7975350e-01  3.0000000e-03
   8.900e+01    4.8664880e-01  3.0000000e-03
   9.100e+01    4.8870930e-01  3.0000000e-03
   9.300e+01    4.9203220e-01  3.0000000e-03
   9.500e+01    4.9915770e-01  3.0000000e-03
   9.700e+01    5.0032340e-01  3.0000000e-03
   9.900e+01    4.9966290e-01  3.0000000e-03
   1.010e+02    4.9956300e-01  3.0000000e-03
   1.030e+02    5.0572850e-01  3.0000000e-03
   1.050e+02    5.0235900e-01  3.0000000e-03
   1.070e+02    5.0286620e-01  3.0000000e-03
   1.090e+02    5.0499200e-01  3.0000000e-03
   1.110e+02    5.0752080e-01  3.0000000e-03
   1.130e+02    5.0733520e-01  3.0000000e-03
   1.150e+02    5.0788510e-01  3.0000000e-03
   1.170e+02    5.0514490e-01  3.0000000e-03
   1.190e+02    5.0502080e-01  3.0000000e-03
   1.210e+02    5.0702550e-01  3.0000000e-03
   1.230e+02    5.0543180e-01  3.0000000e-03
   1.250e+02    5.0317230e-01  3.0000000e-03
