#Offset (Hz)        Intensity    Uncertainty
  -9.000e+00    4.4658990e-01  3.0000000e-03
  -7.000e+00    4.4393010e-01  3.0000000e-03
  -5.000e+00    4.4885660e-01  3.0000000e-03
  -3.000e+00    4.4863110e-01  3.0000000e-03
  -1.000e+00    4.4540610e-01  3.0000000e-03
   1.000e+00    4.4779480e-01  3.0000000e-03
   3.000e+00    4.4838700e-01  3.0000000e-03
   5.000e+00    4.4663660e-01  3.0000000e-03
   7.000e+00    4.5046510e-01  3.0000000e-03
   9.000e+00    4.4445140e-01  3.0000000e-03
   1.100e+01    4.4109710e-01  3.0000000e-03
   1.300e+01    4.4216800e-01  3.0000000e-03
   1.500e+01    4.3787930e-01  3.0000000e-03
   1.700e+01    4.4217170e-01  3.0000000e-03
   1.900e+01    4.4298310e-01  3.0000000e-03
   2.100e+01    4.4304990e-01  3.0000000e-03
   2.300e+01    4.4170880e-01  3.0000000e-03
   2.500e+01    4.3186210e-01  3.0000000e-03
   2.700e+01    4.3188410e-01  3.0000000e-03
   2.900e+01    4.2725450e-01  3.0000000e-03
   3.100e+01    4.1603040e-01  3.0000000e-03
   3.300e+01    4.0006180e-01  3.0000000e-03
   3.500e+01    3.7746910e-01  3.0000000e-03
   3.700e+01    3.3384940e-01  3.0000000e-03
   3.900e+01    2.3333840e-01  3.0000000e-03
   4.100e+01    5.0388530e-02  3.0000000e-03
   4.300e+01    1.0944460e-02  3.0000000e-03
   4.500e+01    2.1064900e-01  3.0000000e-03
   4.700e+01    3.1713100e-01  3.0000000e-03
   4.900e+01    3.7563240e-01  3.0000000e-03
   5.100e+01    4.0160660e-01  3.0000000e-03
   5.300e+01    4.1734920e-01  3.0000000e-03
   5.500e+01    4.2135050e-01  3.0000000e-03
   5.700e+01    4.3150800e-01  3.0000000e-03
   5.900e+01    4.3476340e-01  3.0000000e-03
   6.100e+01    4.3209930e-01  3.0000000e-03
   6.300e+01    4.4020390e-01  3.0000000e-03
   6.500e+01    4.3915640e-01  3.0000000e-03
   6.700e+01    4.4285290e-01  3.0000000e-03
   6.900e+01    4.4197070e-01  3.0000000e-03
   7.100e+01    4.4133730e-01  3.0000000e-03
   7.300e+01    4.4337800e-01  3.0000000e-03
   7.500e+01    4.4289790e-01  3.0000000e-03
   7.700e+01    4.4386240e-01  3.0000000e-03
   7.900e+01    4.4396360e-01  3.0000000e-03
   8.100e+01    4.4634740e-01  3.0000000e-03
   8.300e+01    4.4266060e-01  3.0000000e-03
   8.500e+01    4.4792860e-01  3.0000000e-03
   8.700e+01    4.4175490e-01  3.0000000e-03
   8.900e+01    4.4581400e-01  3.0000000e-03
   9.100e+01    4.4653730e-01  3.0000000e-03
   9.300e+01    4.4688470e-01  3.0000000e-03
   9.500e+01    4.4443110e-01  3.0000000e-03
   9.700e+01    4.4574680e-01  3.0000000e-03
   9.900e+01    4.4634620e-01  3.0000000e-03
   1.010e+02    4.4542950e-01  3.0000000e-03
   1.030e+02    4.5030210e-01  3.0000000e-03
   1.050e+02    4.4744120e-01  3.0000000e-03
   1.070e+02    4.4335590e-01  3.0000000e-03
   1.090e+02    4.4822090e-01  3.0000000e-03
   1.110e+02    4.4656370e-01  3.0000000e-03
   1.130e+02    4.4589010e-01  3.0000000e-03
   1.150e+02    4.4461240e-01  3.0000000e-03
   1.170e+02    4.4816410e-01  3.0000000e-03
   1.190e+02    4.4414770e-01  3.0000000e-03
   1.210e+02    4.4401090e-01  3.0000000e-03
   1.230e+02    4.4504520e-01  3.0000000e-03
   1.250e+02    4.4631670e-01  3.0000000e-03
