#Offset (Hz)        Intensity    Uncertainty
   5.100e+01    4.8568510e-01  3.0000000e-03
   5.300e+01    4.9126060e-01  3.0000000e-03
   5.500e+01    4.8944440e-01  3.0000000e-03
   5.700e+01    4.9050230e-01  3.0000000e-03
   5.900e+01    4.8502390e-01  3.0000000e-03
   6.100e+01    4.9070690e-01  3.0000000e-03
   6.300e+01    4.8737340e-01  3.0000000e-03
   6.500e+01    4.8909260e-01  3.0000000e-03
   6.700e+01    4.8789760e-01  3.0000000e-03
   6.900e+01    4.8359580e-01  3.0000000e-03
   7.100e+01    4.8757470e-01  3.0000000e-03
   7.300e+01    4.8877440e-01  3.0000000e-03
   7.500e+01    4.8401230e-01  3.0000000e-03
   7.700e+01    4.7846510e-01  3.0000000e-03
   7.900e+01    4.7550370e-01  3.0000000e-03
   8.100e+01    4.8084510e-01  3.0000000e-03
   8.300e+01    4.8307430e-01  3.0000000e-03
   8.500e+01    4.8856900e-01  3.0000000e-03
   8.700e+01    4.8873070e-01  3.0000000e-03
   8.900e+01    4.8624130e-01  3.0000000e-03
   9.100e+01    4.8884340e-01  3.0000000e-03
   9.300e+01    4.8836660e-01  3.0000000e-03
   9.500e+01    4.8617320e-01  3.0000000e-03
   9.700e+01    4.9060080e-01  3.0000000e-03
   9.900e+01    4.8953760e-01  3.0000000e-03
   1.010e+02    4.9511150e-01  3.0000000e-03
   1.030e+02    4.9027920e-01  3.0000000e-03
   1.050e+02    4.8978660e-01  3.0000000e-03
   1.070e+02    4.8998290e-01  3.0000000e-03
   1.090e+02    4.8838320e-01  3.0000000e-03
   1.110e+02    4.8880310e-01  3.0000000e-03
   1.130e+02    4.9436090e-01  3.0000000e-03
   1.150e+02    4.9587150e-01  3.0000000e-03
   1.170e+02    4.9171590e-01  3.0000000e-03
   1.190e+02    4.8828380e-01  3.0000000e-03
   1.210e+02    4.8832460e-01  3.0000000e-03
   1.230e+02    4.9108170e-01  3.0000000e-03
   1.250e+02    4.8909880e-01  3.0000000e-03
