#Offset (Hz)        Intensity    Uncertainty
   9.000e+00    3.6098330e-01  3.0000000e-03
   1.100e+01    2.6440430e-01  3.0000000e-03
   1.300e+01    9.0318470e-02  3.0000000e-03
   1.500e+01   -1.7188100e-03  3.0000000e-03
   1.700e+01    1.9561400e-01  3.0000000e-03
   1.900e+01    3.2911140e-01  3.0000000e-03
   2.100e+01    3.9812800e-01  3.0000000e-03
   2.300e+01    4.2141950e-01  3.0000000e-03
   2.500e+01    4.3924890e-01  3.0000000e-03
   2.700e+01    4.4858780e-01  3.0000000e-03
   2.900e+01    4.5611790e-01  3.0000000e-03
   3.100e+01    4.5721810e-01  3.0000000e-03
   3.300e+01    4.6064110e-01  3.0000000e-03
   3.500e+01    4.5738930e-01  3.0000000e-03
   3.700e+01    4.6636350e-01  3.0000000e-03
   3.900e+01    4.6702820e-01  3.0000000e-03
   4.100e+01    4.6570440e-01  3.0000000e-03
   4.300e+01    4.6630500e-01  3.0000000e-03
   4.500e+01    4.7321720e-01  3.0000000e-03
   4.700e+01    4.7228200e-01  3.0000000e-03
   4.900e+01    4.6892790e-01  3.0000000e-03
   5.100e+01    4.7011880e-01  3.0000000e-03
   5.300e+01    4.6659040e-01  3.0000000e-03
   5.500e+01    4.7061630e-01  3.0000000e-03
   5.700e+01    4.7376600e-01  3.0000000e-03
   5.900e+01    4.7185530e-01  3.0000000e-03
   6.100e+01    4.7502870e-01  3.0000000e-03
   6.300e+01    4.7340850e-01  3.0000000e-03
   6.500e+01    4.7248930e-01  3.0000000e-03
   6.700e+01    4.7042030e-01  3.0000000e-03
   6.900e+01    4.7427630e-01  3.0000000e-03
   7.100e+01    4.7148470e-01  3.0000000e-03
   7.300e+01    4.7045170e-01  3.0000000e-03
   7.500e+01    4.7190400e-01  3.0000000e-03
   7.700e+01    4.7062490e-01  3.0000000e-03
   7.900e+01    4.7406990e-01  3.0000000e-03
   8.100e+01    4.7599250e-01  3.0000000e-03
   8.300e+01    4.7415490e-01  3.0000000e-03
   8.500e+01    4.7071600e-01  3.0000000e-03
   8.700e+01    4.7366770e-01  3.0000000e-03
   8.900e+01    4.7277060e-01  3.0000000e-03
   9.100e+01    4.7354760e-01  3.0000000e-03
   9.300e+01    4.7271340e-01  3.0000000e-03
   9.500e+01    4.8004090e-01  3.0000000e-03
   9.700e+01    4.6960860e-01  3.0000000e-03
   9.900e+01    4.7201060e-01  3.0000000e-03
   1.010e+02    4.7372600e-01  3.0000000e-03
   1.030e+02    4.7365740e-01  3.0000000e-03
   1.050e+02    4.7287160e-01  3.0000000e-03
   1.070e+02    4.6809870e-01  3.0000000e-03
   1.090e+02    4.7208410e-01  3.0000000e-03
   1.110e+02    4.7205770e-01  3.0000000e-03
   1.130e+02    4.7230490e-01  3.0000000e-03
   1.150e+02    4.7196540e-01  3.0000000e-03
   1.170e+02    4.7535160e-01  3.0000000e-03
   1.190e+02    4.7187040e-01  3.0000000e-03
   1.210e+02    4.7086460e-01  3.0000000e-03
   1.230e+02    4.7237510e-01  3.0000000e-03
   1.250e+02    4.7309600e-01  3.0000000e-03
