#Offset (Hz)        Intensity    Uncertainty
  -1.900e+01    4.8370220e-01  3.0000000e-03
  -1.700e+01    4.8210610e-01  3.0000000e-03
  -1.500e+01    4.8223730e-01  3.0000000e-03
  -1.300e+01    4.7997480e-01  3.0000000e-03
  -1.100e+01    4.8182470e-01  3.0000000e-03
  -9.000e+00    4.8454810e-01  3.0000000e-03
  -7.000e+00    4.8265700e-01  3.0000000e-03
  -5.000e+00    4.8262920e-01  3.0000000e-03
  -3.000e+00    4.8579920e-01  3.0000000e-03
  -1.000e+00    4.8546980e-01  3.0000000e-03
   1.000e+00    4.8540290e-01  3.0000000e-03
   3.000e+00    4.8909170e-01  3.0000000e-03
   5.000e+00    4.7869350e-01  3.0000000e-03
   7.000e+00    4.8462250e-01  3.0000000e-03
   9.000e+00    4.8837700e-01  3.0000000e-03
   1.100e+01    4.7979760e-01  3.0000000e-03
   1.300e+01    4.8592780e-01  3.0000000e-03
   1.500e+01    4.8397700e-01  3.0000000e-03
   1.700e+01    4.7772640e-01  3.0000000e-03
   1.900e+01    4.8541660e-01  3.0000000e-03
   2.100e+01    4.8278260e-01  3.0000000e-03
   2.300e+01    4.8864110e-01  3.0000000e-03
   2.500e+01    4.8421730e-01  3.0000000e-03
   2.700e+01    4.8711470e-01  3.0000000e-03
   2.900e+01    4.8297880e-01  3.0000000e-03
   3.100e+01    4.8000410e-01  3.0000000e-03
   3.300e+01    4.8195960e-01  3.0000000e-03
   3.500e+01    4.8514060e-01  3.0000000e-03
   3.700e+01    4.7931810e-01  3.0000000e-03
   3.900e+01    4.8043070e-01  3.0000000e-03
   4.100e+01    4.7915520e-01  3.0000000e-03
   4.300e+01    4.7840940e-01  3.0000000e-03
   4.500e+01    4.7712800e-01  3.0000000e-03
   4.700e+01    4.8594570e-01  3.0000000e-03
   4.900e+01    4.7385640e-01  3.0000000e-03
   5.100e+01    4.7841690e-01  3.0000000e-03
   5.300e+01    4.7555130e-01  3.0000000e-03
   5.500e+01    4.7393130e-01  3.0000000e-03
   5.700e+01    4.6887290e-01  3.0000000e-03
   5.900e+01    4.6855630e-01  3.0000000e-03
   6.100e+01    4.6675790e-01  3.0000000e-03
   6.300e+01    4.6912280e-01  3.0000000e-03
   6.500e+01    4.7003070e-01  3.0000000e-03
   6.700e+01    4.6428560e-01  3.0000000e-03
   6.900e+01    4.6400960e-01  3.0000000e-03
   7.100e+01    4.5735560e-01  3.0000000e-03
   7.300e+01    4.5435190e-01  3.0000000e-03
   7.500e+01    4.4135220e-01  3.0000000e-03
   7.700e+01    4.2160880e-01  3.0000000e-03
   7.900e+01    3.8460000e-01  3.0000000e-03
   8.100e+01    3.2117020e-01  3.0000000e-03
   8.300e+01    1.8397250e-01  3.0000000e-03
   8.500e+01   -1.1167490e-02  3.0000000e-03
   8.700e+01    1.0200140e-01  3.0000000e-03
   8.900e+01    2.6856950e-01  3.0000000e-03
   9.100e+01    3.6571820e-01  3.0000000e-03
   9.300e+01    4.0811050e-01  3.0000000e-03
   9.500e+01    4.3877820e-01  3.0000000e-03
   9.700e+01    4.5073140e-01  3.0000000e-03
   9.900e+01    4.5595520e-01  3.0000000e-03
   1.010e+02    4.6414290e-01  3.0000000e-03
   1.030e+02    4.6695400e-01  3.0000000e-03
   1.050e+02    4.7097380e-01  3.0000000e-03
   1.070e+02    4.7669220e-01  3.0000000e-03
   1.090e+02    4.7970720e-01  3.0000000e-03
   1.110e+02    4.7581440e-01  3.0000000e-03
   1.130e+02    4.8067250e-01  3.0000000e-03
   1.150e+02    4.7965660e-01  3.0000000e-03
   1.170e+02    4.8344410e-01  3.0000000e-03
   1.190e+02    4.8323370e-01  3.0000000e-03
   1.210e+02    4.7751590e-01  3.0000000e-03
   1.230e+02    4.7724180e-01  3.0000000e-03
   1.250e+02    4.8084190e-01  3.0000000e-03
