#Offset (Hz)        Intensity    Uncertainty
  -3.900e+01    4.5002300e-01  4.4859100e-03
  -3.700e+01    4.5225700e-01  4.4859100e-03
  -3.500e+01    4.3901270e-01  4.4859100e-03
  -3.300e+01    4.5079160e-01  4.4859100e-03
  -3.100e+01    4.4134960e-01  4.4859100e-03
  -2.900e+01    4.3423270e-01  4.4859100e-03
  -2.700e+01    4.4186760e-01  4.4859100e-03
  -2.500e+01    4.2886980e-01  4.4859100e-03
  -2.300e+01    4.1570390e-01  4.4859100e-03
  -2.100e+01    4.0458340e-01  4.4859100e-03
  -1.900e+01    3.6532560e-01  4.4859100e-03
  -1.700e+01    3.0814140e-01  4.4859100e-03
  -1.500e+01    1.8158300e-01  4.4859100e-03
  -1.300e+01   -1.4382910e-03  4.4859100e-03
  -1.100e+01    7.3807760e-02  4.4859100e-03
  -9.000e+00    2.4204560e-01  4.4859100e-03
  -7.000e+00    3.3713170e-01  4.4859100e-03
  -5.000e+00    3.8625230e-01  4.4859100e-03
  -3.000e+00    4.1232170e-01  4.4859100e-03
  -1.000e+00    4.3302690e-01  4.4859100e-03
   1.000e+00    4.3201370e-01  4.4859100e-03
   3.000e+00    4.3566490e-01  4.4859100e-03
   5.000e+00    4.3389900e-01  4.4859100e-03
   7.000e+00    4.3992840e-01  4.4859100e-03
   9.000e+00    4.3648040e-01  4.4859100e-03
   1.100e+01    4.2612540e-01  4.4859100e-03
   1.300e+01    4.2339200e-01  4.4859100e-03
   1.500e+01    4.4018190e-01  4.4859100e-03
   1.700e+01    4.3992970e-01  4.4859100e-03
   1.900e+01    4.5356270e-01  4.4859100e-03
   2.100e+01    4.4170820e-01  4.4859100e-03
   2.300e+01    4.5128340e-01  4.4859100e-03
   2.500e+01    4.5131840e-01  4.4859100e-03
   2.700e+01    4.4537800e-01  4.4859100e-03
   2.900e+01    4.5097350e-01  4.4859100e-03
   3.100e+01    4.4625440e-01  4.4859100e-03
   3.300e+01    4.5202620e-01  4.4859100e-03
   3.500e+01    4.4498050e-01  4.4859100e-03
   3.700e+01    4.5033150e-01  4.4859100e-03
   3.900e+01    4.5616160e-01  4.4859100e-03
   4.100e+01    4.6724400e-01  4.4859100e-03
   4.300e+01    4.5802540e-01  4.4859100e-03
   4.500e+01    4.4187570e-01  4.4859100e-03
   4.700e+01    4.5135340e-01  4.4859100e-03
   4.900e+01    4.5422330e-01  4.4859100e-03
   5.100e+01    4.5109250e-01  4.4859100e-03
   5.300e+01    4.4895190e-01  4.4859100e-03
   5.500e+01    4.5031440e-01  4.4859100e-03
   5.700e+01    4.5438140e-01  4.4859100e-03
   5.900e+01    4.4980360e-01  4.4859100e-03
   6.100e+01    4.5278670e-01  4.4859100e-03
   6.300e+01    4.4811020e-01  4.4859100e-03
   6.500e+01    4.4824720e-01  4.4859100e-03
   6.700e+01    4.5453140e-01  4.4859100e-03
   6.900e+01    4.6411200e-01  4.4859100e-03
   7.100e+01    4.5279640e-01  4.4859100e-03
   7.300e+01    4.6031240e-01  4.4859100e-03
   7.500e+01    4.5185230e-01  4.4859100e-03
   7.700e+01    4.5197220e-01  4.4859100e-03
   7.900e+01    4.4830650e-01  4.4859100e-03
   8.100e+01    4.5487750e-01  4.4859100e-03
   8.300e+01    4.5407700e-01  4.4859100e-03
   8.500e+01    4.5323940e-01  4.4859100e-03
   8.700e+01    4.5682770e-01  4.4859100e-03
   8.900e+01    4.5512250e-01  4.4859100e-03
   9.100e+01    4.6087510e-01  4.4859100e-03
   9.300e+01    4.5434260e-01  4.4859100e-03
   9.500e+01    4.5438210e-01  4.4859100e-03
   9.700e+01    4.4778280e-01  4.4859100e-03
   9.900e+01    4.5676070e-01  4.4859100e-03
   1.010e+02    4.5077070e-01  4.4859100e-03
   1.030e+02    4.5943910e-01  4.4859100e-03
   1.050e+02    4.4976900e-01  4.4859100e-03
   1.070e+02    4.5270180e-01  4.4859100e-03
   1.090e+02    4.4518420e-01  4.4859100e-03
   1.110e+02    4.4611890e-01  4.4859100e-03
   1.130e+02    4.5126290e-01  4.4859100e-03
   1.150e+02    4.4979210e-01  4.4859100e-03
   1.170e+02    4.5810980e-01  4.4859100e-03
   1.190e+02    4.5506110e-01  4.4859100e-03
   1.210e+02    4.5497710e-01  4.4859100e-03
   1.230e+02    4.4786890e-01  4.4859100e-03
   1.250e+02    4.4922510e-01  4.4859100e-03
