#Offset (Hz)        Intensity    Uncertainty
   5.900e+01    4.6078190e-01  3.0000000e-03
   6.100e+01    4.6289040e-01  3.0000000e-03
   6.300e+01    4.6815990e-01  3.0000000e-03
   6.500e+01    4.6822740e-01  3.0000000e-03
   6.700e+01    4.6887730e-01  3.0000000e-03
   6.900e+01    4.7083420e-01  3.0000000e-03
   7.100e+01    4.7530670e-01  3.0000000e-03
   7.300e+01    4.7389010e-01  3.0000000e-03
   7.500e+01    4.7368840e-01  3.0000000e-03
   7.700e+01    4.7349660e-01  3.0000000e-03
   7.900e+01    4.7174110e-01  3.0000000e-03
   8.100e+01    4.7582010e-01  3.0000000e-03
   8.300e+01    4.7440020e-01  3.0000000e-03
   8.500e+01    4.7418110e-01  3.0000000e-03
   8.700e+01    4.7574340e-01  3.0000000e-03
   8.900e+01    4.7672770e-01  3.0000000e-03
   9.100e+01    4.7763060e-01  3.0000000e-03
   9.300e+01    4.7577700e-01  3.0000000e-03
   9.500e+01    4.7657540e-01  3.0000000e-03
   9.700e+01    4.7698590e-01  3.0000000e-03
   9.900e+01    4.7430390e-01  3.0000000e-03
   1.010e+02    4.7595290e-01  3.0000000e-03
   1.030e+02    4.7733480e-01  3.0000000e-03
   1.050e+02    4.7507730e-01  3.0000000e-03
   1.070e+02    4.7210360e-01  3.0000000e-03
   1.090e+02    4.8009870e-01  3.0000000e-03
   1.110e+02    4.7691180e-01  3.0000000e-03
   1.130e+02    4.7764900e-01  3.0000000e-03
   1.150e+02    4.7386730e-01  3.0000000e-03
   1.170e+02    4.7844270e-01  3.0000000e-03
   1.190e+02    4.7632800e-01  3.0000000e-03
   1.210e+02    4.7491950e-01  3.0000000e-03
   1.230e+02    4.7773790e-01  3.0000000e-03
   1.250e+02    4.7846670e-01  3.0000000e-03
