#Offset (Hz)        Intensity    Uncertainty
   3.300e+01    4.8245690e-01  3.0000000e-03
   3.500e+01    4.8515870e-01  3.0000000e-03
   3.700e+01    4.8406020e-01  3.0000000e-03
   3.900e+01    4.8687460e-01  3.0000000e-03
   4.100e+01    4.8812260e-01  3.0000000e-03
   4.300e+01    4.8789960e-01  3.0000000e-03
   4.500e+01    4.8998510e-01  3.0000000e-03
   4.700e+01    4.9060980e-01  3.0000000e-03
   4.900e+01    4.8637310e-01  3.0000000e-03
   5.100e+01    4.8793010e-01  3.0000000e-03
   5.300e+01    4.8507900e-01  3.0000000e-03
   5.500e+01    4.8194310e-01  3.0000000e-03
   5.700e+01    4.8434380e-01  3.0000000e-03
   5.900e+01    4.8578300e-01  3.0000000e-03
   6.100e+01    4.8577400e-01  3.0000000e-03
   6.300e+01    4.8443020e-01  3.0000000e-03
   6.500e+01    4.8708560e-01  3.0000000e-03
   6.700e+01    4.8427010e-01  3.0000000e-03
   6.900e+01    4.8579840e-01  3.0000000e-03
   7.100e+01    4.8745460e-01  3.0000000e-03
   7.300e+01    4.8555970e-01  3.0000000e-03
   7.500e+01    4.7967070e-01  3.0000000e-03
   7.700e+01    4.8468600e-01  3.0000000e-03
   7.900e+01    4.8076920e-01  3.0000000e-03
   8.100e+01    4.7364670e-01  3.0000000e-03
   8.300e+01    4.6652660e-01  3.0000000e-03
   8.500e+01    4.7105300e-01  3.0000000e-03
   8.700e+01    4.7917180e-01  3.0000000e-03
   8.900e+01    4.7820520e-01  3.0000000e-03
   9.100e+01    4.8246060e-01  3.0000000e-03
   9.300e+01    4.8183890e-01  3.0000000e-03
   9.500e+01    4.8701690e-01  3.0000000e-03
   9.700e+01    4.8192760e-01  3.0000000e-03
   9.900e+01    4.8546530e-01  3.0000000e-03
   1.010e+02    4.8523530e-01  3.0000000e-03
   1.030e+02    4.8371540e-01  3.0000000e-03
   1.050e+02    4.8699500e-01  3.0000000e-03
   1.070e+02    4.8157730e-01  3.0000000e-03
   1.090e+02    4.8610820e-01  3.0000000e-03
   1.110e+02    4.8152060e-01  3.0000000e-03
   1.130e+02    4.8377380e-01  3.0000000e-03
   1.150e+02    4.8662690e-01  3.0000000e-03
   1.170e+02    4.8691770e-01  3.0000000e-03
   1.190e+02    4.8529210e-01  3.0000000e-03
   1.210e+02    4.8834800e-01  3.0000000e-03
   1.230e+02    4.8825790e-01  3.0000000e-03
   1.250e+02    4.8622090e-01  3.0000000e-03
