#Offset (Hz)        Intensity    Uncertainty
  -4.900e+01    4.7466620e-01  3.0000000e-03
  -4.700e+01    4.6745970e-01  3.0000000e-03
  -4.500e+01    4.6924440e-01  3.0000000e-03
  -4.300e+01    4.6687240e-01  3.0000000e-03
  -4.100e+01    4.6847650e-01  3.0000000e-03
  -3.900e+01    4.6796140e-01  3.0000000e-03
  -3.700e+01    4.6992560e-01  3.0000000e-03
  -3.500e+01    4.6549710e-01  3.0000000e-03
  -3.300e+01    4.6562860e-01  3.0000000e-03
  -3.100e+01    4.6034870e-01  3.0000000e-03
  -2.900e+01    4.6241880e-01  3.0000000e-03
  -2.700e+01    4.6630450e-01  3.0000000e-03
  -2.500e+01    4.6126170e-01  3.0000000e-03
  -2.300e+01    4.6525610e-01  3.0000000e-03
  -2.100e+01    4.6351330e-01  3.0000000e-03
  -1.900e+01    4.6214520e-01  3.0000000e-03
  -1.700e+01    4.5915230e-01  3.0000000e-03
  -1.500e+01    4.5815670e-01  3.0000000e-03
  -1.300e+01    4.5294620e-01  3.0000000e-03
  -1.100e+01    4.4807630e-01  3.0000000e-03
  -9.000e+00    4.4732120e-01  3.0000000e-03
  -7.000e+00    4.3951340e-01  3.0000000e-03
  -5.000e+00    4.3579450e-01  3.0000000e-03
  -3.000e+00    4.1603410e-01  3.0000000e-03
  -1.000e+00    3.9816430e-01  3.0000000e-03
   1.000e+00    3.5388540e-01  3.0000000e-03
   3.000e+00    2.6588160e-01  3.0000000e-03
   5.000e+00    9.6566750e-02  3.0000000e-03
   7.000e+00   -5.8057990e-03  3.0000000e-03
   9.000e+00    1.7087520e-01  3.0000000e-03
   1.100e+01    2.9079900e-01  3.0000000e-03
   1.300e+01    3.5035370e-01  3.0000000e-03
   1.500e+01    3.6957880e-01  3.0000000e-03
   1.700e+01    3.9891610e-01  3.0000000e-03
   1.900e+01    4.2279150e-01  3.0000000e-03
   2.100e+01    4.3745660e-01  3.0000000e-03
   2.300e+01    4.4713730e-01  3.0000000e-03
   2.500e+01    4.4845640e-01  3.0000000e-03
   2.700e+01    4.5913250e-01  3.0000000e-03
   2.900e+01    4.6357200e-01  3.0000000e-03
   3.100e+01    4.5818840e-01  3.0000000e-03
   3.300e+01    4.6202840e-01  3.0000000e-03
   3.500e+01    4.5741870e-01  3.0000000e-03
   3.700e+01    4.6472450e-01  3.0000000e-03
   3.900e+01    4.6601470e-01  3.0000000e-03
   4.100e+01    4.6627750e-01  3.0000000e-03
   4.300e+01    4.7010020e-01  3.0000000e-03
   4.500e+01    4.6889730e-01  3.0000000e-03
   4.700e+01    4.6612490e-01  3.0000000e-03
   4.900e+01    4.6214460e-01  3.0000000e-03
   5.100e+01    4.6245270e-01  3.0000000e-03
   5.300e+01    4.6309110e-01  3.0000000e-03
   5.500e+01    4.6538660e-01  3.0000000e-03
   5.700e+01    4.6580100e-01  3.0000000e-03
   5.900e+01    4.6142190e-01  3.0000000e-03
   6.100e+01    4.6514480e-01  3.0000000e-03
   6.300e+01    4.6484730e-01  3.0000000e-03
   6.500e+01    4.6978550e-01  3.0000000e-03
   6.700e+01    4.6725740e-01  3.0000000e-03
   6.900e+01    4.6842280e-01  3.0000000e-03
   7.100e+01    4.6651420e-01  3.0000000e-03
   7.300e+01    4.6583620e-01  3.0000000e-03
   7.500e+01    4.6500730e-01  3.0000000e-03
   7.700e+01    4.6522740e-01  3.0000000e-03
   7.900e+01    4.6822340e-01  3.0000000e-03
   8.100e+01    4.6556100e-01  3.0000000e-03
   8.300e+01    4.7285580e-01  3.0000000e-03
   8.500e+01    4.6702620e-01  3.0000000e-03
   8.700e+01    4.6508620e-01  3.0000000e-03
   8.900e+01    4.6381650e-01  3.0000000e-03
   9.100e+01    4.6724810e-01  3.0000000e-03
   9.300e+01    4.6771110e-01  3.0000000e-03
   9.500e+01    4.6561170e-01  3.0000000e-03
   9.700e+01    4.6585260e-01  3.0000000e-03
   9.900e+01    4.6768460e-01  3.0000000e-03
   1.010e+02    4.6456350e-01  3.0000000e-03
   1.030e+02    4.6817780e-01  3.0000000e-03
   1.050e+02    4.6528370e-01  3.0000000e-03
   1.070e+02    4.6429720e-01  3.0000000e-03
   1.090e+02    4.6426250e-01  3.0000000e-03
   1.110e+02    4.6526320e-01  3.0000000e-03
   1.130e+02    4.6774900e-01  3.0000000e-03
   1.150e+02    4.6956920e-01  3.0000000e-03
   1.170e+02    4.7089090e-01  3.0000000e-03
   1.190e+02    4.6966500e-01  3.0000000e-03
   1.210e+02    4.6615340e-01  3.0000000e-03
   1.230e+02    4.6806800e-01  3.0000000e-03
   1.250e+02    4.6708160e-01  3.0000000e-03
