#Offset (Hz)        Intensity    Uncertainty
   9.100e+01    1.1792150e-01  3.3071350e-03
   9.300e+01    2.8963960e-01  3.3071350e-03
   9.500e+01    3.7177300e-01  3.3071350e-03
   9.700e+01    4.1507980e-01  3.3071350e-03
   9.900e+01    4.3023060e-01  3.3071350e-03
   1.010e+02    4.4181120e-01  3.3071350e-03
   1.030e+02    4.4763210e-01  3.3071350e-03
   1.050e+02    4.5378490e-01  3.3071350e-03
   1.070e+02    4.6123690e-01  3.3071350e-03
   1.090e+02    4.6280010e-01  3.3071350e-03
   1.110e+02    4.6185670e-01  3.3071350e-03
   1.130e+02    4.6004860e-01  3.3071350e-03
   1.150e+02    4.6487700e-01  3.3071350e-03
   1.170e+02    4.7234340e-01  3.3071350e-03
   1.190e+02    4.6805160e-01  3.3071350e-03
   1.210e+02    4.6796070e-01  3.3071350e-03
   1.230e+02    4.6649780e-01  3.3071350e-03
   1.250e+02    4.6887400e-01  3.3071350e-03
