#Offset (Hz)        Intensity    Uncertainty
   6.100e+01    4.7278930e-01  3.0000000e-03
   6.300e+01    4.7294190e-01  3.0000000e-03
   6.500e+01    4.7385020e-01  3.0000000e-03
   6.700e+01    4.7324140e-01  3.0000000e-03
   6.900e+01    4.7560960e-01  3.0000000e-03
   7.100e+01    4.7306170e-01  3.0000000e-03
   7.300e+01    4.7539570e-01  3.0000000e-03
   7.500e+01    4.7279340e-01  3.0000000e-03
   7.700e+01    4.7109360e-01  3.0000000e-03
   7.900e+01    4.7502980e-01  3.0000000e-03
   8.100e+01    4.7358700e-01  3.0000000e-03
   8.300e+01    4.7529830e-01  3.0000000e-03
   8.500e+01    4.7744670e-01  3.0000000e-03
   8.700e+01    4.7206500e-01  3.0000000e-03
   8.900e+01    4.7235340e-01  3.0000000e-03
   9.100e+01    4.7243960e-01  3.0000000e-03
   9.300e+01    4.7240830e-01  3.0000000e-03
   9.500e+01    4.7380450e-01  3.0000000e-03
   9.700e+01    4.7137020e-01  3.0000000e-03
   9.900e+01    4.7730690e-01  3.0000000e-03
   1.010e+02    4.7223450e-01  3.0000000e-03
   1.030e+02    4.7358400e-01  3.0000000e-03
   1.050e+02    4.7128620e-01  3.0000000e-03
   1.070e+02    4.7173270e-01  3.0000000e-03
   1.090e+02    4.7209630e-01  3.0000000e-03
   1.110e+02    4.7506510e-01  3.0000000e-03
   1.130e+02    4.7314980e-01  3.0000000e-03
   1.150e+02    4.7356690e-01  3.0000000e-03
   1.170e+02    4.7080570e-01  3.0000000e-03
   1.190e+02    4.7028560e-01  3.0000000e-03
   1.210e+02    4.7117820e-01  3.0000000e-03
   1.230e+02    4.6832020e-01  3.0000000e-03
   1.250e+02    4.7051100e-01  3.0000000e-03
