#Offset (Hz)        Intensity    Uncertainty
   4.100e+01    5.2018200e-01  3.0000000e-03
   4.300e+01    5.2040100e-01  3.0000000e-03
   4.500e+01    5.1980360e-01  3.0000000e-03
   4.700e+01    5.2057970e-01  3.0000000e-03
   4.900e+01    5.2049440e-01  3.0000000e-03
   5.100e+01    5.1959360e-01  3.0000000e-03
   5.300e+01    5.1939670e-01  3.0000000e-03
   5.500e+01    5.2275000e-01  3.0000000e-03
   5.700e+01    5.1826800e-01  3.0000000e-03
   5.900e+01    5.1918630e-01  3.0000000e-03
   6.100e+01    5.1910350e-01  3.0000000e-03
   6.300e+01    5.2072540e-01  3.0000000e-03
   6.500e+01    5.1845740e-01  3.0000000e-03
   6.700e+01    5.1511460e-01  3.0000000e-03
   6.900e+01    5.1893460e-01  3.0000000e-03
   7.100e+01    5.1806200e-01  3.0000000e-03
   7.300e+01    5.2147220e-01  3.0000000e-03
   7.500e+01    5.1853410e-01  3.0000000e-03
   7.700e+01    5.1896520e-01  3.0000000e-03
   7.900e+01    5.1778560e-01  3.0000000e-03
   8.100e+01    5.1767440e-01  3.0000000e-03
   8.300e+01    5.2167120e-01  3.0000000e-03
   8.500e+01    5.1946010e-01  3.0000000e-03
   8.700e+01    5.2119780e-01  3.0000000e-03
   8.900e+01    5.1981560e-01  3.0000000e-03
   9.100e+01    5.1979590e-01  3.0000000e-03
   9.300e+01    5.1924000e-01  3.0000000e-03
   9.500e+01    5.1875520e-01  3.0000000e-03
   9.700e+01    5.1927720e-01  3.0000000e-03
   9.900e+01    5.1651680e-01  3.0000000e-03
   1.010e+02    5.1722780e-01  3.0000000e-03
   1.030e+02    5.1848570e-01  3.0000000e-03
   1.050e+02    5.1613050e-01  3.0000000e-03
   1.070e+02    5.2130750e-01  3.0000000e-03
   1.090e+02    5.1606870e-01  3.0000000e-03
   1.110e+02    5.1456370e-01  3.0000000e-03
   1.130e+02    5.1293460e-01  3.0000000e-03
   1.150e+02    5.0581350e-01  3.0000000e-03
   1.170e+02    4.8811260e-01  3.0000000e-03
   1.190e+02    4.9977440e-01  3.0000000e-03
   1.210e+02    5.0835780e-01  3.0000000e-03
   1.230e+02    5.1349360e-01  3.0000000e-03
   1.250e+02    5.1708510e-01  3.0000000e-03
