#Offset (Hz)        Intensity    Uncertainty
   3.900e+01    9.5860850e-02  3.0000000e-03
   4.100e+01    2.5342150e-01  3.0000000e-03
   4.300e+01    3.4330160e-01  3.0000000e-03
   4.500e+01    3.9315030e-01  3.0000000e-03
   4.700e+01    4.1999220e-01  3.0000000e-03
   4.900e+01    4.3597810e-01  3.0000000e-03
   5.100e+01    4.4751220e-01  3.0000000e-03
   5.300e+01    4.4430960e-01  3.0000000e-03
   5.500e+01    4.5368330e-01  3.0000000e-03
   5.700e+01    4.5411460e-01  3.0000000e-03
   5.900e+01    4.5205920e-01  3.0000000e-03
   6.100e+01    4.5320310e-01  3.0000000e-03
   6.300e+01    4.5563370e-01  3.0000000e-03
   6.500e+01    4.5389600e-01  3.0000000e-03
   6.700e+01    4.4989680e-01  3.0000000e-03
   6.900e+01    4.5296240e-01  3.0000000e-03
   7.100e+01    4.5771410e-01  3.0000000e-03
   7.300e+01    4.5243530e-01  3.0000000e-03
   7.500e+01    4.5863550e-01  3.0000000e-03
   7.700e+01    4.5854110e-01  3.0000000e-03
   7.900e+01    4.6002680e-01  3.0000000e-03
   8.100e+01    4.6202290e-01  3.0000000e-03
   8.300e+01    4.6108590e-01  3.0000000e-03
   8.500e+01    4.6531360e-01  3.0000000e-03
   8.700e+01    4.6412090e-01  3.0000000e-03
   8.900e+01    4.6289220e-01  3.0000000e-03
   9.100e+01    4.6449930e-01  3.0000000e-03
   9.300e+01    4.6016340e-01  3.0000000e-03
   9.500e+01    4.6283300e-01  3.0000000e-03
   9.700e+01    4.6607660e-01  3.0000000e-03
   9.900e+01    4.6461950e-01  3.0000000e-03
   1.010e+02    4.6376060e-01  3.0000000e-03
   1.030e+02    4.6267160e-01  3.0000000e-03
   1.050e+02    4.6543410e-01  3.0000000e-03
   1.070e+02    4.6394350e-01  3.0000000e-03
   1.090e+02    4.6499070e-01  3.0000000e-03
   1.110e+02    4.6682000e-01  3.0000000e-03
   1.130e+02    4.6765340e-01  3.0000000e-03
   1.150e+02    4.6677960e-01  3.0000000e-03
   1.170e+02    4.6584720e-01  3.0000000e-03
   1.190e+02    4.6547630e-01  3.0000000e-03
   1.210e+02    4.5970010e-01  3.0000000e-03
   1.230e+02    4.6367950e-01  3.0000000e-03
   1.250e+02    4.6525390e-01  3.0000000e-03
