#Offset (Hz)        Intensity    Uncertainty
   1.000e+00    4.7450620e-01  3.0000000e-03
   3.000e+00    4.7362250e-01  3.0000000e-03
   5.000e+00    4.6922840e-01  3.0000000e-03
   7.000e+00    4.7121950e-01  3.0000000e-03
   9.000e+00    4.7241030e-01  3.0000000e-03
   1.100e+01    4.7002400e-01  3.0000000e-03
   1.300e+01    4.6820040e-01  3.0000000e-03
   1.500e+01    4.6892880e-01  3.0000000e-03
   1.700e+01    4.6778940e-01  3.0000000e-03
   1.900e+01    4.6867670e-01  3.0000000e-03
   2.100e+01    4.6253830e-01  3.0000000e-03
   2.300e+01    4.6154720e-01  3.0000000e-03
   2.500e+01    4.6762330e-01  3.0000000e-03
   2.700e+01    4.6460440e-01  3.0000000e-03
   2.900e+01    4.6083140e-01  3.0000000e-03
   3.100e+01    4.5191480e-01  3.0000000e-03
   3.300e+01    4.4550540e-01  3.0000000e-03
   3.500e+01    4.3117570e-01  3.0000000e-03
   3.700e+01    4.1708730e-01  3.0000000e-03
   3.900e+01    3.8188700e-01  3.0000000e-03
   4.100e+01    3.1444070e-01  3.0000000e-03
   4.300e+01    1.7239670e-01  3.0000000e-03
   4.500e+01   -2.5608720e-02  3.0000000e-03
   4.700e+01    1.0073490e-01  3.0000000e-03
   4.900e+01    2.6826140e-01  3.0000000e-03
   5.100e+01    3.6217570e-01  3.0000000e-03
   5.300e+01    4.0877890e-01  3.0000000e-03
   5.500e+01    4.3478430e-01  3.0000000e-03
   5.700e+01    4.4783340e-01  3.0000000e-03
   5.900e+01    4.5107580e-01  3.0000000e-03
   6.100e+01    4.5529390e-01  3.0000000e-03
   6.300e+01    4.5710320e-01  3.0000000e-03
   6.500e+01    4.6158460e-01  3.0000000e-03
   6.700e+01    4.6803880e-01  3.0000000e-03
   6.900e+01    4.6827190e-01  3.0000000e-03
   7.100e+01    4.6684700e-01  3.0000000e-03
   7.300e+01    4.7221100e-01  3.0000000e-03
   7.500e+01    4.6533430e-01  3.0000000e-03
   7.700e+01    4.6777060e-01  3.0000000e-03
   7.900e+01    4.7169910e-01  3.0000000e-03
   8.100e+01    4.7520750e-01  3.0000000e-03
   8.300e+01    4.6706240e-01  3.0000000e-03
   8.500e+01    4.7153780e-01  3.0000000e-03
   8.700e+01    4.6973010e-01  3.0000000e-03
   8.900e+01    4.7434460e-01  3.0000000e-03
   9.100e+01    4.6668410e-01  3.0000000e-03
   9.300e+01    4.7232170e-01  3.0000000e-03
   9.500e+01    4.7004380e-01  3.0000000e-03
   9.700e+01    4.6976780e-01  3.0000000e-03
   9.900e+01    4.6544880e-01  3.0000000e-03
   1.010e+02    4.7119800e-01  3.0000000e-03
   1.030e+02    4.7558550e-01  3.0000000e-03
   1.050e+02    4.7264280e-01  3.0000000e-03
   1.070e+02    4.7271610e-01  3.0000000e-03
   1.090e+02    4.7315610e-01  3.0000000e-03
   1.110e+02    4.7200060e-01  3.0000000e-03
   1.130e+02    4.7447360e-01  3.0000000e-03
   1.150e+02    4.7558180e-01  3.0000000e-03
   1.170e+02    4.6955250e-01  3.0000000e-03
   1.190e+02    4.7678660e-01  3.0000000e-03
   1.210e+02    4.7190850e-01  3.0000000e-03
   1.230e+02    4.7316670e-01  3.0000000e-03
   1.250e+02    4.7164290e-01  3.0000000e-03
