#Offset (Hz)        Intensity    Uncertainty
  -2.100e+01    4.9022040e-01  3.5579570e-03
  -1.900e+01    4.8608620e-01  3.5579570e-03
  -1.700e+01    4.9023890e-01  3.5579570e-03
  -1.500e+01    4.8650060e-01  3.5579570e-03
  -1.300e+01    4.8776300e-01  3.5579570e-03
  -1.100e+01    4.7981350e-01  3.5579570e-03
  -9.000e+00    4.7993790e-01  3.5579570e-03
  -7.000e+00    4.7942950e-01  3.5579570e-03
  -5.000e+00    4.8404340e-01  3.5579570e-03
  -3.000e+00    4.8795680e-01  3.5579570e-03
  -1.000e+00    4.8995150e-01  3.5579570e-03
   1.000e+00    4.9455720e-01  3.5579570e-03
   3.000e+00    4.8746510e-01  3.5579570e-03
   5.000e+00    4.8817360e-01  3.5579570e-03
   7.000e+00    4.9536790e-01  3.5579570e-03
   9.000e+00    4.9020000e-01  3.5579570e-03
   1.100e+01    4.8337560e-01  3.5579570e-03
   1.300e+01    5.0006570e-01  3.5579570e-03
   1.500e+01    4.8801110e-01  3.5579570e-03
   1.700e+01    4.9651350e-01  3.5579570e-03
   1.900e+01    4.9576300e-01  3.5579570e-03
   2.100e+01    5.0226000e-01  3.5579570e-03
   2.300e+01    4.9704440e-01  3.5579570e-03
   2.500e+01    4.9073690e-01  3.5579570e-03
   2.700e+01    4.9591180e-01  3.5579570e-03
   2.900e+01    4.9671080e-01  3.5579570e-03
   3.100e+01    4.9582770e-01  3.5579570e-03
   3.300e+01    4.8926310e-01  3.5579570e-03
   3.500e+01    4.9128000e-01  3.5579570e-03
   3.700e+01    4.9094080e-01  3.5579570e-03
   3.900e+01    4.8774490e-01  3.5579570e-03
   4.100e+01    4.8726630e-01  3.5579570e-03
   4.300e+01    4.9527230e-01  3.5579570e-03
   4.500e+01    4.9368930e-01  3.5579570e-03
   4.700e+01    4.8959490e-01  3.5579570e-03
   4.900e+01    4.9088640e-01  3.5579570e-03
   5.100e+01    4.9419460e-01  3.5579570e-03
   5.300e+01    4.8799790e-01  3.5579570e-03
   5.500e+01    4.8388860e-01  3.5579570e-03
   5.700e+01    4.8929470e-01  3.5579570e-03
   5.900e+01    4.8649380e-01  3.5579570e-03
   6.100e+01    4.8608070e-01  3.5579570e-03
   6.300e+01    4.8623980e-01  3.5579570e-03
   6.500e+01    4.8816190e-01  3.5579570e-03
   6.700e+01    4.8757670e-01  3.5579570e-03
   6.900e+01    4.9551060e-01  3.5579570e-03
   7.100e+01    4.8977270e-01  3.5579570e-03
   7.300e+01    4.8181950e-01  3.5579570e-03
   7.500e+01    4.8562500e-01  3.5579570e-03
   7.700e+01    4.9003110e-01  3.5579570e-03
   7.900e+01    4.8629900e-01  3.5579570e-03
   8.100e+01    4.8019210e-01  3.5579570e-03
   8.300e+01    4.8309700e-01  3.5579570e-03
   8.500e+01    4.8005070e-01  3.5579570e-03
   8.700e+01    4.8792940e-01  3.5579570e-03
   8.900e+01    4.8630540e-01  3.5579570e-03
   9.100e+01    4.7804100e-01  3.5579570e-03
   9.300e+01    4.9577220e-01  3.5579570e-03
   9.500e+01    4.9088840e-01  3.5579570e-03
   9.700e+01    4.9539090e-01  3.5579570e-03
   9.900e+01    4.8778000e-01  3.5579570e-03
   1.010e+02    4.9203090e-01  3.5579570e-03
   1.030e+02    4.8965920e-01  3.5579570e-03
   1.050e+02    4.8585190e-01  3.5579570e-03
   1.070e+02    4.8943510e-01  3.5579570e-03
   1.090e+02    4.8316040e-01  3.5579570e-03
   1.110e+02    4.8305350e-01  3.5579570e-03
   1.130e+02    4.7570050e-01  3.5579570e-03
   1.150e+02    4.7226100e-01  3.5579570e-03
   1.170e+02    4.7425420e-01  3.5579570e-03
   1.190e+02    4.7955220e-01  3.5579570e-03
   1.210e+02    4.9135460e-01  3.5579570e-03
   1.230e+02    4.7399850e-01  3.5579570e-03
   1.250e+02    4.9381270e-01  3.5579570e-03
