#Offset (Hz)        Intensity    Uncertainty
   9.300e+01    4.9539990e-01  3.0000000e-03
   9.500e+01    4.9797480e-01  3.0000000e-03
   9.700e+01    4.9516390e-01  3.0000000e-03
   9.900e+01    4.9419370e-01  3.0000000e-03
   1.010e+02    4.9486730e-01  3.0000000e-03
   1.030e+02    4.9291680e-01  3.0000000e-03
   1.050e+02    4.9296440e-01  3.0000000e-03
   1.070e+02    4.9226060e-01  3.0000000e-03
   1.090e+02    4.9113000e-01  3.0000000e-03
   1.110e+02    4.9299060e-01  3.0000000e-03
   1.130e+02    4.9537540e-01  3.0000000e-03
   1.150e+02    4.9145160e-01  3.0000000e-03
   1.170e+02    4.8927520e-01  3.0000000e-03
   1.190e+02    4.9226980e-01  3.0000000e-03
   1.210e+02    4.9085730e-01  3.0000000e-03
   1.230e+02    4.9420840e-01  3.0000000e-03
   1.250e+02    4.9615570e-01  3.0000000e-03
