#Offset (Hz)        Intensity    Uncertainty
  -5.000e+00    4.4697800e-01  3.0000000e-03
  -3.000e+00    4.4838230e-01  3.0000000e-03
  -1.000e+00    4.4736620e-01  3.0000000e-03
   1.000e+00    4.5160970e-01  3.0000000e-03
   3.000e+00    4.5073780e-01  3.0000000e-03
   5.000e+00    4.4964260e-01  3.0000000e-03
   7.000e+00    4.4920490e-01  3.0000000e-03
   9.000e+00    4.4947910e-01  3.0000000e-03
   1.100e+01    4.5010450e-01  3.0000000e-03
   1.300e+01    4.5093120e-01  3.0000000e-03
   1.500e+01    4.4577390e-01  3.0000000e-03
   1.700e+01    4.4545030e-01  3.0000000e-03
   1.900e+01    4.4565590e-01  3.0000000e-03
   2.100e+01    4.4524550e-01  3.0000000e-03
   2.300e+01    4.4994560e-01  3.0000000e-03
   2.500e+01    4.4642060e-01  3.0000000e-03
   2.700e+01    4.4828370e-01  3.0000000e-03
   2.900e+01    4.4068880e-01  3.0000000e-03
   3.100e+01    4.3819900e-01  3.0000000e-03
   3.300e+01    4.3783440e-01  3.0000000e-03
   3.500e+01    4.4235460e-01  3.0000000e-03
   3.700e+01    4.4747340e-01  3.0000000e-03
   3.900e+01    4.4415310e-01  3.0000000e-03
   4.100e+01    4.5051440e-01  3.0000000e-03
   4.300e+01    4.4885900e-01  3.0000000e-03
   4.500e+01    4.4648150e-01  3.0000000e-03
   4.700e+01    4.4897550e-01  3.0000000e-03
   4.900e+01    4.4763590e-01  3.0000000e-03
   5.100e+01    4.4913730e-01  3.0000000e-03
   5.300e+01    4.4633120e-01  3.0000000e-03
   5.500e+01    4.5042740e-01  3.0000000e-03
   5.700e+01    4.4787850e-01  3.0000000e-03
   5.900e+01    4.4886310e-01  3.0000000e-03
   6.100e+01    4.4765830e-01  3.0000000e-03
   6.300e+01    4.5035070e-01  3.0000000e-03
   6.500e+01    4.5250650e-01  3.0000000e-03
   6.700e+01    4.5041530e-01  3.0000000e-03
   6.900e+01    4.4813660e-01  3.0000000e-03
   7.100e+01    4.4716280e-01  3.0000000e-03
   7.300e+01    4.5063680e-01  3.0000000e-03
   7.500e+01    4.5043870e-01  3.0000000e-03
   7.700e+01    4.5127390e-01  3.0000000e-03
   7.900e+01    4.4957660e-01  3.0000000e-03
   8.100e+01    4.4458040e-01  3.0000000e-03
   8.300e+01    4.4578660e-01  3.0000000e-03
   8.500e+01    4.5085790e-01  3.0000000e-03
   8.700e+01    4.4914730e-01  3.0000000e-03
   8.900e+01    4.4907010e-01  3.0000000e-03
   9.100e+01    4.4627380e-01  3.0000000e-03
   9.300e+01    4.5108960e-01  3.0000000e-03
   9.500e+01    4.4857250e-01  3.0000000e-03
   9.700e+01    4.5189360e-01  3.0000000e-03
   9.900e+01    4.4986050e-01  3.0000000e-03
   1.010e+02    4.4932710e-01  3.0000000e-03
   1.030e+02    4.4778020e-01  3.0000000e-03
   1.050e+02    4.4834660e-01  3.0000000e-03
   1.070e+02    4.5078920e-01  3.0000000e-03
   1.090e+02    4.4687160e-01  3.0000000e-03
   1.110e+02    4.5178540e-01  3.0000000e-03
   1.130e+02    4.4445490e-01  3.0000000e-03
   1.150e+02    4.4522500e-01  3.0000000e-03
   1.170e+02    4.4724860e-01  3.0000000e-03
   1.190e+02    4.4927040e-01  3.0000000e-03
   1.210e+02    4.4942420e-01  3.0000000e-03
   1.230e+02    4.4932190e-01  3.0000000e-03
   1.250e+02    4.4666510e-01  3.0000000e-03
