#Offset (Hz)        Intensity    Uncertainty
   1.030e+02    4.6236190e-01  3.0000000e-03
   1.050e+02    4.5921420e-01  3.0000000e-03
   1.070e+02    4.5930630e-01  3.0000000e-03
   1.090e+02    4.6168950e-01  3.0000000e-03
   1.110e+02    4.5746530e-01  3.0000000e-03
   1.130e+02    4.5526600e-01  3.0000000e-03
   1.150e+02    4.6014100e-01  3.0000000e-03
   1.170e+02    4.6027610e-01  3.0000000e-03
   1.190e+02    4.5597500e-01  3.0000000e-03
   1.210e+02    4.5562700e-01  3.0000000e-03
   1.230e+02    4.5494630e-01  3.0000000e-03
   1.250e+02    4.5616580e-01  3.0000000e-03
