#Offset (Hz)        Intensity    Uncertainty
  -2.700e+01    5.0554050e-01  3.0000000e-03
  -2.500e+01    5.0438190e-01  3.0000000e-03
  -2.300e+01    5.0839540e-01  3.0000000e-03
  -2.100e+01    5.0691080e-01  3.0000000e-03
  -1.900e+01    5.0720070e-01  3.0000000e-03
  -1.700e+01    5.0886880e-01  3.0000000e-03
  -1.500e+01    5.0771780e-01  3.0000000e-03
  -1.300e+01    5.0684940e-01  3.0000000e-03
  -1.100e+01    5.0800080e-01  3.0000000e-03
  -9.000e+00    5.0724400e-01  3.0000000e-03
  -7.000e+00    5.0528360e-01  3.0000000e-03
  -5.000e+00    5.0500790e-01  3.0000000e-03
  -3.000e+00    5.0599850e-01  3.0000000e-03
  -1.000e+00    5.0752910e-01  3.0000000e-03
   1.000e+00    5.0349950e-01  3.0000000e-03
   3.000e+00    5.0706850e-01  3.0000000e-03
   5.000e+00    5.0598150e-01  3.0000000e-03
   7.000e+00    5.0816640e-01  3.0000000e-03
   9.000e+00    5.0645400e-01  3.0000000e-03
   1.100e+01    5.0574580e-01  3.0000000e-03
   1.300e+01    5.0443110e-01  3.0000000e-03
   1.500e+01    5.0880050e-01  3.0000000e-03
   1.700e+01    5.0424430e-01  3.0000000e-03
   1.900e+01    5.0275420e-01  3.0000000e-03
   2.100e+01    5.0266530e-01  3.0000000e-03
   2.300e+01    5.0319730e-01  3.0000000e-03
   2.500e+01    5.0296760e-01  3.0000000e-03
   2.700e+01    5.0583930e-01  3.0000000e-03
   2.900e+01    5.0736620e-01  3.0000000e-03
   3.100e+01    5.0157850e-01  3.0000000e-03
   3.300e+01    5.0215260e-01  3.0000000e-03
   3.500e+01    5.0271580e-01  3.0000000e-03
   3.700e+01    5.0059730e-01  3.0000000e-03
   3.900e+01    5.0519810e-01  3.0000000e-03
   4.100e+01    5.0201640e-01  3.0000000e-03
   4.300e+01    4.9814710e-01  3.0000000e-03
   4.500e+01    4.9906730e-01  3.0000000e-03
   4.700e+01    4.9863900e-01  3.0000000e-03
   4.900e+01    4.9795040e-01  3.0000000e-03
   5.100e+01    4.9300850e-01  3.0000000e-03
   5.300e+01    4.9528080e-01  3.0000000e-03
   5.500e+01    4.8737090e-01  3.0000000e-03
   5.700e+01    4.8045160e-01  3.0000000e-03
   5.900e+01    4.7165970e-01  3.0000000e-03
   6.100e+01    4.6822820e-01  3.0000000e-03
   6.300e+01    4.4763780e-01  3.0000000e-03
   6.500e+01    4.1358400e-01  3.0000000e-03
   6.700e+01    3.5205980e-01  3.0000000e-03
   6.900e+01    2.2693920e-01  3.0000000e-03
   7.100e+01    2.5971510e-02  3.0000000e-03
   7.300e+01    6.9497330e-02  3.0000000e-03
   7.500e+01    2.4705320e-01  3.0000000e-03
   7.700e+01    3.4183210e-01  3.0000000e-03
   7.900e+01    4.1071400e-01  3.0000000e-03
   8.100e+01    4.5242190e-01  3.0000000e-03
   8.300e+01    4.7123440e-01  3.0000000e-03
   8.500e+01    4.8463090e-01  3.0000000e-03
   8.700e+01    4.8905300e-01  3.0000000e-03
   8.900e+01    4.9358480e-01  3.0000000e-03
   9.100e+01    4.9014060e-01  3.0000000e-03
   9.300e+01    4.9534540e-01  3.0000000e-03
   9.500e+01    4.9443670e-01  3.0000000e-03
   9.700e+01    4.9132660e-01  3.0000000e-03
   9.900e+01    4.9404430e-01  3.0000000e-03
   1.010e+02    4.9762720e-01  3.0000000e-03
   1.030e+02    4.9673910e-01  3.0000000e-03
   1.050e+02    4.9370340e-01  3.0000000e-03
   1.070e+02    4.9147390e-01  3.0000000e-03
   1.090e+02    4.9351600e-01  3.0000000e-03
   1.110e+02    4.9585700e-01  3.0000000e-03
   1.130e+02    5.0033470e-01  3.0000000e-03
   1.150e+02    5.0014680e-01  3.0000000e-03
   1.170e+02    4.9985930e-01  3.0000000e-03
   1.190e+02    5.0155690e-01  3.0000000e-03
   1.210e+02    5.0366330e-01  3.0000000e-03
   1.230e+02    5.0599080e-01  3.0000000e-03
   1.250e+02    5.0406430e-01  3.0000000e-03
