#Offset (Hz)        Intensity    Uncertainty
   5.000e+00    4.7789220e-01  3.0000000e-03
   7.000e+00    4.7883450e-01  3.0000000e-03
   9.000e+00    4.8217990e-01  3.0000000e-03
   1.100e+01    4.7565340e-01  3.0000000e-03
   1.300e+01    4.7786750e-01  3.0000000e-03
   1.500e+01    4.7792380e-01  3.0000000e-03
   1.700e+01    4.8246450e-01  3.0000000e-03
   1.900e+01    4.7715760e-01  3.0000000e-03
   2.100e+01    4.8202250e-01  3.0000000e-03
   2.300e+01    4.8031680e-01  3.0000000e-03
   2.500e+01    4.8056910e-01  3.0000000e-03
   2.700e+01    4.7825260e-01  3.0000000e-03
   2.900e+01    4.7670440e-01  3.0000000e-03
   3.100e+01    4.7766650e-01  3.0000000e-03
   3.300e+01    4.7710810e-01  3.0000000e-03
   3.500e+01    4.8019460e-01  3.0000000e-03
   3.700e+01    4.7725030e-01  3.0000000e-03
   3.900e+01    4.7917390e-01  3.0000000e-03
   4.100e+01    4.7326070e-01  3.0000000e-03
   4.300e+01    4.6713200e-01  3.0000000e-03
   4.500e+01    4.6007180e-01  3.0000000e-03
   4.700e+01    4.6105770e-01  3.0000000e-03
   4.900e+01    4.6851390e-01  3.0000000e-03
   5.100e+01    4.7415690e-01  3.0000000e-03
   5.300e+01    4.7322350e-01  3.0000000e-03
   5.500e+01    4.7305610e-01  3.0000000e-03
   5.700e+01    4.7721950e-01  3.0000000e-03
   5.900e+01    4.8192000e-01  3.0000000e-03
   6.100e+01    4.7745700e-01  3.0000000e-03
   6.300e+01    4.7138550e-01  3.0000000e-03
   6.500e+01    4.7679740e-01  3.0000000e-03
   6.700e+01    4.7604840e-01  3.0000000e-03
   6.900e+01    4.7251700e-01  3.0000000e-03
   7.100e+01    4.7895750e-01  3.0000000e-03
   7.300e+01    4.7749280e-01  3.0000000e-03
   7.500e+01    4.7090240e-01  3.0000000e-03
   7.700e+01    4.6973150e-01  3.0000000e-03
   7.900e+01    4.7658970e-01  3.0000000e-03
   8.100e+01    4.7236240e-01  3.0000000e-03
   8.300e+01    4.7448240e-01  3.0000000e-03
   8.500e+01    4.6995410e-01  3.0000000e-03
   8.700e+01    4.7147940e-01  3.0000000e-03
   8.900e+01    4.6648240e-01  3.0000000e-03
   9.100e+01    4.6731660e-01  3.0000000e-03
   9.300e+01    4.5633160e-01  3.0000000e-03
   9.500e+01    4.5571010e-01  3.0000000e-03
   9.700e+01    4.3928470e-01  3.0000000e-03
   9.900e+01    4.2442970e-01  3.0000000e-03
   1.010e+02    3.8650690e-01  3.0000000e-03
   1.030e+02    3.1791840e-01  3.0000000e-03
   1.050e+02    1.7948680e-01  3.0000000e-03
   1.070e+02   -1.0101150e-03  3.0000000e-03
   1.090e+02    1.2317990e-01  3.0000000e-03
   1.110e+02    2.7577950e-01  3.0000000e-03
   1.130e+02    3.4612970e-01  3.0000000e-03
   1.150e+02    3.8576390e-01  3.0000000e-03
   1.170e+02    4.0915580e-01  3.0000000e-03
   1.190e+02    4.3193450e-01  3.0000000e-03
   1.210e+02    4.4713680e-01  3.0000000e-03
   1.230e+02    4.5778760e-01  3.0000000e-03
   1.250e+02    4.6302440e-01  3.0000000e-03
