#Offset (Hz)        Intensity    Uncertainty
  -1.000e+00    4.6628950e-01  3.0000000e-03
   1.000e+00    4.7046080e-01  3.0000000e-03
   3.000e+00    4.6901160e-01  3.0000000e-03
   5.000e+00    4.6891160e-01  3.0000000e-03
   7.000e+00    4.6868980e-01  3.0000000e-03
   9.000e+00    4.6958970e-01  3.0000000e-03
   1.100e+01    4.7049230e-01  3.0000000e-03
   1.300e+01    4.6919230e-01  3.0000000e-03
   1.500e+01    4.6988090e-01  3.0000000e-03
   1.700e+01    4.6633750e-01  3.0000000e-03
   1.900e+01    4.6804190e-01  3.0000000e-03
   2.100e+01    4.6513460e-01  3.0000000e-03
   2.300e+01    4.6573290e-01  3.0000000e-03
   2.500e+01    4.6747090e-01  3.0000000e-03
   2.700e+01    4.6973130e-01  3.0000000e-03
   2.900e+01    4.6675640e-01  3.0000000e-03
   3.100e+01    4.7069760e-01  3.0000000e-03
   3.300e+01    4.6756400e-01  3.0000000e-03
   3.500e+01    4.7071080e-01  3.0000000e-03
   3.700e+01    4.6520880e-01  3.0000000e-03
   3.900e+01    4.6643040e-01  3.0000000e-03
   4.100e+01    4.6640910e-01  3.0000000e-03
   4.300e+01    4.6333900e-01  3.0000000e-03
   4.500e+01    4.6139310e-01  3.0000000e-03
   4.700e+01    4.6619910e-01  3.0000000e-03
   4.900e+01    4.6214520e-01  3.0000000e-03
   5.100e+01    4.6147370e-01  3.0000000e-03
   5.300e+01    4.6105720e-01  3.0000000e-03
   5.500e+01    4.5541290e-01  3.0000000e-03
   5.700e+01    4.5167610e-01  3.0000000e-03
   5.900e+01    4.5338900e-01  3.0000000e-03
   6.100e+01    4.6231800e-01  3.0000000e-03
   6.300e+01    4.6011900e-01  3.0000000e-03
   6.500e+01    4.6188930e-01  3.0000000e-03
   6.700e+01    4.6376430e-01  3.0000000e-03
   6.900e+01    4.6391300e-01  3.0000000e-03
   7.100e+01    4.6341710e-01  3.0000000e-03
   7.300e+01    4.6213250e-01  3.0000000e-03
   7.500e+01    4.6658460e-01  3.0000000e-03
   7.700e+01    4.6554780e-01  3.0000000e-03
   7.900e+01    4.6696870e-01  3.0000000e-03
   8.100e+01    4.6766990e-01  3.0000000e-03
   8.300e+01    4.6251760e-01  3.0000000e-03
   8.500e+01    4.6948140e-01  3.0000000e-03
   8.700e+01    4.6726430e-01  3.0000000e-03
   8.900e+01    4.6401080e-01  3.0000000e-03
   9.100e+01    4.6087290e-01  3.0000000e-03
   9.300e+01    4.6722070e-01  3.0000000e-03
   9.500e+01    4.6460210e-01  3.0000000e-03
   9.700e+01    4.6231120e-01  3.0000000e-03
   9.900e+01    4.6266060e-01  3.0000000e-03
   1.010e+02    4.6691330e-01  3.0000000e-03
   1.030e+02    4.6723020e-01  3.0000000e-03
   1.050e+02    4.6422050e-01  3.0000000e-03
   1.070e+02    4.6492760e-01  3.0000000e-03
   1.090e+02    4.6304670e-01  3.0000000e-03
   1.110e+02    4.6635840e-01  3.0000000e-03
   1.130e+02    4.6256540e-01  3.0000000e-03
   1.150e+02    4.6126220e-01  3.0000000e-03
   1.170e+02    4.5796790e-01  3.0000000e-03
   1.190e+02    4.6277760e-01  3.0000000e-03
   1.210e+02    4.6085020e-01  3.0000000e-03
   1.230e+02    4.6207620e-01  3.0000000e-03
   1.250e+02    4.6105550e-01  3.0000000e-03
