#Offset (Hz)        Intensity    Uncertainty
   9.900e+01    4.5034330e-01  3.0000000e-03
   1.010e+02    4.4866980e-01  3.0000000e-03
   1.030e+02    4.3957540e-01  3.0000000e-03
   1.050e+02    4.3397220e-01  3.0000000e-03
   1.070e+02    4.3506830e-01  3.0000000e-03
   1.090e+02    4.4474290e-01  3.0000000e-03
   1.110e+02    4.5184950e-01  3.0000000e-03
   1.130e+02    4.5497320e-01  3.0000000e-03
   1.150e+02    4.5711710e-01  3.0000000e-03
   1.170e+02    4.5899190e-01  3.0000000e-03
   1.190e+02    4.5731560e-01  3.0000000e-03
   1.210e+02    4.5554120e-01  3.0000000e-03
   1.230e+02    4.5850700e-01  3.0000000e-03
   1.250e+02    4.5855550e-01  3.0000000e-03
