#Offset (Hz)        Intensity    Uncertainty
  -5.500e+01    4.8790680e-01  3.0000000e-03
  -5.300e+01    4.9056860e-01  3.0000000e-03
  -5.100e+01    4.8468540e-01  3.0000000e-03
  -4.900e+01    4.8528720e-01  3.0000000e-03
  -4.700e+01    4.8152580e-01  3.0000000e-03
  -4.500e+01    4.7556490e-01  3.0000000e-03
  -4.300e+01    4.6355910e-01  3.0000000e-03
  -4.100e+01    4.6227550e-01  3.0000000e-03
  -3.900e+01    4.7118710e-01  3.0000000e-03
  -3.700e+01    4.8209060e-01  3.0000000e-03
  -3.500e+01    4.8524750e-01  3.0000000e-03
  -3.300e+01    4.8447920e-01  3.0000000e-03
  -3.100e+01    4.8662860e-01  3.0000000e-03
  -2.900e+01    4.8703640e-01  3.0000000e-03
  -2.700e+01    4.8997060e-01  3.0000000e-03
  -2.500e+01    4.8763380e-01  3.0000000e-03
  -2.300e+01    4.9262160e-01  3.0000000e-03
  -2.100e+01    4.8943790e-01  3.0000000e-03
  -1.900e+01    4.8997220e-01  3.0000000e-03
  -1.700e+01    4.8882320e-01  3.0000000e-03
  -1.500e+01    4.8590220e-01  3.0000000e-03
  -1.300e+01    4.8867720e-01  3.0000000e-03
  -1.100e+01    4.8942260e-01  3.0000000e-03
  -9.000e+00    4.8325670e-01  3.0000000e-03
  -7.000e+00    4.8510310e-01  3.0000000e-03
  -5.000e+00    4.8873130e-01  3.0000000e-03
  -3.000e+00    4.8581770e-01  3.0000000e-03
  -1.000e+00    4.8646790e-01  3.0000000e-03
   1.000e+00    4.8836130e-01  3.0000000e-03
   3.000e+00    4.8538350e-01  3.0000000e-03
   5.000e+00    4.8483630e-01  3.0000000e-03
   7.000e+00    4.8242090e-01  3.0000000e-03
   9.000e+00    4.8151070e-01  3.0000000e-03
   1.100e+01    4.7926900e-01  3.0000000e-03
   1.300e+01    4.7768240e-01  3.0000000e-03
   1.500e+01    4.7521260e-01  3.0000000e-03
   1.700e+01    4.6708690e-01  3.0000000e-03
   1.900e+01    4.5775160e-01  3.0000000e-03
   2.100e+01    4.4567460e-01  3.0000000e-03
   2.300e+01    4.1669160e-01  3.0000000e-03
   2.500e+01    3.7439640e-01  3.0000000e-03
   2.700e+01    2.7209230e-01  3.0000000e-03
   2.900e+01    7.4539830e-02  3.0000000e-03
   3.100e+01    2.1201400e-02  3.0000000e-03
   3.300e+01    2.3494990e-01  3.0000000e-03
   3.500e+01    3.5478110e-01  3.0000000e-03
   3.700e+01    4.1077660e-01  3.0000000e-03
   3.900e+01    4.3771780e-01  3.0000000e-03
   4.100e+01    4.5704740e-01  3.0000000e-03
   4.300e+01    4.6421270e-01  3.0000000e-03
   4.500e+01    4.6910670e-01  3.0000000e-03
   4.700e+01    4.7414440e-01  3.0000000e-03
   4.900e+01    4.7894970e-01  3.0000000e-03
   5.100e+01    4.8124560e-01  3.0000000e-03
   5.300e+01    4.8354820e-01  3.0000000e-03
   5.500e+01    4.8378190e-01  3.0000000e-03
   5.700e+01    4.8796620e-01  3.0000000e-03
   5.900e+01    4.8587040e-01  3.0000000e-03
   6.100e+01    4.8688570e-01  3.0000000e-03
   6.300e+01    4.8547480e-01  3.0000000e-03
   6.500e+01    4.8534530e-01  3.0000000e-03
   6.700e+01    4.8790670e-01  3.0000000e-03
   6.900e+01    4.8484640e-01  3.0000000e-03
   7.100e+01    4.8359460e-01  3.0000000e-03
   7.300e+01    4.8886920e-01  3.0000000e-03
   7.500e+01    4.8736270e-01  3.0000000e-03
   7.700e+01    4.8975730e-01  3.0000000e-03
   7.900e+01    4.9196040e-01  3.0000000e-03
   8.100e+01    4.8903900e-01  3.0000000e-03
   8.300e+01    4.9038550e-01  3.0000000e-03
   8.500e+01    4.9114180e-01  3.0000000e-03
   8.700e+01    4.8787200e-01  3.0000000e-03
   8.900e+01    4.8886930e-01  3.0000000e-03
   9.100e+01    4.8824480e-01  3.0000000e-03
   9.300e+01    4.8780780e-01  3.0000000e-03
   9.500e+01    4.9004260e-01  3.0000000e-03
   9.700e+01    4.8781480e-01  3.0000000e-03
   9.900e+01    4.8834000e-01  3.0000000e-03
   1.010e+02    4.8652060e-01  3.0000000e-03
   1.030e+02    4.8798890e-01  3.0000000e-03
   1.050e+02    4.8731540e-01  3.0000000e-03
   1.070e+02    4.8657240e-01  3.0000000e-03
   1.090e+02    4.8775500e-01  3.0000000e-03
   1.110e+02    4.8822200e-01  3.0000000e-03
   1.130e+02    4.8799250e-01  3.0000000e-03
   1.150e+02    4.8960690e-01  3.0000000e-03
   1.170e+02    4.8927940e-01  3.0000000e-03
   1.190e+02    4.8815300e-01  3.0000000e-03
   1.210e+02    4.9033300e-01  3.0000000e-03
   1.230e+02    4.8868420e-01  3.0000000e-03
   1.250e+02    4.8640920e-01  3.0000000e-03
