#Offset (Hz)        Intensity    Uncertainty
   4.100e+01    5.0371420e-01  3.0000000e-03
   4.300e+01    5.0269060e-01  3.0000000e-03
   4.500e+01    5.0706980e-01  3.0000000e-03
   4.700e+01    5.0780420e-01  3.0000000e-03
   4.900e+01    5.0096010e-01  3.0000000e-03
   5.100e+01    5.0301380e-01  3.0000000e-03
   5.300e+01    5.0575330e-01  3.0000000e-03
   5.500e+01    5.0294040e-01  3.0000000e-03
   5.700e+01    5.0256200e-01  3.0000000e-03
   5.900e+01    5.0209500e-01  3.0000000e-03
   6.100e+01    5.0521980e-01  3.0000000e-03
   6.300e+01    5.0421030e-01  3.0000000e-03
   6.500e+01    4.9951500e-01  3.0000000e-03
   6.700e+01    5.0441580e-01  3.0000000e-03
   6.900e+01    5.0687090e-01  3.0000000e-03
   7.100e+01    5.0908380e-01  3.0000000e-03
   7.300e+01    5.0388960e-01  3.0000000e-03
   7.500e+01    5.0253590e-01  3.0000000e-03
   7.700e+01    5.0214460e-01  3.0000000e-03
   7.900e+01    5.0544260e-01  3.0000000e-03
   8.100e+01    5.0112260e-01  3.0000000e-03
   8.300e+01    5.0115390e-01  3.0000000e-03
   8.500e+01    5.0373150e-01  3.0000000e-03
   8.700e+01    5.0107870e-01  3.0000000e-03
   8.900e+01    4.9670100e-01  3.0000000e-03
   9.100e+01    4.9226730e-01  3.0000000e-03
   9.300e+01    4.8558080e-01  3.0000000e-03
   9.500e+01    4.8708850e-01  3.0000000e-03
   9.700e+01    4.9288490e-01  3.0000000e-03
   9.900e+01    4.9623750e-01  3.0000000e-03
   1.010e+02    4.9656890e-01  3.0000000e-03
   1.030e+02    5.0426960e-01  3.0000000e-03
   1.050e+02    5.0349620e-01  3.0000000e-03
   1.070e+02    5.0164710e-01  3.0000000e-03
   1.090e+02    5.0479080e-01  3.0000000e-03
   1.110e+02    5.0607270e-01  3.0000000e-03
   1.130e+02    5.0384370e-01  3.0000000e-03
   1.150e+02    5.0631000e-01  3.0000000e-03
   1.170e+02    5.0301310e-01  3.0000000e-03
   1.190e+02    5.0516550e-01  3.0000000e-03
   1.210e+02    5.0314240e-01  3.0000000e-03
   1.230e+02    5.0411040e-01  3.0000000e-03
   1.250e+02    5.0491650e-01  3.0000000e-03
