#Offset (Hz)        Intensity    Uncertainty
   5.100e+01    4.6330860e-01  3.0000000e-03
   5.300e+01    4.6761730e-01  3.0000000e-03
   5.500e+01    4.6780740e-01  3.0000000e-03
   5.700e+01    4.6802480e-01  3.0000000e-03
   5.900e+01    4.6625890e-01  3.0000000e-03
   6.100e+01    4.6930200e-01  3.0000000e-03
   6.300e+01    4.6895220e-01  3.0000000e-03
   6.500e+01    4.6890150e-01  3.0000000e-03
   6.700e+01    4.6667170e-01  3.0000000e-03
   6.900e+01    4.7037570e-01  3.0000000e-03
   7.100e+01    4.6929910e-01  3.0000000e-03
   7.300e+01    4.7031400e-01  3.0000000e-03
   7.500e+01    4.7128920e-01  3.0000000e-03
   7.700e+01    4.6952990e-01  3.0000000e-03
   7.900e+01    4.6922490e-01  3.0000000e-03
   8.100e+01    4.7192650e-01  3.0000000e-03
   8.300e+01    4.7325810e-01  3.0000000e-03
   8.500e+01    4.7510080e-01  3.0000000e-03
   8.700e+01    4.6910890e-01  3.0000000e-03
   8.900e+01    4.6642510e-01  3.0000000e-03
   9.100e+01    4.7095530e-01  3.0000000e-03
   9.300e+01    4.6869010e-01  3.0000000e-03
   9.500e+01    4.6793880e-01  3.0000000e-03
   9.700e+01    4.6982730e-01  3.0000000e-03
   9.900e+01    4.6937430e-01  3.0000000e-03
   1.010e+02    4.6688740e-01  3.0000000e-03
   1.030e+02    4.6972760e-01  3.0000000e-03
   1.050e+02    4.6815520e-01  3.0000000e-03
   1.070e+02    4.7090810e-01  3.0000000e-03
   1.090e+02    4.7012100e-01  3.0000000e-03
   1.110e+02    4.7282730e-01  3.0000000e-03
   1.130e+02    4.7212630e-01  3.0000000e-03
   1.150e+02    4.7287440e-01  3.0000000e-03
   1.170e+02    4.7156910e-01  3.0000000e-03
   1.190e+02    4.7171810e-01  3.0000000e-03
   1.210e+02    4.7046570e-01  3.0000000e-03
   1.230e+02    4.7074920e-01  3.0000000e-03
   1.250e+02    4.6711720e-01  3.0000000e-03
