#Offset (Hz)        Intensity    Uncertainty
   3.700e+01    4.5185140e-01  3.0000000e-03
   3.900e+01    4.6212570e-01  3.0000000e-03
   4.100e+01    4.6415550e-01  3.0000000e-03
   4.300e+01    4.6813690e-01  3.0000000e-03
   4.500e+01    4.7375870e-01  3.0000000e-03
   4.700e+01    4.7141860e-01  3.0000000e-03
   4.900e+01    4.7199020e-01  3.0000000e-03
   5.100e+01    4.7295150e-01  3.0000000e-03
   5.300e+01    4.7407790e-01  3.0000000e-03
   5.500e+01    4.7145360e-01  3.0000000e-03
   5.700e+01    4.7880800e-01  3.0000000e-03
   5.900e+01    4.7436100e-01  3.0000000e-03
   6.100e+01    4.7579860e-01  3.0000000e-03
   6.300e+01    4.7649460e-01  3.0000000e-03
   6.500e+01    4.7747270e-01  3.0000000e-03
   6.700e+01    4.7815850e-01  3.0000000e-03
   6.900e+01    4.7506650e-01  3.0000000e-03
   7.100e+01    4.7490840e-01  3.0000000e-03
   7.300e+01    4.7364020e-01  3.0000000e-03
   7.500e+01    4.7045310e-01  3.0000000e-03
   7.700e+01    4.7081980e-01  3.0000000e-03
   7.900e+01    4.6618230e-01  3.0000000e-03
   8.100e+01    4.6148370e-01  3.0000000e-03
   8.300e+01    4.6346410e-01  3.0000000e-03
   8.500e+01    4.7473110e-01  3.0000000e-03
   8.700e+01    4.6913740e-01  3.0000000e-03
   8.900e+01    4.7643350e-01  3.0000000e-03
   9.100e+01    4.7326270e-01  3.0000000e-03
   9.300e+01    4.7639670e-01  3.0000000e-03
   9.500e+01    4.7817550e-01  3.0000000e-03
   9.700e+01    4.7990090e-01  3.0000000e-03
   9.900e+01    4.7910820e-01  3.0000000e-03
   1.010e+02    4.7877880e-01  3.0000000e-03
   1.030e+02    4.7735480e-01  3.0000000e-03
   1.050e+02    4.7413210e-01  3.0000000e-03
   1.070e+02    4.7411980e-01  3.0000000e-03
   1.090e+02    4.7802140e-01  3.0000000e-03
   1.110e+02    4.7777590e-01  3.0000000e-03
   1.130e+02    4.7708920e-01  3.0000000e-03
   1.150e+02    4.7759130e-01  3.0000000e-03
   1.170e+02    4.8025710e-01  3.0000000e-03
   1.190e+02    4.7541610e-01  3.0000000e-03
   1.210e+02    4.7452170e-01  3.0000000e-03
   1.230e+02    4.7487180e-01  3.0000000e-03
   1.250e+02    4.7946460e-01  3.0000000e-03
