#Offset (Hz)        Intensity    Uncertainty
   8.700e+01    4.8001580e-01  3.0000000e-03
   8.900e+01    4.8127840e-01  3.0000000e-03
   9.100e+01    4.7838710e-01  3.0000000e-03
   9.300e+01    4.7922690e-01  3.0000000e-03
   9.500e+01    4.8162950e-01  3.0000000e-03
   9.700e+01    4.8188230e-01  3.0000000e-03
   9.900e+01    4.8478320e-01  3.0000000e-03
   1.010e+02    4.8348640e-01  3.0000000e-03
   1.030e+02    4.8178910e-01  3.0000000e-03
   1.050e+02    4.7728090e-01  3.0000000e-03
   1.070e+02    4.7826390e-01  3.0000000e-03
   1.090e+02    4.8086170e-01  3.0000000e-03
   1.110e+02    4.8095950e-01  3.0000000e-03
   1.130e+02    4.8327240e-01  3.0000000e-03
   1.150e+02    4.7912460e-01  3.0000000e-03
   1.170e+02    4.8450700e-01  3.0000000e-03
   1.190e+02    4.8156040e-01  3.0000000e-03
   1.210e+02    4.8554200e-01  3.0000000e-03
   1.230e+02    4.8233160e-01  3.0000000e-03
   1.250e+02    4.7968930e-01  3.0000000e-03
